date,high,low,open,close,volume,quoteVolume,weightedAverage
1450872000,6.487e-05,6.325e-05,6.487e-05,6.327e-05,0.01941408,306.69088227,6.33e-05
1450886400,6.327e-05,6.327e-05,6.327e-05,6.327e-05,0,0,6.327e-05
1450900800,6.327e-05,6.327e-05,6.327e-05,6.327e-05,0,0,6.327e-05
1450915200,6.325e-05,6.25e-05,6.325e-05,6.25e-05,0.04440953,705.03745758,6.298e-05
1450929600,6.25e-05,6.25e-05,6.25e-05,6.25e-05,0,0,6.25e-05
1450944000,7.2e-05,6.325e-05,6.325e-05,7.2e-05,0.27853667,4041.66666666,6.891e-05
1450958400,7.2e-05,7.2e-05,7.2e-05,7.2e-05,0,0,7.2e-05
1450972800,6.5e-05,6.45e-05,6.45e-05,6.5e-05,0.0014245,22,6.475e-05
1450987200,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0,0,6.5e-05
1451001600,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0,0,6.5e-05
1451016000,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0,0,6.5e-05
1451030400,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0,0,6.5e-05
1451044800,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0,0,6.5e-05
1451059200,6.37e-05,6.15e-05,6.37e-05,6.15e-05,0.09301954,1500.14690049,6.2e-05
1451073600,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451088000,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451102400,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451116800,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451131200,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451145600,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451160000,6.15e-05,6.15e-05,6.15e-05,6.15e-05,0,0,6.15e-05
1451174400,6.28e-05,6.275e-05,6.28e-05,6.275e-05,0.00069057,11,6.277e-05
1451188800,6.275e-05,6.275e-05,6.275e-05,6.275e-05,0,0,6.275e-05
1451203200,6.53e-05,6.4e-05,6.4e-05,6.53e-05,0.0071302,110,6.482e-05
1451217600,6.53e-05,6.53e-05,6.53e-05,6.53e-05,0,0,6.53e-05
1451232000,6.53e-05,6.53e-05,6.53e-05,6.53e-05,0,0,6.53e-05
1451246400,6.53e-05,6.53e-05,6.53e-05,6.53e-05,0,0,6.53e-05
1451260800,6.53e-05,6.53e-05,6.53e-05,6.53e-05,0,0,6.53e-05
1451275200,6.4e-05,6.35e-05,6.35e-05,6.4e-05,0.002805,44,6.375e-05
1451289600,6.64e-05,6.43e-05,6.43e-05,6.64e-05,0.13067243,1991.76737996,6.56e-05
1451304000,6.64e-05,6.64e-05,6.64e-05,6.64e-05,0,0,6.64e-05
1451318400,6.64e-05,6.64e-05,6.64e-05,6.64e-05,0,0,6.64e-05
1451332800,6.353e-05,6.288e-05,6.353e-05,6.288e-05,0.10237955,1623.3017738,6.306e-05
1451347200,6.288e-05,6.288e-05,6.288e-05,6.288e-05,0,0,6.288e-05
1451361600,6.288e-05,6.288e-05,6.288e-05,6.288e-05,0,0,6.288e-05
1451376000,6.288e-05,6.288e-05,6.288e-05,6.288e-05,0,0,6.288e-05
1451390400,6.7e-05,6.45e-05,6.45e-05,6.7e-05,0.0457772,686.00000001,6.673e-05
1451404800,6.7e-05,6.7e-05,6.7e-05,6.7e-05,0,0,6.7e-05
1451419200,6.775e-05,6.745e-05,6.745e-05,6.775e-05,0.0563075,833,6.759e-05
1451433600,6.775e-05,6.775e-05,6.775e-05,6.775e-05,0,0,6.775e-05
1451448000,6.775e-05,6.775e-05,6.775e-05,6.775e-05,0,0,6.775e-05
1451462400,6.775e-05,6.775e-05,6.775e-05,6.775e-05,0,0,6.775e-05
1451476800,6.775e-05,6.775e-05,6.775e-05,6.775e-05,0,0,6.775e-05
1451491200,6.599e-05,6.501e-05,6.501e-05,6.599e-05,0.0280726,425.52267723,6.597e-05
1451505600,6.65e-05,6.6e-05,6.6e-05,6.65e-05,0.002915,44,6.625e-05
1451520000,6.675e-05,6.675e-05,6.675e-05,6.675e-05,0.0204255,306,6.675e-05
1451534400,6.564e-05,6.05e-05,6.564e-05,6.05e-05,0.58747469,9368.98592232,6.27e-05
1451548800,6.05e-05,6.05e-05,6.05e-05,6.05e-05,0,0,6.05e-05
1451563200,6.05e-05,6.05e-05,6.05e-05,6.05e-05,0,0,6.05e-05
1451577600,6.499e-05,6.415e-05,6.415e-05,6.499e-05,0.03723692,579.87901177,6.421e-05
1451592000,6.449e-05,6.449e-05,6.449e-05,6.449e-05,0.00010002,1.551,6.449e-05
1451606400,6.449e-05,6.449e-05,6.449e-05,6.449e-05,0,0,6.449e-05
1451620800,6.449e-05,6.449e-05,6.449e-05,6.449e-05,0,0,6.449e-05
1451635200,6.409e-05,6.405e-05,6.405e-05,6.409e-05,0.00640526,100,6.405e-05
1451649600,6.409e-05,6.409e-05,6.409e-05,6.409e-05,0,0,6.409e-05
1451664000,6.409e-05,6.409e-05,6.409e-05,6.409e-05,0.012818,200,6.409e-05
1451678400,6.409e-05,6.409e-05,6.409e-05,6.409e-05,0,0,6.409e-05
1451692800,6.409e-05,6.409e-05,6.409e-05,6.409e-05,0,0,6.409e-05
1451707200,6.31e-05,6.28e-05,6.31e-05,6.28e-05,0.0065366,103.87068302,6.293e-05
1451721600,6.261e-05,6.26e-05,6.26e-05,6.261e-05,0.0017659,28.20778067,6.26e-05
1451736000,6.261e-05,6.261e-05,6.261e-05,6.261e-05,0.01253857,200.26465421,6.261e-05
1451750400,6.261e-05,6.26e-05,6.261e-05,6.261e-05,0.08267947,1320.54802165,6.26e-05
1451764800,6.263e-05,6.253e-05,6.263e-05,6.253e-05,0.03309062,529.04264926,6.254e-05
1451779200,6.318e-05,6.253e-05,6.253e-05,6.318e-05,0.0222208,355.19133905,6.256e-05
1451793600,6.318e-05,6.318e-05,6.318e-05,6.318e-05,0,0,6.318e-05
1451808000,6.318e-05,6.318e-05,6.318e-05,6.318e-05,0,0,6.318e-05
1451822400,6.39e-05,6.318e-05,6.318e-05,6.39e-05,0.0026798,42.06854874,6.37e-05
1451836800,6.875e-05,6.363e-05,6.363e-05,6.8e-05,0.5302141,7953.05336737,6.666e-05
1451851200,6.6e-05,6.561e-05,6.6e-05,6.561e-05,0.00605853,92.32129248,6.562e-05
1451865600,6.752e-05,6.666e-05,6.666e-05,6.752e-05,0.03089712,457.99544299,6.746e-05
1451880000,6.86e-05,6.399e-05,6.561e-05,6.521e-05,0.28856091,4370.12255388,6.603e-05
1451894400,6.521e-05,6.521e-05,6.521e-05,6.521e-05,0,0,6.521e-05
1451908800,6.52e-05,6.49e-05,6.52e-05,6.49e-05,0.53023393,8169.43654253,6.49e-05
1451923200,6.795e-05,6.533e-05,6.652e-05,6.666e-05,0.13892141,2067.41068649,6.719e-05
1451937600,6.666e-05,6.666e-05,6.666e-05,6.666e-05,0.0050683,76.03211531,6.666e-05
1451952000,6.666e-05,6.666e-05,6.666e-05,6.666e-05,1.96322741,29451.35631535,6.666e-05
1451966400,6.666e-05,6.666e-05,6.666e-05,6.666e-05,0,0,6.666e-05
1451980800,6.745e-05,6.7e-05,6.7e-05,6.745e-05,0.03,445.57303188,6.732e-05
1451995200,6.925e-05,6.566e-05,6.745e-05,6.566e-05,0.20475663,3083.11621901,6.641e-05
1452009600,6.8e-05,6.7e-05,6.7e-05,6.8e-05,0.13272697,1953.63102359,6.793e-05
1452024000,6.85e-05,6.581e-05,6.64e-05,6.85e-05,0.19998875,2986.264,6.696e-05
1452038400,6.85e-05,6.85e-05,6.85e-05,6.85e-05,0,0,6.85e-05
1452052800,6.85e-05,6.85e-05,6.85e-05,6.85e-05,0,0,6.85e-05
1452067200,6.955e-05,6.546e-05,6.61e-05,6.751e-05,0.23236158,3441.95627016,6.75e-05
1452081600,6.751e-05,6.751e-05,6.751e-05,6.751e-05,0,0,6.751e-05
1452096000,6.751e-05,6.751e-05,6.751e-05,6.751e-05,0,0,6.751e-05
1452110400,6.93e-05,6.65e-05,6.65e-05,6.93e-05,0.09690702,1428.57142857,6.783e-05
1452124800,6.93e-05,6.93e-05,6.93e-05,6.93e-05,0,0,6.93e-05
1452139200,6.741e-05,6.7e-05,6.741e-05,6.7e-05,0.11213379,1672.53731343,6.704e-05
1452153600,6.7e-05,6.7e-05,6.7e-05,6.7e-05,0,0,6.7e-05
1452168000,7e-05,6.76e-05,6.89e-05,6.76e-05,0.14118093,2029.56472564,6.956e-05
1452182400,7.05e-05,6.999e-05,6.999e-05,7.05e-05,0.00158524,22.60981239,7.011e-05
1452196800,6.801e-05,6.7e-05,6.801e-05,6.7e-05,0.29644473,4374.32449915,6.776e-05
1452211200,6.7e-05,6.7e-05,6.7e-05,6.7e-05,0,0,6.7e-05
1452225600,6.7e-05,6.7e-05,6.7e-05,6.7e-05,0,0,6.7e-05
1452240000,7.2e-05,7e-05,7e-05,7.2e-05,0.20573621,2904.56937628,7.083e-05
1452254400,7.2e-05,7.2e-05,7.2e-05,7.2e-05,0,0,7.2e-05
1452268800,6.817e-05,6.8e-05,6.817e-05,6.8e-05,0.09402909,1382.04651675,6.803e-05
1452283200,6.8e-05,6.8e-05,6.8e-05,6.8e-05,0,0,6.8e-05
1452297600,7.135e-05,7.135e-05,7.135e-05,7.135e-05,0.00749999,105.11562718,7.135e-05
1452312000,7.135e-05,7.135e-05,7.135e-05,7.135e-05,0,0,7.135e-05
1452326400,7.135e-05,7.135e-05,7.135e-05,7.135e-05,0,0,7.135e-05
1452340800,7.135e-05,7.135e-05,7.135e-05,7.135e-05,0,0,7.135e-05
1452355200,6.899e-05,6.703e-05,6.801e-05,6.899e-05,1.34182792,19814.05657725,6.772e-05
1452369600,6.704e-05,6.7e-05,6.704e-05,6.7e-05,0.4412523,6584.79398687,6.701e-05
1452384000,6.908e-05,6.82e-05,6.82e-05,6.908e-05,0.00528803,77,6.867e-05
1452398400,7.199e-05,6.82e-05,6.82e-05,6.911e-05,0.12652874,1806.47659777,7.004e-05
1452412800,7.189e-05,6.989e-05,6.989e-05,7.189e-05,0.04592988,643.22692477,7.14e-05
1452427200,7.189e-05,7.189e-05,7.189e-05,7.189e-05,0,0,7.189e-05
1452441600,7.189e-05,7.189e-05,7.189e-05,7.189e-05,0,0,7.189e-05
1452456000,7.01e-05,7.01e-05,7.01e-05,7.01e-05,0.07711,1100,7.01e-05
1452470400,7.01e-05,7.01e-05,7.01e-05,7.01e-05,0,0,7.01e-05
1452484800,7.01e-05,7.01e-05,7.01e-05,7.01e-05,0,0,7.01e-05
1452499200,7.2e-05,7.185e-05,7.185e-05,7.2e-05,0.19990417,2777.77777777,7.196e-05
1452513600,7.2e-05,7.2e-05,7.2e-05,7.2e-05,0,0,7.2e-05
1452528000,7.2e-05,7.2e-05,7.2e-05,7.2e-05,0,0,7.2e-05
1452542400,7.08e-05,7.08e-05,7.08e-05,7.08e-05,0.00354,50,7.08e-05
1452556800,7.08e-05,7.08e-05,7.08e-05,7.08e-05,0,0,7.08e-05
1452571200,7.08e-05,7.08e-05,7.08e-05,7.08e-05,0,0,7.08e-05
1452585600,7.09e-05,7.08e-05,7.09e-05,7.08e-05,0.06028635,851.5,7.08e-05
1452600000,7.3e-05,6.74e-05,7.08e-05,7.3e-05,3.014015,41527.16287669,7.257e-05
1452614400,7.55e-05,7.3e-05,7.3e-05,7.55e-05,4.11288167,56187.63566053,7.319e-05
1452628800,7.55e-05,7.54e-05,7.54e-05,7.55e-05,0.70341544,9324.28638623,7.543e-05
1452643200,7.55e-05,7.55e-05,7.55e-05,7.55e-05,0.48274312,6393.94874172,7.55e-05
1452657600,7.55e-05,7.55e-05,7.55e-05,7.55e-05,0.1016338,1346.14310647,7.55e-05
1452672000,7.241e-05,7.24e-05,7.241e-05,7.24e-05,0.07240517,1000,7.24e-05
1452686400,7.152e-05,7.149e-05,7.152e-05,7.149e-05,0.09294705,1300,7.149e-05
1452700800,7.548e-05,7.279e-05,7.279e-05,7.548e-05,0.14999994,2031.47415909,7.383e-05
1452715200,8.4e-05,7.177e-05,7.548e-05,8.35e-05,5.56349792,71303.24866199,7.802e-05
1452729600,8.399e-05,7.5e-05,8.395e-05,8.399e-05,1.11332598,14597.42207926,7.626e-05
1452744000,8.369e-05,7.501e-05,8.009e-05,8.277e-05,0.22513141,2815.02339098,7.997e-05
1452758400,8.55e-05,7.978e-05,8.302e-05,8.5e-05,2.03282561,24086.17689379,8.439e-05
1452772800,8.188e-05,7.5e-05,8.188e-05,7.5e-05,0.56784882,7207.39858982,7.878e-05
1452787200,8.449e-05,7.504e-05,8.016e-05,7.504e-05,0.17644687,2191.11209407,8.052e-05
1452801600,8.421e-05,7.357e-05,7.504e-05,8.019e-05,0.42533156,5460.83981961,7.788e-05
1452816000,8.008e-05,7.621e-05,8.007e-05,8e-05,0.06727999,857.36331936,7.847e-05
1452830400,8.421e-05,8e-05,8e-05,8.421e-05,0.53868395,6556.23382929,8.216e-05
1452844800,8.4e-05,6.7e-05,7.407e-05,7.699e-05,2.24916493,30534.08808528,7.366e-05
1452859200,7.685e-05,6.7e-05,7.375e-05,7.163e-05,3.6207044,53808.46604902,6.728e-05
1452873600,7.2e-05,7.129e-05,7.129e-05,7.2e-05,0.16524411,2300,7.184e-05
1452888000,7e-05,6.813e-05,7e-05,6.901e-05,0.11149153,1606.63102359,6.939e-05
1452902400,6.901e-05,6.901e-05,6.901e-05,6.901e-05,0,0,6.901e-05
1452916800,6.85e-05,6.82e-05,6.85e-05,6.82e-05,0.01016933,148.77857644,6.835e-05
1452931200,6.81e-05,6.807e-05,6.81e-05,6.807e-05,0.13274086,1950,6.807e-05
1452945600,6.931e-05,6.807e-05,6.93e-05,6.807e-05,0.09558095,1384.27501524,6.904e-05
1452960000,6.807e-05,6.807e-05,6.807e-05,6.807e-05,0,0,6.807e-05
1452974400,7.1e-05,6.8e-05,6.808e-05,7.1e-05,0.80077708,11703.41423919,6.842e-05
1452988800,7.1e-05,7.1e-05,7.1e-05,7.1e-05,0.02105758,296.58576081,7.1e-05
1453003200,7.1e-05,7.1e-05,7.1e-05,7.1e-05,0,0,7.1e-05
1453017600,7.1e-05,7.1e-05,7.1e-05,7.1e-05,0,0,7.1e-05
1453032000,7.1e-05,7.1e-05,7.1e-05,7.1e-05,0.000355,5,7.1e-05
1453046400,7.1e-05,7.1e-05,7.1e-05,7.1e-05,0,0,7.1e-05
1453060800,7e-05,6.801e-05,6.961e-05,7e-05,0.81095301,11870.70588235,6.831e-05
1453075200,7.109e-05,7e-05,7e-05,7.109e-05,0.17541275,2500,7.016e-05
1453089600,7.109e-05,7.109e-05,7.109e-05,7.109e-05,0,0,7.109e-05
1453104000,7.069e-05,6.903e-05,7.05e-05,6.903e-05,0.08795851,1267.90305369,6.937e-05
1453118400,7.004e-05,7.004e-05,7.004e-05,7.004e-05,0.00014008,2,7.004e-05
1453132800,7.1e-05,6.875e-05,6.902e-05,7.1e-05,0.36820117,5294.9164575,6.953e-05
1453147200,7.001e-05,7.001e-05,7.001e-05,7.001e-05,0.08951755,1278.63949864,7.001e-05
1453161600,7.001e-05,7.001e-05,7.001e-05,7.001e-05,0.10841803,1548.60785728,7.001e-05
1453176000,7.001e-05,7.001e-05,7.001e-05,7.001e-05,0,0,7.001e-05
1453190400,7.001e-05,7.001e-05,7.001e-05,7.001e-05,0,0,7.001e-05
1453204800,7e-05,7e-05,7e-05,7e-05,0.17540716,2505.81659847,7e-05
1453219200,7e-05,7e-05,7e-05,7e-05,0,0,7e-05
1453233600,6.975e-05,6.75e-05,6.975e-05,6.75e-05,0.35320214,5171,6.83e-05
1453248000,6.849e-05,6.799e-05,6.849e-05,6.799e-05,0.02589112,379.41277324,6.824e-05
1453262400,6.95e-05,6.75e-05,6.9e-05,6.75e-05,0.14385869,2119.30420384,6.788e-05
1453276800,7e-05,6.75e-05,6.86e-05,7e-05,0.64253927,9393.03298366,6.84e-05
1453291200,7.001e-05,6.999e-05,6.999e-05,7.001e-05,1.01129525,14446.36626153,7e-05
1453305600,7.001e-05,7.001e-05,7.001e-05,7.001e-05,0,0,7.001e-05
1453320000,7.19e-05,6.756e-05,6.756e-05,7.19e-05,0.20505905,2921.73463617,7.018e-05
1453334400,6.98e-05,6.702e-05,6.98e-05,6.702e-05,0.96634716,14304.57558719,6.755e-05
1453348800,7.2e-05,6.825e-05,6.901e-05,7.08e-05,0.43715045,6139.35875104,7.12e-05
1453363200,7.2e-05,6.932e-05,7.09e-05,6.932e-05,0.84028051,11686.89295497,7.189e-05
1453377600,7.3e-05,7.1e-05,7.1e-05,7.3e-05,0.85163705,11727.31506849,7.261e-05
1453392000,7.3e-05,7e-05,7e-05,7.094e-05,0.04628645,640.96419507,7.221e-05
1453406400,7.299e-05,6.722e-05,7.082e-05,7.299e-05,0.41574532,6096.11695045,6.819e-05
1453420800,7.243e-05,7.006e-05,7.204e-05,7.006e-05,0.04596981,645.14017367,7.125e-05
1453435200,7.16e-05,6.65e-05,6.999e-05,6.65e-05,0.51073123,7576.44818092,6.741e-05
1453449600,6.8e-05,6.65e-05,6.659e-05,6.8e-05,0.0296924,446.19933642,6.654e-05
1453464000,7.285e-05,6.65e-05,6.662e-05,6.65e-05,0.63042215,9348.24052568,6.743e-05
1453478400,7.3e-05,6.711e-05,6.712e-05,7.052e-05,0.33876843,4825.84106197,7.019e-05
1453492800,7.098e-05,6.998e-05,7.098e-05,6.998e-05,0.04590959,655,7.009e-05
1453507200,7.108e-05,6.998e-05,7.108e-05,6.998e-05,0.08608179,1228.011555,7.009e-05
1453521600,7.172e-05,6.998e-05,7.099e-05,6.998e-05,0.26396349,3759.66106442,7.02e-05
1453536000,7.8e-05,7.099e-05,7.099e-05,7.75e-05,1.40615104,18519.45111964,7.592e-05
1453550400,8.2e-05,6.999e-05,7.749e-05,7.799e-05,1.41633159,19006.90086488,7.451e-05
1453564800,7.799e-05,7e-05,7.799e-05,7e-05,0.3871087,5194.0621313,7.452e-05
1453579200,8.45e-05,7.2e-05,7.524e-05,7.2e-05,1.72218211,21406.67450175,8.045e-05
1453593600,7.9e-05,7.2e-05,7.2e-05,7.8e-05,0.67001143,8734.8729914,7.67e-05
1453608000,7.8e-05,7.8e-05,7.8e-05,7.8e-05,0.2186808,2803.6,7.8e-05
1453622400,7.8e-05,7.8e-05,7.8e-05,7.8e-05,0.10368654,1329.31472314,7.8e-05
1453636800,7.6e-05,7.4e-05,7.6e-05,7.4e-05,0.11556919,1547.11864407,7.469e-05
1453651200,7.8e-05,7.8e-05,7.8e-05,7.8e-05,0.00781638,100.21,7.8e-05
1453665600,7.8e-05,7.75e-05,7.75e-05,7.8e-05,0.00779908,100.2004008,7.783e-05
1453680000,8.097e-05,7.3e-05,7.8e-05,8.097e-05,1.25108967,16903.41,7.401e-05
1453694400,7.709e-05,7.5e-05,7.709e-05,7.5e-05,0.1923038,2545.97050145,7.553e-05
1453708800,7.8e-05,7.5e-05,7.8e-05,7.5e-05,0.06986635,929.78883169,7.514e-05
1453723200,7.5e-05,6.925e-05,7.5e-05,6.925e-05,0.82296059,11498.65105924,7.157e-05
1453737600,7.525e-05,7.425e-05,7.425e-05,7.525e-05,0.0039279,52.54771776,7.474e-05
1453752000,7.525e-05,7.525e-05,7.525e-05,7.525e-05,0,0,7.525e-05
1453766400,7.549e-05,6.83e-05,7.549e-05,6.83e-05,0.11099335,1590.03670581,6.98e-05
1453780800,7.349e-05,7e-05,7e-05,7.349e-05,0.02467267,342.4,7.205e-05
1453795200,7.349e-05,7.349e-05,7.349e-05,7.349e-05,0,0,7.349e-05
1453809600,7.149e-05,7.149e-05,7.149e-05,7.149e-05,0.00299999,41.96391103,7.149e-05
1453824000,7.13e-05,6.95e-05,7.051e-05,7.13e-05,0.5606585,8036.48788926,6.976e-05
1453838400,7.13e-05,7.13e-05,7.13e-05,7.13e-05,0,0,7.13e-05
1453852800,7.729e-05,7.125e-05,7.13e-05,7.65e-05,0.39310571,5345.04016428,7.354e-05
1453867200,7.498e-05,7.251e-05,7.428e-05,7.251e-05,0.37559312,5021.33428533,7.479e-05
1453881600,7.201e-05,7e-05,7.201e-05,7.201e-05,0.32982764,4640.70665513,7.107e-05
1453896000,7.201e-05,7.201e-05,7.201e-05,7.201e-05,0,0,7.201e-05
1453910400,7.58e-05,7.433e-05,7.433e-05,7.58e-05,0.02133923,284.4,7.503e-05
1453924800,7.725e-05,6.891e-05,7.58e-05,6.891e-05,0.26339256,3591.64382244,7.333e-05
1453939200,7.6e-05,7.203e-05,7.25e-05,7.203e-05,0.05971066,802.98000001,7.436e-05
1453953600,7.599e-05,7.3e-05,7.3e-05,7.3e-05,0.10851755,1432.64145842,7.574e-05
1453968000,7.625e-05,7.6e-05,7.6e-05,7.625e-05,0.00761015,100,7.61e-05
1453982400,7.3e-05,7.3e-05,7.3e-05,7.3e-05,0.00739036,101.23791726,7.3e-05
1453996800,7.625e-05,7.625e-05,7.625e-05,7.625e-05,0.0114375,150,7.625e-05
1454011200,7.4e-05,6.75e-05,7.4e-05,6.75e-05,1.37616913,20000.4143029,6.88e-05
1454025600,7.588e-05,7.297e-05,7.297e-05,7.51e-05,0.04620575,623,7.416e-05
1454040000,7.7e-05,7.52e-05,7.52e-05,7.7e-05,0.21862623,2881.02295774,7.588e-05
1454054400,7.724e-05,7.7e-05,7.724e-05,7.7e-05,0.01015682,131.58717309,7.718e-05
1454068800,7.401e-05,6.65e-05,7.401e-05,7.236e-05,3.88528798,57712.27889877,6.732e-05
1454083200,7.2e-05,7e-05,7.2e-05,7.001e-05,1.43189123,20444.35339154,7.003e-05
1454097600,7.001e-05,7.001e-05,7.001e-05,7.001e-05,0,0,7.001e-05
1454112000,7.199e-05,7.139e-05,7.139e-05,7.199e-05,0.03382044,471.22502564,7.177e-05
1454126400,7.439e-05,7e-05,7.15e-05,7.439e-05,3.92305555,54780.82301234,7.161e-05
1454140800,7.439e-05,7.439e-05,7.439e-05,7.439e-05,0,0,7.439e-05
1454155200,7.206e-05,7e-05,7.206e-05,7e-05,0.43079109,6135.71731489,7.021e-05
1454169600,7.412e-05,7e-05,7.14e-05,7.3e-05,1.64734003,23459.94971353,7.021e-05
1454184000,7.729e-05,7.3e-05,7.301e-05,7.728e-05,0.21305659,2885.2399545,7.384e-05
1454198400,7.499e-05,7.4e-05,7.4e-05,7.499e-05,0.01497165,200.3,7.474e-05
1454212800,8e-05,7.4e-05,7.499e-05,8e-05,3.47616467,44140,7.875e-05
1454227200,8e-05,7.5e-05,7.573e-05,7.753e-05,0.14175901,1810.00465449,7.831e-05
1454241600,8.55e-05,7.8e-05,7.999e-05,7.951e-05,3.34545265,39557.98957743,8.457e-05
1454256000,8.75e-05,8e-05,8e-05,8.25e-05,7.15616819,85795.02972754,8.341e-05
1454270400,8.66e-05,8.001e-05,8.25e-05,8.001e-05,1.50977174,18611.23763122,8.112e-05
1454284800,8.104e-05,8e-05,8.104e-05,8e-05,1.20086581,14963.13666135,8.025e-05
1454299200,8.35e-05,8e-05,8e-05,8.35e-05,1.05116699,13126.9486485,8.007e-05
1454313600,8.264e-05,8.107e-05,8.107e-05,8.24e-05,0.02941643,357.70555966,8.223e-05
1454328000,8.292e-05,8.141e-05,8.141e-05,8.286e-05,0.0101092,122.34506785,8.262e-05
1454342400,8.289e-05,8.002e-05,8.289e-05,8.002e-05,0.05076789,619.89260907,8.189e-05
1454356800,8.507e-05,8.199e-05,8.199e-05,8.42e-05,9.10759901,107186.31355388,8.496e-05
1454371200,8.662e-05,8.224e-05,8.279e-05,8.5e-05,0.18084725,2141.23911999,8.445e-05
1454385600,8.288e-05,8e-05,8.288e-05,8.059e-05,1.39174725,17321.36662639,8.034e-05
1454400000,8.055e-05,8.042e-05,8.055e-05,8.042e-05,0.00313096,38.92575937,8.043e-05
1454414400,8.042e-05,8.042e-05,8.042e-05,8.042e-05,0,0,8.042e-05
1454428800,0.000115,8.042e-05,8.042e-05,0.00011031,14.38246324,151984.55318337,9.463e-05
1454443200,0.00010999,9.8e-05,0.00010018,9.8e-05,3.8643172,38649.27614075,9.998e-05
1454457600,0.00010597,9.865e-05,9.894e-05,9.87e-05,1.1839559,11959.2694242,9.899e-05
1454472000,0.00010989,7.99e-05,0.00010318,8.997e-05,9.78055619,114269.18082177,8.559e-05
1454486400,0.00010417,8.495e-05,8.495e-05,9.475e-05,0.53705489,5491.92534343,9.778e-05
1454500800,0.00010504,9.603e-05,9.862e-05,0.00010005,0.26964045,2614.41622094,0.00010313
1454515200,0.00011299,9.7e-05,9.718e-05,0.00010035,2.02629579,20004.74278264,0.00010129
1454529600,0.00010336,9.333e-05,0.00010034,9.333e-05,3.91870809,40987.86184941,9.56e-05
1454544000,9.464e-05,8.076e-05,9.426e-05,9.198e-05,3.30979694,38538.38935875,8.588e-05
1454558400,9.54e-05,8.997e-05,8.997e-05,9.299e-05,2.96377426,31631.95406428,9.369e-05
1454572800,9.55e-05,9.22e-05,9.331e-05,9.549e-05,1.539135,16594.80012924,9.274e-05
1454587200,9.547e-05,9.258e-05,9.547e-05,9.258e-05,0.08967912,953.53103109,9.404e-05
1454601600,9.363e-05,9e-05,9.269e-05,9e-05,1.74067329,19309.20749629,9.014e-05
1454616000,9.779e-05,9.461e-05,9.461e-05,9.55e-05,3.81267157,39819.42008377,9.574e-05
1454630400,9.82e-05,9e-05,9.461e-05,9.501e-05,2.96925446,32831.35135088,9.043e-05
1454644800,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0092,100,9.2e-05
1454659200,0.000111,9.001e-05,9.55e-05,9.125e-05,10.40154601,105250.69720669,9.882e-05
1454673600,9.549e-05,9.001e-05,9.004e-05,9.549e-05,0.63195326,6994.9494376,9.034e-05
1454688000,9.55e-05,8.75e-05,9.132e-05,9.547e-05,14.55054449,156186.84339556,9.316e-05
1454702400,9.549e-05,8.204e-05,9.547e-05,8.397e-05,3.60015053,41708.80338412,8.631e-05
1454716800,9.55e-05,8.197e-05,8.397e-05,9.217e-05,29.33127971,325364.79703641,9.014e-05
1454731200,0.00012297,9.237e-05,9.522e-05,0.00011314,26.87164207,259642.54267481,0.00010349
1454745600,0.00011202,8.6e-05,0.00011202,9.976e-05,14.40656592,144197.07187442,9.99e-05
1454760000,0.0001,9.625e-05,9.977e-05,9.625e-05,5.04558065,50463.59258037,9.998e-05
1454774400,9.673e-05,9.333e-05,9.624e-05,9.333e-05,0.12759881,1354.80407022,9.418e-05
1454788800,9.822e-05,8.923e-05,9.822e-05,9.677e-05,0.56286179,6185.20287733,9.1e-05
1454803200,9.7e-05,9.696e-05,9.696e-05,9.7e-05,1.94131185,20016.88429325,9.698e-05
1454817600,9.7e-05,9.51e-05,9.7e-05,9.51e-05,0.81558791,8494.48416287,9.601e-05
1454832000,9.549e-05,9.51e-05,9.549e-05,9.511e-05,0.0132084,138.80550005,9.515e-05
1454846400,9.642e-05,8.604e-05,9.642e-05,8.604e-05,0.64556911,7308.81788515,8.832e-05
1454860800,9.025e-05,8.896e-05,8.896e-05,9.025e-05,0.14048575,1566.67123934,8.967e-05
1454875200,9.998e-05,9e-05,9.02e-05,9.226e-05,2.08588604,21430.6084591,9.733e-05
1454889600,9.397e-05,9.397e-05,9.397e-05,9.397e-05,0.0009397,10,9.397e-05
1454904000,9.31e-05,9.19e-05,9.31e-05,9.19e-05,0.07136327,768.40951118,9.287e-05
1454918400,9.206e-05,9.192e-05,9.205e-05,9.206e-05,0.03723956,404.6694542,9.202e-05
1454932800,9.195e-05,9.189e-05,9.189e-05,9.195e-05,0.01265489,137.71054611,9.189e-05
