date,high,low,open,close,volume,quoteVolume,weightedAverage
1456272000,0.00063455,0.00059014,0.00063164,0.00061798,9.00677888,14775.20978586,0.00060958
1456286400,0.00062913,0.0005702,0.00061798,0.00059,19.48990859,33262.139599,0.00058594
1456300800,0.00059893,0.0005705,0.00058009,0.000577,6.36573819,10802.76370073,0.00058926
1456315200,0.0006343,0.000576,0.000577,0.00061,14.20521653,23336.65855983,0.0006087
1456329600,0.0006343,0.0006,0.000605,0.000615,7.05358084,11476.12681135,0.00061463
1456344000,0.000615,0.0005825,0.00061499,0.0006012,9.52255961,15790.58156304,0.00060305
1456358400,0.0006283,0.00058961,0.00058961,0.000615,7.53643279,12229.41919914,0.00061625
1456372800,0.000645,0.0005755,0.00061502,0.0006185,20.46246334,33722.55086074,0.00060678
1456387200,0.0006185,0.00060052,0.00061,0.00060535,2.94966609,4868.62767832,0.00060585
1456401600,0.00060535,0.00058048,0.00060535,0.00059,12.45967147,21219.93419362,0.00058716
1456416000,0.00061,0.00058193,0.00059,0.00060009,10.4338374,17494.39191595,0.00059641
1456430400,0.00062461,0.000596,0.00060009,0.00061393,6.66412867,10840.96711622,0.00061471
1456444800,0.00063555,0.00059207,0.00060111,0.0006011,5.98631334,9782.9322305,0.00061191
1456459200,0.00061699,0.00058597,0.00059209,0.00059288,2.00683092,3338.09439112,0.00060119
1456473600,0.00061429,0.00059204,0.00059308,0.00060004,2.14882637,3591.18303323,0.00059836
1456488000,0.00061314,0.00059701,0.00060493,0.00060001,2.37602627,3960.92873461,0.00059986
1456502400,0.00063089,0.00059,0.0006,0.00061496,10.7655594,17622.72650464,0.00061089
1456516800,0.00061496,0.00059005,0.00061496,0.0005902,4.80543623,8089.44207174,0.00059403
1456531200,0.00081895,0.0005901,0.0005902,0.0006553,57.23948506,82530.63752671,0.00069355
1456545600,0.000771,0.00066,0.00069978,0.000747,41.19439495,56224.36539608,0.00073267
1456560000,0.00081,0.00070556,0.00071392,0.00078499,41.09218006,53220.94268255,0.0007721
1456574400,0.00089,0.00075195,0.00077002,0.000793,69.1047873,82799.96380872,0.00083459
1456588800,0.0008644,0.00077102,0.00079302,0.00080538,36.39404509,44418.17235391,0.00081935
1456603200,0.00085003,0.00080535,0.00080905,0.00083393,15.80572026,19194.75031544,0.00082343
1456617600,0.00086442,0.00083422,0.00084996,0.00083501,10.94231835,12850.0361369,0.00085153
1456632000,0.00083781,0.0007303,0.00083527,0.00076,38.1844967,49210.94062568,0.00077593
1456646400,0.00077998,0.0007,0.00076002,0.0007199,23.23602096,32125.41695383,0.00072329
1456660800,0.000739,0.00067496,0.00071997,0.00067996,24.26326757,34551.84772429,0.00070222
1456675200,0.00076942,0.00067261,0.00067994,0.00074002,17.16780049,23362.77610174,0.00073483
1456689600,0.000786,0.000729,0.00074002,0.000745,7.08110574,9412.73155567,0.00075229
1456704000,0.00078199,0.000745,0.00074509,0.000745,8.34925288,10966.48841223,0.00076134
1456718400,0.00076487,0.00073615,0.000745,0.00076,1.76674515,2376.25873264,0.00074349
1456732800,0.00077,0.00070331,0.00073865,0.00075,11.69371665,15784.30967368,0.00074084
1456747200,0.000752,0.00072035,0.00073513,0.00074,3.36714596,4568.40961558,0.00073704
1456761600,0.00074996,0.00071816,0.00074,0.0007228,4.04708474,5553.39861702,0.00072875
1456776000,0.00075,0.00072306,0.00072308,0.00073454,0.90818713,1223.55010095,0.00074225
1456790400,0.00074887,0.0007302,0.00073454,0.00074887,1.05125299,1428.59316347,0.00073586
1456804800,0.00075,0.00073024,0.0007488,0.00074963,2.26981985,3059.46079465,0.0007419
1456819200,0.00075,0.00071482,0.00074963,0.00073804,9.05514341,12430.47673249,0.00072846
1456833600,0.00074959,0.00071758,0.00073869,0.00073,5.94509028,8134.50805205,0.00073084
1456848000,0.00173587,0.00071651,0.00072752,0.00136202,792.26664306,601504.34405557,0.00131714
1456862400,0.0014,0.00105124,0.00136204,0.0011707,306.57105417,248473.83727694,0.00123381
1456876800,0.00123,0.000934,0.00117015,0.00098095,146.23203595,135194.96765542,0.00108163
1456891200,0.00111005,0.000922,0.00097741,0.00102505,57.89505969,58396.34404578,0.00099141
1456905600,0.00134999,0.00097371,0.00102496,0.00134005,155.7546471,129574.51336732,0.00120204
1456920000,0.00151241,0.00125,0.00134899,0.00131822,319.39712058,233008.83669433,0.00137075
1456934400,0.00144,0.00114105,0.00131995,0.00137472,152.30142695,116809.91683912,0.00130383
1456948800,0.001399,0.00118,0.00135797,0.00127793,103.89151952,80927.15080855,0.00128376
1456963200,0.00139,0.00121048,0.00127787,0.00133418,52.5503521,39908.37840148,0.00131677
1456977600,0.0017,0.001268,0.00133405,0.00160559,234.48231525,155779.39917916,0.00150522
1456992000,0.00163605,0.001357,0.00161798,0.00151,135.41169799,90225.67169991,0.00150081
1457006400,0.001864,0.001313,0.00151001,0.00137,456.95566,286874.56625044,0.00159287
1457020800,0.00161444,0.001369,0.00137,0.00147678,152.74333039,102729.01902299,0.00148685
1457035200,0.00150498,0.0013511,0.00147691,0.0013511,74.22721432,52065.75338603,0.00142564
1457049600,0.00137506,0.00123501,0.001351,0.00125531,52.70967248,40495.97976155,0.0013016
1457064000,0.00131425,0.001232,0.00125557,0.00130903,60.85210375,48034.72056243,0.00126683
1457078400,0.00145,0.00127201,0.00130904,0.00129002,77.53677657,56979.94678984,0.00136077
1457092800,0.0014202,0.00128999,0.00129001,0.00138557,66.05815562,48229.43841444,0.00136966
1457107200,0.001489,0.00135,0.00138557,0.00139999,87.49208281,61284.62670494,0.00142763
1457121600,0.00158,0.0013803,0.0014,0.0015287,142.36160237,95164.5991704,0.00149595
1457136000,0.00157488,0.00139137,0.00152481,0.00144,77.04571971,51916.01842083,0.00148404
1457150400,0.001525,0.00134489,0.00143114,0.00143733,79.9555324,55551.14665159,0.00143931
1457164800,0.00143972,0.00132,0.00142517,0.00138,129.44197384,94668.97706515,0.00136731
1457179200,0.00148001,0.001361,0.00138,0.00144003,92.21360599,65701.99804918,0.00140351
1457193600,0.0015762,0.0014,0.00144003,0.00155,147.86591951,100381.42848333,0.00147304
1457208000,0.0016,0.00140726,0.00155,0.00143592,153.70298297,101955.35990567,0.00150755
1457222400,0.00152463,0.00141495,0.00147,0.00145,42.74657731,29289.77928623,0.00145943
1457236800,0.00150007,0.00138203,0.00144983,0.001405,64.93080552,45252.73036876,0.00143484
1457251200,0.00149871,0.00139003,0.00141404,0.00149596,50.80840099,35431.61417064,0.00143398
1457265600,0.00149257,0.001119,0.001428,0.00124003,138.78677754,108211.51449567,0.00128255
1457280000,0.00133157,0.00114339,0.00126995,0.00131464,70.31936715,57419.41633438,0.00122466
1457294400,0.00133892,0.00121104,0.00130032,0.00128352,45.76267252,36381.23947618,0.00125786
1457308800,0.00135236,0.0011675,0.00128372,0.00117,44.03112118,35256.32357973,0.00124888
1457323200,0.00125908,0.00117014,0.00119475,0.00124002,9.10880768,7497.88181867,0.00121485
1457337600,0.00124251,0.00112492,0.00124251,0.00119972,25.15442145,21036.8137369,0.00119573
1457352000,0.00128272,0.00112491,0.0011775,0.00127886,46.30853129,37907.62284602,0.00122161
1457366400,0.00135281,0.00116888,0.00127903,0.00130081,74.70518361,58617.56959991,0.00127445
1457380800,0.00138,0.00126667,0.00130082,0.00131368,46.61989437,35077.02580496,0.00132907
1457395200,0.0013696,0.00126333,0.001318,0.00126404,26.46876616,20070.49614346,0.00131878
1457409600,0.00130618,0.00121942,0.00130618,0.00126416,16.16492019,12998.64031415,0.00124358
1457424000,0.0012707,0.00121812,0.0012645,0.00123513,8.60204908,6929.60905902,0.00124134
1457438400,0.00124989,0.00117048,0.00123513,0.00122625,44.06624151,36902.57420736,0.00119412
1457452800,0.00127,0.00122036,0.001225,0.00123962,14.3184505,11495.59318131,0.00124555
1457467200,0.00123927,0.00117302,0.00123001,0.00119999,35.00382392,29307.42402413,0.00119436
1457481600,0.00126,0.00115,0.00119999,0.00125957,44.31196952,37375.89541171,0.00118557
1457496000,0.00125467,0.00120121,0.00125467,0.00120714,8.34037616,6858.74356902,0.00121602
1457510400,0.00125466,0.00117502,0.00120718,0.001214,26.9695383,22298.76066192,0.00120946
1457524800,0.0012432,0.00117552,0.00121273,0.00119341,11.14928004,9333.36092255,0.00119456
1457539200,0.00122051,0.00117669,0.00120141,0.00119205,13.13491879,10885.94286009,0.00120659
1457553600,0.00143988,0.00116307,0.00119205,0.00132,170.07565514,127285.32354391,0.00133617
1457568000,0.0014,0.00126605,0.00132119,0.00129632,36.06043087,26928.13048041,0.00133913
1457582400,0.00141499,0.00127656,0.00129632,0.00137518,34.53617461,25306.97131209,0.00136469
1457596800,0.00137429,0.0012742,0.00137412,0.00134855,36.33115169,27469.16751587,0.00132261
1457611200,0.00134896,0.001269,0.0013482,0.001269,23.08209093,17624.80720014,0.00130963
1457625600,0.00129458,0.001203,0.001273,0.00124213,37.87717189,30553.73977914,0.00123969
1457640000,0.00124213,0.00115301,0.00124213,0.001167,23.24742155,19607.9357778,0.00118561
1457654400,0.00122319,0.00115996,0.00119153,0.00119572,15.69582743,13245.37436923,0.001185
1457668800,0.00123525,0.00111517,0.00121434,0.00117796,30.21186034,25928.27038692,0.0011652
1457683200,0.00116001,0.001121,0.00114071,0.00115287,9.68956368,8513.66837394,0.00113811
1457697600,0.00122252,0.001141,0.00115287,0.00122044,24.14994751,20723.38685239,0.00116534
1457712000,0.00121995,0.001161,0.001199,0.001179,10.03930427,8427.98993193,0.00119118
1457726400,0.0012199,0.00111,0.001179,0.00114501,31.26972231,27214.16862073,0.00114902
1457740800,0.0012946,0.00111097,0.00114501,0.00125104,48.84872123,39414.30368156,0.00123936
1457755200,0.00127788,0.001192,0.00125098,0.00123037,18.54048352,15003.39870865,0.00123575
1457769600,0.00133982,0.00122146,0.00123056,0.00133949,36.63037265,28497.28397297,0.00128539
1457784000,0.00133982,0.00125,0.00133487,0.00125261,30.1970145,23311.70832193,0.00129535
1457798400,0.0012803,0.00119004,0.0012803,0.00122373,15.54105416,12679.04596511,0.00122572
1457812800,0.001256,0.00121545,0.00122591,0.00121558,2.82166213,2285.16846974,0.00123477
1457827200,0.001256,0.00120015,0.0012487,0.00120071,18.58860164,15272.14970043,0.00121715
1457841600,0.00123039,0.00118107,0.00120248,0.00120439,31.73735372,26391.08681658,0.00120257
1457856000,0.00121925,0.001181,0.00118927,0.00118551,5.95608752,4987.90503582,0.0011941
1457870400,0.001325,0.00118167,0.001183,0.00125984,34.0819028,27169.21349653,0.00125443
1457884800,0.00129472,0.0012251,0.001258,0.00122825,4.18381164,3352.95352232,0.00124779
1457899200,0.00130899,0.00120543,0.0012291,0.00121009,36.87881994,29683.20007661,0.00124241
1457913600,0.00123439,0.001147,0.00121014,0.00119099,37.39676444,31619.82485967,0.00118269
1457928000,0.00120798,0.00112,0.00119099,0.00116681,21.94980784,18911.53678897,0.00116065
1457942400,0.0011644,0.00112,0.00115974,0.00112,6.67921083,5914.07929193,0.00112937
1457956800,0.00113605,0.0011,0.00112,0.00113294,7.55867379,6807.89829146,0.00111028
1457971200,0.00115884,0.00112,0.00112133,0.00112537,2.98642737,2636.53148372,0.00113271
1457985600,0.0011595,0.00101737,0.00112138,0.001018,39.46159809,36113.99484807,0.00109269
1458000000,0.00114613,0.00102,0.00103974,0.00106,17.12599209,15581.56674684,0.00109911
1458014400,0.00106488,0.0010201,0.00106482,0.00102156,5.82120372,5632.81754997,0.00103344
1458028800,0.0010575,0.00095368,0.00105033,0.00099553,25.25202249,25288.50364143,0.00099855
1458043200,0.00101065,0.00097,0.00099553,0.00098111,15.30645881,15383.70110964,0.00099497
1458057600,0.00105384,0.00097858,0.00098113,0.00104993,18.91492666,18835.63730266,0.0010042
1458072000,0.00111999,0.00103942,0.00105,0.00103942,7.4044292,6837.28752875,0.00108294
1458086400,0.00113399,0.00102334,0.00103942,0.00105117,10.41376289,9502.08127797,0.00109594
1458100800,0.0010648,0.00101809,0.00105145,0.00102592,2.55575522,2457.67182403,0.0010399
1458115200,0.001192,0.00102503,0.00103998,0.00112889,16.79964548,14841.50309839,0.00113193
1458129600,0.00113461,0.00104003,0.00112882,0.0010986,12.01356348,10982.39901625,0.00109389
1458144000,0.00120055,0.00105001,0.00109859,0.00120055,30.49270782,26535.00269115,0.00114915
1458158400,0.00120414,0.00111609,0.00120102,0.00111703,12.86620658,10993.91994689,0.0011703
1458172800,0.00125,0.00111703,0.00111703,0.00120886,29.1632556,24328.80316359,0.00119871
1458187200,0.00124425,0.00106302,0.00124424,0.0010637,23.30548088,20533.63474355,0.00113499
1458201600,0.00114791,0.001063,0.00106371,0.0011065,21.93100246,19865.65617361,0.00110396
1458216000,0.00112,0.00098103,0.0011065,0.00100997,55.48508288,53398.78826791,0.00103907
1458230400,0.00110511,0.00097897,0.00100997,0.00108999,27.42334497,26089.09805218,0.00105114
1458244800,0.00121806,0.001071,0.00108999,0.00111321,44.26657376,38262.71361551,0.00115691
1458259200,0.00123,0.00108606,0.00111355,0.00116272,20.62191377,17352.57098119,0.0011884
1458273600,0.00122599,0.00114665,0.00115,0.00116861,10.9013688,9203.01538464,0.00118454
1458288000,0.00119271,0.00105688,0.00116864,0.00113,34.30150105,30418.28846102,0.00112766
1458302400,0.00114446,0.001014,0.00113299,0.00108498,25.29118385,23788.27682631,0.00106317
1458316800,0.00119266,0.001057,0.00107996,0.00119266,43.23460822,37392.89861897,0.00115622
1458331200,0.00119253,0.00109817,0.00119253,0.00111596,16.03332975,14297.4728827,0.00112141
1458345600,0.00119,0.00111598,0.00111599,0.00117138,9.7122794,8327.53806665,0.00116628
1458360000,0.00134,0.00114277,0.00117997,0.00130043,77.90894201,63275.55971826,0.00123126
1458374400,0.00165688,0.00124298,0.00130043,0.00165688,133.14614309,93822.12406454,0.00141913
1458388800,0.00175127,0.00139102,0.00165688,0.00143111,176.94410149,114831.22899617,0.0015409
1458403200,0.001789,0.00143111,0.00146,0.00159156,177.39095647,106866.53139618,0.00165992
1458417600,0.00166773,0.00145,0.00159158,0.00148613,119.64079072,78391.01453874,0.0015262
1458432000,0.00153992,0.00142012,0.00148613,0.00148922,26.93132816,18537.23784163,0.00145282
1458446400,0.00165679,0.00143804,0.00143804,0.00160012,36.61863941,23628.62981872,0.00154975
1458460800,0.00182,0.00154026,0.0016115,0.00170583,136.82607244,79915.15969321,0.00171214
1458475200,0.0018254,0.00161597,0.00176026,0.0016288,92.90005142,53550.20479676,0.00173482
1458489600,0.00174501,0.0015591,0.00162039,0.0015591,51.87111696,31667.16728882,0.001638
1458504000,0.00166186,0.0015,0.00155955,0.00165,70.05793516,44751.61064339,0.00156548
1458518400,0.00166,0.00148842,0.00165,0.00155534,44.62153248,28949.09843595,0.00154137
1458532800,0.0017,0.00153159,0.00153165,0.00157163,44.77287502,27585.41083836,0.00162306
1458547200,0.00158248,0.00148,0.0015691,0.0015791,37.52438705,24477.2698225,0.00153302
1458561600,0.00157794,0.00136795,0.00157794,0.00141661,54.77270287,37275.33249191,0.0014694
1458576000,0.00160001,0.00138008,0.00141661,0.0014762,66.77351454,44329.57907505,0.00150629
1458590400,0.00149054,0.001415,0.0014762,0.00146049,19.11001504,13194.4730901,0.00144833
1458604800,0.0014825,0.00137621,0.00146057,0.00143311,28.91436531,20392.86775227,0.00141786
1458619200,0.00143322,0.00132691,0.00137747,0.00140001,23.97098616,17388.27963243,0.00137857
1458633600,0.00146,0.00132693,0.00143194,0.00139602,46.74333696,33414.49573721,0.00139889
1458648000,0.00150551,0.00139603,0.00139603,0.00146074,30.61722621,20961.09604466,0.00146066
1458662400,0.0014681,0.00138501,0.00146093,0.00141035,14.41955249,10192.37285444,0.00141473
1458676800,0.0014681,0.00141209,0.00141209,0.00142522,16.98318804,11711.67098391,0.0014501
1458691200,0.0014351,0.00138609,0.00142523,0.001421,7.1590708,5061.67975951,0.00141436
1458705600,0.00148999,0.00142,0.001421,0.00148,28.8285087,19906.36244192,0.0014482
1458720000,0.0015008,0.00144005,0.00147998,0.0015008,18.98572449,12735.1017333,0.00149081
1458734400,0.0016,0.0014808,0.0014808,0.00159498,29.17547377,18766.40692114,0.00155466
1458748800,0.00163549,0.00152349,0.001592,0.00163549,48.75316297,30956.57528535,0.00157488
1458763200,0.00195679,0.00161,0.00163549,0.00176999,303.37665883,170165.06947786,0.00178283
1458777600,0.00198256,0.00166002,0.00173101,0.00182769,172.52282412,93475.60686335,0.00184564
1458792000,0.001877,0.00169006,0.00182499,0.00174822,53.59237006,30024.53817322,0.00178495
1458806400,0.002,0.0017,0.00175006,0.002,167.26695077,88757.12232509,0.00188454
1458820800,0.00273064,0.0018411,0.00189881,0.002361,493.72253992,219475.68066085,0.00224955
1458835200,0.00249879,0.002049,0.0023999,0.0023399,399.85901361,176658.61690402,0.00226345
1458849600,0.00257681,0.00221096,0.00233062,0.00242118,236.36326983,100054.59434815,0.00236234
1458864000,0.0024211,0.00195332,0.0024211,0.00211353,228.35693863,106146.92459845,0.00215132
1458878400,0.00242197,0.00200001,0.00210093,0.0022084,191.44499409,86956.26939104,0.00220162
1458892800,0.00224997,0.002065,0.0022084,0.00211244,73.45655844,34165.34634515,0.00215003
1458907200,0.00217162,0.001869,0.00211184,0.00191625,170.10232596,84527.75341822,0.00201238
1458921600,0.0022,0.0018,0.0019161,0.00210003,250.31597846,124108.66508155,0.0020169
1458936000,0.00210634,0.00200874,0.00210612,0.00201073,32.20097409,15516.04198177,0.00207533
1458950400,0.00206663,0.0018122,0.00202871,0.00196363,87.50520285,45544.03164836,0.00192133
1458964800,0.00199994,0.00182,0.001969,0.00195169,49.03570843,25556.64104014,0.0019187
1458979200,0.00196344,0.00181253,0.00193217,0.00182476,50.25623232,26778.13228365,0.00187676
1458993600,0.00191,0.0017999,0.00182362,0.00185897,55.6916057,30167.10101007,0.0018461
1459008000,0.00186165,0.00174999,0.00185897,0.0017629,106.25563386,59447.50494423,0.00178738
1459022400,0.00187801,0.00171353,0.0017629,0.00182337,68.99774862,38737.56150988,0.00178115
1459036800,0.00183985,0.00175001,0.00181839,0.00178891,28.01956062,15655.3387669,0.00178977
1459051200,0.00183208,0.00175288,0.00178891,0.00175406,6.06224859,3379.41718157,0.00179387
1459065600,0.001878,0.00175287,0.00175427,0.00176747,19.52887042,10812.08499578,0.0018062
1459080000,0.00177982,0.00150001,0.00177621,0.00155015,102.90756862,62115.7962945,0.0016567
1459094400,0.00155222,0.00135,0.0015501,0.00152557,110.3520552,75761.82260829,0.00145656
1459108800,0.00158,0.001359,0.00152068,0.00139457,26.2552581,18183.24451649,0.00144392
1459123200,0.00155082,0.00137093,0.00139457,0.00146985,43.83490435,30410.04383982,0.00144146
1459137600,0.00154788,0.0014276,0.00147541,0.00154788,24.59751928,16616.00011497,0.00148035
1459152000,0.00154788,0.0014,0.00154788,0.00147644,18.87634928,12968.50453645,0.00145555
1459166400,0.00151759,0.0014,0.00148116,0.00151466,38.81805575,26603.47445521,0.00145913
1459180800,0.0018,0.00151176,0.0015137,0.00166179,203.26593162,120822.33455356,0.00168235
1459195200,0.00173462,0.00153,0.00165564,0.00171425,122.59833376,74698.93334926,0.00164123
1459209600,0.00171422,0.00163002,0.00171421,0.00170506,15.48954174,9316.62323884,0.00166257
1459224000,0.00171421,0.00164807,0.0017094,0.00171304,23.5769068,13926.87985952,0.0016929
1459238400,0.00174488,0.00164999,0.0017133,0.00173,46.48886435,27202.83581387,0.00170897
1459252800,0.00183993,0.0016709,0.00173,0.00178074,96.44311366,54878.13874665,0.0017574
1459267200,0.00179631,0.00165354,0.00177165,0.00166037,92.37842437,53791.42629471,0.00171734
1459281600,0.00172002,0.00165352,0.00167036,0.00168054,6.9983066,4126.88956524,0.00169578
1459296000,0.00170606,0.001615,0.00168303,0.00162787,14.33810766,8722.90747236,0.00164373
1459310400,0.00168233,0.001612,0.00162789,0.00161819,23.49889888,14322.16377563,0.00164073
1459324800,0.00164368,0.0015103,0.00163842,0.00156625,64.00491153,40783.86430807,0.00156936
1459339200,0.00163077,0.00156622,0.00156624,0.00161395,53.83508394,33842.73922015,0.00159074
1459353600,0.00168,0.00157333,0.00161138,0.00166286,33.7715176,20833.16572626,0.00162104
1459368000,0.00167994,0.00160829,0.00166406,0.00161827,17.44841509,10578.17193245,0.00164947
1459382400,0.00162081,0.00159148,0.00162081,0.00161587,5.76244071,3592.89154401,0.00160384
1459396800,0.00161225,0.00152796,0.00161225,0.00159759,18.31339708,11730.50744179,0.00156117
1459411200,0.00159003,0.001551,0.00158905,0.00156032,9.67813327,6170.13717907,0.00156854
1459425600,0.00156967,0.00150351,0.00156012,0.00153594,22.28461327,14577.44167025,0.0015287
1459440000,0.00161588,0.00153003,0.00153594,0.00153546,17.00001802,10774.90810643,0.00157774
1459454400,0.00162453,0.00152147,0.0015356,0.00160255,9.29979818,5860.55972429,0.00158684
1459468800,0.00159688,0.00152759,0.00159688,0.00154223,5.12268662,3302.28788917,0.00155125
1459483200,0.00156,0.00152555,0.00153987,0.00155167,4.39713578,2842.38233655,0.00154698
1459497600,0.00155167,0.00151375,0.00155167,0.00153288,10.16101441,6664.51704952,0.00152464
1459512000,0.00154316,0.00147403,0.00153301,0.00150969,28.94976161,19193.62952236,0.0015083
1459526400,0.00153335,0.00148026,0.0015,0.00151298,5.99118752,3970.16197014,0.00150905
1459540800,0.00152213,0.00148904,0.00151299,0.00148904,7.7619632,5141.06429979,0.00150979
1459555200,0.00150735,0.00145,0.00149591,0.00148056,20.26698629,13797.82740348,0.00146885
1459569600,0.001492,0.0014001,0.0014803,0.00141132,17.68785174,12300.97155257,0.00143792
1459584000,0.00149082,0.00141132,0.00141132,0.0014607,14.52922769,10054.95428319,0.00144498
1459598400,0.0014772,0.00141,0.0014562,0.001432,31.26036724,21972.79195334,0.00142268
1459612800,0.0015038,0.00142334,0.00143199,0.00146357,17.7840384,11955.14144613,0.00148756
1459627200,0.00148066,0.00145864,0.00146384,0.00147,3.43930706,2349.99610479,0.00146353
1459641600,0.0014906,0.00146763,0.00147001,0.00148487,5.2590964,3570.48730068,0.00147293
1459656000,0.00149224,0.00144596,0.00148487,0.00145446,8.40778283,5688.47424927,0.00147803
1459670400,0.0014751,0.00142,0.00145489,0.00144472,21.06815805,14691.71067547,0.00143401
1459684800,0.00146419,0.00141917,0.00144284,0.00142576,16.45242652,11474.55547297,0.00143381
1459699200,0.0014269,0.00141001,0.00141923,0.00141925,13.32574261,9437.15333926,0.00141205
1459713600,0.001458,0.00141211,0.00141925,0.00142262,7.26452023,5063.06589581,0.0014348
1459728000,0.0014799,0.00141042,0.00142262,0.00142204,12.60912596,8771.37415182,0.00143753
1459742400,0.00144511,0.001413,0.00143045,0.001413,5.19596584,3656.16887984,0.00142115
1459756800,0.00142793,0.00141029,0.00141324,0.00142387,6.76475638,4782.17421751,0.00141457
1459771200,0.00143503,0.00132,0.00142387,0.00138768,66.59601753,48370.50893962,0.00137678
1459785600,0.00141598,0.00137992,0.00138528,0.00140864,13.24267806,9475.06429833,0.00139763
1459800000,0.00141468,0.00138,0.00140837,0.00141327,8.92239552,6388.19337036,0.0013967
1459814400,0.0014159,0.00138124,0.00141327,0.00139423,3.67945561,2637.57118643,0.00139501
1459828800,0.00139531,0.00135605,0.00138747,0.0013925,6.4168593,4696.27224629,0.00136637
1459843200,0.00148221,0.00135001,0.00137943,0.00137945,24.78326003,17655.19308278,0.00140373
1459857600,0.00139356,0.001301,0.001371,0.00133838,12.6354278,9463.41385966,0.00133518
1459872000,0.00135468,0.0013,0.00134025,0.00130894,14.90244708,11379.9676835,0.00130953
1459886400,0.00130894,0.0012151,0.00130894,0.00125,44.77038975,35354.41203122,0.00126633
1459900800,0.00125384,0.00117,0.00125244,0.00119798,19.71871286,16325.72416929,0.00120783
1459915200,0.00119997,0.0011162,0.00119798,0.00119241,14.86509999,12836.57831098,0.00115802
1459929600,0.00134739,0.00117009,0.00117009,0.00127216,21.62783676,17221.60134982,0.00125585
1459944000,0.00129778,0.00123993,0.00127852,0.00126268,3.58644532,2824.55570133,0.00126973
1459958400,0.0012767,0.00123137,0.00126269,0.0012767,3.59118678,2860.35582618,0.0012555
1459972800,0.00136135,0.00126046,0.00126047,0.00129649,16.30796738,12346.45083125,0.00132086
1459987200,0.00133317,0.00128239,0.00129649,0.00130835,3.27953496,2511.58524289,0.00130576
1460001600,0.00143,0.0012945,0.00130832,0.00143,32.56160435,23661.62999539,0.00137613
1460016000,0.00143,0.00135247,0.00143,0.00135247,15.08921028,10919.03406408,0.00138191
1460030400,0.00141785,0.0013415,0.001359,0.00137006,9.45967716,6852.54778774,0.00138046
1460044800,0.00136796,0.00126022,0.00136796,0.00126022,24.79993972,18936.68257936,0.00130962
1460059200,0.00132071,0.00126667,0.00126667,0.00129121,6.94530851,5355.04000625,0.00129696
1460073600,0.00129285,0.0012,0.00129285,0.00123263,22.53928088,18031.90066292,0.00124996
1460088000,0.00125997,0.00122908,0.0012332,0.00124222,1.80275361,1453.08517094,0.00124063
1460102400,0.00124238,0.00116099,0.00124232,0.00118223,10.72224475,8971.55345924,0.00119513
1460116800,0.00126126,0.00117385,0.00118223,0.00120708,13.03988959,10808.86627986,0.0012064
1460131200,0.00124166,0.00118792,0.00120708,0.00119795,4.08353389,3378.43233586,0.0012087
1460145600,0.00128389,0.00119256,0.00119256,0.00120794,9.26588372,7520.68351535,0.00123205
1460160000,0.00127711,0.00119004,0.00120788,0.00122946,12.96606014,10427.00635926,0.0012435
1460174400,0.0012785,0.00122003,0.00122942,0.00122854,1.06046728,853.82468801,0.00124201
1460188800,0.00128186,0.00122088,0.00123217,0.00124561,6.68571473,5332.26898864,0.00125382
1460203200,0.00126306,0.00120201,0.00123744,0.00120201,7.6164153,6221.14745246,0.00122427
1460217600,0.00122171,0.00116503,0.00120867,0.00117151,11.32938482,9490.29398099,0.00119378
1460232000,0.00118986,0.00115532,0.00117156,0.00118393,3.60192524,3086.41336544,0.00116702
1460246400,0.00119348,0.00118393,0.00118394,0.00118607,1.72766463,1450.02856808,0.00119146
1460260800,0.00118618,0.00115951,0.0011861,0.00115951,2.71551032,2324.6477449,0.00116813
1460275200,0.00119338,0.00106007,0.00115952,0.00107305,19.69213806,17354.25248577,0.00113471
1460289600,0.00109895,0.001008,0.00107305,0.00106009,36.21002351,34786.91722304,0.0010409
1460304000,0.00109862,0.00103968,0.00106004,0.00108191,5.93467183,5550.81822109,0.00106915
1460318400,0.00109086,0.00104979,0.00108224,0.00105123,17.93732244,16903.97241512,0.00106113
1460332800,0.0011,0.00103001,0.00105126,0.00103105,10.53996346,9962.74907537,0.00105793
1460347200,0.00103447,0.00102508,0.00103099,0.0010324,2.73080693,2652.16423133,0.00102965
1460361600,0.00109523,0.00101407,0.00102603,0.00102521,9.25171689,8940.6953648,0.00103478
1460376000,0.00115043,0.00101621,0.00102847,0.00108655,14.36346204,13150.41486393,0.00109224
1460390400,0.00111853,0.00108268,0.00108654,0.00110891,5.17796548,4743.74314666,0.00109153
1460404800,0.0011185,0.00104818,0.00111273,0.00104969,7.6806722,7191.08099841,0.00106808
1460419200,0.00104999,0.00102081,0.00104968,0.001025,5.96975902,5793.33307209,0.00103045
1460433600,0.00102597,0.00101427,0.0010222,0.00101438,7.21487281,7072.44932406,0.00102013
1460448000,0.0010144,0.001,0.00101438,0.00100009,10.35437817,10292.15719067,0.00100604
1460462400,0.00100634,0.00098997,0.00100026,0.00098997,12.28924445,12310.68377651,0.00099825
1460476800,0.00099,0.00086584,0.00098997,0.00089875,48.5541153,52028.4236977,0.00093322
1460491200,0.00092281,0.00085203,0.0008955,0.000882,13.96814159,15858.92427058,0.00088077
1460505600,0.0009027,0.000882,0.00088274,0.0008932,3.49286614,3896.83319758,0.00089633
