date,high,low,open,close,volume,quoteVolume,weightedAverage
1457568000,0.00709865,0.00627891,0.00660004,0.00642999,954.49464427,143654.73663223,0.00664436
1457582400,0.00672999,0.0064,0.00642999,0.00666182,370.66014644,56510.4686644,0.00655914
1457596800,0.00705392,0.0066,0.00665107,0.00683993,668.31753468,97328.19565784,0.00686663
1457611200,0.0070906,0.00626126,0.00683993,0.0064,1149.02786175,172035.80090866,0.006679
1457625600,0.00642609,0.00583333,0.0064,0.00603898,1147.68701245,188299.37176387,0.00609501
1457640000,0.0060619,0.00531004,0.00596174,0.0058126,1498.90438208,261655.00629202,0.00572855
1457654400,0.00595012,0.00529989,0.00581234,0.0055134,556.73061662,100319.06591798,0.00554959
1457668800,0.00564775,0.00489001,0.00551338,0.00532004,695.00768235,133729.83371737,0.0051971
1457683200,0.00591124,0.0052,0.00532,0.00546434,745.98900618,134383.97703991,0.00555117
1457697600,0.00581844,0.00535,0.00546431,0.0055008,512.93620804,91567.42670576,0.00560173
1457712000,0.0058,0.00529687,0.00545178,0.0056,330.87452773,60405.95815951,0.00547751
1457726400,0.00631,0.00554005,0.00559221,0.00561,863.60273756,145629.39450757,0.00593014
1457740800,0.00574071,0.00526939,0.00565031,0.00545892,412.90188112,76207.06530139,0.00541815
1457755200,0.00561663,0.00513371,0.00545893,0.005425,434.790888,81380.22507378,0.0053427
1457769600,0.00563343,0.00539001,0.00543658,0.00551966,219.94760934,39905.96644204,0.00551164
1457784000,0.0059,0.00546927,0.00551966,0.00579996,520.2599269,90789.52679308,0.00573039
1457798400,0.0064689,0.00570235,0.00579995,0.00615105,1180.93802763,192746.49619463,0.00612689
1457812800,0.00620002,0.00569899,0.00615119,0.005699,455.50197884,76503.59734141,0.00595399
1457827200,0.0059544,0.00554917,0.00569001,0.00593653,348.68191445,60496.81566599,0.00576364
1457841600,0.006198,0.00573001,0.00591282,0.0059,403.69715513,67218.27144471,0.00600576
1457856000,0.00613778,0.00583435,0.00590057,0.00599703,202.63680312,34004.78318409,0.00595906
1457870400,0.006397,0.00590958,0.00599703,0.00624,731.09860147,117607.80794264,0.00621641
1457884800,0.00628775,0.00566,0.00624,0.00579998,495.34976597,83258.18245526,0.00594956
1457899200,0.00598998,0.0056,0.00577011,0.00589119,479.31292209,82742.78429905,0.0057928
1457913600,0.00591899,0.00488032,0.00589123,0.0052,1048.40863045,196717.5955642,0.00532951
1457928000,0.0056,0.00513236,0.00521003,0.005365,240.59097629,44181.05020533,0.00544556
1457942400,0.00545,0.00513017,0.00537982,0.00528731,100.5037145,19031.87608216,0.0052808
1457956800,0.00537994,0.00513,0.00528716,0.00534996,112.37411199,21550.15595856,0.00521453
1457971200,0.0053797,0.00505619,0.00534996,0.00514463,139.28529821,26702.46242903,0.00521619
1457985600,0.00521669,0.00479,0.0051899,0.00488385,354.94427809,71631.56024912,0.00495513
1458000000,0.00508,0.004792,0.004792,0.00490014,146.3639955,29338.09647425,0.00498887
1458014400,0.00505367,0.00488629,0.0049499,0.00498885,74.04056214,14909.91081852,0.00496586
1458028800,0.00506744,0.00462932,0.0049309,0.00462932,156.22304179,32041.58874644,0.00487563
1458043200,0.00484669,0.00454,0.00465875,0.004611,508.96572693,109171.00714374,0.00466209
1458057600,0.0047845,0.00455536,0.00461098,0.00472702,168.41231259,36104.12803602,0.00466462
1458072000,0.00553257,0.00472732,0.00476999,0.00515819,774.84729832,148035.91383717,0.00523418
1458086400,0.00525745,0.00491999,0.00515824,0.00504183,351.14259624,68999.38364317,0.00508906
1458100800,0.00525842,0.00500001,0.00504995,0.00509,152.53929319,29813.14377647,0.00511651
1458115200,0.00525595,0.00505,0.00509,0.00509808,131.54656163,25668.18847212,0.00512488
1458129600,0.00510001,0.00482993,0.0050557,0.00489998,224.00509427,45312.00213883,0.00494361
1458144000,0.00510558,0.00456003,0.00489992,0.00471454,380.04698964,78471.13556379,0.00484314
1458158400,0.00481541,0.00444929,0.00471454,0.00458981,460.44125789,99692.66896572,0.0046186
1458172800,0.00466986,0.00438112,0.00457838,0.00461067,209.31529244,46342.42646316,0.0045167
1458187200,0.00466986,0.00430005,0.00463278,0.00430005,179.02138648,40448.66446429,0.00442589
1458201600,0.00437792,0.00405,0.00430007,0.00418635,456.50661187,108302.16544024,0.00421511
1458216000,0.00421949,0.003766,0.0041744,0.00412579,553.67925419,139748.82752507,0.00396195
1458230400,0.00419298,0.00381211,0.00412579,0.00404986,313.4689001,78502.28146057,0.00399311
1458244800,0.00419849,0.0039217,0.00404986,0.0039217,127.66314427,31203.12661762,0.00409135
1458259200,0.0042241,0.00390055,0.00392171,0.00414322,145.47859957,35821.08944171,0.00406125
1458273600,0.0042,0.00397476,0.0041432,0.00399735,79.80552337,19545.53646642,0.00408305
1458288000,0.00399998,0.00335001,0.00397516,0.00340501,284.77395878,79545.38489974,0.00358001
1458302400,0.0041,0.0032,0.00340502,0.00370995,619.28449948,173870.10835995,0.00356176
1458316800,0.00376009,0.00357523,0.00372845,0.00364135,87.90977136,24232.59265188,0.00362774
1458331200,0.00373663,0.00360785,0.00364149,0.00367005,51.68546822,14118.96692134,0.00366071
1458345600,0.00391559,0.00367005,0.00367005,0.00391559,104.05146133,27655.86532815,0.00376236
1458360000,0.0040162,0.00379352,0.00386584,0.00384807,61.93501703,15867.69128853,0.00390321
1458374400,0.004777,0.0038061,0.0038322,0.00425389,806.52019489,183327.05793375,0.00439935
1458388800,0.00457135,0.0041928,0.00425396,0.00444981,315.3075444,71883.46995565,0.00438637
1458403200,0.00459135,0.00414858,0.00444985,0.00414858,219.28142651,50076.59418669,0.00437892
1458417600,0.00439999,0.00410857,0.00415,0.00427001,99.00414176,23300.97313233,0.00424892
1458432000,0.00438714,0.00402738,0.00426999,0.00413665,66.24144826,16080.52172779,0.00411935
1458446400,0.00426956,0.00394006,0.00413378,0.00397327,146.51400399,35695.74148055,0.00410452
1458460800,0.00409748,0.00392812,0.00397328,0.00393,66.13305561,16571.00290144,0.00399089
1458475200,0.004,0.003762,0.00393,0.00394957,154.56209291,39910.52366329,0.00387271
1458489600,0.00398715,0.00362,0.00394958,0.00385855,188.12521554,50051.16173726,0.00375865
1458504000,0.00389133,0.00367169,0.00385857,0.00385904,49.19760909,12901.29544484,0.00381338
1458518400,0.00385899,0.00353282,0.00385899,0.00377798,146.92151899,40042.29047493,0.00366915
1458532800,0.00392076,0.00367937,0.00375633,0.0038899,97.53243447,25463.08475849,0.00383034
1458547200,0.00437,0.00387007,0.00388007,0.00424289,263.22061566,63776.31506475,0.00412724
1458561600,0.00434197,0.00399155,0.00424283,0.00411023,281.69170611,67898.48701478,0.00414871
1458576000,0.00426012,0.00401175,0.00411033,0.00410003,176.41369746,42744.82372758,0.00412713
1458590400,0.00424559,0.00406822,0.00412679,0.00413824,64.47526123,15425.00771759,0.00417991
1458604800,0.00419259,0.00391379,0.00413824,0.00394811,94.11447503,23258.78799145,0.0040464
1458619200,0.0040448,0.00390485,0.00393827,0.00394002,68.07183027,17163.6497786,0.00396604
1458633600,0.00417862,0.00391002,0.00394011,0.00408208,106.10279182,26249.15079836,0.00404214
1458648000,0.004255,0.00405,0.00409228,0.00407899,125.49962788,30150.19834846,0.00416248
1458662400,0.00414926,0.00405,0.00411771,0.0041,27.96178937,6854.74725157,0.00407918
1458676800,0.00434662,0.004066,0.00409999,0.00431,156.26125275,36953.49667023,0.00422859
1458691200,0.0046,0.00422491,0.00430999,0.00430855,377.99100608,86273.01638329,0.00438133
1458705600,0.00447608,0.00424001,0.0042636,0.00434003,233.89995938,53932.10345952,0.00433693
1458720000,0.00489,0.0043074,0.00434003,0.00472587,582.0196671,124834.85696494,0.00466231
1458734400,0.00493952,0.0046,0.00470607,0.00474267,609.28184124,127032.08816,0.00479628
1458748800,0.00477176,0.00433701,0.00470184,0.00451088,601.24023384,132962.14894055,0.00452189
1458763200,0.0045854,0.004415,0.00451088,0.00445981,135.85208342,30210.88318407,0.00449679
1458777600,0.00451099,0.00433042,0.00445977,0.0043452,168.88222176,38162.46348866,0.00442534
1458792000,0.00454438,0.00425526,0.0043452,0.00453265,191.54853867,43899.6172184,0.00436333
1458806400,0.00464335,0.00444171,0.00453265,0.00448675,102.77166523,22512.42617919,0.0045651
1458820800,0.00446724,0.00412418,0.00446724,0.00430119,309.05397516,72030.16680078,0.00429061
1458835200,0.00441992,0.004177,0.0042778,0.00431557,147.8462693,34572.70852536,0.00427638
1458849600,0.0044127,0.00422037,0.00431557,0.0043098,70.88659528,16465.89564771,0.00430505
1458864000,0.00463045,0.00426501,0.0043,0.00458663,210.94637104,46737.77727472,0.0045134
1458878400,0.00462871,0.00444577,0.00458,0.0045823,87.31344029,19215.71212959,0.00454385
1458892800,0.00462873,0.00451288,0.00455864,0.00458,86.84610788,18929.90263928,0.00458777
1458907200,0.00461539,0.00445187,0.00457439,0.00445187,44.6625297,9859.46084404,0.00452991
1458921600,0.0045585,0.00430049,0.00447911,0.00448402,110.48496174,25076.88220907,0.00440584
1458936000,0.00448402,0.004271,0.00448402,0.00437404,46.83174869,10738.34526813,0.00436116
1458950400,0.00442167,0.004315,0.00437404,0.0043422,14.86824682,3407.57391836,0.00436329
1458964800,0.00438,0.00429789,0.00435026,0.0043,39.022845,8985.39276971,0.00434292
1458979200,0.00435313,0.004269,0.0043,0.00427,58.38125383,13627.3733747,0.00428411
1458993600,0.00437993,0.004255,0.0042695,0.00430387,50.51712482,11745.4632758,0.00430099
1459008000,0.0043641,0.004255,0.00429031,0.0042731,60.80775128,14180.11179148,0.00428824
1459022400,0.00442164,0.00425938,0.00429428,0.00441,84.95782634,19522.65531667,0.00435175
1459036800,0.00469816,0.00436935,0.00440999,0.00465158,204.59557407,45095.07951029,0.00453698
1459051200,0.00462669,0.00449518,0.00462669,0.00453189,66.60757402,14648.33584203,0.0045471
1459065600,0.00456615,0.00449784,0.00451385,0.004523,43.89544378,9691.20493351,0.00452941
1459080000,0.004642,0.00426002,0.00452306,0.00432911,254.8010887,57493.21069691,0.00443184
1459094400,0.00428337,0.00378001,0.00426501,0.00394599,568.17233111,143391.91305628,0.00396237
1459108800,0.00401693,0.00387,0.003942,0.00395374,95.8670082,24386.83484542,0.00393109
1459123200,0.00416595,0.00395374,0.00395374,0.00416587,129.45740631,31870.39503101,0.00406199
1459137600,0.00430777,0.00411065,0.00416587,0.00427848,95.00241377,22497.19952028,0.00422285
1459152000,0.0042785,0.0041,0.0042785,0.0041,92.70446183,22341.82094842,0.00414936
1459166400,0.00413087,0.0039422,0.00410004,0.00401141,135.84415431,33710.42278588,0.00402973
1459180800,0.00412999,0.00388598,0.00401141,0.00404991,144.60462734,36084.947002,0.00400733
1459195200,0.00406362,0.00390144,0.00404991,0.00405576,104.15322503,26259.52434317,0.0039663
1459209600,0.00411874,0.0039736,0.00405575,0.004049,53.29275201,13218.03768823,0.00403182
1459224000,0.00424952,0.004021,0.00404977,0.00412976,83.51696746,20118.81433797,0.00415118
1459238400,0.00412703,0.00407163,0.00410926,0.0041,32.1219385,7839.77004769,0.0040973
1459252800,0.00448998,0.00409906,0.00409907,0.0043999,186.23864678,43174.51426518,0.00431362
1459267200,0.004455,0.0042325,0.00442153,0.00434599,111.33600577,25574.15062053,0.00435345
1459281600,0.00439514,0.00423372,0.00436774,0.0042994,48.60986846,11322.03074046,0.00429338
1459296000,0.0043063,0.00424028,0.0042994,0.00427345,10.74981775,2508.63852393,0.00428512
1459310400,0.0044232,0.0042673,0.00427345,0.00439002,40.75664127,9411.12083607,0.00433068
1459324800,0.0043879,0.00419,0.00432721,0.00421196,59.42533983,13999.20911278,0.0042449
1459339200,0.0042637,0.00418054,0.00420065,0.00425,76.01098069,18072.27001178,0.00420594
1459353600,0.0042634,0.00415,0.0042634,0.00416974,39.79891623,9487.332797,0.00419495
1459368000,0.00420091,0.00410543,0.00416974,0.00414443,54.89951799,13232.10576437,0.00414896
1459382400,0.00421083,0.00407003,0.00414443,0.00412497,68.28797489,16554.21076645,0.00412511
1459396800,0.00412925,0.00407003,0.00412832,0.00410649,25.45083527,6221.66903111,0.00409067
1459411200,0.00411,0.004,0.00410566,0.004032,46.41263675,11457.35802395,0.0040509
1459425600,0.0041611,0.00399989,0.00403447,0.004118,90.24195555,22132.62326343,0.00407732
1459440000,0.00411798,0.00403443,0.00411798,0.00404001,34.80416561,8568.14646941,0.00406204
1459454400,0.00410028,0.0040161,0.00405008,0.004077,16.62932222,4100.11519902,0.00405581
1459468800,0.004077,0.0039047,0.004077,0.00397899,63.26551532,15903.07249454,0.00397819
1459483200,0.00402374,0.00392538,0.00397899,0.00398099,53.10525564,13332.48877894,0.00398314
1459497600,0.00405041,0.00391002,0.00398104,0.00398998,48.41984845,12168.759772,0.00397902
1459512000,0.00399112,0.0039,0.00397366,0.00399111,107.38432425,27325.74024865,0.00392978
1459526400,0.00413161,0.00397752,0.00398733,0.00402708,63.53695727,15649.33115053,0.00406004
1459540800,0.0040556,0.00397727,0.00402709,0.00399714,26.33128404,6555.29371709,0.00401679
1459555200,0.00399,0.00390421,0.00398999,0.00390466,52.63758257,13389.90693827,0.00393113
1459569600,0.00397116,0.0039,0.00391011,0.00390045,33.96317509,8652.74037463,0.00392513
1459584000,0.0039346,0.00371401,0.00391992,0.00386223,143.30172492,37156.40390564,0.00385671
1459598400,0.00395604,0.00374001,0.00384312,0.00391242,84.7422485,22001.59358136,0.00385164
1459612800,0.00397776,0.00379009,0.0039398,0.00386484,57.13170193,14685.58400761,0.00389032
1459627200,0.00386496,0.00375158,0.00384394,0.00378846,137.83444817,36186.7080466,0.00380898
1459641600,0.00399724,0.00376039,0.00378216,0.00394908,89.01002015,22849.63692819,0.00389546
1459656000,0.00398643,0.00390538,0.00394909,0.00397003,16.46329325,4164.88763509,0.00395287
1459670400,0.00398632,0.00382,0.00397004,0.00388296,52.01602182,13422.42263078,0.0038753
1459684800,0.00389973,0.00377,0.00388309,0.00387994,51.57490991,13482.38852367,0.00382535
1459699200,0.00390567,0.0038001,0.00388,0.00382786,29.20929325,7576.70593997,0.00385514
1459713600,0.003998,0.00382791,0.00382791,0.00395851,64.16548519,16269.0176571,0.00394402
1459728000,0.00398396,0.00389951,0.00395852,0.00391186,54.12775339,13763.256849,0.00393277
1459742400,0.00395999,0.0038125,0.00392987,0.00387999,39.63998731,10236.94040608,0.00387224
1459756800,0.00394899,0.00384446,0.00385665,0.00394899,24.57087799,6335.37762654,0.00387836
1459771200,0.00395849,0.00385,0.00394899,0.00387988,60.07967699,15396.61728432,0.00390213
1459785600,0.00392651,0.00383893,0.00387991,0.00390556,26.24666003,6767.43876925,0.00387837
1459800000,0.00398,0.0038757,0.00390681,0.0039,35.84083696,9126.88993115,0.00392694
1459814400,0.00394067,0.00380706,0.0039203,0.00384705,41.55320053,10702.2055852,0.00388267
1459828800,0.00402996,0.0037946,0.00384704,0.00395502,160.38619484,41077.45857839,0.00390448
1459843200,0.00397079,0.00388597,0.00395502,0.00390539,29.40338353,7484.34166225,0.00392865
1459857600,0.00394443,0.00384725,0.0039054,0.00388852,29.46572842,7620.81215006,0.00386648
1459872000,0.00392,0.00378981,0.00388853,0.00380875,67.63660426,17610.81097472,0.00384062
1459886400,0.00381303,0.003751,0.00378993,0.003795,25.51526556,6755.5428773,0.00377693
1459900800,0.00384454,0.003751,0.003795,0.00380039,30.23261861,8002.05979209,0.0037781
1459915200,0.00380039,0.00371,0.00377228,0.00373249,42.97878704,11503.1972088,0.00373624
1459929600,0.00374982,0.00355711,0.00371001,0.00365,195.12882871,53528.62136252,0.00364531
1459944000,0.00374089,0.00358008,0.0036155,0.00364566,80.48232212,22074.29437048,0.00364597
1459958400,0.00369098,0.00362204,0.00366,0.00365298,28.19212499,7721.3795229,0.00365117
1459972800,0.00367919,0.00361716,0.00367917,0.00363121,24.78636791,6813.35226992,0.00363791
1459987200,0.00363121,0.00356742,0.00363121,0.00360003,53.89446921,15006.35321551,0.00359144
1460001600,0.003678,0.00356749,0.00360003,0.00367446,58.43820433,16099.07441591,0.00362991
1460016000,0.00386351,0.003654,0.00367915,0.00370001,121.3688572,32341.98711146,0.00375267
1460030400,0.00370001,0.00357781,0.00369001,0.00362861,52.82552759,14527.59166266,0.00363622
1460044800,0.00365698,0.00356749,0.00365697,0.00362999,41.85255453,11618.39356941,0.00360226
1460059200,0.00363139,0.00357219,0.00361802,0.00359051,7.62549585,2110.85934271,0.0036125
1460073600,0.00360919,0.00357281,0.00359043,0.00360917,20.69507876,5749.6397081,0.00359936
1460088000,0.00361568,0.00354401,0.00359011,0.00360898,22.49540727,6294.39179603,0.00357388
1460102400,0.00365808,0.00350014,0.00361539,0.00350014,58.75481211,16412.25074802,0.00357993
1460116800,0.00354,0.00347002,0.00350014,0.00352164,46.15601836,13170.81597677,0.00350441
1460131200,0.00360005,0.00348759,0.00353929,0.00350275,57.53534548,16376.5773852,0.00351327
1460145600,0.00365918,0.00351698,0.00353815,0.00362734,87.6861701,24343.78082183,0.00360199
1460160000,0.0036506,0.00355076,0.00362734,0.0036506,23.77455496,6599.39800126,0.00360253
1460174400,0.0036506,0.00360331,0.0036506,0.00363929,8.33078532,2296.22128775,0.00362804
1460188800,0.00365001,0.0035737,0.00365001,0.00361035,14.84137614,4117.31267322,0.00360462
1460203200,0.00362241,0.00355215,0.00361035,0.00356508,16.41119617,4580.08837905,0.00358316
1460217600,0.00356506,0.00348814,0.00356506,0.00350584,32.06786179,9118.43410346,0.00351681
1460232000,0.00360106,0.00347981,0.00350581,0.00354146,59.20774013,16761.8230351,0.00353229
1460246400,0.00354999,0.00349986,0.00354975,0.00354535,55.7905382,15922.38970997,0.0035039
1460260800,0.00367182,0.00347615,0.00354541,0.003485,98.06057295,27279.89035665,0.00359461
1460275200,0.00350044,0.00250468,0.00350044,0.00275143,621.75245404,211473.56766957,0.00294009
1460289600,0.00304,0.00255238,0.00275415,0.00289956,510.23007388,185370.01835975,0.00275249
1460304000,0.0030837,0.00286899,0.00289976,0.00300093,202.97558796,68023.57151279,0.0029839
1460318400,0.00307916,0.00253,0.00301998,0.00289816,290.9243201,104193.78262039,0.00279214
1460332800,0.00293982,0.0027723,0.00291519,0.00292047,65.81989797,22705.23519367,0.00289888
1460347200,0.002986,0.00282048,0.00292047,0.00297998,88.61722903,30407.69081175,0.0029143
1460361600,0.00298252,0.00287708,0.00297999,0.00290121,21.87487141,7525.49671197,0.00290676
1460376000,0.0029012,0.00273986,0.0029012,0.00281677,87.16856742,30927.64924048,0.00281846
1460390400,0.00281652,0.00254501,0.00281652,0.00274781,128.90452523,48141.23441106,0.00267763
1460404800,0.00279999,0.00270571,0.002753,0.00277007,40.62556964,14676.2155339,0.00276812
1460419200,0.00277008,0.00258501,0.00277008,0.00262676,62.25347905,23429.96823638,0.002657
1460433600,0.00272372,0.00255248,0.00262676,0.00255429,82.76578646,31503.02137594,0.00262723
1460448000,0.00274394,0.00251504,0.00259011,0.00273,189.44162886,72364.50923167,0.00261788
1460462400,0.00277382,0.00259139,0.00273998,0.00260868,96.6244367,36032.9584026,0.00268155
1460476800,0.00265595,0.00255,0.00260875,0.00261837,110.37532191,42387.99595537,0.00260392
1460491200,0.002662,0.00255111,0.00259992,0.002662,57.19135669,21891.29231844,0.00261251
1460505600,0.00297451,0.0026454,0.00266183,0.0028686,154.34400244,54090.60069564,0.00285343
1460520000,0.00291025,0.00273564,0.00286001,0.00289869,96.32217784,33714.00289665,0.00285703
1460534400,0.0029703,0.00285894,0.0028987,0.00295047,66.79966956,22782.4487857,0.00293206
1460548800,0.00313053,0.00288557,0.00293579,0.00307629,70.06132504,23265.51330152,0.00301138
1460563200,0.0031442,0.00301694,0.00304622,0.00310927,54.13718158,17566.43107442,0.00308185
1460577600,0.00316212,0.00300001,0.00310927,0.00307376,90.32902205,29342.17678529,0.00307847
1460592000,0.00312033,0.00301152,0.00308998,0.00304174,42.14394205,13747.19669182,0.00306563
1460606400,0.00312942,0.00300013,0.00301722,0.00308967,58.81202192,19089.88266413,0.00308079
1460620800,0.00308967,0.00294106,0.00308967,0.00296913,59.28727206,19732.2080585,0.00300459
1460635200,0.00303002,0.00291574,0.00295577,0.00296606,46.58182919,15754.9402109,0.00295664
1460649600,0.00298144,0.0029106,0.00297418,0.00298144,30.74550676,10455.6315135,0.00294056
1460664000,0.00301517,0.00293503,0.00298144,0.0030149,35.31474824,11872.48220723,0.0029745
1460678400,0.00302004,0.0029335,0.00301483,0.00294517,43.0608388,14400.32089314,0.00299026
1460692800,0.00297418,0.00290635,0.00294517,0.00295243,26.36715934,8996.92473072,0.00293068
1460707200,0.00295347,0.0029,0.00294996,0.00292993,49.25566452,16830.33302739,0.0029266
1460721600,0.0029349,0.0028597,0.00292979,0.00289021,51.35581424,17799.18194445,0.00288529
1460736000,0.00290763,0.0028597,0.00289162,0.00286237,44.28646982,15443.93243286,0.00286756
1460750400,0.00293119,0.00286013,0.0028624,0.00286336,24.30858011,8378.12521368,0.00290143
1460764800,0.00291282,0.00286026,0.00288156,0.00286605,14.3496787,4978.71659424,0.0028822
1460779200,0.00343101,0.00286605,0.00288052,0.00321254,172.65187928,54343.34003462,0.00317705
1460793600,0.00347616,0.00315547,0.00321254,0.00335912,407.38426686,121465.49218862,0.0033539
1460808000,0.00348931,0.00320402,0.00333579,0.0032126,242.07725337,72310.92259134,0.00334772
1460822400,0.003251,0.00317546,0.00322003,0.00320998,57.81655644,18058.21893664,0.00320167
1460836800,0.00334657,0.00317556,0.00319109,0.00326861,81.893672,25075.52517501,0.00326588
1460851200,0.00338398,0.00322,0.00328326,0.00338398,69.84512104,21247.66909244,0.00328718
1460865600,0.0035198,0.00337965,0.00338399,0.00344298,165.02292778,47825.32789985,0.00345053
1460880000,0.00348874,0.00337014,0.00344242,0.00337513,49.64859722,14495.28494463,0.00342515
1460894400,0.00344534,0.00331492,0.00337514,0.00340598,78.9025028,23379.22596982,0.00337489
1460908800,0.00343681,0.00331401,0.00340601,0.00336124,63.18007754,18672.27481673,0.00338363
1460923200,0.00342967,0.00333596,0.00336157,0.0034181,75.03165372,22111.07250328,0.00339339
1460937600,0.00341775,0.003255,0.00341775,0.00326613,71.00158095,21533.01699556,0.00329733
1460952000,0.00332,0.00326604,0.00326624,0.00327743,18.81446546,5732.82597877,0.00328188
1460966400,0.00327923,0.00324265,0.00327743,0.00324265,41.09102295,12624.60094026,0.00325483
1460980800,0.00333235,0.00324362,0.00325,0.00331296,23.78057489,7243.3222608,0.0032831
1460995200,0.003314,0.00325613,0.00331302,0.00328498,8.44952107,2568.46776436,0.00328971
1461009600,0.0033,0.00323508,0.00327133,0.00327959,20.06828809,6150.74232815,0.00326274
1461024000,0.00332249,0.00325224,0.00325225,0.003274,14.53016264,4420.1650644,0.00328724
1461038400,0.00335909,0.00327393,0.003274,0.00334101,15.30957966,4616.02150801,0.00331661
1461052800,0.00338439,0.00333555,0.00335,0.00338439,7.50607598,2238.00704279,0.00335391
1461067200,0.00341103,0.003319,0.00338399,0.00334831,40.51212636,12009.74429918,0.00337327
1461081600,0.00334831,0.00323564,0.00334831,0.00326012,22.98506718,6976.60934443,0.00329458
1461096000,0.00329338,0.00313807,0.00326011,0.00320553,58.30278135,18245.667259,0.00319543
1461110400,0.00325425,0.003139,0.00320413,0.00317779,26.78029491,8393.46690087,0.00319061
1461124800,0.00317779,0.00300162,0.00316,0.0030584,57.30908072,18696.78036894,0.00306518
1461139200,0.00312153,0.003005,0.00305817,0.00310855,39.27685739,12841.58425578,0.00305856
1461153600,0.00310651,0.00305015,0.00305606,0.00307,18.08308873,5860.03310324,0.00308583
1461168000,0.00312552,0.00302418,0.00306041,0.00312117,20.87885205,6773.36765059,0.00308249
1461182400,0.00312091,0.00300011,0.00312091,0.00302,21.15275821,6960.01323265,0.00303918
1461196800,0.00304472,0.00300142,0.00301999,0.00300143,7.09255352,2350.96643954,0.00301686
1461211200,0.00303386,0.002998,0.00300121,0.00301938,10.87954595,3615.21903694,0.00300937
1461225600,0.00309999,0.00302011,0.00302012,0.00307952,24.03228955,7830.25064445,0.00306915
1461240000,0.00309005,0.00294503,0.00307952,0.00302633,45.14053556,15006.47321702,0.00300807
1461254400,0.00302638,0.00283346,0.00301274,0.00284974,57.36424812,19740.97274699,0.00290584
1461268800,0.00289089,0.00265,0.00283343,0.00280105,150.88376431,54281.23971287,0.00277966
1461283200,0.0028421,0.00280106,0.00280107,0.00282308,13.79341525,4890.37313001,0.00282052
1461297600,0.00286554,0.00277345,0.00280657,0.00283272,27.61153852,9786.25508416,0.00282146
1461312000,0.00289,0.00282158,0.00283272,0.00288855,23.93503626,8340.38651341,0.00286977
1461326400,0.00290302,0.00280479,0.00286105,0.00282635,34.47545129,12087.46940081,0.00285216
1461340800,0.00282634,0.00280206,0.00282032,0.00280233,17.57863007,6242.80523018,0.00281582
1461355200,0.00287429,0.00279866,0.00280248,0.00282,25.50927576,8992.93972308,0.00283658
1461369600,0.00284,0.00281546,0.00282,0.00284,2.82368646,998.882389,0.00282684
1461384000,0.00290333,0.00282662,0.00283999,0.00290222,22.74736859,7965.86304739,0.0028556
1461398400,0.00291649,0.00281581,0.00290332,0.00290101,37.22906627,12924.51862246,0.00288049
1461412800,0.00292,0.00286279,0.00290118,0.00289008,17.63613423,6092.06905536,0.00289493
1461427200,0.00293,0.00286897,0.0028894,0.00291006,21.85039961,7536.06052522,0.00289944
1461441600,0.00294,0.00289958,0.00291006,0.00290495,28.0541643,9597.89955055,0.00292294
1461456000,0.00291112,0.002799,0.00290408,0.00282564,21.46253428,7552.69730156,0.0028417
1461470400,0.00286725,0.00276117,0.00282496,0.00282,55.2601529,19686.21093408,0.00280704
1461484800,0.00287132,0.0027501,0.002825,0.00281596,27.90217778,10000.01389776,0.00279021
1461499200,0.00294096,0.00268459,0.00281563,0.00288739,93.82929788,33431.77754963,0.00280659
1461513600,0.00304984,0.00286103,0.00288717,0.002867,98.74347255,33438.80467888,0.00295296
1461528000,0.00291063,0.00279822,0.002867,0.00281949,57.81439447,20409.77371019,0.00283268
1461542400,0.00290411,0.00278031,0.00279928,0.00288964,47.45742149,16750.5394652,0.00283318
1461556800,0.0029104,0.00279042,0.00288963,0.00286899,40.42515856,14147.15760357,0.00285747
1461571200,0.00286899,0.0028061,0.00286899,0.00282387,11.26663122,3973.24188767,0.00283562
1461585600,0.00282842,0.00279949,0.00282365,0.00279952,16.79968265,5988.66335387,0.00280524
1461600000,0.00281286,0.002694,0.00279951,0.00272243,134.01784216,48676.06948977,0.00275325
1461614400,0.00272243,0.002543,0.00272243,0.00261609,101.32737217,38724.50201153,0.00261662
1461628800,0.00267028,0.0025,0.00261593,0.00256945,60.65333849,23756.87445198,0.00255308
1461643200,0.00267065,0.0025,0.00256936,0.00251396,55.23970161,21407.84445229,0.00258034
1461657600,0.00251586,0.00210044,0.00251396,0.0023347,263.87199931,117884.75801954,0.00223838
1461672000,0.0023143,0.0021006,0.00231428,0.00212205,82.54592707,37876.01975868,0.00217937
1461686400,0.00227001,0.002122,0.00212205,0.00222462,55.6510643,25031.65534855,0.00222322
1461700800,0.00242,0.002122,0.0022021,0.00239971,93.05790274,41244.82680617,0.00225623
1461715200,0.00248652,0.00227919,0.00239703,0.00240347,53.87308341,22665.63726999,0.00237686
1461729600,0.00240696,0.00231055,0.0023838,0.00233333,23.09601604,9770.66890939,0.00236381
1461744000,0.00262012,0.0023404,0.0023404,0.0024785,355.07086048,141132.30845392,0.00251587
1461758400,0.00262011,0.00231,0.00251864,0.00235829,592.4492163,242328.78726613,0.00244481
1461772800,0.00248126,0.00235,0.00238215,0.00247149,28.65530403,11880.9019905,0.00241187
1461787200,0.0025847,0.00244899,0.00244903,0.00254569,59.49811561,23548.62775444,0.0025266
