date,high,low,open,close,volume,quoteVolume,weightedAverage
1475913600,0.01150001,0.0098,0.00981002,0.01085734,1104.19094168,103135.43493825,0.01070622
1475928000,0.01155,0.010735,0.01095621,0.01129999,452.55058453,40548.55112211,0.0111607
1475942400,0.01179213,0.01118002,0.01126756,0.01119299,358.84213025,31435.46952589,0.01141519
1475956800,0.01140599,0.011,0.01119297,0.01109387,239.609965,21442.99733684,0.01117427
1475971200,0.01115274,0.01079052,0.01106098,0.01086115,298.92588953,27289.60449305,0.01095383
1475985600,0.01091206,0.01069543,0.01086115,0.0107793,188.72843066,17486.91819029,0.01079254
1476000000,0.01089919,0.0106,0.01076139,0.01064755,119.18376131,11094.5937204,0.0107425
1476014400,0.01120034,0.0104,0.01063011,0.01119045,463.09430475,43295.15263959,0.01069621
1476028800,0.012171,0.01090451,0.01117743,0.01164001,1821.88928533,157135.31947621,0.01159439
1476043200,0.01196788,0.01127995,0.01163489,0.01145935,430.31855453,37056.70314546,0.01161243
1476057600,0.0116609,0.01138036,0.01144003,0.01152938,202.17818374,17496.60078462,0.01155528
1476072000,0.0116,0.01087434,0.01153049,0.01144752,486.2320682,43413.93877176,0.0111999
1476086400,0.0121,0.01134352,0.01138626,0.01146495,640.57675335,55148.761321,0.01161543
1476100800,0.01162053,0.01119121,0.01143443,0.01119121,480.07409357,42027.71453641,0.01142279
1476115200,0.01132311,0.01077434,0.01120446,0.01078002,380.78274735,34662.6743503,0.01098538
1476129600,0.01087564,0.01052433,0.01078008,0.01069772,437.87064081,41096.10929486,0.01065479
1476144000,0.01082867,0.01056007,0.01059927,0.01069214,294.61090302,27560.25562864,0.0106897
1476158400,0.01079221,0.009173,0.01073526,0.00954,975.41921482,100206.75927242,0.00973406
1476172800,0.01020592,0.00962704,0.00965323,0.00971016,388.31235674,39389.90737077,0.00985816
1476187200,0.010679,0.00938901,0.00960072,0.01046999,577.66521538,57294.94114422,0.0100823
1476201600,0.01049998,0.00934163,0.01045734,0.00947069,380.4271819,38452.78609892,0.00989335
1476216000,0.009659,0.00862,0.00945901,0.0089656,305.91873797,33380.00083715,0.00916473
1476230400,0.00904602,0.0085,0.0089815,0.00871636,335.00285779,38292.21843066,0.00874858
1476244800,0.00926871,0.00860214,0.00880774,0.00921044,182.37340472,20491.89356866,0.00889978
1476259200,0.00941994,0.00906886,0.00924136,0.00910269,212.59323378,22922.98829964,0.00927423
1476273600,0.00921706,0.00887089,0.00910268,0.00900935,228.12769049,25239.64700472,0.00903846
1476288000,0.00904445,0.00869618,0.00900935,0.00878345,126.69437862,14341.61437217,0.00883403
1476302400,0.0093,0.00870345,0.00878476,0.00929999,239.2145807,26610.41945059,0.0089895
1476316800,0.00956118,0.00906001,0.00929005,0.00906001,276.61700281,29574.7418899,0.00935315
1476331200,0.00942576,0.00906004,0.00907001,0.00931741,85.14780405,9230.94684028,0.00922416
1476345600,0.01022999,0.00929381,0.00931741,0.00980651,451.10252348,45977.92706822,0.00981128
1476360000,0.01030999,0.00968,0.00980463,0.00992999,385.43037209,38705.93736125,0.00995791
1476374400,0.01007997,0.0097102,0.00988898,0.00978983,167.19829491,16915.70476239,0.0098842
1476388800,0.00993069,0.0095,0.00974704,0.00965623,201.7218755,20772.79355382,0.00971086
1476403200,0.00965043,0.00921101,0.00965043,0.00930411,222.01578011,23592.74027266,0.00941034
1476417600,0.00936371,0.00875877,0.00935343,0.00920018,339.01831371,37381.47642725,0.00906915
1476432000,0.00943,0.00918991,0.00925928,0.00918991,92.41525287,9954.76084097,0.00928352
1476446400,0.00919683,0.00865,0.00919683,0.0090875,202.05037135,22747.4093171,0.00888234
1476460800,0.00934781,0.00883647,0.00905974,0.00933493,93.73574335,10172.92274284,0.00921423
1476475200,0.00934998,0.009,0.00930526,0.009,67.77951069,7359.78311799,0.00920944
1476489600,0.00906839,0.00870299,0.00900005,0.00870299,86.63959366,9755.24327935,0.00888133
1476504000,0.00899574,0.00851479,0.0087025,0.00899574,67.81370417,7799.78963549,0.00869429
1476518400,0.00906969,0.00867693,0.009,0.00900437,95.93188694,10704.1425289,0.00896212
1476532800,0.00909,0.0088,0.00898592,0.00894513,84.94269579,9504.32736323,0.00893726
1476547200,0.009,0.00889,0.00896396,0.00899886,122.67144975,13653.54686164,0.00898458
1476561600,0.00918769,0.00895015,0.00899885,0.00906744,65.00579759,7219.42854206,0.00900428
1476576000,0.00904115,0.00889404,0.00897699,0.00904115,35.24292662,3918.06437733,0.00899498
1476590400,0.00904112,0.00895522,0.00904112,0.00895947,26.74766091,2970.19407952,0.00900535
1476604800,0.00902753,0.0088667,0.00896215,0.00892211,57.74010365,6450.94996549,0.00895063
1476619200,0.00900149,0.0089044,0.00892226,0.00898843,21.0314951,2350.37393268,0.00894814
1476633600,0.00899998,0.00891003,0.00898995,0.00892214,22.01793852,2459.18477737,0.00895334
1476648000,0.00899773,0.00869304,0.00892214,0.0089045,107.46627867,12075.1709891,0.00889977
1476662400,0.00893278,0.00855001,0.00887257,0.00861325,149.81646924,17287.08755852,0.00866637
1476676800,0.00861125,0.00828285,0.00861125,0.00844276,165.55931216,19706.81030358,0.00840112
1476691200,0.0084264,0.00803,0.00833945,0.00824647,161.86847542,19845.56955556,0.0081564
1476705600,0.00828,0.00785237,0.00824741,0.00808,208.66117926,26020.78158513,0.00801902
1476720000,0.00829795,0.00795476,0.008072,0.00803954,125.45158369,15334.72876531,0.00818088
1476734400,0.00801974,0.00786446,0.00801974,0.00789019,130.86878591,16522.9071689,0.00792044
1476748800,0.00801865,0.007865,0.00796983,0.00786501,243.26113696,30686.3817859,0.00792733
1476763200,0.00821529,0.00785238,0.007865,0.0082119,203.48549586,25385.70358605,0.00801575
1476777600,0.00899855,0.0082119,0.0082119,0.00851,362.77595861,41742.38173812,0.00869083
1476792000,0.0089,0.00845025,0.00849999,0.00845025,306.06757859,35196.91282673,0.00869586
1476806400,0.00855126,0.00815003,0.0085,0.0083285,84.92374334,10240.7742211,0.0082927
1476820800,0.00864997,0.0083285,0.0083285,0.00852623,96.71228897,11351.20137393,0.00852
1476835200,0.00864999,0.00845,0.00851635,0.00850063,46.11929282,5417.97993304,0.00851226
1476849600,0.0085678,0.00840403,0.00847383,0.00842816,29.78575872,3507.23462254,0.00849266
1476864000,0.00848799,0.00842193,0.00845252,0.00843333,17.92968614,2122.31957215,0.00844815
1476878400,0.00847912,0.00810043,0.00842755,0.00837009,107.10656532,12871.29475576,0.00832135
1476892800,0.00853005,0.00835182,0.00838,0.00843453,47.74158625,5657.03104465,0.00843933
1476907200,0.00850093,0.00825,0.00845168,0.00835805,97.5014739,11743.02649954,0.00830292
1476921600,0.00835508,0.00813282,0.00835508,0.00827831,39.68227213,4830.6789306,0.00821463
1476936000,0.00828112,0.00818118,0.00828112,0.0082,5.96281243,726.29240839,0.00820993
1476950400,0.00834597,0.00821028,0.00821531,0.0082933,29.97928165,3612.7538085,0.00829818
1476964800,0.00833835,0.0081,0.00833835,0.00819098,45.23324704,5516.3067928,0.00819991
1476979200,0.00816004,0.00802156,0.00812281,0.00807469,39.68176065,4922.28422714,0.00806165
1476993600,0.00813994,0.00802269,0.00807468,0.00807185,48.10355388,5933.21043483,0.0081075
1477008000,0.0087654,0.00804354,0.00812796,0.00843045,124.97614636,14749.93299591,0.00847299
1477022400,0.00845412,0.00838887,0.00840501,0.00840399,37.38512516,4446.65622121,0.00840746
1477036800,0.00840399,0.00821111,0.00840399,0.00832191,28.86848953,3482.19059254,0.00829032
1477051200,0.00859499,0.00828312,0.00833647,0.0085943,68.29908038,8055.79845479,0.00847825
1477065600,0.00869522,0.00843729,0.00853535,0.00855917,71.43461213,8352.84331668,0.00855213
1477080000,0.00860508,0.0085046,0.00854954,0.00857922,22.00626287,2570.6329585,0.00856063
1477094400,0.0085792,0.00850227,0.00857887,0.008509,6.25908126,735.10901133,0.00851449
1477108800,0.00850931,0.00812289,0.00850001,0.00817059,150.50586565,18241.52354344,0.00825072
1477123200,0.00821227,0.00814999,0.00817358,0.00817955,11.02801567,1350.46399334,0.00816609
1477137600,0.00821317,0.00805,0.00815761,0.00811887,113.81796957,14034.11407618,0.00811009
1477152000,0.00811837,0.0078843,0.00806431,0.0079895,118.37795948,14882.88122872,0.00795396
1477166400,0.0081188,0.0079522,0.00798744,0.00811767,9.14037882,1137.39467976,0.00803624
1477180800,0.00810689,0.0079,0.0080408,0.0080848,31.70521723,3957.84310142,0.00801073
1477195200,0.0083,0.0080357,0.00808479,0.00808,51.05419457,6249.47692249,0.00816935
1477209600,0.00821179,0.00803561,0.00808404,0.00804906,16.30298918,2021.75028177,0.00806379
1477224000,0.00813046,0.00803561,0.00805634,0.00803561,9.62745186,1195.51217742,0.00805299
1477238400,0.00810938,0.00801002,0.0081073,0.00808671,7.4859744,930.67882778,0.00804356
1477252800,0.00806876,0.00798681,0.00801432,0.0080089,16.25375949,2026.49675715,0.00802061
1477267200,0.00815727,0.008008,0.00800891,0.0080262,30.12534906,3729.9076912,0.0080767
1477281600,0.00809651,0.00800801,0.00802619,0.00802188,18.31471784,2269.17800772,0.00807108
1477296000,0.00811848,0.0080098,0.00802205,0.00802001,34.54162306,4278.40668754,0.00807347
1477310400,0.00806725,0.00786075,0.00802002,0.00799114,143.43008782,18009.94639974,0.00796393
1477324800,0.00801342,0.00785257,0.00801342,0.0078752,26.78418359,3380.2724867,0.00792367
1477339200,0.00791763,0.00785,0.00787519,0.00785645,11.14340288,1416.25558752,0.00786821
1477353600,0.00789825,0.0075946,0.00785009,0.00771601,83.47186839,10845.2985106,0.00769659
1477368000,0.00780796,0.0075946,0.007755,0.00767265,62.72301965,8144.41555905,0.00770135
1477382400,0.00772519,0.00756201,0.00763601,0.007575,33.38277718,4382.00699943,0.00761814
1477396800,0.00766798,0.00721111,0.00757502,0.00730561,67.90747589,9134.94687437,0.00743381
1477411200,0.00730502,0.00705,0.00730502,0.00714527,76.20397255,10605.43315315,0.00718537
1477425600,0.0074555,0.00679442,0.00712434,0.00731831,181.53450287,25811.61663321,0.00703305
1477440000,0.00756333,0.0073204,0.0073204,0.00740327,51.42908564,6873.09678017,0.00748266
1477454400,0.00746853,0.00708195,0.00740333,0.00715012,32.40122279,4489.58628407,0.00721697
1477468800,0.00800001,0.0071224,0.00717627,0.00753061,102.31549212,13391.38122726,0.00764039
1477483200,0.00775973,0.007398,0.00755515,0.00772,117.43749668,15491.32775924,0.00758085
1477497600,0.00786817,0.00741654,0.00773286,0.00744042,162.73305013,21162.58022599,0.00768966
1477512000,0.00765369,0.0074,0.00741943,0.00752419,40.96799354,5454.28381784,0.00751115
1477526400,0.00763235,0.00720192,0.00759508,0.00753401,58.32720097,7934.54511655,0.00735104
1477540800,0.00755435,0.00720193,0.00753445,0.00720342,34.10983146,4641.51342557,0.00734885
1477555200,0.00748888,0.0073062,0.00732218,0.00741683,31.04602187,4204.34077612,0.00738427
1477569600,0.00769999,0.0074169,0.0074169,0.00766812,56.08223162,7394.56505653,0.00758425
1477584000,0.0077266,0.00761681,0.00767005,0.00761739,29.89881333,3897.64253138,0.00767099
1477598400,0.00772511,0.00722261,0.00765,0.0072584,172.47882332,23038.88477877,0.00748642
1477612800,0.00729,0.00716136,0.00726953,0.00718842,43.5597689,6044.25976233,0.00720679
1477627200,0.00728687,0.00716001,0.00723522,0.0071894,14.16094743,1969.58408949,0.00718981
1477641600,0.00729,0.00717714,0.00727842,0.00723754,18.01295063,2481.82264563,0.00725795
1477656000,0.00728255,0.00716,0.00728255,0.00716,12.62041661,1754.78712623,0.00719199
1477670400,0.00720808,0.00661114,0.00716,0.00691501,91.46306785,13247.58369539,0.00690413
1477684800,0.00692732,0.00640001,0.00685008,0.00642501,135.71454828,20733.50074935,0.00654566
1477699200,0.00672065,0.00641051,0.00645561,0.0066,53.98635621,8248.95513414,0.00654462
1477713600,0.00669592,0.00641462,0.00661676,0.00654748,29.42972159,4505.40116239,0.00653209
1477728000,0.00653001,0.00620001,0.00653001,0.00635499,64.17320228,10111.32164836,0.00634666
1477742400,0.00634996,0.00531251,0.00625171,0.0059996,252.61058091,43831.79909684,0.00576318
1477756800,0.00644441,0.00588157,0.00588244,0.0062295,95.64142727,15683.29047318,0.0060983
1477771200,0.00629937,0.00560441,0.00623872,0.00572005,89.2232256,15064.58731961,0.00592271
1477785600,0.00630402,0.00575006,0.00582793,0.006082,26.21720722,4374.36194624,0.00599337
1477800000,0.00626749,0.00601115,0.00618942,0.00619994,9.72973303,1574.75921955,0.00617855
1477814400,0.00619548,0.00586914,0.00619548,0.0060659,21.89386707,3645.95512261,0.00600497
1477828800,0.00639826,0.0059501,0.00595308,0.00639595,63.32916698,10336.63704606,0.00612667
1477843200,0.00639899,0.00611093,0.00639899,0.00636997,24.42549858,3905.23870314,0.00625454
1477857600,0.00669999,0.00627231,0.00636998,0.00665,61.83600181,9425.11792913,0.00656076
1477872000,0.00665,0.00649035,0.00657008,0.00653233,16.15020287,2461.42252995,0.00656132
1477886400,0.00651389,0.0060589,0.00651106,0.00635925,50.84804627,7986.90291064,0.00636642
1477900800,0.00656577,0.00629251,0.00634242,0.00656569,28.55539436,4434.644522,0.00643916
1477915200,0.0065657,0.00630001,0.00656569,0.00635758,23.50190852,3668.3671889,0.00640664
1477929600,0.00636109,0.0059469,0.0063343,0.00619924,60.16791036,9792.25897049,0.00614443
1477944000,0.00633788,0.00605968,0.0061981,0.00632299,33.04883558,5331.5124307,0.00619877
1477958400,0.00632299,0.00603575,0.00632229,0.00603575,18.51701342,3020.53688081,0.00613037
1477972800,0.00611896,0.0059,0.00607085,0.0059,18.6120408,3119.01220588,0.00596728
1477987200,0.0060199,0.0057111,0.0059,0.0058,130.51908564,22386.27080687,0.00583031
1478001600,0.00600763,0.0058,0.00580038,0.00593797,54.63889011,9254.76170493,0.00590386
1478016000,0.00628,0.00462011,0.00589669,0.00544859,404.23224665,76643.61868999,0.00527418
1478030400,0.005877,0.00538955,0.00542708,0.00553411,122.95958717,22041.60410705,0.00557852
1478044800,0.00575569,0.005404,0.00547002,0.00571613,37.27503365,6693.6826391,0.00556868
1478059200,0.0063,0.00576337,0.00576337,0.00588511,81.61628521,13539.50262635,0.00602801
1478073600,0.00619919,0.00587562,0.00592579,0.00598715,42.11188437,6975.83429177,0.00603682
1478088000,0.00630495,0.00590011,0.00599999,0.00623998,51.79078827,8478.13050685,0.00610875
1478102400,0.00628052,0.00596854,0.00623999,0.00608136,42.37039195,6903.23764086,0.00613775
1478116800,0.0061121,0.00590007,0.00608751,0.00594391,19.94336868,3308.95722283,0.00602708
1478131200,0.006,0.00584711,0.00595929,0.0059691,34.28110638,5797.41186757,0.00591317
1478145600,0.00599999,0.00581832,0.00592062,0.00599516,27.94027945,4702.51705343,0.00594155
1478160000,0.00603367,0.00588803,0.0059922,0.00599669,24.63059128,4106.97527943,0.00599725
1478174400,0.00620978,0.00595449,0.00599668,0.00614776,35.62293596,5839.2023886,0.00610065
1478188800,0.00638482,0.00599084,0.00619234,0.00619989,149.9362654,24135.51587325,0.00621226
1478203200,0.00655812,0.00605323,0.0061446,0.00654937,183.30620043,29131.66041379,0.00629233
1478217600,0.00667989,0.00625004,0.00654316,0.00638935,90.64443705,13973.85365997,0.00648671
1478232000,0.00647562,0.00634699,0.00639,0.00645645,17.11805652,2676.20411148,0.00639639
1478246400,0.00652189,0.00637561,0.00645645,0.00642194,37.05092479,5761.428072,0.00643085
1478260800,0.00657385,0.00637561,0.00642194,0.00657385,24.75379514,3841.70868704,0.00644343
1478275200,0.00665952,0.0062,0.00652781,0.00621144,182.50223077,28716.29298226,0.00635535
1478289600,0.00637581,0.0062,0.00621209,0.00620167,257.45103757,41471.70216196,0.00620787
1478304000,0.00629994,0.0062,0.00623999,0.00625001,37.65731024,6044.72898208,0.00622977
1478318400,0.00660547,0.00625001,0.006298,0.00656699,64.6136782,10067.51647709,0.00641803
1478332800,0.00693633,0.00649573,0.00656699,0.0069,64.73126909,9696.77602936,0.00667554
1478347200,0.007,0.00670002,0.00687201,0.0068862,74.19459095,10734.61234702,0.00691171
1478361600,0.007399,0.00673546,0.00687797,0.00728112,120.02414453,16953.46922273,0.00707962
1478376000,0.00833333,0.00720262,0.00728112,0.00769841,289.30133279,37199.67769611,0.00777698
1478390400,0.0077878,0.00682525,0.00760132,0.0070001,251.4579186,34716.11560034,0.00724326
1478404800,0.0070845,0.00683929,0.0070001,0.0070845,39.63230933,5717.04931111,0.0069323
1478419200,0.0073,0.00691851,0.00710002,0.007191,36.45132566,5097.69992973,0.00715054
1478433600,0.00745633,0.00702,0.00718718,0.00745037,49.28068981,6854.74773338,0.00718927
1478448000,0.00744115,0.00711192,0.00744115,0.00729468,78.10560934,10725.52706983,0.00728221
1478462400,0.00736263,0.00691526,0.00722936,0.00695562,66.81871398,9403.890341,0.00710543
1478476800,0.00735359,0.00680001,0.00693574,0.0073338,112.86365122,15926.77166619,0.00708641
1478491200,0.00734908,0.00697481,0.00732383,0.00702068,28.19898302,3973.79942825,0.00709622
1478505600,0.00709558,0.0069,0.00701818,0.0069,50.56163482,7256.77693022,0.0069675
1478520000,0.00703693,0.0066444,0.00694143,0.0067,56.84996666,8334.89881134,0.00682071
1478534400,0.007,0.0066,0.0067,0.00699581,180.94478895,27138.27018945,0.00666751
1478548800,0.007,0.0068189,0.00699014,0.00689863,39.22748408,5645.33861018,0.00694865
1478563200,0.00689999,0.00666568,0.00684344,0.00669817,34.83838871,5107.7082962,0.00682074
1478577600,0.00682017,0.00660002,0.00673892,0.00682,69.3212066,10350.3114406,0.00669749
1478592000,0.00689745,0.00669797,0.00676776,0.00679987,14.03842047,2082.373868,0.00674154
1478606400,0.00678282,0.00662555,0.00669005,0.00671058,21.14929519,3165.09808354,0.00668203
1478620800,0.00681764,0.00662141,0.00670968,0.00681764,38.77399381,5786.17441594,0.00670114
1478635200,0.0068113,0.0066,0.00678684,0.00665449,93.98188447,14072.19349754,0.00667855
1478649600,0.00675925,0.0062,0.00663628,0.00631669,217.91435267,33934.26707279,0.00642166
1478664000,0.00659,0.00560003,0.00628539,0.00600534,622.99969281,101882.15058428,0.0061149
1478678400,0.00635736,0.00572464,0.00607943,0.00615005,95.56920737,15797.35670727,0.00604969
1478692800,0.00631132,0.00591728,0.00615005,0.006203,56.23541906,9124.11642114,0.00616338
1478707200,0.0062859,0.00610175,0.00620306,0.006122,54.66527982,8902.05339792,0.00614074
1478721600,0.00616806,0.00608125,0.00615408,0.00616806,32.35313821,5294.92404638,0.00611021
1478736000,0.00629236,0.0060611,0.00615696,0.00618665,83.70976164,13565.42314068,0.00617081
1478750400,0.0066399,0.006186,0.00621995,0.006457,98.54385497,15270.39476628,0.00645326
1478764800,0.00662695,0.00638,0.00640906,0.00658342,43.46632112,6680.92376228,0.00650603
1478779200,0.007,0.00642973,0.00654,0.00686649,116.46657008,17133.90553962,0.00679743
1478793600,0.00694079,0.00651739,0.00687395,0.00662969,97.52286802,14459.22171827,0.00674468
1478808000,0.0070098,0.00653878,0.00662499,0.00686359,99.23176016,14529.43459512,0.0068297
1478822400,0.00696199,0.00672001,0.00686359,0.00672099,28.1339257,4121.81406899,0.00682561
1478836800,0.0071,0.00676298,0.00678828,0.00683,68.85768022,9862.84362042,0.00698152
1478851200,0.00689961,0.00650991,0.00683002,0.006616,36.99823478,5557.93706066,0.00665682
1478865600,0.00696788,0.00653686,0.00656907,0.00686,70.82952272,10522.9504092,0.00673095
1478880000,0.00695989,0.00674003,0.00685466,0.00688985,33.74451602,4935.22138403,0.00683748
1478894400,0.0068723,0.00674714,0.00675247,0.00674714,17.32992738,2565.04736321,0.00675618
1478908800,0.0067578,0.00663492,0.00675292,0.00665034,11.3521091,1697.37432982,0.00668804
1478923200,0.00679412,0.0066432,0.00671727,0.00679412,38.97595973,5774.82524891,0.00674928
1478937600,0.00717899,0.00664205,0.00672482,0.00698689,147.26033345,21232.88348042,0.00693548
1478952000,0.00709242,0.00685931,0.00705573,0.00699127,14.69845531,2115.71458096,0.00694727
1478966400,0.00699992,0.00686906,0.00699654,0.00695457,7.2118934,1041.43906922,0.00692493
1478980800,0.00695457,0.00673125,0.00695052,0.00692175,49.60789681,7276.0425195,0.00681797
1478995200,0.00699999,0.00683625,0.00691,0.00692001,8.74300901,1263.34694856,0.00692051
1479009600,0.00722548,0.00699665,0.00699665,0.00700472,52.52852474,7439.99360206,0.00706029
1479024000,0.00722104,0.00699665,0.00703987,0.00699695,19.17542283,2717.63831509,0.00705591
1479038400,0.00701721,0.00683247,0.00701721,0.00686777,22.68316095,3241.75996493,0.00699717
1479052800,0.00697204,0.00666404,0.00683527,0.00668015,30.67128823,4559.10304001,0.00672748
1479067200,0.00677578,0.00661006,0.00673291,0.00664001,7.71874709,1157.5659316,0.00666808
1479081600,0.00672969,0.00644104,0.00664109,0.00652282,25.96927023,3980.60056698,0.00652395
1479096000,0.00655754,0.00644104,0.00650615,0.00653963,16.61268533,2553.5525674,0.00650571
1479110400,0.00655284,0.0064,0.0065,0.00643833,12.82805122,1983.76025829,0.00646653
1479124800,0.006517,0.00634133,0.00644372,0.0063756,29.48039211,4594.36745736,0.00641663
1479139200,0.0064511,0.00634133,0.006351,0.00639248,15.87021076,2494.26543244,0.00636267
1479153600,0.00641599,0.00615763,0.00641599,0.00615947,38.63572736,6102.68017336,0.00633094
1479168000,0.00631204,0.006156,0.00627009,0.0063,10.15059898,1631.83104183,0.00622037
1479182400,0.00646208,0.00627009,0.00634782,0.00639206,21.2629291,3318.65961262,0.00640708
1479196800,0.00639235,0.006215,0.00639235,0.00627399,36.31076296,5761.679829,0.00630211
1479211200,0.00659998,0.00614416,0.0062836,0.00616998,85.5860112,13564.05346165,0.00630976
1479225600,0.00641775,0.00615884,0.00615884,0.00640035,38.21024455,6030.6234168,0.00633603
1479240000,0.00649898,0.00639096,0.00641695,0.0064581,31.21007461,4831.60388871,0.00645956
1479254400,0.00648,0.00631273,0.0064333,0.00645002,60.99079928,9592.94545871,0.00635788
1479268800,0.00649999,0.00631273,0.00645004,0.00631273,20.23065593,3150.74679241,0.0064209
1479283200,0.00645534,0.00631267,0.00637527,0.00644558,5.78675156,908.06127122,0.00637264
1479297600,0.00644927,0.00608,0.00644461,0.00622001,87.22753215,14041.15364388,0.00621227
1479312000,0.00634999,0.00612501,0.006221,0.0062005,32.66157882,5235.16440769,0.00623888
1479326400,0.00619731,0.00606999,0.00614375,0.00611885,27.37583546,4470.8192057,0.00612322
1479340800,0.00617531,0.00602299,0.00611777,0.00606144,30.75264233,5052.02430755,0.00608719
1479355200,0.00606776,0.006,0.0060496,0.00601515,84.26259388,14033.32930418,0.00600446
1479369600,0.0060908,0.006,0.0060133,0.006006,17.53845498,2912.67809481,0.00602141
1479384000,0.00617611,0.006,0.006008,0.00603053,87.39615752,14505.94904965,0.00602484
1479398400,0.00615892,0.0060005,0.00604981,0.00612701,39.34993197,6451.41051417,0.00609943
1479412800,0.00609227,0.006,0.00609227,0.00606455,9.71777203,1615.50057186,0.00601533
1479427200,0.00608639,0.006,0.00606274,0.00605389,20.35787186,3383.81261134,0.00601625
1479441600,0.00608012,0.00571592,0.00605,0.00590414,157.70538575,26481.53362477,0.00595529
1479456000,0.00593,0.005552,0.00591196,0.00555849,65.28098322,11437.02574976,0.00570786
1479470400,0.00563934,0.005523,0.00560052,0.00555,35.01802496,6291.51282536,0.00556591
1479484800,0.00586608,0.00539005,0.00555,0.00573716,110.92200189,19805.063485,0.00560068
1479499200,0.005874,0.00534,0.00573716,0.00549121,194.71081879,34745.77718168,0.00560387
1479513600,0.00699,0.00546031,0.00576642,0.00585101,2273.28368167,380036.80765569,0.00598174
1479528000,0.00606653,0.005452,0.0057375,0.0056978,1347.43847676,237211.27423939,0.00568033
1479542400,0.00616502,0.00559565,0.00569783,0.00596938,67.06830342,11362.39510601,0.00590265
1479556800,0.00601511,0.00590193,0.00595,0.00591192,31.90284045,5335.94590185,0.00597885
1479571200,0.00618779,0.00562854,0.00591164,0.0058948,117.02046281,19975.52039895,0.00585819
1479585600,0.006292,0.0058948,0.0058948,0.00615668,37.93405874,6220.5839372,0.00609815
1479600000,0.00639001,0.006,0.00614994,0.0062367,90.13442793,14723.38705513,0.00612185
1479614400,0.0062656,0.0058,0.0062367,0.00589386,28.59008094,4840.11020484,0.0059069
1479628800,0.00594231,0.00583236,0.00589839,0.00589527,1.81503429,307.68619556,0.00589897
1479643200,0.00657469,0.00583974,0.00589762,0.00645,34.73617121,5545.08807216,0.00626431
1479657600,0.00645239,0.00595048,0.00645239,0.00621259,80.58290632,13051.22837446,0.00617435
1479672000,0.0063766,0.0058,0.00613076,0.0062,112.62581479,18610.53192196,0.00605172
1479686400,0.00623044,0.00608564,0.00619999,0.00615981,5.98582083,968.86341869,0.00617818
1479700800,0.00618996,0.00609008,0.00616499,0.00609623,8.97674089,1468.07876091,0.00611461
1479715200,0.00616121,0.00607,0.00610875,0.00608682,5.1651474,843.70815404,0.00612195
1479729600,0.00611,0.00596001,0.00608689,0.00599269,19.4659011,3234.35879331,0.00601847
1479744000,0.00606202,0.00583409,0.006044,0.00600734,27.43791515,4589.2449568,0.00597874
1479758400,0.00637659,0.00590027,0.00598906,0.00633,85.73640932,14075.97714873,0.00609097
1479772800,0.00633024,0.00604559,0.00633024,0.00623129,74.56580634,12053.62508527,0.00618617
1479787200,0.00638866,0.00615673,0.00626587,0.00620238,18.43313625,2933.75985797,0.00628311
1479801600,0.00636132,0.00621759,0.00623726,0.00630646,18.4494186,2951.20455467,0.00625148
1479816000,0.00630022,0.00584099,0.00625372,0.00606953,22.131957,3688.57452623,0.00600013
