date,high,low,open,close,volume,quoteVolume,weightedAverage
1419566400,5.8e-07,5.7e-07,5.7e-07,5.7e-07,1.91939141,3349326.1732868,5.7e-07
1419580800,6e-07,5.7e-07,5.7e-07,5.8e-07,2.73364389,4684353.2405819,5.8e-07
1419595200,5.9e-07,5.8e-07,5.8e-07,5.8e-07,1.49954991,2584511.397959,5.8e-07
1419609600,5.9e-07,5.8e-07,5.9e-07,5.8e-07,1.47461695,2519698.9382416,5.8e-07
1419624000,6e-07,5.7e-07,5.8e-07,5.7e-07,5.49502821,9455649.7519274,5.8e-07
1419638400,5.9e-07,5.7e-07,5.7e-07,5.7e-07,0.62326801,1075827.1553196,5.7e-07
1419652800,5.9e-07,5.7e-07,5.8e-07,5.8e-07,1.09669184,1908843.8722602,5.7e-07
1419667200,5.9e-07,5.7e-07,5.8e-07,5.7e-07,1.23600526,2155561.8079692,5.7e-07
1419681600,5.9e-07,5.7e-07,5.7e-07,5.7e-07,1.00597439,1750706.0317929,5.7e-07
1419696000,5.8e-07,5.7e-07,5.7e-07,5.7e-07,2.26749387,3953777.6463767,5.7e-07
1419710400,5.9e-07,5.7e-07,5.7e-07,5.8e-07,4.79651004,8271102.966776,5.7e-07
1419724800,5.8e-07,5.7e-07,5.7e-07,5.7e-07,1.83838398,3225073.6992511,5.7e-07
1419739200,5.8e-07,5.7e-07,5.7e-07,5.7e-07,2.12035932,3718850.7290788,5.7e-07
1419753600,5.8e-07,5.7e-07,5.7e-07,5.7e-07,4.07068798,7117131.1787954,5.7e-07
1419768000,5.9e-07,5.7e-07,5.7e-07,5.7e-07,3.89955572,6818896.1187898,5.7e-07
1419782400,5.9e-07,5.7e-07,5.7e-07,5.9e-07,1.42645728,2474483.9534234,5.7e-07
1419796800,5.9e-07,5.7e-07,5.9e-07,5.7e-07,1.95907136,3380492.6959341,5.7e-07
1419811200,5.8e-07,5.7e-07,5.7e-07,5.8e-07,3.22233846,5580590.7103813,5.7e-07
1419825600,5.9e-07,5.8e-07,5.9e-07,5.8e-07,2.32856044,4009207.1632236,5.8e-07
1419840000,5.9e-07,5.8e-07,5.8e-07,5.8e-07,5.57632061,9613217.4902434,5.8e-07
1419854400,5.8e-07,5.7e-07,5.7e-07,5.8e-07,1.08832974,1898032.4763941,5.7e-07
1419868800,5.8e-07,5.7e-07,5.7e-07,5.7e-07,1.70722247,2984714.3913181,5.7e-07
1419883200,5.8e-07,5.6e-07,5.7e-07,5.7e-07,3.30581378,5823630.6043883,5.6e-07
1419897600,5.8e-07,5.7e-07,5.7e-07,5.7e-07,1.88870126,3312974.2786423,5.7e-07
1419912000,5.8e-07,5.7e-07,5.7e-07,5.7e-07,3.03103064,5315823.4429866,5.7e-07
1419926400,5.8e-07,5.7e-07,5.7e-07,5.8e-07,2.35002862,4090345.3622514,5.7e-07
1419940800,5.8e-07,5.7e-07,5.8e-07,5.7e-07,2.31104773,4044319.7404168,5.7e-07
1419955200,5.8e-07,5.7e-07,5.7e-07,5.7e-07,1.09841595,1921933.9418222,5.7e-07
1419969600,5.8e-07,5.7e-07,5.7e-07,5.7e-07,2.05265706,3588221.212161,5.7e-07
1419984000,5.8e-07,5.7e-07,5.7e-07,5.7e-07,2.84163135,4984220.4414394,5.7e-07
1419998400,5.8e-07,5.7e-07,5.7e-07,5.7e-07,1.72102148,3011751.3672846,5.7e-07
1420012800,5.8e-07,5.6e-07,5.7e-07,5.8e-07,4.78997645,8393495.9911324,5.7e-07
1420027200,5.8e-07,5.7e-07,5.8e-07,5.7e-07,2.04202098,3554134.1780171,5.7e-07
1420041600,5.9e-07,5.7e-07,5.7e-07,5.8e-07,2.57659899,4419405.890858,5.8e-07
1420056000,5.9e-07,5.8e-07,5.8e-07,5.8e-07,1.26646803,2176175.0281162,5.8e-07
1420070400,5.9e-07,5.8e-07,5.8e-07,5.9e-07,1.01576813,1751157.9083892,5.8e-07
1420084800,5.9e-07,5.8e-07,5.9e-07,5.8e-07,1.99261322,3385540.1642108,5.8e-07
1420099200,5.9e-07,5.7e-07,5.8e-07,5.7e-07,2.75437123,4790743.8424583,5.7e-07
1420113600,5.9e-07,5.7e-07,5.7e-07,5.7e-07,4.8412073,8397455.8535693,5.7e-07
1420128000,5.8e-07,5.7e-07,5.7e-07,5.8e-07,0.68390786,1199314.3851747,5.7e-07
1420142400,5.9e-07,5.7e-07,5.8e-07,5.8e-07,6.56801658,11361189.172901,5.7e-07
1420156800,5.9e-07,5.7e-07,5.8e-07,5.8e-07,7.49455155,12936922.23497,5.7e-07
1420171200,5.9e-07,5.8e-07,5.8e-07,5.9e-07,0.90435479,1558710.4076158,5.8e-07
1420185600,5.9e-07,5.8e-07,5.8e-07,5.8e-07,1.81200611,3123267.7565635,5.8e-07
1420200000,5.9e-07,5.8e-07,5.8e-07,5.8e-07,3.74349302,6394459.0417788,5.8e-07
1420214400,5.9e-07,5.8e-07,5.9e-07,5.8e-07,2.21427604,3801978.6907346,5.8e-07
1420228800,5.9e-07,5.8e-07,5.8e-07,5.8e-07,1.73210945,2973706.201179,5.8e-07
1420243200,5.9e-07,5.8e-07,5.9e-07,5.8e-07,5.03971061,8628651.4461042,5.8e-07
1420257600,5.9e-07,5.8e-07,5.9e-07,5.9e-07,0.23566678,405933.05666976,5.8e-07
1420272000,5.9e-07,5.8e-07,5.9e-07,5.8e-07,1.02239178,1761903.8006371,5.8e-07
1420286400,5.9e-07,5.8e-07,5.8e-07,5.8e-07,5.11429978,8807475.7436102,5.8e-07
1420300800,5.9e-07,5.8e-07,5.9e-07,5.8e-07,0.87616661,1509516.5928086,5.8e-07
1420315200,5.9e-07,5.8e-07,5.9e-07,5.9e-07,0.83787169,1444106.8111877,5.8e-07
1420329600,6e-07,5.8e-07,5.8e-07,5.9e-07,3.59503689,6098330.6032049,5.8e-07
1420344000,6e-07,5.8e-07,5.9e-07,5.9e-07,3.4573609,5853616.3612415,5.9e-07
1420358400,5.9e-07,5.8e-07,5.9e-07,5.9e-07,0.4197665,719818.25630661,5.8e-07
1420372800,6e-07,5.8e-07,5.9e-07,5.8e-07,2.94617019,5030403.2836449,5.8e-07
1420387200,6e-07,5.8e-07,5.8e-07,5.9e-07,0.27382532,462485.02317558,5.9e-07
1420401600,6e-07,5.9e-07,6e-07,6e-07,1.98243085,3312118.5747572,5.9e-07
1420416000,6e-07,5.9e-07,6e-07,5.9e-07,0.41280037,696666.16820841,5.9e-07
1420430400,6e-07,5.8e-07,5.9e-07,5.9e-07,5.04451364,8535702.2381174,5.9e-07
1420444800,5.9e-07,5.8e-07,5.9e-07,5.8e-07,5.27419337,9039347.5499717,5.8e-07
1420459200,5.9e-07,5.8e-07,5.8e-07,5.9e-07,5.40695634,9264533.7427518,5.8e-07
1420473600,5.9e-07,5.8e-07,5.9e-07,5.8e-07,2.67232912,4593546.6687275,5.8e-07
1420488000,6e-07,5.8e-07,5.9e-07,5.9e-07,9.48621887,16208446.043973,5.8e-07
1420502400,6e-07,5.8e-07,5.8e-07,5.9e-07,1.37954213,2345356.8333029,5.8e-07
1420516800,6e-07,5.9e-07,5.9e-07,6e-07,1.71563616,2896540.4821315,5.9e-07
1420531200,6e-07,5.9e-07,5.9e-07,5.9e-07,0.57177804,968106.09112195,5.9e-07
1420545600,6e-07,5.9e-07,5.9e-07,5.9e-07,1.29865091,2190893.6408158,5.9e-07
1420560000,6e-07,5.9e-07,5.9e-07,6e-07,0.87268172,1474835.4005003,5.9e-07
1420574400,6e-07,5.8e-07,5.9e-07,6e-07,0.90934398,1539372.685948,5.9e-07
1420588800,6e-07,5.9e-07,6e-07,5.9e-07,3.07829157,5189196.0966926,5.9e-07
1420603200,6e-07,5.8e-07,6e-07,5.8e-07,2.53794994,4295372.8184945,5.9e-07
1420617600,6e-07,5.8e-07,5.9e-07,6e-07,3.81221326,6521384.6398904,5.8e-07
1420632000,6e-07,5.9e-07,6e-07,5.9e-07,1.66389138,2810426.9770736,5.9e-07
1420646400,6e-07,5.9e-07,5.9e-07,5.9e-07,4.96203483,8406292.7177885,5.9e-07
1420660800,6e-07,5.9e-07,6e-07,5.9e-07,1.35387877,2292001.6679337,5.9e-07
1420675200,6e-07,5.9e-07,5.9e-07,5.9e-07,1.76656552,2990660.9130815,5.9e-07
1420689600,6e-07,5.8e-07,5.9e-07,5.8e-07,3.10815136,5292681.7901826,5.8e-07
1420704000,5.9e-07,5.8e-07,5.8e-07,5.8e-07,2.18453072,3753757.4294825,5.8e-07
1420718400,6e-07,5.8e-07,5.9e-07,5.9e-07,2.56843039,4355834.8220459,5.8e-07
1420732800,6e-07,5.8e-07,5.9e-07,5.8e-07,2.1232924,3606283.9955059,5.8e-07
1420747200,5.9e-07,5.8e-07,5.9e-07,5.9e-07,1.88823473,3215117.0508298,5.8e-07
1420761600,6e-07,5.8e-07,5.8e-07,6e-07,2.98913579,5030788.9620318,5.9e-07
1420776000,5.9e-07,5.8e-07,5.9e-07,5.8e-07,0.77006948,1318196.7107343,5.8e-07
1420790400,6e-07,5.8e-07,5.8e-07,5.8e-07,0.8194924,1391090.9126799,5.8e-07
1420804800,6e-07,5.8e-07,5.8e-07,5.9e-07,4.96803572,8481242.392556,5.8e-07
1420819200,6e-07,5.8e-07,5.9e-07,5.8e-07,4.07948113,6932830.9169583,5.8e-07
1420833600,6e-07,5.8e-07,5.8e-07,5.9e-07,7.51950651,12773259.713174,5.8e-07
1420848000,6e-07,5.9e-07,5.9e-07,5.9e-07,1.23342143,2082150.4617389,5.9e-07
1420862400,6e-07,5.9e-07,6e-07,5.9e-07,1.09797745,1851545.70011,5.9e-07
1420876800,6e-07,5.9e-07,5.9e-07,5.9e-07,4.81059375,8120371.7643244,5.9e-07
1420891200,6e-07,5.9e-07,5.9e-07,6e-07,4.33306693,7298314.7414745,5.9e-07
1420905600,6e-07,5.9e-07,5.9e-07,5.9e-07,2.12957833,3595230.6241121,5.9e-07
1420920000,6e-07,5.9e-07,5.9e-07,6e-07,0.44769656,755176.88148372,5.9e-07
1420934400,6e-07,5.9e-07,5.9e-07,5.9e-07,0.33045325,559699.66442452,5.9e-07
1420948800,6e-07,5.9e-07,6e-07,5.9e-07,1.05580563,1788820.630582,5.9e-07
1420963200,6e-07,5.9e-07,5.9e-07,5.9e-07,0.89851157,1520825.1419133,5.9e-07
1420977600,6e-07,5.9e-07,5.9e-07,5.9e-07,0.97782104,1631557.8738747,5.9e-07
1420992000,6e-07,5.9e-07,6e-07,5.9e-07,0.52859314,885254.31620301,5.9e-07
1421006400,6e-07,5.9e-07,5.9e-07,5.9e-07,2.30720478,3896385.3981679,5.9e-07
1421020800,6e-07,5.9e-07,5.9e-07,5.9e-07,0.89891776,1517644.1229111,5.9e-07
1421035200,6e-07,5.9e-07,5.9e-07,5.9e-07,3.07932721,5219106.510702,5.9e-07
1421049600,6e-07,5.9e-07,5.9e-07,5.9e-07,2.12936584,3599890.4705125,5.9e-07
1421064000,6e-07,5.8e-07,5.9e-07,5.9e-07,8.42989459,14276439.589374,5.9e-07
1421078400,6e-07,5.8e-07,5.9e-07,5.8e-07,5.49691166,9366939.2502801,5.8e-07
1421092800,5.9e-07,5.8e-07,5.9e-07,5.8e-07,1.75506215,3021603.672679,5.8e-07
1421107200,6e-07,5.8e-07,5.8e-07,5.9e-07,6.41405372,10871050.457085,5.9e-07
1421121600,6.1e-07,5.9e-07,6e-07,6e-07,3.89753375,6513329.0690829,5.9e-07
1421136000,6e-07,5.8e-07,5.9e-07,5.9e-07,4.75369739,8037505.6265389,5.9e-07
1421150400,6.1e-07,5.9e-07,5.9e-07,5.9e-07,3.74191182,6255873.4876957,5.9e-07
1421164800,6e-07,5.9e-07,5.9e-07,6e-07,2.66498202,4513378.2927447,5.9e-07
1421179200,6e-07,5.9e-07,5.9e-07,6e-07,3.6383293,6112757.614753,5.9e-07
1421193600,6.1e-07,5.9e-07,6e-07,6e-07,2.42051726,4016883.8257002,6e-07
1421208000,6.5e-07,6e-07,6e-07,6.5e-07,8.76336564,14003743.377354,6.2e-07
1421222400,6.8e-07,6.4e-07,6.6e-07,6.5e-07,13.2744557,20291020.660741,6.5e-07
1421236800,6.8e-07,6.4e-07,6.5e-07,6.5e-07,9.38102148,14399497.36482,6.5e-07
1421251200,6.6e-07,6.4e-07,6.5e-07,6.4e-07,5.32961513,8169164.3008708,6.5e-07
1421265600,6.6e-07,6.3e-07,6.4e-07,6.5e-07,1.91798211,2973461.8089559,6.4e-07
1421280000,6.7e-07,6.4e-07,6.5e-07,6.4e-07,0.68037549,1049941.2677275,6.4e-07
1421294400,6.6e-07,6.3e-07,6.5e-07,6.5e-07,3.50492066,5373143.087618,6.5e-07
1421308800,6.9e-07,6.6e-07,6.6e-07,6.9e-07,1.84889702,2750187.9304831,6.7e-07
1421323200,7e-07,6.8e-07,6.9e-07,6.8e-07,12.04223661,17523332.270348,6.8e-07
1421337600,7e-07,6.8e-07,6.8e-07,6.8e-07,20.76890871,30446001.2389,6.8e-07
1421352000,7e-07,6.7e-07,6.9e-07,6.7e-07,9.19160152,13598610.313312,6.7e-07
1421366400,6.8e-07,6.4e-07,6.7e-07,6.5e-07,10.75477634,16282981.203081,6.6e-07
1421380800,6.7e-07,6.4e-07,6.5e-07,6.6e-07,1.95666649,2971057.5731644,6.5e-07
1421395200,6.7e-07,6.4e-07,6.6e-07,6.5e-07,4.74188271,7223404.546414,6.5e-07
1421409600,6.7e-07,6.5e-07,6.6e-07,6.6e-07,4.58467372,6933417.2855275,6.6e-07
1421424000,7e-07,6.6e-07,6.7e-07,6.7e-07,13.01770661,19133606.793977,6.8e-07
1421438400,7e-07,6.7e-07,6.7e-07,6.7e-07,4.30848324,6330489.9836015,6.8e-07
1421452800,7e-07,6.7e-07,6.8e-07,6.7e-07,2.2137153,3259930.7340377,6.7e-07
1421467200,6.8e-07,6.7e-07,6.8e-07,6.7e-07,0.27508463,407042.62043976,6.7e-07
1421481600,6.8e-07,6.7e-07,6.8e-07,6.7e-07,2.20436053,3286813.3888728,6.7e-07
1421496000,6.8e-07,6.7e-07,6.7e-07,6.8e-07,1.25816457,1855472.4256952,6.7e-07
1421510400,7e-07,6.7e-07,6.8e-07,6.9e-07,5.16188704,7578610.3595042,6.8e-07
1421524800,6.9e-07,6.7e-07,6.8e-07,6.8e-07,3.94329582,5788312.9591308,6.8e-07
1421539200,6.9e-07,6.8e-07,6.8e-07,6.8e-07,0.76884294,1129959.1502934,6.8e-07
1421553600,6.9e-07,6.7e-07,6.8e-07,6.7e-07,22.03252391,32677215.945299,6.7e-07
1421568000,6.9e-07,6.7e-07,6.7e-07,6.8e-07,1.43114762,2106241.7535945,6.7e-07
1421582400,6.9e-07,6.6e-07,6.8e-07,6.7e-07,1.52168207,2260093.5221202,6.7e-07
1421596800,6.8e-07,6.5e-07,6.7e-07,6.7e-07,0.99564961,1501654.2125978,6.6e-07
1421611200,6.7e-07,6.5e-07,6.6e-07,6.5e-07,4.11676051,6307222.3824521,6.5e-07
1421625600,6.7e-07,6.3e-07,6.5e-07,6.6e-07,4.42806513,6833803.8609519,6.4e-07
1421640000,6.6e-07,6.5e-07,6.5e-07,6.5e-07,0.57251423,880065.06270259,6.5e-07
1421654400,6.6e-07,6.5e-07,6.5e-07,6.6e-07,5.35780973,8241894.4015999,6.5e-07
1421668800,6.7e-07,6.5e-07,6.6e-07,6.5e-07,6.58406206,10040036.197186,6.5e-07
1421683200,6.6e-07,6.5e-07,6.5e-07,6.5e-07,10.45051781,16045111.732573,6.5e-07
1421697600,6.7e-07,6.5e-07,6.5e-07,6.6e-07,8.57710523,13123874.127568,6.5e-07
1421712000,6.6e-07,6.5e-07,6.5e-07,6.6e-07,0.57541556,884650.20373134,6.5e-07
1421726400,6.6e-07,6.5e-07,6.5e-07,6.6e-07,1.85902936,2828200.4819813,6.5e-07
1421740800,6.7e-07,6.6e-07,6.6e-07,6.7e-07,6.21779628,9345286.4057833,6.6e-07
1421755200,6.9e-07,6.6e-07,6.7e-07,6.8e-07,7.30256487,10792190.724935,6.7e-07
1421769600,6.9e-07,6.7e-07,6.8e-07,6.7e-07,8.01227299,11849558.875365,6.7e-07
1421784000,6.8e-07,6.7e-07,6.7e-07,6.7e-07,3.66345618,5451280.8977942,6.7e-07
1421798400,6.9e-07,6.7e-07,6.7e-07,6.7e-07,9.37863266,13775246.833843,6.8e-07
1421812800,6.8e-07,6.7e-07,6.7e-07,6.7e-07,4.10191354,6085557.3926104,6.7e-07
1421827200,6.8e-07,6.7e-07,6.7e-07,6.8e-07,3.91687804,5804063.3378535,6.7e-07
1421841600,7e-07,6.7e-07,6.8e-07,6.9e-07,9.39295705,13744876.440198,6.8e-07
1421856000,7e-07,6.7e-07,6.9e-07,7e-07,5.78468888,8391580.524733,6.8e-07
1421870400,7.1e-07,6.9e-07,6.9e-07,6.9e-07,10.83014998,15540834.046701,6.9e-07
1421884800,6.9e-07,6.7e-07,6.9e-07,6.7e-07,8.1970708,11922499.984013,6.8e-07
1421899200,6.8e-07,6.7e-07,6.7e-07,6.7e-07,1.81036727,2698469.2957887,6.7e-07
1421913600,6.8e-07,6.6e-07,6.7e-07,6.7e-07,3.86666683,5773952.7160084,6.6e-07
1421928000,6.8e-07,6.6e-07,6.6e-07,6.7e-07,4.44815207,6685397.4575442,6.6e-07
1421942400,6.8e-07,6.7e-07,6.7e-07,6.7e-07,8.98454286,13284874.748079,6.7e-07
1421956800,6.8e-07,6.6e-07,6.7e-07,6.6e-07,4.34092942,6571032.8534961,6.6e-07
1421971200,6.8e-07,6.6e-07,6.6e-07,6.7e-07,2.40512705,3584830.6374499,6.7e-07
1421985600,6.8e-07,6.6e-07,6.7e-07,6.6e-07,1.37706267,2069686.5211822,6.6e-07
1422000000,6.8e-07,6.6e-07,6.6e-07,6.6e-07,0.78456772,1171859.9812705,6.6e-07
1422014400,6.8e-07,6.6e-07,6.6e-07,6.6e-07,3.32021506,4963395.865245,6.6e-07
1422028800,6.7e-07,6.6e-07,6.6e-07,6.6e-07,1.92145689,2900956.4789682,6.6e-07
1422043200,6.8e-07,6.6e-07,6.6e-07,6.6e-07,3.59179511,5404030.9391682,6.6e-07
1422057600,6.8e-07,6.6e-07,6.7e-07,6.6e-07,3.94780222,5821293.127542,6.7e-07
1422072000,6.7e-07,6.6e-07,6.7e-07,6.7e-07,2.379114,3575748.1391953,6.6e-07
1422086400,6.8e-07,6.6e-07,6.7e-07,6.8e-07,4.86380514,7279100.8404148,6.6e-07
1422100800,6.9e-07,6.6e-07,6.8e-07,6.7e-07,6.50891909,9696825.0147066,6.7e-07
1422115200,6.9e-07,6.7e-07,6.7e-07,6.9e-07,5.7720201,8407302.7347014,6.8e-07
1422129600,6.8e-07,6.7e-07,6.8e-07,6.7e-07,2.17677523,3232998.3241869,6.7e-07
1422144000,6.9e-07,6.7e-07,6.7e-07,6.7e-07,0.57295044,849507.12201438,6.7e-07
1422158400,6.9e-07,6.7e-07,6.7e-07,6.7e-07,1.38789725,2064087.6354383,6.7e-07
1422172800,6.9e-07,6.6e-07,6.7e-07,6.6e-07,3.40092215,5108264.7534378,6.6e-07
1422187200,6.8e-07,6.6e-07,6.6e-07,6.6e-07,9.43834376,14001092.360096,6.7e-07
1422201600,6.7e-07,6.6e-07,6.6e-07,6.7e-07,3.70385143,5573276.0993436,6.6e-07
1422216000,6.8e-07,6.5e-07,6.6e-07,6.6e-07,3.63704139,5498595.6593373,6.6e-07
1422230400,6.6e-07,6.3e-07,6.6e-07,6.4e-07,2.19663756,3374903.4249133,6.5e-07
1422244800,6.5e-07,5.9e-07,6.4e-07,6e-07,6.58179093,10788358.642502,6.1e-07
1422259200,6.1e-07,5.8e-07,6e-07,6e-07,4.08059998,6896150.8005813,5.9e-07
1422273600,6.3e-07,5.9e-07,5.9e-07,6.1e-07,3.81881326,6297006.9037822,6e-07
1422288000,6.2e-07,6e-07,6.1e-07,6.1e-07,4.4105021,7233320.6848083,6e-07
1422302400,6.2e-07,6e-07,6.1e-07,6e-07,1.41886169,2347196.2723867,6e-07
1422316800,6.1e-07,6e-07,6e-07,6.1e-07,2.94833861,4867733.716703,6e-07
1422331200,6.1e-07,6e-07,6e-07,6e-07,5.30534957,8840489.8199973,6e-07
1422345600,6.2e-07,6e-07,6e-07,6.1e-07,7.48538869,12175930.028938,6.1e-07
1422360000,6.2e-07,6e-07,6.1e-07,6.1e-07,4.84694884,8053213.4891397,6e-07
1422374400,6.1e-07,6e-07,6e-07,6e-07,0.959148,1597544.9117305,6e-07
1422388800,6e-07,5.9e-07,6e-07,6e-07,3.66846735,6158164.5519421,5.9e-07
1422403200,6.1e-07,5.9e-07,6e-07,6e-07,2.9692949,4973207.0024668,5.9e-07
1422417600,6.1e-07,6e-07,6e-07,6e-07,0.66772333,1112485.0595927,6e-07
1422432000,6.1e-07,6e-07,6e-07,6e-07,2.88629977,4792056.312282,6e-07
1422446400,6.1e-07,6e-07,6.1e-07,6e-07,1.72588531,2870337.6378877,6e-07
1422460800,6.1e-07,5.9e-07,6e-07,5.9e-07,1.55632974,2594790.2193803,5.9e-07
1422475200,6.1e-07,5.9e-07,6e-07,6e-07,2.68620151,4452758.9689739,6e-07
1422489600,6.2e-07,6e-07,6e-07,6.1e-07,1.21564413,2001076.1742308,6e-07
1422504000,6.2e-07,6e-07,6.1e-07,6.2e-07,0.51035324,835799.20078745,6.1e-07
1422518400,6.2e-07,6.1e-07,6.2e-07,6.2e-07,3.49733546,5721902.6070273,6.1e-07
1422532800,6.2e-07,6.1e-07,6.2e-07,6.2e-07,1.92894404,3127123.4551415,6.1e-07
1422547200,6.4e-07,6.1e-07,6.1e-07,6.3e-07,4.11139741,6527614.2776986,6.2e-07
1422561600,6.3e-07,6.1e-07,6.2e-07,6.1e-07,3.93336838,6428273.9172506,6.1e-07
1422576000,6.2e-07,6.1e-07,6.2e-07,6.1e-07,1.9929276,3264434.6706378,6.1e-07
1422590400,6.3e-07,6.1e-07,6.1e-07,6.1e-07,9.06458204,14684333.49869,6.1e-07
1422604800,6.2e-07,6.1e-07,6.1e-07,6.2e-07,2.21093026,3605111.0424031,6.1e-07
1422619200,6.3e-07,6.1e-07,6.1e-07,6.2e-07,2.24579791,3626373.1478087,6.1e-07
1422633600,6.2e-07,6.1e-07,6.2e-07,6.1e-07,2.17205245,3544774.0659411,6.1e-07
1422648000,6.3e-07,6.1e-07,6.2e-07,6.2e-07,2.00106392,3242575.8900535,6.1e-07
1422662400,6.4e-07,6.1e-07,6.2e-07,6.2e-07,1.77227646,2829246.2969802,6.2e-07
1422676800,6.3e-07,6.1e-07,6.3e-07,6.1e-07,1.73082922,2833689.4959077,6.1e-07
1422691200,6.3e-07,6.1e-07,6.2e-07,6.3e-07,3.19408962,5085787.8311003,6.2e-07
1422705600,6.4e-07,6.2e-07,6.3e-07,6.3e-07,1.89849072,3040333.9176722,6.2e-07
1422720000,6.4e-07,6.2e-07,6.4e-07,6.2e-07,2.62432711,4182166.8824089,6.2e-07
1422734400,6.4e-07,6.2e-07,6.2e-07,6.2e-07,1.19481843,1915601.016406,6.2e-07
1422748800,6.4e-07,6.3e-07,6.3e-07,6.3e-07,5.19206339,8149861.4481913,6.3e-07
1422763200,6.5e-07,6.3e-07,6.4e-07,6.3e-07,1.32879927,2097444.518743,6.3e-07
1422777600,6.4e-07,6.3e-07,6.3e-07,6.3e-07,1.09199197,1721940.6954827,6.3e-07
1422792000,6.7e-07,6.3e-07,6.4e-07,6.4e-07,7.50487139,11496766.175496,6.5e-07
1422806400,6.5e-07,6.4e-07,6.4e-07,6.4e-07,1.52878157,2388106.4315604,6.4e-07
1422820800,6.5e-07,6.3e-07,6.4e-07,6.3e-07,2.0888648,3270882.2816683,6.3e-07
1422835200,6.4e-07,6.3e-07,6.3e-07,6.3e-07,1.72693782,2717894.7896477,6.3e-07
1422849600,6.4e-07,6.3e-07,6.3e-07,6.4e-07,0.57898675,916368.49154714,6.3e-07
1422864000,6.4e-07,6.2e-07,6.4e-07,6.2e-07,1.53714449,2439854.1481478,6.3e-07
1422878400,6.4e-07,6.2e-07,6.3e-07,6.2e-07,2.87017963,4620680.6073253,6.2e-07
1422892800,6.4e-07,6.2e-07,6.3e-07,6.2e-07,2.71946246,4297754.7677135,6.3e-07
1422907200,6.4e-07,6.2e-07,6.2e-07,6.2e-07,2.70608665,4334389.3143914,6.2e-07
1422921600,6.3e-07,6.1e-07,6.2e-07,6.3e-07,26.82202369,43179129.632272,6.2e-07
1422936000,6.6e-07,6.2e-07,6.2e-07,6.3e-07,9.04104841,13976480.395553,6.4e-07
1422950400,6.4e-07,6.3e-07,6.3e-07,6.4e-07,0.53601734,848383.70829175,6.3e-07
1422964800,6.4e-07,6.2e-07,6.3e-07,6.3e-07,7.40490672,11910799.911792,6.2e-07
1422979200,6.4e-07,6.2e-07,6.3e-07,6.4e-07,4.46517355,7075991.3852971,6.3e-07
1422993600,6.4e-07,6.3e-07,6.4e-07,6.3e-07,2.87011879,4555154.1404016,6.3e-07
1423008000,6.4e-07,6.3e-07,6.3e-07,6.3e-07,2.18355945,3465015.1609328,6.3e-07
1423022400,6.4e-07,6.3e-07,6.3e-07,6.3e-07,12.33004866,19387563.462796,6.3e-07
1423036800,6.5e-07,6.3e-07,6.3e-07,6.4e-07,5.91069494,9224538.9806522,6.4e-07
1423051200,6.5e-07,6.4e-07,6.4e-07,6.4e-07,2.17353603,3390641.0522855,6.4e-07
1423065600,6.5e-07,6.4e-07,6.4e-07,6.4e-07,3.26256393,5069818.7912361,6.4e-07
1423080000,6.5e-07,6.4e-07,6.5e-07,6.4e-07,3.15912102,4930379.3613403,6.4e-07
1423094400,6.5e-07,6.4e-07,6.4e-07,6.4e-07,2.48456402,3874703.1350106,6.4e-07
1423108800,6.5e-07,6.4e-07,6.4e-07,6.4e-07,1.8025909,2816463.1223072,6.4e-07
1423123200,6.5e-07,6.4e-07,6.4e-07,6.4e-07,1.12120659,1744352.6261588,6.4e-07
1423137600,6.5e-07,6.4e-07,6.4e-07,6.4e-07,4.21221175,6566771.6554935,6.4e-07
1423152000,6.5e-07,6.4e-07,6.4e-07,6.4e-07,2.08258912,3248366.9411075,6.4e-07
1423166400,6.5e-07,6.4e-07,6.4e-07,6.5e-07,4.17183315,6512299.4635631,6.4e-07
1423180800,6.5e-07,6.4e-07,6.4e-07,6.4e-07,2.85195783,4444202.8422929,6.4e-07
1423195200,6.5e-07,6.4e-07,6.5e-07,6.4e-07,2.02522221,3144352.5716897,6.4e-07
1423209600,6.5e-07,6.4e-07,6.4e-07,6.4e-07,0.68804711,1070811.7036354,6.4e-07
1423224000,6.5e-07,6.4e-07,6.5e-07,6.4e-07,0.66578214,1027995.6585692,6.4e-07
1423238400,6.5e-07,6.4e-07,6.4e-07,6.4e-07,0.80875983,1262022.2400017,6.4e-07
1423252800,6.5e-07,6.4e-07,6.4e-07,6.5e-07,2.05809188,3169811.0892885,6.4e-07
1423267200,6.5e-07,6.4e-07,6.4e-07,6.4e-07,0.82475431,1288541.8707229,6.4e-07
1423281600,6.5e-07,6.4e-07,6.4e-07,6.5e-07,1.10786193,1730031.6855343,6.4e-07
1423296000,6.5e-07,6.3e-07,6.4e-07,6.5e-07,0.69690988,1089552.0635534,6.3e-07
1423310400,6.5e-07,6.3e-07,6.4e-07,6.4e-07,0.79875628,1248044.6119895,6.4e-07
1423324800,6.5e-07,6.4e-07,6.4e-07,6.4e-07,0.9065691,1415008.3391829,6.4e-07
1423339200,6.5e-07,6.3e-07,6.5e-07,6.3e-07,0.5747821,909655.31328265,6.3e-07
1423353600,6.4e-07,6.3e-07,6.4e-07,6.4e-07,0.95865502,1521428.5988432,6.3e-07
1423368000,6.5e-07,6.3e-07,6.3e-07,6.3e-07,1.38753771,2195771.5117787,6.3e-07
