date,high,low,open,close,volume,quoteVolume,weightedAverage
1406952000,0.01021,0.00971,0.009931,0.00976999,0.79060224,79.49829658,0.00994489
1406966400,0.01009068,0.00971,0.00972,0.01009068,0.39051035,39.00715591,0.01001124
1406980800,0.00990995,0.00963951,0.0097118,0.00970999,0.06760964,6.92865486,0.00975797
1406995200,0.00964992,0.00937,0.00956774,0.00963999,0.54728118,57.17917479,0.00957133
1407009600,0.009769,0.00942,0.00942,0.00950601,0.35560236,37.30745593,0.00953167
1407024000,0.009769,0.00973049,0.00973049,0.009769,0.12774165,13.1154665,0.00973977
1407038400,0.00985,0.00951078,0.00985,0.00967999,0.02798795,2.90029582,0.00965003
1407052800,0.00949652,0.00949652,0.00949652,0.00949652,0.0018993,0.2,0.00949652
1407067200,0.0096,0.00950128,0.0096,0.00950128,0.00541919,0.56607756,0.00957323
1407081600,0.0101754,0.0096,0.00968898,0.00982693,0.82384199,83.18607146,0.0099036
1407096000,0.00986993,0.00973,0.00973,0.00986993,1.16383097,118.64724601,0.00980916
1407110400,0.00986993,0.00969863,0.00986993,0.00979739,0.14063257,14.45497661,0.009729
1407124800,0.00983247,0.00952084,0.00972006,0.00959001,0.22359474,23.34165472,0.00957921
1407139200,0.00965999,0.00949652,0.00965999,0.00958997,0.53320522,55.58822514,0.00959205
1407153600,0.00958997,0.00914813,0.00958997,0.00914813,0.71048824,76.01380764,0.00934683
1407168000,0.00914813,0.00901243,0.00914813,0.00908002,0.19605403,21.63699915,0.00906105
1407182400,0.00939303,0.0091,0.0093,0.0091,0.1336728,14.41963057,0.00927019
1407196800,0.00909966,0.00894533,0.00908,0.00909966,0.2800416,30.91784393,0.0090576
1407211200,0.00904605,0.00883328,0.00889447,0.00883328,0.11025084,12.38250655,0.00890375
1407225600,0.0089109,0.00872,0.0089,0.00872,0.01849151,2.08675246,0.00886138
1407240000,0.0092,0.00878,0.00878,0.0089453,5.14990569,568.1033184,0.00906508
1407254400,0.00931269,0.00894531,0.00896002,0.0092167,0.11419066,12.73309764,0.00896801
1407268800,0.00943631,0.00916001,0.00943631,0.00928581,0.63104537,67.72240464,0.00931811
1407283200,0.0097818,0.00935545,0.00935545,0.00939,0.7866618,82.43411172,0.00954291
1407297600,0.00964703,0.00924,0.00924,0.00964703,0.16979859,17.92048647,0.00947511
1407312000,0.00978914,0.00957468,0.00957468,0.00971573,0.42884969,43.99591394,0.00974748
1407326400,0.00960787,0.00936,0.009541,0.00956,1.065604,111.3453326,0.00957026
1407340800,0.0098,0.0094786,0.0094786,0.0098,0.61982395,63.5683395,0.00975051
1407355200,0.01,0.00963,0.00982735,0.00979,0.60271696,60.96401922,0.00988643
1407369600,0.00979,0.00979,0.00979,0.00979,0.00977042,0.998,0.00979
1407384000,0.00952001,0.00939,0.00952001,0.00939,0.05142213,5.47597758,0.00939049
1407398400,0.00967569,0.00921,0.00921,0.00967569,0.10702546,11.40132854,0.0093871
1407412800,0.00967569,0.00967569,0.00967569,0.00967569,0,0,0.00967569
1407427200,0.00960792,0.00924,0.00946002,0.00924,0.06085192,6.47675325,0.00939543
1407441600,0.00989,0.00951998,0.00951998,0.00989,0.3820307,38.93318369,0.00981247
1407456000,0.0097,0.0097,0.0097,0.0097,0.04058648,4.18417376,0.0097
1407470400,0.0098,0.00964,0.0097,0.0098,2.88129365,297.03160827,0.00970029
1407484800,0.009994,0.00957,0.0095948,0.009994,1.06488094,108.08355142,0.00985238
1407499200,0.009995,0.00970001,0.00970001,0.009995,0.20596134,20.78549795,0.00990889
1407513600,0.01021,0.00994,0.009995,0.01,0.44489042,43.96753128,0.01011861
1407528000,0.01012785,0.00963,0.00998492,0.00998492,0.85825248,86.7106794,0.00989788
1407542400,0.01020441,0.00963,0.00998492,0.00963,0.32111799,32.47421453,0.00988839
1407556800,0.01004689,0.0095602,0.00962117,0.00982,0.32347261,33.04565934,0.00978865
1407571200,0.00990173,0.00966,0.00990173,0.00966,0.07508924,7.68443268,0.0097716
1407585600,0.009725,0.00941259,0.00963,0.00962998,0.93419892,97.51427523,0.00958012
1407600000,0.00962111,0.00935001,0.00962111,0.00942,0.41872183,43.64322073,0.0095942
1407614400,0.0095,0.0095,0.0095,0.0095,0.00385554,0.40584736,0.0095
1407628800,0.0095,0.0095,0.0095,0.0095,0,0,0.0095
1407643200,0.00963,0.00933781,0.00933781,0.00963,0.0291829,3.03586349,0.00961271
1407657600,0.00956,0.00947842,0.00954947,0.00956,0.07131661,7.50648089,0.00950067
1407672000,0.00949001,0.0093,0.00949,0.0093,0.23198051,24.92480681,0.00930721
1407686400,0.00932306,0.00913077,0.0093,0.00926824,0.44131279,47.59109023,0.00927301
1407700800,0.00988962,0.00926824,0.00938,0.0098,1.57160237,164.63531849,0.00954596
1407715200,0.00974184,0.00944001,0.0096,0.00949451,0.06163915,6.46087535,0.00954037
1407729600,0.00946526,0.009275,0.00946526,0.0093,0.69254994,73.38229263,0.00943756
1407744000,0.00971138,0.009275,0.0093,0.0094,0.56518353,60.01364364,0.00941758
1407758400,0.00956627,0.00930001,0.00956627,0.00949452,0.37100336,39.24840528,0.00945269
1407772800,0.00942332,0.009275,0.00927501,0.009275,1.91072232,205.59244608,0.00929373
1407787200,0.00942315,0.00875199,0.00929114,0.00875199,1.28194937,141.06127823,0.00908788
1407801600,0.00893963,0.00868684,0.00881762,0.00868684,0.29620232,33.58836075,0.0088186
1407816000,0.008864,0.00865547,0.00865547,0.00867001,0.22623071,25.84761294,0.00875247
1407830400,0.00887262,0.00868682,0.00868682,0.00880881,0.08895197,10.11091199,0.00879762
1407844800,0.00883881,0.00836825,0.00883881,0.00850001,1.52097619,176.96348512,0.00859485
1407859200,0.00874005,0.00859006,0.00872999,0.00859006,0.20987899,24.02329329,0.00873647
1407873600,0.00893498,0.00857001,0.00860278,0.00879044,0.18009862,20.49189001,0.00878877
1407888000,0.00885524,0.00872501,0.00872938,0.00872501,0.06784275,7.77045953,0.00873085
1407902400,0.00872503,0.00846806,0.00872502,0.00846806,0.46534631,54.07610005,0.00860539
1407916800,0.00859256,0.00840924,0.00859256,0.00858,0.08793683,10.34314001,0.00850194
1407931200,0.00919997,0.00805166,0.00840502,0.00872788,4.58762968,529.59562838,0.00866251
1407945600,0.00899458,0.00815647,0.0088,0.00815647,2.85011018,330.79833464,0.00861585
1407960000,0.00931371,0.00833281,0.00834136,0.00898886,2.9822665,333.24195138,0.00894925
1407974400,0.00910985,0.00885509,0.0088551,0.00885509,0.61510707,68.95910732,0.00891988
1407988800,0.00885509,0.0087852,0.00885509,0.0088,0.67212298,76.13812837,0.00882767
1408003200,0.00892722,0.00869002,0.00874001,0.00885006,1.11727347,127.86420941,0.00873796
1408017600,0.00895905,0.00853036,0.00870388,0.00853038,1.29831039,149.1558745,0.00870438
1408032000,0.00849924,0.00799816,0.00843546,0.00832,4.21047424,518.59412651,0.00811901
1408046400,0.00800018,0.0077996,0.00800013,0.00799998,3.58978582,452.59631169,0.00793154
1408060800,0.00850154,0.008083,0.00830146,0.00845184,0.63959513,77.3190117,0.00827215
1408075200,0.00845184,0.0074,0.00845184,0.00767998,4.0262192,508.59877155,0.00791629
1408089600,0.00781585,0.0069073,0.00765361,0.00702,1.41335761,195.6634509,0.00722341
1408104000,0.00741744,0.00692239,0.00703326,0.00703339,2.61643116,366.83357635,0.00713247
1408118400,0.00719589,0.00691001,0.00703339,0.0071,1.93706206,274.82814503,0.00704826
1408132800,0.00742035,0.00716001,0.00719589,0.00741027,0.90786504,123.26866811,0.00736492
1408147200,0.00741025,0.00718585,0.00741025,0.00729401,0.08371753,11.50105593,0.00727911
1408161600,0.00735843,0.007,0.00710009,0.00700027,0.79487902,110.45687096,0.00719628
1408176000,0.00703347,0.00624001,0.007,0.00624001,2.53620593,380.82768205,0.00665972
1408190400,0.00642609,0.00619904,0.00619907,0.00633004,0.63174295,100.67987944,0.00627476
1408204800,0.00657287,0.00627634,0.00642286,0.00627634,2.61817262,409.9985298,0.0063858
1408219200,0.00645578,0.0054,0.00641861,0.0054,5.18291417,849.63339677,0.00610017
1408233600,0.00596028,0.0052928,0.0055,0.0052928,2.85822025,501.58957159,0.00569832
1408248000,0.00559155,0.00494853,0.00520501,0.00528631,3.33222202,628.75331822,0.00529972
1408262400,0.00576497,0.00527896,0.00527896,0.00567883,1.55900731,280.23947843,0.00556312
1408276800,0.00572174,0.0051726,0.00567883,0.00559401,1.5849424,291.36749914,0.00543966
1408291200,0.00568664,0.00531839,0.00555208,0.00568664,0.4548525,81.71722365,0.00556617
1408305600,0.00576217,0.0048,0.00562784,0.00499994,1.84503995,346.96540074,0.00531764
1408320000,0.00500759,0.00462019,0.0049998,0.00480001,3.84385766,793.78802434,0.00484242
1408334400,0.00497742,0.00418052,0.00475004,0.00418052,1.07385888,233.39632993,0.00460101
1408348800,0.00439997,0.00301004,0.00418051,0.00301004,5.21386075,1438.31692462,0.00362497
1408363200,0.00414915,0.00286,0.00301002,0.00404659,6.85100353,1984.21154905,0.00345275
1408377600,0.00469999,0.00359698,0.00410749,0.00402,5.34459328,1308.1115701,0.00408573
1408392000,0.00401598,0.003,0.00389,0.00330369,2.06507318,585.5383557,0.00352679
1408406400,0.00350728,0.00322464,0.00330367,0.00337597,1.701448,510.33965558,0.00333395
1408420800,0.0045729,0.00337597,0.00337597,0.0045729,3.41484101,874.04776526,0.00390692
1408435200,0.00450463,0.00421484,0.00437533,0.00434048,1.91607608,433.82325864,0.00441672
1408449600,0.00447087,0.00424138,0.0043,0.00436,1.59278287,367.87092648,0.00432973
1408464000,0.0052366,0.00415223,0.00432563,0.00510757,6.2634284,1302.86926503,0.00480741
1408478400,0.006868,0.00497028,0.00510757,0.006868,16.91213917,2767.57391295,0.00611081
1408492800,0.00799728,0.00637322,0.00699999,0.00750459,10.18964116,1409.66234995,0.00722842
1408507200,0.00775,0.00723041,0.00768728,0.00723041,8.09156127,1074.84266773,0.00752813
1408521600,0.0077801,0.0072304,0.0072304,0.00764847,7.58475954,1007.05054889,0.00753165
1408536000,0.00769,0.00634999,0.00769,0.00655543,2.89275702,430.20075267,0.0067242
1408550400,0.0077027,0.00665903,0.00667,0.0074487,3.10466832,435.34575705,0.0071315
1408564800,0.00750442,0.00717906,0.0074487,0.00750442,1.77090532,240.59611658,0.00736049
1408579200,0.00747804,0.00720031,0.00744856,0.00742196,0.87903363,119.04214513,0.00738422
1408593600,0.00747806,0.00719302,0.00728345,0.00719302,0.66338373,89.72878285,0.0073932
1408608000,0.00725625,0.00703682,0.00717906,0.00703682,1.00515442,141.65050777,0.00709601
1408622400,0.00718995,0.0067624,0.00703681,0.00704107,0.73652986,105.978583,0.00694979
1408636800,0.00702999,0.00616999,0.0069122,0.00678578,3.31900686,499.16115387,0.00664916
1408651200,0.00678578,0.0064931,0.00678578,0.0064931,2.24511769,340.41425968,0.00659525
1408665600,0.00658453,0.00634131,0.00649635,0.00634131,0.58499471,90.90677111,0.0064351
1408680000,0.00619964,0.0056,0.00616217,0.0057349,2.30682471,385.44979761,0.00598476
1408694400,0.006834,0.00565,0.00572402,0.00647,2.87819565,470.56070302,0.00611652
1408708800,0.00653534,0.00610726,0.00640003,0.00615341,1.0926707,173.79893543,0.00628698
1408723200,0.0064,0.00602854,0.00616525,0.00610728,1.40629235,226.92030619,0.00619729
1408737600,0.00631367,0.0059709,0.00606149,0.00616514,1.08651312,177.72444799,0.00611347
1408752000,0.00626666,0.00611923,0.006149,0.00624055,0.35538986,57.81682014,0.00614682
1408766400,0.00653548,0.00607671,0.00624055,0.00653548,0.64664191,101.66942949,0.00636023
1408780800,0.00649609,0.00634162,0.00649609,0.00634162,0.08003619,12.55682929,0.00637391
1408795200,0.00624687,0.00607358,0.00624687,0.00611913,0.50141172,80.86752189,0.0062004
1408809600,0.00633095,0.00598658,0.00616502,0.00625,1.3975571,227.99438565,0.00612978
1408824000,0.00627507,0.00594117,0.00627507,0.00594117,1.20468093,198.27057784,0.00607594
1408838400,0.0061228,0.00586693,0.00598606,0.0061228,0.29745587,49.70072065,0.00598494
1408852800,0.00611664,0.00599992,0.00607688,0.00607688,0.17576786,28.91647236,0.00607846
1408867200,0.0061228,0.00599992,0.00600292,0.0061228,0.10366407,17.14746224,0.00604544
1408881600,0.00616907,0.00604491,0.00604491,0.00604491,0.52747855,86.68210141,0.0060852
1408896000,0.00616906,0.006,0.00605,0.006,0.3154798,51.93693395,0.00607428
1408910400,0.00621,0.00604491,0.00616907,0.00611975,0.25103311,40.95165271,0.00612998
1408924800,0.00606238,0.006,0.00606238,0.006,0.78487611,130.54070206,0.0060125
1408939200,0.0061027,0.00595236,0.0061027,0.00595236,0.27016407,44.89576843,0.00601758
1408953600,0.00610272,0.00596,0.005997,0.00596,0.20790129,34.35058341,0.00605233
1408968000,0.00605057,0.00589295,0.00595236,0.00592171,0.92364225,154.7612681,0.00596817
1408982400,0.00603,0.00571792,0.00603,0.00571792,0.79405826,135.85533585,0.00584488
1408996800,0.0058234,0.00526669,0.00580399,0.00530617,4.00061776,719.41693384,0.00556091
1409011200,0.00569907,0.00514494,0.00528985,0.0053009,2.02936235,370.47894324,0.00547767
1409025600,0.00530449,0.00510651,0.00525,0.00522527,0.54161937,103.57689844,0.00522915
1409040000,0.0056,0.00519001,0.00526474,0.00550263,1.26350474,229.35426702,0.00550896
1409054400,0.00577064,0.0053806,0.00550263,0.00538061,1.77456441,322.07164559,0.00550984
1409068800,0.00547448,0.00519,0.00539265,0.00543343,0.56302526,104.80501108,0.00537212
1409083200,0.00799729,0.00530076,0.00534053,0.00531098,5.03451743,773.392194,0.00650965
1409097600,0.00538696,0.00470002,0.00531098,0.00490005,2.42235718,482.11678756,0.00502441
1409112000,0.00501326,0.00446756,0.00490004,0.00451194,3.22917318,686.7339723,0.00470221
1409126400,0.00489,0.00451194,0.00451194,0.00479,1.19715643,254.77578575,0.00469886
1409140800,0.0050135,0.00472,0.00488999,0.00477824,1.32721386,271.28251667,0.00489236
1409155200,0.00481407,0.00442886,0.00481407,0.00442886,2.59399784,562.60570202,0.00461068
1409169600,0.00462,0.00425002,0.00442886,0.00456122,2.1364397,485.19232504,0.00440328
1409184000,0.00477459,0.004,0.0044674,0.00463968,5.33490959,1266.49905817,0.00421232
1409198400,0.0051,0.00450304,0.00467447,0.00488,1.34426992,280.24045819,0.00479684
1409212800,0.0051,0.0045602,0.00488915,0.00487313,0.90299073,184.66266723,0.00488994
1409227200,0.00487312,0.00451194,0.004873,0.0047227,0.64873542,141.20819367,0.00459417
1409241600,0.00485998,0.00456469,0.00471999,0.00471763,0.58015048,124.46903366,0.004661
1409256000,0.00480868,0.00453,0.0045514,0.00480868,1.66215426,358.20057385,0.00464028
1409270400,0.00505657,0.00465762,0.00465762,0.00495561,2.76817102,563.5801058,0.00491176
1409284800,0.00508985,0.00486001,0.00508985,0.00486001,0.15682242,31.94840301,0.00490861
1409299200,0.005011,0.004901,0.005011,0.00499999,0.11750246,23.77756137,0.00494173
1409313600,0.00493603,0.00487,0.00490101,0.00493603,0.25761343,52.54259962,0.00490294
1409328000,0.00493849,0.00481001,0.00493849,0.00481001,0.03403176,6.89527833,0.00493551
1409342400,0.00501358,0.00493365,0.00493613,0.00499515,0.25300493,50.78579963,0.0049818
1409356800,0.00516426,0.0049386,0.00499,0.00516426,0.20347936,40.43359449,0.00503243
1409371200,0.00508966,0.00490165,0.00508966,0.00493,0.09860438,19.96286288,0.00493939
1409385600,0.00484242,0.0047,0.00484242,0.004747,0.62270906,129.59429969,0.00480506
1409400000,0.00486491,0.00466785,0.00466785,0.00486491,0.32587161,67.79576577,0.00480666
1409414400,0.00490167,0.00461,0.00480946,0.00472061,0.66765682,142.0317445,0.00470075
1409428800,0.00474,0.00461003,0.00472061,0.00474,0.14892476,31.50972049,0.00472631
1409443200,0.00490204,0.00471501,0.00490204,0.00479258,0.19062805,40.11442348,0.0047521
1409457600,0.00475001,0.00463271,0.00475001,0.00473771,0.58108081,123.95015938,0.00468801
1409472000,0.00475663,0.00463321,0.00475663,0.00463321,0.0113257,2.4084364,0.00470251
1409486400,0.00478,0.00460052,0.00460052,0.00475664,0.6304928,132.86450507,0.00474538
1409500800,0.00516681,0.00470245,0.00470245,0.00509,1.86952562,373.01648889,0.00501191
1409515200,0.00511743,0.00495487,0.00495487,0.00503,0.48401363,96.34028771,0.005024
1409529600,0.00500001,0.00484502,0.00500001,0.00491,1.07798665,217.20339942,0.00496302
1409544000,0.00497898,0.00477317,0.00495,0.00477495,0.61942421,125.92678878,0.00491892
1409558400,0.00487023,0.00470235,0.00487023,0.00476148,0.47680515,100.05979641,0.0047652
1409572800,0.00483372,0.00472577,0.00472578,0.00483372,0.10736764,22.24259195,0.00482711
1409587200,0.00483371,0.00469,0.00483371,0.00482354,0.82806363,174.10608414,0.00475608
1409601600,0.00481,0.00481,0.00481,0.00481,0.012041,2.50332848,0.00481
1409616000,0.00489615,0.00478766,0.00478766,0.00489615,0.51922962,107.80016324,0.00481659
1409630400,0.00501,0.00482353,0.00482353,0.00483376,0.73144251,147.83321299,0.00494775
1409644800,0.00481751,0.00471,0.00481751,0.00471,0.31959338,67.24596068,0.0047526
1409659200,0.00482006,0.00472613,0.00472613,0.00477001,0.72644572,152.07008711,0.00477704
1409673600,0.00485405,0.004678,0.00485405,0.00475197,0.8416984,177.29069691,0.00474756
1409688000,0.00485403,0.00476,0.00476,0.00485403,0.38482882,79.70421878,0.00482821
1409702400,0.00496244,0.00480001,0.00489073,0.0049277,0.11574948,23.43717265,0.00493871
1409716800,0.00519435,0.00491995,0.00491995,0.00496981,1.27471662,250.87351037,0.00508111
1409731200,0.00507838,0.0049698,0.0050025,0.00504462,0.46993977,93.45940724,0.00502827
1409745600,0.00521,0.00500707,0.00510999,0.00519765,0.44003296,85.61710469,0.00513954
1409760000,0.0054,0.00515319,0.00524999,0.0054,0.91160748,171.13319501,0.00532688
1409774400,0.00594808,0.00537989,0.00545,0.00560909,4.22217048,743.85734257,0.00567604
1409788800,0.0058711,0.00556023,0.00564579,0.00579506,3.02614988,530.05379925,0.00570913
1409803200,0.0057574,0.00545315,0.0057574,0.0055,1.08680415,193.71612007,0.00561029
1409817600,0.00556014,0.00552424,0.00556014,0.00552424,0.06065697,10.96715028,0.00553078
1409832000,0.00719,0.00563,0.00563,0.00690626,6.12417051,961.31258702,0.00637063
1409846400,0.00702999,0.00629,0.00686137,0.00634249,5.84792156,864.83783696,0.00676187
1409860800,0.0066252,0.00632784,0.00638,0.00637319,1.50448025,233.68570898,0.00643804
1409875200,0.00641488,0.00609844,0.00637319,0.00617797,1.52671968,242.97327268,0.00628348
1409889600,0.00629063,0.00599,0.00621812,0.006,1.17231624,191.98150461,0.0061064
1409904000,0.00605902,0.00558826,0.0060199,0.00558826,1.22201507,210.66926782,0.00580063
1409918400,0.00571578,0.00546229,0.00571573,0.00565,1.7680406,316.48579071,0.00558647
1409932800,0.0061687,0.0056421,0.00571292,0.00611,3.6702056,630.41557839,0.00582188
1409947200,0.00625089,0.00577,0.00611005,0.00585262,2.06679989,345.07141412,0.00598948
1409961600,0.00584969,0.00575274,0.00583995,0.00575274,0.12413168,21.33903438,0.00581711
1409976000,0.00585196,0.00569,0.00569,0.00575276,0.11197699,19.31167056,0.00579841
1409990400,0.00631509,0.00569006,0.00575276,0.00631509,1.73912359,287.19066311,0.00605564
1410004800,0.00647599,0.00605877,0.00624711,0.0063706,1.89783957,301.92352555,0.00628582
1410019200,0.00672781,0.00598199,0.0063706,0.00618104,3.80317322,601.58352525,0.00632193
1410033600,0.00621837,0.0060585,0.00605865,0.006205,1.08511491,175.60147402,0.00617941
1410048000,0.0064375,0.00611306,0.00611306,0.0064375,0.3230546,51.76675683,0.00624058
1410062400,0.0064277,0.00617739,0.0064277,0.00626885,0.82658562,130.61175702,0.00632856
