date,high,low,open,close,volume,quoteVolume,weightedAverage
1456632000,0.00065,0.0006,0.00065,0.00060113,10.65973181,17183.71059832,0.00062033
1456646400,0.00066,0.00060929,0.0006189,0.00065811,8.54467278,13243.01087656,0.00064522
1456660800,0.00077096,0.000637,0.000637,0.00069009,59.78981891,83481.72686381,0.0007162
1456675200,0.00072898,0.0006601,0.00069029,0.00071439,22.16133154,32119.58598298,0.00068996
1456689600,0.00084,0.00071245,0.00071439,0.0007432,78.05954655,101280.43970319,0.00077072
1456704000,0.00086,0.00074012,0.000759,0.00082658,64.22607433,78250.60551772,0.00082077
1456718400,0.001028,0.00081513,0.00083909,0.00088752,76.3342517,81216.01955606,0.00093989
1456732800,0.000979,0.00085856,0.00089997,0.00097894,30.27323989,32551.64152972,0.00093
1456747200,0.00097,0.00081406,0.00096921,0.00084393,43.82050042,49995.62753006,0.00087648
1456761600,0.0009711,0.00084001,0.00086997,0.00090002,49.39011622,53587.95226358,0.00092166
1456776000,0.00090496,0.00085001,0.0009,0.00090496,27.27189359,31023.78140535,0.00087906
1456790400,0.00093,0.00087004,0.00090502,0.00092742,9.88242357,11017.17705976,0.000897
1456804800,0.00094898,0.0008145,0.00093227,0.00084091,30.11190598,35431.23241524,0.00084986
1456819200,0.00084091,0.00072,0.00084091,0.0007538,50.49997462,66215.8621923,0.00076265
1456833600,0.00082184,0.00073226,0.00074878,0.00081617,36.20996644,46285.41658489,0.00078231
1456848000,0.00081947,0.00066,0.00079769,0.00081931,85.79458032,116491.33245568,0.00073648
1456862400,0.00088,0.00077103,0.00081927,0.00081986,81.30184845,98971.79288816,0.00082146
1456876800,0.00081972,0.00074326,0.00081971,0.00078505,10.17942854,13075.54670428,0.0007785
1456891200,0.00081987,0.00072537,0.00079438,0.00076316,18.71706331,24206.31286745,0.00077323
1456905600,0.000825,0.00074,0.00076319,0.00080228,9.88142765,12558.96635044,0.0007868
1456920000,0.00083855,0.0007,0.00082543,0.000754,41.58415806,55864.49301869,0.00074437
1456934400,0.00078,0.0007003,0.00075401,0.00073301,39.98921612,53446.45943489,0.00074821
1456948800,0.00074242,0.00069527,0.00073319,0.00073489,30.8374215,43314.04093296,0.00071194
1456963200,0.00074498,0.0007,0.00073489,0.00072977,17.38741554,24091.43903298,0.00072172
1456977600,0.00075,0.00068,0.00073014,0.00074,38.62628908,53787.68601205,0.00071812
1456992000,0.00074197,0.000698,0.00071872,0.000712,20.71878902,28710.1161689,0.00072165
1457006400,0.00073999,0.00069901,0.000712,0.00072001,42.61541155,59570.61710502,0.00071537
1457020800,0.00072419,0.00070065,0.00072,0.00071401,11.31845252,15898.61005017,0.00071191
1457035200,0.00074,0.00070023,0.000714,0.000735,19.68245711,27433.58189675,0.00071745
1457049600,0.0007495,0.00071,0.00073829,0.00072408,8.06604083,11040.77753627,0.00073056
1457064000,0.00078,0.000705,0.00071402,0.00078,16.39605618,22139.3873306,0.00074058
1457078400,0.000935,0.000728,0.00078,0.00083082,119.44898352,142644.56105347,0.00083738
1457092800,0.0009,0.00081876,0.00083117,0.00085258,42.17134779,49374.9426111,0.0008541
1457107200,0.00088992,0.00082,0.00085257,0.00087,33.05338896,38591.02180765,0.0008565
1457121600,0.00092979,0.00085218,0.00087,0.0008896,52.58479363,59325.03542773,0.00088638
1457136000,0.00089149,0.00083677,0.00087716,0.0008526,14.91144796,17423.08920842,0.00085584
1457150400,0.00092047,0.000835,0.00085059,0.00086383,21.10817163,24185.28342884,0.00087276
1457164800,0.00089898,0.00082235,0.00084131,0.0008716,32.22352417,37243.84859186,0.0008652
1457179200,0.00090798,0.00083292,0.00087185,0.0008719,46.24231919,52882.28915907,0.00087443
1457193600,0.00090455,0.00081966,0.00087324,0.00089999,62.4668943,73465.36784655,0.00085029
1457208000,0.000997,0.000785,0.00088526,0.00082008,130.31470701,147893.71144089,0.00088113
1457222400,0.00084967,0.00079007,0.00083244,0.00084125,15.9869545,19441.26807379,0.00082232
1457236800,0.00085827,0.00077777,0.00084147,0.00083167,30.50441351,37220.25440428,0.00081956
1457251200,0.00094985,0.00080001,0.00083173,0.00094985,79.64445313,91409.07330147,0.00087129
1457265600,0.00124999,0.00088101,0.00094985,0.00103,426.13589715,390226.42280624,0.00109202
1457280000,0.00107332,0.00093589,0.00103,0.00097388,101.32993314,100460.47071487,0.00100865
1457294400,0.00102274,0.00088836,0.00097353,0.00092952,57.13754353,61322.18251779,0.00093175
1457308800,0.0010116,0.000888,0.00092952,0.00094009,44.94416934,48182.56873594,0.00093278
1457323200,0.00102566,0.00090015,0.00097161,0.00096742,30.97929139,31637.41561697,0.00097919
1457337600,0.00112364,0.00089593,0.00096741,0.00095303,74.7272861,74480.07085816,0.00100331
1457352000,0.00096448,0.00088907,0.00095292,0.0009381,39.99815836,43548.61399738,0.00091847
1457366400,0.00103449,0.00092026,0.00093812,0.00095,69.07004649,70510.45913468,0.00097957
1457380800,0.00105,0.00095333,0.00100283,0.00095333,42.85588507,43613.46053461,0.00098262
1457395200,0.00098582,0.00095,0.00098494,0.00096048,6.48238148,6743.9137089,0.00096121
1457409600,0.0009664,0.00091,0.00096034,0.00094811,23.14438696,24882.19231885,0.00093015
1457424000,0.00096054,0.00091382,0.00094852,0.00093303,8.96895839,9596.97103532,0.00093456
1457438400,0.00097548,0.00090689,0.00094489,0.00096274,24.12157794,25638.55272065,0.00094083
1457452800,0.00097111,0.00094149,0.00096285,0.0009711,5.49814685,5715.39311981,0.00096198
1457467200,0.0011002,0.00094874,0.00096735,0.00110001,54.15959604,52781.08453432,0.00102611
1457481600,0.0011387,0.001,0.00110001,0.00101003,48.46525781,46353.30501104,0.00104556
1457496000,0.00103998,0.000961,0.00100358,0.00101112,16.90700385,17046.41847607,0.00099182
1457510400,0.001032,0.00095,0.00102699,0.00098196,14.74120905,15011.22754189,0.00098201
1457524800,0.00103996,0.00096392,0.00097,0.00101993,25.63190497,25631.05660067,0.00100003
1457539200,0.0010188,0.00095,0.00098998,0.00098557,18.96416147,19495.12457013,0.00097276
1457553600,0.0011,0.00096058,0.00097763,0.00101944,39.78102119,38923.74399709,0.00102202
1457568000,0.00103486,0.00098406,0.00100556,0.00099291,4.58060745,4540.67107006,0.00100879
1457582400,0.001057,0.00100193,0.00100194,0.00104539,5.21720701,5032.6192852,0.00103667
1457596800,0.00106298,0.0010001,0.00104608,0.00103999,12.90257515,12534.38580824,0.00102937
1457611200,0.00103999,0.00094051,0.00103998,0.00094051,31.04491036,31660.49322992,0.00098055
1457625600,0.00097999,0.00091375,0.00096721,0.00094969,12.91766596,13658.64587188,0.00094575
1457640000,0.00097095,0.00088888,0.00094999,0.00097,48.67640085,52641.55953985,0.00092467
1457654400,0.0009619,0.00090906,0.0009619,0.00093626,5.86714907,6377.83404198,0.00091992
1457668800,0.00094395,0.00087348,0.00091995,0.00087348,18.56869959,20561.16391552,0.00090309
1457683200,0.00089718,0.00081001,0.00087344,0.00088888,18.10353429,21015.54985411,0.00086143
1457697600,0.00096074,0.00088,0.00088911,0.00093565,10.54967362,11401.03642357,0.00092532
1457712000,0.0009306,0.00082591,0.00091761,0.00088938,29.25805737,33432.34910883,0.00087514
1457726400,0.00092593,0.00086469,0.000884,0.00090837,8.01811099,9032.65866236,0.00088768
1457740800,0.00090798,0.00085001,0.00089155,0.00088157,7.9744181,9128.7939254,0.00087354
1457755200,0.0009025,0.00083,0.00088156,0.00084871,14.96512803,17494.92105198,0.00085539
1457769600,0.00091994,0.00084893,0.00086051,0.00091325,20.68701949,23411.08963407,0.00088364
1457784000,0.00091428,0.00086549,0.00089999,0.00087534,11.09357875,12391.69316935,0.00089524
1457798400,0.00093,0.00086102,0.00086579,0.000891,16.55902296,18396.05565664,0.00090013
1457812800,0.00092494,0.00069977,0.00090998,0.0008321,109.00852092,135609.63001314,0.00080384
1457827200,0.00083773,0.00078802,0.0008321,0.00082048,15.69044736,19419.20486194,0.00080798
1457841600,0.00084999,0.00082462,0.00082463,0.00084999,8.45373085,10108.75364215,0.00083627
1457856000,0.00085,0.00077112,0.00083797,0.00085,20.74104501,25658.67207867,0.00080834
1457870400,0.00084797,0.00082808,0.00083403,0.00083026,6.41576662,7690.78066869,0.00083421
1457884800,0.00084492,0.00080326,0.00083233,0.00081077,13.44438549,16508.41505873,0.00081439
1457899200,0.00085984,0.00079,0.00081089,0.00079002,19.89372055,24339.92482642,0.00081732
1457913600,0.00080619,0.00075064,0.00080618,0.00078412,13.66826505,17583.13354064,0.00077735
1457928000,0.00085,0.0007801,0.0007801,0.00080571,10.29394725,12274.86799868,0.00083861
1457942400,0.00081978,0.00077931,0.00081977,0.00079,1.50073693,1881.33223443,0.00079769
1457956800,0.00079877,0.0007775,0.00078285,0.00079877,3.22635396,4122.27509691,0.00078266
1457971200,0.000805,0.00076449,0.0007988,0.00076799,6.90691024,8947.24219485,0.00077195
1457985600,0.00082998,0.00075341,0.00076797,0.00075341,20.34474199,25764.58902545,0.00078963
1458000000,0.00082535,0.00075,0.00078209,0.00080535,12.69915608,16217.08498791,0.00078307
1458014400,0.00082451,0.0008,0.00080535,0.00080411,4.12535472,5085.81033034,0.00081114
1458028800,0.00083999,0.00080458,0.00080458,0.00082001,5.66627039,6917.96078446,0.00081906
1458043200,0.00085,0.0008039,0.00082898,0.00080536,5.6300474,6751.91292731,0.00083384
1458057600,0.00081999,0.00078,0.00081936,0.00080001,9.79864674,12190.34403012,0.0008038
1458072000,0.00088085,0.00079886,0.00080499,0.0008351,21.42741709,25531.36182984,0.00083925
1458086400,0.00083852,0.0007911,0.00081133,0.00083816,5.05458354,6243.65459911,0.00080955
1458100800,0.00084888,0.00081071,0.00082201,0.00084221,3.1922359,3806.53703575,0.00083861
1458115200,0.00085492,0.00082586,0.0008321,0.00084438,4.33347421,5161.98999093,0.00083949
1458129600,0.00084449,0.00080001,0.00083605,0.00081146,14.01058037,16968.76269491,0.00082566
1458144000,0.00083115,0.00078935,0.00082298,0.00081287,9.24971122,11526.93273991,0.00080244
1458158400,0.00082333,0.0007887,0.00081174,0.000815,5.38901303,6662.03610191,0.00080891
1458172800,0.000853,0.00075524,0.000815,0.00083506,27.68694051,34493.61758462,0.00080266
1458187200,0.00086399,0.000835,0.00083517,0.0008625,5.63727187,6620.51426645,0.00085148
1458201600,0.00088799,0.000802,0.00083732,0.00082817,19.83860098,23466.09535336,0.00084541
1458216000,0.00082578,0.000707,0.00081139,0.00078567,42.1443367,54743.60450769,0.00076984
1458230400,0.00083919,0.00076971,0.00077881,0.00080442,15.98235954,19875.89333612,0.0008041
1458244800,0.00082887,0.00079371,0.00082884,0.00080178,5.12083213,6382.74865771,0.00080229
1458259200,0.00083788,0.00079371,0.0008119,0.0008237,4.13292388,5052.99845961,0.00081791
1458273600,0.000835,0.00080934,0.00082367,0.00080934,4.59698088,5575.79554897,0.00082445
1458288000,0.00090999,0.00079797,0.00080955,0.00086276,30.2339443,35240.70042849,0.00085792
1458302400,0.00091407,0.00078,0.0008536,0.00091407,34.28312474,41356.01913405,0.00082897
1458316800,0.001289,0.00088061,0.00091407,0.00108996,399.281862,359717.71348455,0.00110998
1458331200,0.00118933,0.000885,0.00109,0.00091014,139.32973317,137269.34530987,0.001015
1458345600,0.0009496,0.000855,0.0009496,0.000912,24.19892965,26930.38298517,0.00089857
1458360000,0.00114499,0.0009,0.000912,0.00107,54.32017955,53594.28904797,0.00101354
1458374400,0.00108127,0.0009,0.00107002,0.00105,46.16136156,46824.07642596,0.00098584
1458388800,0.00111292,0.00099497,0.00104989,0.001045,56.50396868,53375.89991597,0.0010586
1458403200,0.00115375,0.00104001,0.00104501,0.0011009,49.00372644,44279.49776996,0.00110669
1458417600,0.00110338,0.00101713,0.00110338,0.00101734,22.93075559,21386.76826001,0.00107219
1458432000,0.00106987,0.00095,0.0010205,0.00095126,34.2095272,34543.67964303,0.00099032
1458446400,0.00102,0.00091,0.00095126,0.00093277,20.62769035,21715.08310727,0.00094992
1458460800,0.00099908,0.00090016,0.00093302,0.00099646,30.29110623,32274.90237132,0.00093853
1458475200,0.00102783,0.0009671,0.00099412,0.00099783,23.40218703,23414.57114198,0.00099947
1458489600,0.00103,0.00085678,0.00099784,0.00092703,81.95369062,87520.53431564,0.00093639
1458504000,0.00104882,0.00090001,0.00093013,0.0009973,42.74631925,43316.93315761,0.00098682
1458518400,0.0010921,0.00099479,0.00100229,0.00104866,23.84348737,22582.83438288,0.00105582
1458532800,0.00104867,0.00095,0.00104866,0.00099908,25.46388956,26142.78417858,0.00097403
1458547200,0.00100673,0.00094491,0.00100267,0.00099256,7.90103413,8120.57125437,0.00097296
1458561600,0.00129875,0.00099401,0.00099401,0.00124188,218.56507682,185234.90282359,0.00117993
1458576000,0.00155006,0.001175,0.00124189,0.00121794,437.76145133,326944.84148962,0.00133894
1458590400,0.00124847,0.00110202,0.00122402,0.00114814,73.26746049,63252.14644454,0.00115833
1458604800,0.0013211,0.0011388,0.0011506,0.00122223,51.31742921,41214.79017216,0.00124512
1458619200,0.00135238,0.00113003,0.00122224,0.00133999,61.9578255,48673.1947585,0.00127293
1458633600,0.0014058,0.00123662,0.0013294,0.00138514,53.81190982,40344.09483046,0.00133382
1458648000,0.001591,0.00138672,0.00139207,0.00157,144.39464861,97271.20079509,0.00148445
1458662400,0.00158,0.00132871,0.00157,0.00145,139.37873695,95955.45282683,0.00145253
1458676800,0.00197216,0.00146294,0.00146294,0.00187,323.45497431,182688.87350733,0.00177052
1458691200,0.00187,0.001691,0.00187,0.00180635,114.08470011,63749.01147193,0.00178959
1458705600,0.00229196,0.00181531,0.00181531,0.00215,310.14033841,148417.92035032,0.00208964
1458720000,0.00248,0.002077,0.00216163,0.0020999,427.97894117,187295.36847631,0.00228504
1458734400,0.00220447,0.00171737,0.00209983,0.0018248,398.99169741,209686.51808355,0.0019028
1458748800,0.00207,0.00163013,0.00184,0.00196265,225.6453869,124317.69852362,0.00181507
1458763200,0.0019847,0.00179201,0.00196164,0.00189215,91.64119678,48864.49240758,0.00187541
1458777600,0.00198356,0.00186518,0.00190161,0.00188493,19.91168435,10325.44576467,0.0019284
1458792000,0.00193795,0.001851,0.00188792,0.0019168,20.55757623,10918.07183767,0.00188289
1458806400,0.00198535,0.00168765,0.00191128,0.00172789,103.71320025,57909.77317903,0.00179094
1458820800,0.00241713,0.00163352,0.00172807,0.00231,430.07650367,216487.05546199,0.00198661
1458835200,0.0024,0.00185986,0.0023,0.00195963,289.63199262,140531.49420641,0.00206097
1458849600,0.00198872,0.0016555,0.00195705,0.00184943,145.00121622,80458.11708643,0.00180219
1458864000,0.00189013,0.0016829,0.00184025,0.0017631,99.22159252,56180.39134045,0.00176612
1458878400,0.00210987,0.00174001,0.00176379,0.00187995,166.0549046,83267.45243163,0.00199423
1458892800,0.00208,0.00187995,0.00187995,0.00194682,75.1216772,37938.43268384,0.00198009
1458907200,0.00194669,0.00171,0.00194669,0.00184027,136.47467641,75235.32442207,0.00181397
1458921600,0.00186206,0.00175338,0.00184986,0.00181868,63.66623537,35323.38579062,0.00180238
1458936000,0.00186163,0.00179954,0.00181479,0.00179996,26.08622381,14294.43263896,0.00182492
1458950400,0.00181998,0.00177001,0.00180039,0.00178701,39.57087312,21965.28650982,0.00180151
1458964800,0.00188106,0.00178701,0.00178701,0.00186241,28.82450477,15708.49400017,0.00183496
1458979200,0.00188189,0.00178779,0.00186743,0.00181535,36.62062457,20075.47473347,0.00182414
1458993600,0.0018574,0.0014,0.00181279,0.00164,252.38634864,155587.28954149,0.00162215
1459008000,0.00171128,0.00141551,0.00165254,0.00157,110.69488491,70159.98625109,0.00157774
1459022400,0.00163134,0.001491,0.00156416,0.00154456,50.49764752,32378.25222921,0.00155961
1459036800,0.0016,0.00147008,0.00154637,0.00156916,42.60637121,27625.3897128,0.00154229
1459051200,0.00158591,0.00151535,0.001577,0.00158015,17.65405725,11325.59475777,0.00155877
1459065600,0.00160163,0.0014234,0.00158016,0.00149942,77.46339107,51678.69988514,0.00149894
1459080000,0.00158267,0.001433,0.00150113,0.00146753,69.76368905,46126.1143807,0.00151245
1459094400,0.00148833,0.001275,0.00146753,0.00138167,180.80122844,132744.84943378,0.00136202
1459108800,0.00146096,0.00131476,0.00139609,0.00134317,27.82293245,20157.65760672,0.00138026
1459123200,0.00148382,0.0013002,0.00134158,0.00131708,37.69337034,27820.49201351,0.00135487
1459137600,0.00136681,0.00131056,0.00131892,0.00135856,21.94993558,16334.56764782,0.00134377
1459152000,0.00149,0.00135957,0.00136599,0.00140542,26.2698776,18552.97901603,0.00141593
1459166400,0.00143655,0.00138412,0.00140368,0.00141433,19.12049234,13662.85591731,0.00139945
1459180800,0.00157,0.0014,0.00141433,0.00145011,88.02666801,58847.31360336,0.00149584
1459195200,0.00154107,0.00142825,0.00146105,0.00147079,20.9886687,14233.89089467,0.00147455
1459209600,0.00152304,0.001453,0.00146846,0.00148637,10.22923559,6879.03160378,0.00148701
1459224000,0.001585,0.00147916,0.00147917,0.00149,28.00312696,18203.66741112,0.00153832
1459238400,0.00164143,0.0014899,0.00150237,0.00157103,37.28382347,23648.09922039,0.0015766
1459252800,0.00159964,0.0015211,0.00157103,0.0015626,47.17973811,30224.64577643,0.00156096
1459267200,0.00155314,0.00150355,0.00154928,0.00152182,12.71481145,8294.82111745,0.00153286
1459281600,0.00154876,0.0014,0.0015213,0.0014838,44.10764262,30226.39607045,0.00145924
1459296000,0.001541,0.00149623,0.00149623,0.00152002,5.84110813,3845.34976312,0.001519
1459310400,0.00153499,0.00150001,0.0015227,0.00153399,3.76574641,2468.10392033,0.00152576
1459324800,0.00152991,0.00143,0.00151824,0.00148152,10.37372952,7043.66187896,0.00147277
1459339200,0.001592,0.00144619,0.00148258,0.00146486,47.60993109,30966.62832952,0.00153745
1459353600,0.00151,0.00139997,0.00145764,0.00147255,46.16051506,32160.28920399,0.00143532
1459368000,0.001538,0.00143286,0.001471,0.00153479,33.03365891,22011.15240083,0.00150076
1459382400,0.001592,0.00145051,0.00153638,0.00154034,45.63182487,29203.93884202,0.00156252
1459396800,0.00154838,0.00147287,0.00154838,0.0014987,5.08844195,3386.30014986,0.00150265
1459411200,0.00151084,0.00147305,0.00150848,0.00147348,5.10030194,3431.00428842,0.00148653
1459425600,0.00163268,0.001441,0.0014739,0.00153665,69.95849767,45540.01783976,0.00153619
1459440000,0.00153493,0.00147953,0.00153493,0.00147954,8.08267437,5380.92926507,0.00150209
1459454400,0.00166192,0.00146002,0.00148438,0.00153361,49.05373814,30887.96861324,0.00158811
1459468800,0.00156135,0.0015224,0.0015336,0.00155402,5.86448038,3806.18147811,0.00154077
1459483200,0.00159345,0.00152,0.00155501,0.00152969,11.49060861,7362.48795226,0.00156069
1459497600,0.0015799,0.00152586,0.00152969,0.00155166,6.40225018,4131.85564649,0.00154948
1459512000,0.00168865,0.00152679,0.00155177,0.00163326,57.36910627,35146.03424922,0.0016323
1459526400,0.0016853,0.0016,0.00161594,0.00163205,38.88497766,23772.18429725,0.00163573
1459540800,0.00165205,0.0015,0.00164021,0.00156158,39.26188551,25513.59809438,0.00153886
1459555200,0.00158284,0.00146,0.00156158,0.00147669,28.51790457,18967.97637866,0.00150347
1459569600,0.00155402,0.00147669,0.00148048,0.00154819,8.55520521,5680.32674727,0.00150611
1459584000,0.00155601,0.00150162,0.00154825,0.00150981,7.59710867,4977.02402823,0.00152643
1459598400,0.00159,0.00146501,0.00151292,0.00151195,44.908412,29225.93141402,0.00153659
1459612800,0.00154015,0.00151951,0.00151951,0.00153059,1.79147619,1168.17386565,0.00153356
1459627200,0.00153824,0.0015,0.00153824,0.00151522,5.93836258,3909.30876006,0.00151903
1459641600,0.00154023,0.00152193,0.00152321,0.00153329,1.46122076,955.83954363,0.00152873
1459656000,0.00154085,0.0014658,0.0015407,0.00147656,25.93836267,17278.00992706,0.00150123
1459670400,0.00149676,0.00144502,0.00147635,0.00147487,25.25368912,17262.01875977,0.00146296
1459684800,0.0016,0.0014635,0.00146811,0.001495,71.75783454,47190.13108346,0.00152061
1459699200,0.00150529,0.00144011,0.00150396,0.00148827,14.34515123,9790.7249884,0.00146517
1459713600,0.001548,0.00146903,0.00148885,0.00148769,9.1611906,6079.73452791,0.00150684
1459728000,0.0015,0.00144511,0.00148771,0.00147813,9.19201327,6221.098839,0.00147755
1459742400,0.00147808,0.00144711,0.00147808,0.00145105,3.76170253,2583.42693575,0.00145609
1459756800,0.00148552,0.001445,0.00145112,0.00148,7.75485639,5320.5587172,0.00145752
1459771200,0.001555,0.00145,0.00148005,0.00149382,18.34799357,12159.46481923,0.00150894
1459785600,0.00150795,0.00149031,0.00149382,0.00150794,1.74234092,1160.64981549,0.00150117
1459800000,0.00150794,0.00146,0.00150794,0.00146008,3.96646636,2695.19636826,0.00147167
1459814400,0.00147304,0.00144588,0.00147304,0.00145551,5.92339137,4063.32320651,0.00145777
