date,high,low,open,close,volume,quoteVolume,weightedAverage
1469980800,0.00305,0.00286001,0.00302273,0.00297254,5499.3863204,1853365.6045718,0.00296724
1469995200,0.00301434,0.00280028,0.00297407,0.00287881,4199.42582189,1446971.3458159,0.00290221
1470009600,0.00295944,0.00283711,0.00287547,0.00289721,2372.67674866,817661.63614015,0.00290178
1470024000,0.00312677,0.002867,0.0028972,0.00310591,4538.28912231,1510932.655637,0.00300363
1470038400,0.00359,0.00308,0.00310591,0.00344,16873.84693486,4943127.707158,0.00341359
1470052800,0.00356308,0.00335501,0.00344,0.003502,5879.1485748,1699030.2951573,0.00346029
1470067200,0.00351784,0.00331249,0.003502,0.00347991,5426.27891434,1588124.6294147,0.00341678
1470081600,0.00389,0.00338257,0.0034792,0.00388798,8571.34446501,2345414.3226179,0.00365451
1470096000,0.00432921,0.003741,0.00388798,0.00415,21613.47313052,5356225.8806335,0.0040352
1470110400,0.004945,0.003931,0.00415335,0.00448,34209.81118624,7627449.0838192,0.00448509
1470124800,0.00468238,0.00403,0.00449861,0.00439176,12677.61752242,2913059.1476865,0.00435199
1470139200,0.00470068,0.00425,0.00439176,0.00466701,12190.84060434,2705108.3697165,0.00450659
1470153600,0.00589,0.00461001,0.00466702,0.00549897,37224.62246375,7074679.5521156,0.00526166
1470168000,0.00638,0.0042685,0.00549897,0.00510068,52203.34538019,9554964.1127458,0.00546347
1470182400,0.00543136,0.0044,0.00510068,0.00508511,17897.25289498,3635849.9198145,0.00492243
1470196800,0.00512911,0.00460806,0.00508511,0.0047979,12076.59608514,2484140.5673405,0.00486147
1470211200,0.00531,0.0047791,0.00479102,0.00512001,9630.97518564,1895603.1412933,0.00508069
1470225600,0.00581987,0.00487295,0.00512001,0.00560986,18234.47583956,3352870.5257639,0.00543846
1470240000,0.00579999,0.0046101,0.00560986,0.00484997,21734.69630118,4201606.9287282,0.00517294
1470254400,0.00510026,0.00411,0.00484999,0.00458,18739.6171445,4145467.5315527,0.0045205
1470268800,0.00477,0.00436,0.00459891,0.00453626,6125.20299242,1342035.3194623,0.00456411
1470283200,0.00485503,0.00436545,0.00453546,0.00477134,4675.02442558,1000145.9735137,0.00467434
1470297600,0.004772,0.00407711,0.004772,0.0042,7482.16359952,1692838.5116648,0.00441989
1470312000,0.004485,0.003621,0.00420797,0.003629,15997.66968031,3967112.0537542,0.00403257
1470326400,0.0046,0.0036111,0.003629,0.00410039,14480.3975807,3458198.4520765,0.00418726
1470340800,0.00435587,0.00389995,0.00410254,0.00407,5430.402003,1329670.0747856,0.00408402
1470355200,0.004389,0.00391,0.00406916,0.004288,4395.32351233,1053749.7101455,0.00417112
1470369600,0.0045,0.0042415,0.00428034,0.00436381,4384.40761693,1007260.3974901,0.0043528
1470384000,0.00447,0.00408053,0.004355,0.00409994,3917.54545103,914978.23420178,0.00428157
1470398400,0.0046,0.0040805,0.00409066,0.00447423,6411.32675198,1469378.4279258,0.00436329
1470412800,0.00452,0.004283,0.0044743,0.004419,3651.3445385,828125.14695611,0.00440916
1470427200,0.00453878,0.00430001,0.00441757,0.00448028,2560.28915067,573847.81161122,0.00446161
1470441600,0.0046891,0.00448023,0.00448026,0.00458649,2905.00291789,631117.90368608,0.00460294
1470456000,0.00478,0.00447,0.0045714,0.00476001,4017.08663746,865489.08316587,0.0046414
1470470400,0.00496968,0.00468,0.00476001,0.00496001,4414.9122449,916818.83681181,0.00481546
1470484800,0.00507175,0.00465021,0.00496966,0.00475749,7344.55901762,1516274.1333466,0.00484382
1470499200,0.00483097,0.00436511,0.00474623,0.00448999,6844.7749623,1508023.303988,0.0045389
1470513600,0.00459585,0.00436,0.00447816,0.00459001,1693.37495528,377140.96299148,0.00449003
1470528000,0.0046698,0.00449864,0.00459001,0.004574,1522.25769959,331570.3551039,0.00459105
1470542400,0.00459129,0.00395,0.004574,0.00413856,8790.39078077,2117019.0059282,0.00415224
1470556800,0.00420062,0.003646,0.00413398,0.00379603,6464.43795506,1652180.5261369,0.00391267
1470571200,0.004009,0.00335,0.00379732,0.00380003,14375.01277807,3846628.652177,0.00373704
1470585600,0.00390314,0.003649,0.00380005,0.0037191,4619.85050967,1220686.3979893,0.00378463
1470600000,0.00390626,0.00350165,0.00371267,0.00363822,3327.38390872,909819.08449883,0.00365719
1470614400,0.00379,0.00339812,0.003632,0.00359997,3834.46107853,1073600.2726767,0.00357159
1470628800,0.00407,0.003591,0.00359957,0.0038582,4699.5298964,1209546.5343104,0.00388536
1470643200,0.00389216,0.00369,0.00385928,0.00373932,2128.77143538,563449.33046905,0.0037781
1470657600,0.00390001,0.0037,0.00372976,0.00379857,2937.51787908,774297.25405325,0.00379378
1470672000,0.00380076,0.00356979,0.00379667,0.003573,2100.99792564,573664.78726987,0.00366241
1470686400,0.00371211,0.0034,0.003573,0.003705,2555.33256596,717718.39849736,0.00356035
1470700800,0.003799,0.00365603,0.003705,0.00370889,975.14869779,262635.05430863,0.00371294
1470715200,0.003732,0.00345532,0.00370704,0.0035,2014.10454267,560573.79104072,0.00359293
1470729600,0.00359328,0.0031111,0.0035,0.00327669,7021.09052413,2110468.3116668,0.00332679
1470744000,0.00344504,0.003113,0.00327656,0.00317802,4726.86245204,1432788.2872306,0.00329906
1470758400,0.00339997,0.00305,0.00317796,0.00336477,5835.64482772,1811117.6040347,0.00322212
1470772800,0.0035798,0.00325011,0.0033621,0.00330478,5165.61187206,1502931.1279124,0.00343702
1470787200,0.0034892,0.00328909,0.00331011,0.003361,1300.7498936,382488.05841044,0.00340075
1470801600,0.003495,0.0033,0.00335949,0.00334905,2186.49564675,650270.45350281,0.00336244
1470816000,0.00338008,0.00307399,0.00334909,0.00313923,4734.45233922,1473713.5243965,0.0032126
1470830400,0.0032058,0.002916,0.00313723,0.00298089,4194.1650696,1380312.9833164,0.00303856
1470844800,0.00304,0.002736,0.00298089,0.00275155,4477.1867551,1560615.8246207,0.00286885
1470859200,0.00295001,0.002751,0.00275605,0.0029,2298.35201842,805549.11252383,0.00285314
1470873600,0.00292,0.00266,0.0029,0.00269621,2257.81830906,823209.79910475,0.0027427
1470888000,0.00300001,0.00267,0.00269623,0.0029352,2178.11470186,782411.68032546,0.00278384
1470902400,0.003339,0.002853,0.00294001,0.00325634,7826.43548265,2494656.0512415,0.00313728
1470916800,0.003262,0.00302222,0.00325634,0.00309578,3783.21689789,1205401.1542062,0.00313855
1470931200,0.0032829,0.003093,0.00309577,0.003175,2205.56452954,689996.57243342,0.00319648
1470945600,0.00324889,0.00312001,0.00317599,0.00313602,809.72395637,255762.5144725,0.00316592
1470960000,0.0035816,0.00312256,0.0031356,0.00354708,5170.1268073,1506006.7221204,0.003433
1470974400,0.0035896,0.00288969,0.00354703,0.00328871,5895.48040324,1774607.981756,0.00332213
1470988800,0.003384,0.00318,0.00328,0.00334971,1998.33613006,614034.74987596,0.00325443
1471003200,0.00338,0.00318593,0.00334911,0.00319999,2067.24994283,627801.82724965,0.00329283
1471017600,0.00327498,0.00306066,0.00319999,0.003083,1599.60156939,508102.03360295,0.00314818
1471032000,0.00317992,0.003053,0.003083,0.0031468,1154.82882323,372094.92764459,0.00310358
1471046400,0.00331,0.00314689,0.003156,0.0031611,1348.87815306,418845.86636167,0.00322046
1471060800,0.00325638,0.00311879,0.0031611,0.00316454,639.15591439,200645.01367977,0.0031855
1471075200,0.0032086,0.003125,0.00316454,0.00318159,708.44655327,224012.49812643,0.00316253
1471089600,0.00319315,0.003112,0.00318159,0.00312,519.45719583,165410.7420995,0.0031404
1471104000,0.00316575,0.0031,0.00312001,0.0031378,491.60009322,156782.50716867,0.00313555
1471118400,0.00323287,0.00313,0.00313002,0.003195,616.5302152,193609.42243873,0.0031844
1471132800,0.00339889,0.0031883,0.00319498,0.00336596,1507.03904579,455205.73570425,0.00331067
1471147200,0.00338787,0.00325601,0.00336609,0.00333222,854.76593935,257248.69970498,0.00332272
1471161600,0.00333696,0.00323541,0.003331,0.00331,886.90093065,270176.35123568,0.00328267
1471176000,0.00341081,0.00329248,0.00331001,0.00337836,1918.05049745,572215.79724223,0.00335197
1471190400,0.00349988,0.00334181,0.003373,0.00340144,1991.60532205,581980.51591774,0.00342211
1471204800,0.003431,0.003356,0.00340144,0.00337916,601.50307503,177454.77385574,0.00338961
1471219200,0.00342214,0.00335,0.00337916,0.00337,438.40431165,129462.85014097,0.00338633
1471233600,0.003413,0.0033575,0.003373,0.00337706,337.74115506,99663.91611859,0.0033888
1471248000,0.00351499,0.003364,0.00338,0.00347922,1460.33254304,421882.30934941,0.00346146
1471262400,0.00350199,0.00323009,0.00347101,0.00324404,2121.76252284,624573.94392815,0.00339713
1471276800,0.0033989,0.00323035,0.00323167,0.00333968,2082.39047526,627284.56271064,0.00331969
1471291200,0.00338611,0.00325002,0.0033397,0.00328272,972.73162579,295073.86928036,0.00329656
1471305600,0.00334,0.00326723,0.00328219,0.00331,402.97256836,121966.03936921,0.00330397
1471320000,0.00331456,0.00320302,0.00330559,0.00321,795.95666025,243870.85711665,0.00326384
1471334400,0.0032393,0.00315304,0.00321,0.00319553,1142.28533182,358136.58955123,0.00318952
1471348800,0.00328437,0.00317,0.00319524,0.003184,912.92873145,283216.51071999,0.00322343
1471363200,0.00326,0.00318101,0.00318101,0.003214,459.56640342,142760.51582573,0.00321914
1471377600,0.00325998,0.00319729,0.00320754,0.003218,185.07887867,57364.29757823,0.00322637
1471392000,0.00324999,0.003187,0.00322,0.00320099,425.99317014,132796.8495599,0.00320785
1471406400,0.0032194,0.00316019,0.00319248,0.00316156,552.05769947,173350.06081609,0.00318464
1471420800,0.00318032,0.00312,0.00316699,0.00315001,699.45300332,221840.79766873,0.00315295
1471435200,0.00318445,0.00301011,0.00315,0.00305995,1768.59445863,572855.45705143,0.00308733
1471449600,0.00312201,0.00302,0.0030597,0.00302506,810.25282263,264116.69053719,0.00306778
1471464000,0.00306354,0.00301014,0.00302632,0.00302874,789.60072638,261050.2683868,0.0030247
1471478400,0.00311466,0.00302876,0.00303782,0.00310006,496.68553808,161976.53769921,0.0030664
1471492800,0.00310006,0.003044,0.00310006,0.00305,262.22560946,85419.96545945,0.00306983
1471507200,0.00307237,0.00300007,0.00305397,0.00302565,470.71381114,155344.28472463,0.00303013
1471521600,0.00302888,0.0029175,0.00301551,0.00295597,1772.97628104,597956.58093344,0.00296505
1471536000,0.003019,0.0028501,0.00295502,0.00290279,1357.1449343,464932.86301813,0.00291901
1471550400,0.00296333,0.00289233,0.00290279,0.002928,360.3001524,122634.26389076,0.002938
1471564800,0.002928,0.0028565,0.002928,0.00286622,650.98296191,225804.58363315,0.00288294
1471579200,0.00290589,0.0028383,0.00286699,0.0029,588.46891981,205512.60700533,0.00286342
1471593600,0.00290173,0.00281,0.00289896,0.00283518,637.67251675,224098.77159256,0.00284549
1471608000,0.00296331,0.00279005,0.00283549,0.00293427,1480.7747721,520551.99186389,0.00284462
1471622400,0.00311604,0.00293427,0.00293427,0.00307199,2143.32991213,706255.85003929,0.00303477
1471636800,0.00314731,0.00303285,0.00306901,0.00309983,728.7255117,234771.68818462,0.00310397
1471651200,0.00309983,0.00299505,0.00309983,0.00305799,539.57965436,177845.91335849,0.00303397
1471665600,0.0030698,0.00298713,0.00305917,0.00301159,390.09753853,129511.72796118,0.00301206
1471680000,0.00301799,0.00287901,0.00301799,0.002922,894.48762674,304648.80434111,0.00293612
1471694400,0.00302499,0.00290329,0.00292199,0.00300799,559.32833547,188604.31249323,0.00296561
1471708800,0.00302395,0.00296,0.00300099,0.00299,360.84902821,120601.21214272,0.00299208
1471723200,0.002997,0.00295001,0.00298867,0.002997,573.56391949,191810.48190987,0.00299026
1471737600,0.00306337,0.002996,0.00299676,0.00301006,662.67070917,219792.78217057,0.00301497
1471752000,0.00301228,0.00295122,0.00301228,0.002957,279.11290045,93679.75133055,0.00297943
1471766400,0.00298003,0.00295106,0.002963,0.002965,120.81193424,40686.23856506,0.00296935
1471780800,0.002991,0.00292487,0.002968,0.00293,317.39389682,107690.48386526,0.00294727
1471795200,0.00296495,0.00292487,0.00292503,0.0029335,226.69904233,77147.78660658,0.0029385
1471809600,0.00298,0.00293001,0.00293001,0.00297321,286.18934083,96649.59602229,0.0029611
1471824000,0.00300899,0.00296,0.00297312,0.00299757,364.57904944,121988.9561971,0.00298862
1471838400,0.0029999,0.002929,0.0029976,0.00297,532.00414454,179659.06182909,0.00296118
1471852800,0.00297304,0.002925,0.00297,0.00292821,397.43868901,134867.54887452,0.00294688
1471867200,0.00294089,0.00289193,0.00292822,0.00289201,552.10203961,189304.31510203,0.00291647
1471881600,0.00289999,0.00280888,0.00289248,0.002815,941.01380677,329670.41909454,0.0028544
1471896000,0.00286949,0.002751,0.00280898,0.002845,2387.83467558,855358.3288166,0.00279161
1471910400,0.002885,0.00279,0.00284505,0.00281872,733.33463749,259310.32635931,0.00282801
1471924800,0.00282447,0.00273888,0.00281655,0.00276091,989.11683028,357329.2283067,0.00276808
1471939200,0.00283,0.00267489,0.00276,0.00271485,1461.4985226,535192.58267472,0.00273078
1471953600,0.00274299,0.00265,0.002721,0.002698,1442.64333839,536141.7480652,0.00269078
1471968000,0.00289164,0.00268,0.002698,0.00277025,1484.85577986,531225.86974352,0.00279514
1471982400,0.00282034,0.00273203,0.00276817,0.00275141,477.27323889,172977.59209037,0.00275916
1471996800,0.00282152,0.0027111,0.00275214,0.00277612,413.87187968,149006.76437274,0.00277753
1472011200,0.00279316,0.0027344,0.00277612,0.002743,222.86592179,80774.088047,0.00275912
1472025600,0.00274454,0.00267,0.00273662,0.00269993,435.95876024,160803.99726334,0.00271111
1472040000,0.0027,0.00248,0.00269993,0.00251896,3365.80112367,1308381.6011932,0.00257249
1472054400,0.002633,0.00250943,0.00251897,0.00257198,852.05505141,331131.82542507,0.00257315
1472068800,0.00261,0.002409,0.00257479,0.00248706,781.99247351,310313.16017302,0.00252001
1472083200,0.00250045,0.00239,0.0024871,0.00240364,1476.74092561,608857.16588954,0.00242543
1472097600,0.00243451,0.002322,0.00241471,0.00241503,1369.25758708,576046.4550637,0.00237699
1472112000,0.00243,0.0022771,0.00241644,0.00231967,1004.35630942,429865.61376335,0.00233644
1472126400,0.00245,0.00219082,0.002315,0.00239603,2912.79148033,1265285.0820285,0.00230208
1472140800,0.00245326,0.00238,0.00239615,0.00240685,1214.6083124,501673.07672368,0.00242111
1472155200,0.00241885,0.00236957,0.0024079,0.00237016,430.45425087,180059.50120424,0.00239062
1472169600,0.00237601,0.00229015,0.00237016,0.00232331,732.18550461,315622.20808311,0.00231981
1472184000,0.00235581,0.0022676,0.00232331,0.00230699,841.18625452,363938.25551136,0.00231134
1472198400,0.00256999,0.00227372,0.00230495,0.00256999,1574.67130577,652989.49002035,0.00241148
1472212800,0.00257025,0.002461,0.00257,0.00246322,1309.19251903,522881.10706894,0.0025038
1472227200,0.00247052,0.0024087,0.00246322,0.0024126,726.33992777,298592.31140117,0.00243254
1472241600,0.00251292,0.00241252,0.00241883,0.00248087,407.38081885,164942.84823124,0.00246983
1472256000,0.00252436,0.00247878,0.00248208,0.00249243,427.48541587,170766.42286972,0.00250333
1472270400,0.00251999,0.002451,0.00249243,0.00248949,708.4381994,284051.32459937,0.00249404
1472284800,0.00253999,0.00248576,0.00248905,0.00251684,424.0085251,168803.48241617,0.00251184
1472299200,0.00254258,0.00247425,0.00251684,0.00249555,492.83238485,195648.20967667,0.00251897
1472313600,0.00253124,0.00244514,0.00249056,0.0024538,509.90278362,204865.11994984,0.00248896
1472328000,0.00248602,0.00234,0.00245649,0.002357,1013.51172124,421793.41014139,0.00240286
1472342400,0.00239138,0.00230799,0.00235992,0.002372,555.53477969,237044.78418374,0.00234358
1472356800,0.00237999,0.00225705,0.002377,0.0022785,1090.11961888,471430.876253,0.00231236
1472371200,0.00235948,0.00227849,0.00227849,0.002324,475.74499089,205188.13346247,0.00231857
1472385600,0.00235794,0.00222002,0.002319,0.00230913,1223.53395586,534505.83174923,0.00228909
1472400000,0.00233,0.00225,0.00230913,0.0023018,590.61701339,258172.34348418,0.00228768
1472414400,0.00235498,0.0022713,0.00230236,0.0022918,766.29180442,331209.75699755,0.00231361
1472428800,0.002295,0.00219636,0.0022918,0.00222799,1491.84592006,669047.0815859,0.0022298
1472443200,0.0023403,0.002222,0.00222714,0.00231901,933.34523889,405796.83408653,0.00230003
1472457600,0.0023241,0.00224162,0.0023241,0.00228076,785.35797272,345050.75164822,0.00227606
1472472000,0.00228395,0.00220002,0.00228076,0.002216,672.30894067,300942.99585318,0.002234
1472486400,0.00225,0.0021,0.00221426,0.00223967,2167.30623347,992169.04630208,0.00218441
1472500800,0.00224046,0.002175,0.00223968,0.00219667,310.17653152,141182.62423033,0.00219698
1472515200,0.00228558,0.00218,0.00219558,0.002212,558.44187269,249531.88725013,0.00223795
1472529600,0.0022379,0.00217729,0.00221846,0.00220901,190.08819911,86189.78623738,0.00220546
1472544000,0.00222394,0.00215,0.00220905,0.00215244,309.23689786,141687.94479462,0.00218252
1472558400,0.002212,0.002156,0.00215749,0.00219017,349.53033208,159966.22617294,0.00218502
1472572800,0.00224052,0.00185,0.00219017,0.00219785,4300.39908415,2053478.5008239,0.0020942
1472587200,0.00219777,0.00213139,0.00219596,0.00213271,432.28232885,199343.47029092,0.00216853
1472601600,0.00216798,0.00208511,0.00213286,0.0021192,769.39464367,362955.23421706,0.0021198
1472616000,0.00213434,0.002061,0.0021192,0.0020625,510.48027408,243823.11296098,0.00209365
1472630400,0.00216,0.0020304,0.0020625,0.00206177,1069.80004927,516340.49241068,0.00207188
1472644800,0.00220696,0.00202,0.00206354,0.002175,1476.7630837,697812.28122345,0.00211627
1472659200,0.00224,0.00216343,0.002175,0.00216568,745.66826137,338934.85191613,0.00220003
1472673600,0.00217082,0.00203,0.002168,0.00205968,1288.0536806,618516.78872703,0.00208248
1472688000,0.00216244,0.00203206,0.00205968,0.00212,882.77928076,423042.01359658,0.00208674
1472702400,0.00220299,0.00205117,0.00212,0.00216056,1383.75029019,651890.34430322,0.00212267
1472716800,0.002195,0.002142,0.00216459,0.00218649,453.43794866,209473.1619201,0.00216465
1472731200,0.00255294,0.00217381,0.00218363,0.00237512,5453.36634587,2270855.4494949,0.00240145
1472745600,0.00243,0.00233874,0.00237499,0.00234567,1058.52471944,444960.21874286,0.00237891
1472760000,0.00260997,0.00233215,0.00234571,0.00253383,4067.29999331,1621044.6711899,0.00250906
1472774400,0.00258846,0.00244994,0.00252894,0.00246903,1823.60427952,725772.42425013,0.00251263
1472788800,0.00257385,0.00244445,0.00246904,0.00246569,1297.23851206,520510.84481618,0.00249224
1472803200,0.00253464,0.00246565,0.00246565,0.00252523,474.2207121,190027.64824085,0.00249553
1472817600,0.00253815,0.002468,0.00251861,0.00248998,1056.50129984,422103.88996148,0.00250294
1472832000,0.0025401,0.00234943,0.00248998,0.00239361,1933.93494617,786999.64350111,0.00245735
1472846400,0.00245,0.00236149,0.00239254,0.00242133,549.96959421,228541.66526354,0.00240643
1472860800,0.00244017,0.00232579,0.00241865,0.00240705,553.34768989,232706.2067072,0.00237788
1472875200,0.00243296,0.00235,0.00240631,0.00235155,748.58909385,313643.87475805,0.00238674
1472889600,0.00238002,0.0023,0.00235155,0.00236155,1102.35730255,469879.79437982,0.00234604
1472904000,0.00238,0.0023,0.00236155,0.00231554,710.66747247,303625.48365753,0.0023406
1472918400,0.00234714,0.00228,0.00231555,0.00229193,903.46211153,391646.39572678,0.00230683
1472932800,0.00229338,0.00223,0.00228905,0.00224,564.87445953,251089.64190002,0.00224969
1472947200,0.00226169,0.00221,0.00224196,0.00221207,404.97010182,181205.09117963,0.00223487
1472961600,0.00225129,0.00220503,0.00221113,0.00224001,234.6748145,105605.9711838,0.00222217
1472976000,0.00237638,0.00224114,0.00224114,0.00230966,829.52809382,357928.28196883,0.00231758
1472990400,0.00232032,0.00224111,0.00230966,0.00228003,446.67464083,196980.24546068,0.00226761
1473004800,0.00234491,0.002263,0.00228138,0.00234,484.24153901,210312.03626178,0.00230249
1473019200,0.0024037,0.00231386,0.00233228,0.0024,776.7135176,328255.74054206,0.00236618
1473033600,0.002466,0.00239272,0.00240002,0.002409,488.94844999,201775.30645554,0.00242323
1473048000,0.002449,0.00235115,0.00240802,0.00243142,551.04195199,229141.25656998,0.00240481
1473062400,0.002545,0.00242095,0.00243142,0.00250621,1225.43775003,491748.1042271,0.002492
1473076800,0.00252253,0.00245101,0.0025062,0.00250244,521.36863544,209832.59073565,0.00248468
1473091200,0.00250389,0.0024101,0.00250366,0.00242104,622.42040862,254929.85981731,0.00244153
1473105600,0.00246495,0.00237333,0.00242106,0.0023982,689.30475989,286596.12478923,0.00240514
1473120000,0.00246353,0.00239501,0.00239819,0.00241474,406.20728468,166870.79268222,0.00243426
1473134400,0.00244776,0.002358,0.00241474,0.00236836,326.46143568,136153.11724597,0.00239775
1473148800,0.002412,0.002356,0.0023695,0.00239799,263.76308729,110690.84097145,0.00238288
1473163200,0.00249,0.00239018,0.002398,0.00243503,859.29954272,350907.23596873,0.00244879
1473177600,0.002468,0.00239,0.002435,0.00242584,327.81213276,135274.67891728,0.0024233
1473192000,0.00245458,0.00238712,0.00242168,0.00239555,369.31556322,152911.16219893,0.00241522
1473206400,0.0024145,0.00236761,0.00239894,0.00238493,243.85593042,102141.75701972,0.00238742
1473220800,0.002399,0.00235444,0.00237937,0.00237033,329.72495343,138652.59923541,0.00237806
1473235200,0.00242137,0.00235006,0.00236707,0.00239623,445.10855628,186473.33858767,0.00238698
1473249600,0.00242491,0.0023712,0.00239092,0.00240269,343.65378909,143539.20622986,0.00239414
1473264000,0.00240326,0.00238276,0.00239701,0.00239514,188.01708969,78570.49737609,0.00239297
1473278400,0.0024164,0.00238128,0.00239532,0.00240208,411.38089175,171258.82019345,0.0024021
1473292800,0.00240997,0.00237939,0.00240209,0.00238004,186.56000086,78037.98276928,0.00239063
1473307200,0.00239134,0.0023657,0.00239133,0.00237968,111.22975006,46833.57628987,0.002375
1473321600,0.00243123,0.00237003,0.0023741,0.00237004,713.11651603,297003.70703016,0.00240103
1473336000,0.00238004,0.00233749,0.00237004,0.00235913,440.77099817,187292.13952118,0.00235338
1473350400,0.0023766,0.00233737,0.00235916,0.00236228,213.43266845,90874.17515966,0.00234866
1473364800,0.002369,0.00228343,0.00236229,0.00228896,546.99816232,235870.59294942,0.00231906
1473379200,0.00228943,0.00224748,0.00228346,0.00228607,495.04090098,218857.52788561,0.00226193
1473393600,0.00228944,0.00226169,0.00228101,0.00227599,182.93896049,80317.28223292,0.0022777
1473408000,0.002284,0.0022,0.00227001,0.00223,489.92300604,218880.38065053,0.00223831
1473422400,0.00228608,0.0022,0.00223015,0.00225918,450.26597421,200498.78435143,0.00224572
1473436800,0.00229871,0.00225501,0.00225921,0.00227142,167.24457584,73418.67034861,0.00227795
1473451200,0.00227381,0.00223352,0.00227142,0.00223831,106.42165808,47353.70143196,0.00224737
1473465600,0.00232925,0.00223354,0.00223531,0.00231501,344.80936734,150279.27851045,0.00229445
1473480000,0.0023258,0.00228174,0.00231788,0.00229381,203.2091906,88313.38773935,0.002301
1473494400,0.00231985,0.00227253,0.00229797,0.00229055,178.1128907,77464.4187339,0.00229928
1473508800,0.0023,0.00222037,0.00229055,0.00226633,403.49506872,179931.82898737,0.00224248
1473523200,0.00227,0.00225,0.00226697,0.00226374,84.95631278,37583.60262033,0.00226046
