date,high,low,open,close,volume,quoteVolume,weightedAverage
1406476800,0.00149785,0.001155,0.00125558,0.00144999,0.33111842,264.0977015,0.00125377
1406491200,0.00155,0.00120218,0.0014,0.00120218,0.49812889,362.58716922,0.00137381
1406505600,0.0012991,0.001201,0.00121,0.0012991,0.1534582,127.3325821,0.00120517
1406520000,0.00129996,0.00129683,0.00129688,0.00129995,0.07365926,56.79165038,0.001297
1406534400,0.0014,0.00119999,0.00120164,0.0014,1.09341358,813.59390777,0.00134393
1406548800,0.00196896,0.00142007,0.00149496,0.00185,2.13686266,1272.07335986,0.00167982
1406563200,0.00209794,0.00142101,0.00185,0.0018,3.66454282,1985.44264228,0.0018457
1406577600,0.00171,0.00080001,0.00171,0.00148999,2.30649819,1979.49850552,0.00116519
1406592000,0.00139999,0.000808,0.00139999,0.000808,0.70002705,773.88737969,0.00090455
1406606400,0.00114996,0.00081002,0.00102944,0.00113,0.20654465,200.53214515,0.00102998
1406620800,0.00084128,0.00084126,0.00084128,0.00084126,0.1851395,220.07153858,0.00084126
1406635200,0.00112752,0.00088,0.00112752,0.00088,0.42180713,474.43761604,0.00088906
1406649600,0.00107664,0.00080001,0.00088001,0.00088,1.0807767,1291.44635004,0.00083687
1406664000,0.00107644,0.00084,0.00090403,0.00104999,0.32324018,350.18360151,0.00092305
1406678400,0.0011988,0.00103,0.00104444,0.0011,0.87653532,786.52249731,0.00111444
1406692800,0.001195,0.00098705,0.001195,0.00112921,0.32564871,324.97465918,0.00100207
1406707200,0.00104999,0.00104999,0.00104999,0.00104999,0.00107098,1.02,0.00104999
1406721600,0.00104999,0.00090001,0.00095002,0.00104999,0.06071762,66.48755364,0.00091321
1406736000,0.00104992,0.0006,0.00090201,0.00099999,2.2751501,3165.75539751,0.00071867
1406750400,0.00093002,0.00072001,0.00093002,0.00080904,0.03589488,42.24182057,0.00084974
1406764800,0.00081,0.00080881,0.00080896,0.00081,0.21131985,261.00166248,0.00080964
1406779200,0.00087471,0.00081,0.00081,0.00087471,0.07792566,96.18356629,0.00081017
1406793600,0.00098997,0.00084312,0.00087418,0.00084312,0.11895015,136.6598513,0.00087041
1406808000,0.00095461,0.0008311,0.00084462,0.00095461,0.19876743,235.51489495,0.00084396
1406822400,0.00088798,0.00061,0.0007605,0.00088798,0.37206395,511.19646739,0.00072782
1406836800,0.0008094,0.00071212,0.0008094,0.000801,0.39220921,489.7562406,0.00080082
1406851200,0.000881,0.000803,0.000803,0.000881,0.14729209,168.86894898,0.00087222
1406865600,0.00081136,0.000707,0.00081129,0.00081136,2.24159242,3012.12678675,0.00074418
1406880000,0.00099999,0.0008,0.0008,0.00096003,1.16464643,1247.30332112,0.00093373
1406894400,0.000988,0.00094998,0.00094999,0.00098799,0.06932714,71.81664687,0.00096533
1406908800,0.00098799,0.00098799,0.00098799,0.00098799,0,0,0.00098799
1406923200,0.00084846,0.00072121,0.00081471,0.00084846,0.42114599,528.91819541,0.00079624
1406937600,0.00086547,0.00074152,0.00085,0.00074152,0.32916255,384.13124879,0.0008569
1406952000,0.00086546,0.00075003,0.00076999,0.00086546,0.10864163,139.61450145,0.00077815
1406966400,0.00086944,0.000717,0.00083001,0.00085987,1.19414479,1616.1406311,0.00073888
1406980800,0.00080706,0.00070102,0.00080001,0.00076915,0.30653003,405.57686339,0.00075578
1406995200,0.0007475,0.00071504,0.00072033,0.00071504,0.07084848,98.05963313,0.0007225
1407009600,0.0007799,0.00071501,0.00071503,0.0007799,0.52551014,693.45203534,0.00075781
1407024000,0.00077989,0.00077989,0.00077989,0.00077989,0.077989,100,0.00077989
1407038400,0.00077,0.00077,0.00077,0.00077,0.0015477,2.01,0.00077
1407052800,0.00084899,0.00073047,0.00073048,0.00084899,0.61330905,789.53353171,0.00077679
1407067200,0.00074688,0.00073047,0.00074688,0.00073047,0.26658384,362.30720061,0.00073579
1407081600,0.0007564,0.00073043,0.00073047,0.00073299,0.36709974,496.47443585,0.00073941
1407096000,0.00079995,0.000732,0.00074994,0.00074931,0.70490944,946.51506538,0.00074474
1407110400,0.00078989,0.00073044,0.00074,0.00078989,0.09562019,127.86829099,0.0007478
1407124800,0.00078989,0.00078989,0.00078989,0.00078989,0,0,0.00078989
1407139200,0.00073062,0.000701,0.00073062,0.000701,0.33617724,475.82765486,0.00070651
1407153600,0.00074939,0.00074939,0.00074939,0.00074939,0.00243059,3.243435,0.00074939
1407168000,0.00070112,0.000606,0.00070112,0.0007,0.17042236,251.70535854,0.00067707
1407182400,0.00071,0.0006321,0.0006321,0.00071,0.00261525,4,0.00065381
1407196800,0.00071,0.00071,0.00071,0.00071,0.0852,120,0.00071
1407211200,0.0006996,0.00055511,0.00065002,0.0006996,0.45126339,700.02648352,0.00064463
1407225600,0.00068001,0.0006015,0.00060155,0.00068001,0.16817411,258.9406529,0.00064946
1407240000,0.00069949,0.00064004,0.00068001,0.00068999,0.06979571,108.74788818,0.00064181
1407254400,0.00069,0.0006201,0.00063016,0.00067,0.08967044,138.97127702,0.00064524
1407268800,0.00084661,0.00055521,0.00069,0.0006293,1.96193919,2916.5993741,0.00067268
1407283200,0.0006293,0.0006293,0.0006293,0.0006293,0,0,0.0006293
1407297600,0.00065633,0.00062657,0.00062657,0.00065633,0.10845654,171.91899806,0.00063085
1407312000,0.00074486,0.0006629,0.00074486,0.00066356,0.00251523,3.66898348,0.00068553
1407326400,0.00074169,0.00066411,0.00074169,0.00066411,0.00541499,8.13786189,0.0006654
1407340800,0.00062005,0.00062,0.00062005,0.00062,0.23627515,381.08136395,0.00062001
1407355200,0.00064008,0.00064008,0.00064008,0.00064008,0.1417545,221.4637389,0.00064008
1407369600,0.00063008,0.00063008,0.00063008,0.00063008,0.00943229,14.96999998,0.00063008
1407384000,0.00063007,0.000565,0.00063007,0.000565,0.36942612,592.31666556,0.00062369
1407398400,0.00059767,0.00041414,0.00059767,0.00054888,0.13447885,238.29327434,0.00056434
1407412800,0.00054838,0.00045,0.00054838,0.0005,0.02178947,44.96488596,0.00048458
1407427200,0.0006666,0.00049905,0.00051865,0.00066651,0.94200655,1608.27784952,0.00058572
1407441600,0.00063651,0.00050001,0.00063651,0.00050039,0.25889724,510.3519443,0.00050729
1407456000,0.00050039,0.00050039,0.00050039,0.00050039,0,0,0.00050039
1407470400,0.00052048,0.00052048,0.00052048,0.00052048,0.0068832,13.22472345,0.00052048
1407484800,0.00066541,0.00052636,0.00057416,0.00066541,0.02055808,34.19452156,0.0006012
1407499200,0.00064539,0.00052603,0.00052603,0.00064539,0.00043207,0.7079349,0.00061033
1407513600,0.00063326,0.00055325,0.0006,0.00055325,0.19106371,318.2556243,0.00060034
1407528000,0.00055325,0.00055325,0.00055325,0.00055325,0,0,0.00055325
1407542400,0.00055325,0.00055325,0.00055325,0.00055325,0,0,0.00055325
1407556800,0.00052551,0.00052551,0.00052551,0.00052551,0.00052512,0.9992589,0.00052551
1407571200,0.00052528,0.00030302,0.00052528,0.00044998,0.1674604,333.25376246,0.0005025
1407585600,0.0005,0.00035004,0.00044998,0.0005,1.16729956,2682.36832854,0.00043517
1407600000,0.00052866,0.00043002,0.00043003,0.00052866,0.07416467,157.25798311,0.00047161
1407614400,0.0006,0.00049993,0.00054014,0.0005099,0.78989453,1330.90745946,0.0005935
1407628800,0.00036246,0.00036246,0.00036246,0.00036246,0.00723571,19.96279478,0.00036246
1407643200,0.00040005,0.00040005,0.00040005,0.00040005,0.00040005,1,0.00040005
1407657600,0.00040005,0.00040005,0.00040005,0.00040005,0,0,0.00040005
1407672000,0.00059319,0.00041995,0.00048418,0.00042016,0.03505727,70.81276451,0.00049507
1407686400,0.00058999,0.00042213,0.00051998,0.00058978,0.16802845,391.86745302,0.00042878
1407700800,0.00042218,0.00030031,0.00042218,0.00039983,0.31545755,891.11726176,0.000354
1407715200,0.00039983,0.00039983,0.00039983,0.00039983,0,0,0.00039983
1407729600,0.00039646,0.0003964,0.0003964,0.00039646,0.06501791,164,0.00039645
1407744000,0.00039498,0.00039498,0.00039498,0.00039498,0.00125885,3.18714871,0.00039498
1407758400,0.00039483,0.00034571,0.00039483,0.00034571,0.00441894,12.28492861,0.0003597
1407772800,0.000448,0.00039426,0.00039426,0.000448,0.13172514,328.72676544,0.00040071
1407787200,0.000448,0.000448,0.000448,0.000448,0,0,0.000448
1407801600,0.00040874,0.000408,0.00040874,0.000408,0.00857616,21,0.00040838
1407816000,0.000408,0.00030198,0.000408,0.00030198,0.01457817,40.94265659,0.00035606
1407830400,0.00104998,0.00044437,0.00044437,0.00099999,2.7431859,5049.06251044,0.0005433
1407844800,0.00045318,0.00045318,0.00045318,0.00045318,0.00082251,1.81498775,0.00045318
1407859200,0.00099995,0.00054992,0.00079994,0.00096999,0.02750445,31.24231612,0.00088035
1407873600,0.00075001,0.000402,0.0007301,0.00075001,0.07568612,167.72823784,0.00045124
1407888000,0.00096989,0.00073998,0.00073998,0.00096989,0.23991632,284.31588227,0.00084383
1407902400,0.0009699,0.0009699,0.0009699,0.0009699,0.0011,1.13413754,0.0009699
1407916800,0.00084,0.00060494,0.00084,0.00060494,0.09333541,131.15887575,0.00071162
1407931200,0.00060494,0.00060494,0.00060494,0.00060494,0,0,0.00060494
1407945600,0.00074946,0.00060175,0.0006018,0.00060175,0.05433907,88.96104859,0.00061081
1407960000,0.00074987,0.00068945,0.00068945,0.00074987,0.06959424,100.79014666,0.00069048
1407974400,0.00074987,0.00074987,0.00074987,0.00074987,0,0,0.00074987
1407988800,0.00063699,0.00063696,0.00063696,0.00063699,0.0203829,32,0.00063696
1408003200,0.00063699,0.00063699,0.00063699,0.00063699,0,0,0.00063699
1408017600,0.00063683,0.00063683,0.00063683,0.00063683,0.00098208,1.54215339,0.00063683
1408032000,0.00063684,0.0006,0.00063684,0.00063684,0.39478615,641.75065896,0.00061517
1408046400,0.00063684,0.00063684,0.00063684,0.00063684,0,0,0.00063684
1408060800,0.00063684,0.00063684,0.00063684,0.00063684,0,0,0.00063684
1408075200,0.00063684,0.00063684,0.00063684,0.00063684,0,0,0.00063684
1408089600,0.00042,0.00042,0.00042,0.00042,0.00037717,0.89804761,0.00042
1408104000,0.00040041,0.00040008,0.00040041,0.00040008,0.07062434,176.4708503,0.0004002
1408118400,0.00040008,0.00040008,0.00040008,0.00040008,0,0,0.00040008
1408132800,0.00040009,0.00040008,0.00040009,0.00040008,0.04907523,122.66290483,0.00040008
1408147200,0.00040009,0.00040009,0.00040009,0.00040009,0.00040093,1.0021,0.00040009
1408161600,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408176000,0.00040009,0.00040009,0.00040009,0.00040009,0.00150946,3.7728196,0.00040009
1408190400,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408204800,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408219200,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408233600,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408248000,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408262400,0.00040009,0.00040009,0.00040009,0.00040009,0,0,0.00040009
1408276800,0.00059503,0.00059503,0.00059503,0.00059503,0.00178509,3,0.00059503
1408291200,0.00059503,0.00059503,0.00059503,0.00059503,0,0,0.00059503
1408305600,0.00059503,0.00059503,0.00059503,0.00059503,0,0,0.00059503
1408320000,0.00059503,0.00059503,0.00059503,0.00059503,0,0,0.00059503
1408334400,0.00059503,0.00059503,0.00059503,0.00059503,0,0,0.00059503
1408348800,0.00035,0.00035,0.00035,0.00035,0.00443895,12.68271651,0.00035
1408363200,0.00035,0.00035,0.00035,0.00035,0,0,0.00035
1408377600,0.00035001,0.000309,0.00035001,0.000309,0.00331616,10.00957997,0.00033129
1408392000,0.000309,0.000309,0.000309,0.000309,0,0,0.000309
1408406400,0.000309,0.000309,0.000309,0.000309,0,0,0.000309
1408420800,0.00079984,0.00054625,0.00054625,0.00079984,0.38294882,660.73634584,0.00057957
1408435200,0.00079984,0.00079984,0.00079984,0.00079984,0,0,0.00079984
1408449600,0.00079984,0.00079984,0.00079984,0.00079984,0,0,0.00079984
1408464000,0.00054321,0.00050237,0.00054321,0.00050288,0.10815534,215.25475691,0.00050245
1408478400,0.00050288,0.00050288,0.00050288,0.00050288,0,0,0.00050288
1408492800,0.00050288,0.00050288,0.00050288,0.00050288,0,0,0.00050288
1408507200,0.00051021,0.00051021,0.00051021,0.00051021,0.00183056,3.58785816,0.00051021
1408521600,0.00051041,0.0005,0.00051041,0.0005,0.17155407,340.05728434,0.00050448
1408536000,0.00050001,0.0005,0.00050001,0.0005,0.02741467,54.828943,0.0005
1408550400,0.00060046,0.0005,0.0005,0.0006,0.01410046,26,0.00054232
1408564800,0.0005,0.0005,0.0005,0.0005,0.00445946,8.91892823,0.0005
1408579200,0.0005,0.0005,0.0005,0.0005,0.03477468,69.5493695,0.0005
1408593600,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408608000,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408622400,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408636800,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408651200,0.00055,0.0005,0.00055,0.0005,0.53837178,1076.58273065,0.00050007
1408665600,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408680000,0.0005,0.0005,0.0005,0.0005,0.586,1172,0.0005
1408694400,0.00058999,0.00050001,0.00058999,0.00050001,0.00424685,8.31358409,0.00051083
1408708800,0.00060248,0.00054858,0.00054864,0.00060248,0.02120296,37.16851924,0.00057045
1408723200,0.00060248,0.00060248,0.00060248,0.00060248,0,0,0.00060248
1408737600,0.00050274,0.0005,0.00050271,0.0005,0.13478462,269.1249,0.00050082
1408752000,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408766400,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408780800,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408795200,0.00050001,0.0005,0.00050001,0.0005,0.00100225,2.0045,0.0005
1408809600,0.00060157,0.00059896,0.00059897,0.00060157,0.20800466,347,0.00059943
1408824000,0.00060157,0.00060157,0.00060157,0.00060157,0,0,0.00060157
1408838400,0.00060157,0.0005036,0.00054499,0.0005036,0.13418157,265.58822652,0.00050522
1408852800,0.000666,0.00059,0.00060073,0.00059,0.12702861,208.59312086,0.00060897
1408867200,0.00059,0.00059,0.00059,0.00059,0,0,0.00059
1408881600,0.0006298,0.00058201,0.00059001,0.0006298,0.14991219,254.18113306,0.00058978
1408896000,0.00062999,0.00052931,0.0006298,0.00062999,0.07176296,124.54164967,0.00057621
1408910400,0.00062999,0.00062999,0.00062999,0.00062999,0,0,0.00062999
1408924800,0.00061997,0.00061997,0.00061997,0.00061997,0.00283252,4.56881784,0.00061997
1408939200,0.00058,0.0005,0.00058,0.0005,0.06615393,131.355562,0.00050362
1408953600,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408968000,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1408982400,0.00060808,0.0005,0.00060808,0.0005,0.32564834,650.87949995,0.00050032
1408996800,0.00050001,0.0005,0.00050001,0.0005,0.00412905,8.258083,0.0005
1409011200,0.0005,0.0005,0.0005,0.0005,0.30400149,608.00299811,0.0005
1409025600,0.0005,0.0004997,0.0005,0.0004997,0.0547064,109.43296491,0.0004999
1409040000,0.00045,0.00045,0.00045,0.00045,0.01433294,31.85099605,0.00045
1409054400,0.00045,0.00045,0.00045,0.00045,0,0,0.00045
1409068800,0.00069248,0.00045423,0.000498,0.00055329,0.67152213,1283.50294059,0.00052319
1409083200,0.00069248,0.00055329,0.00055329,0.00065058,0.03434934,52.8841715,0.00064952
1409097600,0.00065058,0.00065058,0.00065058,0.00065058,0,0,0.00065058
1409112000,0.00065058,0.00065058,0.00065058,0.00065058,0,0,0.00065058
1409126400,0.00065058,0.00065058,0.00065058,0.00065058,0,0,0.00065058
1409140800,0.00059067,0.00059067,0.00059067,0.00059067,0.01157198,19.59129463,0.00059067
1409155200,0.00058999,0.00058999,0.00058999,0.00058999,0.0009584,1.62445125,0.00058999
1409169600,0.00058999,0.00058999,0.00058999,0.00058999,0.00097602,1.65431617,0.00058999
1409184000,0.00058999,0.00058999,0.00058999,0.00058999,0,0,0.00058999
1409198400,0.00052604,0.00052604,0.00052604,0.00052604,0.00044483,0.84562303,0.00052604
1409212800,0.00043401,0.00030209,0.00043401,0.00030209,0.14410904,373.91619631,0.0003854
1409227200,0.00052724,0.00052724,0.00052724,0.00052724,0.00054876,1.04083529,0.00052724
1409241600,0.00052724,0.00052724,0.00052724,0.00052724,0.00030231,0.5734011,0.00052724
1409256000,0.00052724,0.00052724,0.00052724,0.00052724,0.00012339,0.23404457,0.00052724
1409270400,0.00052724,0.00052724,0.00052724,0.00052724,0,0,0.00052724
1409284800,0.00049935,0.00049935,0.00049935,0.00049935,0.00060921,1.22002603,0.00049935
1409299200,0.00049935,0.00049935,0.00049935,0.00049935,0,0,0.00049935
1409313600,0.00049599,0.00049599,0.00049599,0.00049599,0.00057379,1.15687816,0.00049599
1409328000,0.00049597,0.00049597,0.00049597,0.00049597,0.00034518,0.69598967,0.00049597
1409342400,0.0005,0.00047999,0.00047999,0.0005,0.1996333,402.87534911,0.00049552
1409356800,0.0005,0.0005,0.0005,0.0005,0,0,0.0005
1409371200,0.0005,0.0005,0.0005,0.0005,0.00038956,0.77913999,0.0005
1409385600,0.00049998,0.0003872,0.0003872,0.00049998,0.0291468,75.01597642,0.00038854
1409400000,0.00049998,0.00049998,0.00049998,0.00049998,0,0,0.00049998
1409414400,0.00049998,0.00049998,0.00049998,0.00049998,0,0,0.00049998
1409428800,0.00046499,0.00046498,0.00046499,0.00046498,0.00286609,6.16379553,0.00046498
1409443200,0.00046498,0.00046498,0.00046498,0.00046498,0,0,0.00046498
1409457600,0.00046498,0.00046498,0.00046498,0.00046498,0.00048724,1.04789453,0.00046498
1409472000,0.00046498,0.00046498,0.00046498,0.00046498,0,0,0.00046498
1409486400,0.00045,0.00038069,0.00045,0.00038069,0.03072541,80.60046667,0.0003812
1409500800,0.000389,0.00038001,0.00038007,0.000385,0.04402291,115.82778249,0.00038007
1409515200,0.00038001,0.00038001,0.00038001,0.00038001,0.00011149,0.29338914,0.00038001
1409529600,0.000385,0.00030241,0.00035005,0.000385,0.00610627,20.06677273,0.00030429
1409544000,0.000385,0.00030241,0.000385,0.00030241,0.00307485,9.91817361,0.00031002
1409558400,0.000305,0.000305,0.000305,0.000305,0.00059496,1.9507,0.000305
1409572800,0.00038898,0.00031,0.00031,0.00038898,0.00121164,3.61937896,0.00033476
1409587200,0.00038898,0.00038898,0.00038898,0.00038898,0.00011667,0.29994072,0.00038898
1409601600,0.00038898,0.00038898,0.00038898,0.00038898,0.00011529,0.29639056,0.00038898
1409616000,0.00038898,0.00038898,0.00038898,0.00038898,0,0,0.00038898
1409630400,0.00038898,0.0002605,0.00038898,0.0002605,0.05417198,202.00716865,0.00026816
1409644800,0.00044995,0.00037,0.00037,0.00044995,0.04297481,107.12317157,0.00040117
1409659200,0.0004449,0.0004449,0.0004449,0.0004449,0.00041201,0.92609575,0.0004449
1409673600,0.00043411,0.00026301,0.00039999,0.00043411,0.00252848,6.48902541,0.00038965
1409688000,0.00043411,0.00043411,0.00043411,0.00043411,0,0,0.00043411
1409702400,0.00027,0.00027,0.00027,0.00027,0.002673,9.9,0.00027
1409716800,0.00043408,0.00026502,0.00026502,0.00043408,0.04941004,185.78334228,0.00026595
1409731200,0.00043408,0.00043408,0.00043408,0.00043408,0,0,0.00043408
1409745600,0.0004328,0.0004328,0.0004328,0.0004328,0.00032198,0.7439464,0.0004328
1409760000,0.0004328,0.0004328,0.0004328,0.0004328,0,0,0.0004328
1409774400,0.00039994,0.00039994,0.00039994,0.00039994,0.00018304,0.45769365,0.00039994
1409788800,0.00039492,0.00039492,0.00039492,0.00039492,0.09584227,242.68783489,0.00039492
1409803200,0.00039476,0.00027002,0.00039476,0.00027002,0.02747641,101.13226467,0.00027168
1409817600,0.00027002,0.00027002,0.00027002,0.00027002,0,0,0.00027002
1409832000,0.00027002,0.00027002,0.00027002,0.00027002,0,0,0.00027002
1409846400,0.00036977,0.00032913,0.00036922,0.00032913,0.04307122,130.27248811,0.00033062
1409860800,0.00044666,0.00035925,0.00035925,0.00044666,0.08767936,240.79825444,0.00036411
1409875200,0.00044666,0.00044666,0.00044666,0.00044666,0,0,0.00044666
1409889600,0.00044997,0.00044997,0.00044997,0.00044997,0.00048142,1.06989355,0.00044997
1409904000,0.00044997,0.00044997,0.00044997,0.00044997,0,0,0.00044997
1409918400,0.00044997,0.00044997,0.00044997,0.00044997,0,0,0.00044997
1409932800,0.00044,0.00044,0.00044,0.00044,0.00103087,2.34288637,0.00044
1409947200,0.00039999,0.00039999,0.00039999,0.00039999,0.00065,1.62504063,0.00039999
1409961600,0.00031006,0.00031006,0.00031006,0.00031006,0.00030943,0.998,0.00031006
1409976000,0.00031006,0.00031005,0.00031006,0.00031005,0.00318702,10.278993,0.00031005
1409990400,0.00031005,0.00031001,0.00031005,0.00031001,0.00917563,29.594875,0.00031004
1410004800,0.00037,0.00036999,0.00036999,0.00037,0.0049974,13.50655343,0.00036999
1410019200,0.00037,0.00037,0.00037,0.00037,0.00047838,1.29291892,0.00037
1410033600,0.00031002,0.00031002,0.00031002,0.00031002,0.00642664,20.72976667,0.00031002
1410048000,0.00037,0.00037,0.00037,0.00037,0.00033469,0.90456757,0.00037
1410062400,0.00037,0.00037,0.00037,0.00037,0,0,0.00037
1410076800,0.00037,0.00037,0.00037,0.00037,0.00049457,1.3367027,0.00037
1410091200,0.000365,0.000365,0.000365,0.000365,0.00024179,0.66243836,0.000365
1410105600,0.000365,0.00031005,0.000365,0.00031005,0.02053519,66.13692506,0.00031049
1410120000,0.00031005,0.00031005,0.00031005,0.00031005,0,0,0.00031005
1410134400,0.00031005,0.00031005,0.00031005,0.00031005,0,0,0.00031005
1410148800,0.000365,0.00031006,0.000365,0.00031006,0.00060614,1.85191459,0.0003273
1410163200,0.00031006,0.00031006,0.00031006,0.00031006,0,0,0.00031006
1410177600,0.000365,0.000365,0.000365,0.000365,0.00225921,6.18961644,0.000365
1410192000,0.000365,0.00031006,0.000365,0.000365,0.00416543,12.76890156,0.00032621
1410206400,0.000365,0.000365,0.000365,0.000365,0,0,0.000365
1410220800,0.00031007,0.00031004,0.00031007,0.00031004,0.66231621,2136.22086001,0.00031004
1410235200,0.00036499,0.00036499,0.00036499,0.00036499,0.00044702,1.22475291,0.00036499
1410249600,0.00036499,0.00036499,0.00036499,0.00036499,0,0,0.00036499
1410264000,0.00036499,0.00036499,0.00036499,0.00036499,0,0,0.00036499
