date,high,low,open,close,volume,quoteVolume,weightedAverage
1441944000,2.5e-07,2.3e-07,2.4e-07,2.4e-07,0.14326728,618608.77111222,2.3e-07
1441958400,2.4e-07,2.3e-07,2.3e-07,2.3e-07,0.04792197,205042.59177435,2.3e-07
1441972800,2.4e-07,2.2e-07,2.3e-07,2.2e-07,0.06441744,279845.8073701,2.3e-07
1441987200,2.3e-07,2.2e-07,2.2e-07,2.3e-07,0.00308813,13809.72019651,2.2e-07
1442001600,2.4e-07,2.2e-07,2.4e-07,2.2e-07,0.01310639,58814.00377343,2.2e-07
1442016000,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.00014302,621.83379847,2.3e-07
1442030400,2.2e-07,1.8e-07,2.2e-07,2e-07,5.74743301,28657783.70058,2e-07
1442044800,2.1e-07,2e-07,2e-07,2e-07,2.29562675,11477175.639621,2e-07
1442059200,2.3e-07,2.1e-07,2.1e-07,2.3e-07,2.69866786,12844619.288621,2.1e-07
1442073600,2.4e-07,2.2e-07,2.2e-07,2.4e-07,0.18379944,831420.86473882,2.2e-07
1442088000,2.3e-07,2.2e-07,2.3e-07,2.2e-07,0.07200045,325844.23742745,2.2e-07
1442102400,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.00184342,8778.23572329,2.1e-07
1442116800,2.4e-07,2.2e-07,2.2e-07,2.3e-07,0.29305968,1240679.5732017,2.3e-07
1442131200,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.00166977,7589.90341,2.2e-07
1442145600,2.3e-07,2.2e-07,2.3e-07,2.2e-07,0.02109073,93295.45552777,2.2e-07
1442160000,2.3e-07,2.2e-07,2.3e-07,2.2e-07,0.01176222,53435.98069603,2.2e-07
1442174400,2.3e-07,2.2e-07,2.2e-07,2.2e-07,0.02631782,119123.2210444,2.2e-07
1442188800,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.000714,3400,2.1e-07
1442203200,2.2e-07,2.1e-07,2.2e-07,2.2e-07,0.00274913,12564.86371777,2.1e-07
1442217600,2.4e-07,2.2e-07,2.3e-07,2.3e-07,0.39958115,1671022.7694602,2.3e-07
1442232000,2.7e-07,2.3e-07,2.4e-07,2.4e-07,0.19529812,777563.53025418,2.5e-07
1442246400,2.5e-07,2.4e-07,2.4e-07,2.4e-07,0.01143627,47581.67882832,2.4e-07
1442260800,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.01315267,54802.83076709,2.4e-07
1442275200,2.4e-07,2.3e-07,2.4e-07,2.3e-07,0.01143495,48160.56750986,2.3e-07
1442289600,2.4e-07,2.2e-07,2.4e-07,2.2e-07,0.11487705,483723.60304494,2.3e-07
1442304000,2.4e-07,2.2e-07,2.3e-07,2.2e-07,0.02420191,104536.57369651,2.3e-07
1442318400,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0107656,46806.95652174,2.3e-07
1442332800,2.4e-07,2.3e-07,2.3e-07,2.3e-07,0.0199254,84000.01100279,2.3e-07
1442347200,2.4e-07,2.3e-07,2.3e-07,2.4e-07,0.00373877,16200.49377725,2.3e-07
1442361600,2.3e-07,2.2e-07,2.3e-07,2.2e-07,0.00401563,17830.69611785,2.2e-07
1442376000,2.4e-07,2.3e-07,2.3e-07,2.4e-07,0.0525649,226786.97296538,2.3e-07
1442390400,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.00541629,23549.12797775,2.3e-07
1442404800,2.5e-07,2.3e-07,2.3e-07,2.4e-07,0.10905629,442825.1426043,2.4e-07
1442419200,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.00147355,6406.76299273,2.3e-07
1442433600,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.00218949,9519.52986982,2.3e-07
1442448000,2.5e-07,2.3e-07,2.3e-07,2.3e-07,0.02370463,99180.08902282,2.3e-07
1442462400,2.5e-07,2.4e-07,2.5e-07,2.4e-07,0.01734788,72176.92265012,2.4e-07
1442476800,2.4e-07,2.3e-07,2.4e-07,2.4e-07,0.0078927,33584.04100885,2.3e-07
1442491200,2.5e-07,2.4e-07,2.4e-07,2.4e-07,0.03250208,135407.02463599,2.4e-07
1442505600,2.5e-07,2.4e-07,2.5e-07,2.4e-07,0.00923599,38149.99243686,2.4e-07
1442520000,2.6e-07,2.4e-07,2.4e-07,2.5e-07,0.02911355,116180.72791886,2.5e-07
1442534400,2.7e-07,2.5e-07,2.5e-07,2.6e-07,0.16569545,643864.07379184,2.5e-07
1442548800,2.6e-07,2.5e-07,2.6e-07,2.5e-07,0.27628276,1065248.6487176,2.5e-07
1442563200,2.5e-07,2.4e-07,2.5e-07,2.4e-07,0.16849408,674495.15744108,2.4e-07
1442577600,2.5e-07,2.4e-07,2.4e-07,2.4e-07,0.00653691,27168.91675696,2.4e-07
1442592000,2.5e-07,2.4e-07,2.4e-07,2.5e-07,0.08924442,362396.02566216,2.4e-07
1442606400,2.8e-07,2.5e-07,2.6e-07,2.7e-07,0.11645387,445608.13007673,2.6e-07
1442620800,2.6e-07,2.5e-07,2.6e-07,2.5e-07,0.01044377,40932.83322466,2.5e-07
1442635200,2.7e-07,2.5e-07,2.5e-07,2.6e-07,0.0303249,112806.40542061,2.6e-07
1442649600,2.7e-07,2.5e-07,2.5e-07,2.7e-07,0.00671364,26799.35424877,2.5e-07
1442664000,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.00489861,19594.47345048,2.5e-07
1442678400,2.7e-07,2.5e-07,2.5e-07,2.6e-07,0.08487852,323532.09650483,2.6e-07
1442692800,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0091105,35040.4112228,2.6e-07
1442707200,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0,0,2.6e-07
1442721600,2.6e-07,2.5e-07,2.6e-07,2.5e-07,0.05796978,231781.45480696,2.5e-07
1442736000,2.6e-07,2.5e-07,2.5e-07,2.5e-07,0.01266545,50203.75947225,2.5e-07
1442750400,2.6e-07,2.5e-07,2.5e-07,2.5e-07,0.00831981,33253.5931522,2.5e-07
1442764800,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.00551184,22047.37546637,2.5e-07
1442779200,2.7e-07,2.2e-07,2.5e-07,2.2e-07,0.16365807,684496.4855955,2.3e-07
1442793600,2.5e-07,2.3e-07,2.3e-07,2.3e-07,0.00343172,14630.97258641,2.3e-07
1442808000,2.4e-07,2.3e-07,2.4e-07,2.3e-07,0.06085628,264483.54345239,2.3e-07
1442822400,2.4e-07,2.3e-07,2.3e-07,2.4e-07,0.00825833,35854.12914848,2.3e-07
1442836800,2.5e-07,2.3e-07,2.3e-07,2.4e-07,0.11307317,454658.38041112,2.4e-07
1442851200,2.7e-07,2.5e-07,2.5e-07,2.7e-07,0.17357489,654223.55936474,2.6e-07
1442865600,2.7e-07,2.6e-07,2.6e-07,2.6e-07,0.01095883,41976.29902107,2.6e-07
1442880000,2.7e-07,2.6e-07,2.6e-07,2.6e-07,0.10957972,420883.57234467,2.6e-07
1442894400,2.7e-07,2.6e-07,2.6e-07,2.7e-07,0.07270436,269419.4641339,2.6e-07
1442908800,2.9e-07,2.6e-07,2.6e-07,2.7e-07,0.24060676,879418.51888137,2.7e-07
1442923200,3.1e-07,2.7e-07,2.7e-07,3.1e-07,0.23711272,800394.32223865,2.9e-07
1442937600,3.4e-07,3.1e-07,3.1e-07,3.1e-07,1.6960447,5354882.2389996,3.1e-07
1442952000,3.1e-07,2.9e-07,3.1e-07,2.9e-07,0.93697159,3025575.4904574,3e-07
1442966400,2.9e-07,2.9e-07,2.9e-07,2.9e-07,0.00494281,17044.18956946,2.9e-07
1442980800,3.1e-07,2.9e-07,2.9e-07,2.9e-07,0.15691068,517002.14006006,3e-07
1442995200,3e-07,2.8e-07,2.9e-07,3e-07,0.13777006,474852.88359164,2.9e-07
1443009600,3.2e-07,3e-07,3e-07,3e-07,0.21905758,699114.21207212,3.1e-07
1443024000,5.2e-07,3.1e-07,3.1e-07,4.4e-07,5.38959953,12231620.803371,4.4e-07
1443038400,4.6e-07,3.6e-07,4.5e-07,3.7e-07,0.61648477,1518927.6972635,4e-07
1443052800,3.9e-07,3.5e-07,3.6e-07,3.8e-07,0.13466868,363525.32061796,3.7e-07
1443067200,4.4e-07,3.9e-07,4e-07,4.1e-07,0.29168839,717479.69842996,4e-07
1443081600,4.3e-07,3.9e-07,4.2e-07,4e-07,0.40216581,961217.35436876,4.1e-07
1443096000,5.1e-07,4e-07,4.1e-07,4.9e-07,1.83752066,3789191.737177,4.8e-07
1443110400,5e-07,4.7e-07,4.9e-07,4.8e-07,0.80854969,1684401.0281355,4.8e-07
1443124800,4.8e-07,4.3e-07,4.7e-07,4.6e-07,0.64276076,1424135.6352459,4.5e-07
1443139200,4.4e-07,4.1e-07,4.4e-07,4.4e-07,0.13627037,318073.89569378,4.2e-07
1443153600,4.2e-07,4.1e-07,4.2e-07,4.1e-07,0.40109625,970613.72736642,4.1e-07
1443168000,4.3e-07,4.1e-07,4.1e-07,4.2e-07,0.00795109,19235.18993671,4.1e-07
1443182400,4.3e-07,4.1e-07,4.2e-07,4.2e-07,0.31790494,768482.76266848,4.1e-07
1443196800,4.3e-07,4.2e-07,4.2e-07,4.3e-07,0.10611689,248000.99660591,4.2e-07
1443211200,4.3e-07,3.9e-07,4.2e-07,4e-07,0.30081511,735305.52466547,4e-07
1443225600,4.1e-07,3.8e-07,4.1e-07,4e-07,0.20903796,523346.78700226,3.9e-07
1443240000,3.9e-07,3.3e-07,3.8e-07,3.5e-07,0.35025613,973231.49279847,3.5e-07
1443254400,3.5e-07,3.3e-07,3.4e-07,3.4e-07,0.02835593,81985.11205294,3.4e-07
1443268800,3.5e-07,3.4e-07,3.4e-07,3.5e-07,0.08316797,244435.71693816,3.4e-07
1443283200,3.4e-07,3.3e-07,3.4e-07,3.3e-07,0.02339838,68871.5251541,3.3e-07
1443297600,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00254138,7701.15667807,3.3e-07
1443312000,3.5e-07,3.3e-07,3.4e-07,3.3e-07,0.18213513,543327.78342874,3.3e-07
1443326400,3.3e-07,3.2e-07,3.3e-07,3.2e-07,0.00596389,18581.58703493,3.2e-07
1443340800,3.5e-07,3.2e-07,3.3e-07,3.2e-07,0.08968772,273582.50602605,3.2e-07
1443355200,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.00285024,8907,3.2e-07
1443369600,3.4e-07,3.2e-07,3.3e-07,3.3e-07,0.27973845,872114.04329928,3.2e-07
1443384000,3.3e-07,3.2e-07,3.3e-07,3.3e-07,0.01801254,56106.20125169,3.2e-07
1443398400,3.9e-07,3.2e-07,3.3e-07,3.4e-07,0.34243201,939580.32699656,3.6e-07
1443412800,3.6e-07,3.4e-07,3.4e-07,3.6e-07,0.46665302,1302632.0752374,3.5e-07
1443427200,4.2e-07,3.6e-07,3.6e-07,4.1e-07,0.22627451,569458.28569305,3.9e-07
1443441600,4.3e-07,3.9e-07,4.1e-07,4e-07,0.31619678,779844.43610217,4e-07
1443456000,4.1e-07,3.8e-07,4e-07,4.1e-07,0.0073275,18310.37589555,4e-07
1443470400,4e-07,3.5e-07,4e-07,3.9e-07,0.83417288,2238572.2845357,3.7e-07
1443484800,4e-07,3.7e-07,4e-07,3.7e-07,0.10467826,281329.79807692,3.7e-07
1443499200,3.8e-07,3.5e-07,3.8e-07,3.5e-07,0.10490376,281553.13997655,3.7e-07
1443513600,4.4e-07,3.6e-07,3.6e-07,4.3e-07,0.61497432,1509109.7651567,4e-07
1443528000,4.2e-07,3.9e-07,4.2e-07,3.9e-07,0.04443411,108580.03895985,4e-07
1443542400,4.2e-07,3.3e-07,4.2e-07,3.7e-07,0.70486153,1996474.370537,3.5e-07
1443556800,3.7e-07,3.5e-07,3.7e-07,3.7e-07,0.008969,24595.92976228,3.6e-07
1443571200,3.8e-07,3.4e-07,3.6e-07,3.8e-07,0.15429929,409101.56138241,3.7e-07
1443585600,4.1e-07,3.8e-07,3.8e-07,4e-07,0.34269725,879540.64729954,3.8e-07
1443600000,4e-07,3.9e-07,4e-07,3.9e-07,0.10594239,271489.12536842,3.9e-07
1443614400,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.06118317,156879.92725566,3.9e-07
1443628800,4e-07,3.9e-07,3.9e-07,4e-07,0.00527534,13290.62695145,3.9e-07
1443643200,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.10207701,261735.9462564,3.9e-07
1443657600,4.2e-07,3.9e-07,4e-07,4.2e-07,1.17027822,2925303.9514086,4e-07
1443672000,4.3e-07,4e-07,4.1e-07,4.3e-07,0.2323668,569142.0793698,4e-07
1443686400,4.5e-07,4.2e-07,4.2e-07,4.3e-07,0.10400772,238429.78920571,4.3e-07
1443700800,5.3e-07,4.3e-07,4.3e-07,4.3e-07,1.19194092,2481081.9753413,4.8e-07
1443715200,4.6e-07,4.5e-07,4.5e-07,4.5e-07,0.02570668,56242.92487284,4.5e-07
1443729600,4.5e-07,4.1e-07,4.4e-07,4.4e-07,0.27293661,641399.27735218,4.2e-07
1443744000,4.5e-07,4.3e-07,4.4e-07,4.5e-07,0.16784042,375282.73534152,4.4e-07
1443758400,4.4e-07,4.3e-07,4.4e-07,4.4e-07,0.09133997,207628.22205993,4.3e-07
1443772800,4.4e-07,4.3e-07,4.4e-07,4.3e-07,0.02030436,47172.23570948,4.3e-07
1443787200,4.3e-07,4.2e-07,4.3e-07,4.3e-07,0.01315683,31030.88532005,4.2e-07
1443801600,4.2e-07,4.2e-07,4.2e-07,4.2e-07,0.01506852,35877.43547159,4.2e-07
1443816000,4.3e-07,4.2e-07,4.2e-07,4.2e-07,0.06512229,155017.28438788,4.2e-07
1443830400,4.2e-07,4.2e-07,4.2e-07,4.2e-07,0.02154259,51291.89187277,4.2e-07
1443844800,4.4e-07,4e-07,4.3e-07,4e-07,0.30258802,711754.16881989,4.2e-07
1443859200,4.3e-07,4.1e-07,4.1e-07,4.3e-07,0.01710168,40003.912,4.2e-07
1443873600,4.2e-07,4.2e-07,4.2e-07,4.2e-07,0.00794296,18911.81354286,4.2e-07
1443888000,4.4e-07,4e-07,4.2e-07,4.3e-07,0.40802062,973464.71511357,4.1e-07
1443902400,4.4e-07,4.2e-07,4.2e-07,4.2e-07,0.02833669,64800.76218939,4.3e-07
1443916800,4.4e-07,4.2e-07,4.2e-07,4.4e-07,0.06888955,157571.52908243,4.3e-07
1443931200,4.3e-07,4.2e-07,4.3e-07,4.3e-07,0.01460195,34752.89328442,4.2e-07
1443945600,4.2e-07,4.1e-07,4.2e-07,4.1e-07,0.03390253,82122.59974192,4.1e-07
1443960000,4.2e-07,3.8e-07,4.1e-07,3.9e-07,0.46136718,1156153.7511806,3.9e-07
1443974400,4.4e-07,4e-07,4e-07,4.4e-07,0.38102931,888562.1874224,4.2e-07
1443988800,4.4e-07,4.2e-07,4.4e-07,4.2e-07,0.03561581,83182.25644365,4.2e-07
1444003200,4.2e-07,4.1e-07,4.2e-07,4.1e-07,0.03168389,75997.85250943,4.1e-07
1444017600,4.3e-07,4.1e-07,4.2e-07,4.3e-07,0.03531432,83330.38530777,4.2e-07
1444032000,4.3e-07,4.1e-07,4.3e-07,4.1e-07,0.05877305,138089.65355912,4.2e-07
1444046400,4.2e-07,4e-07,4.1e-07,4e-07,0.19162638,476295.44610585,4e-07
1444060800,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.01267916,32510.68420512,3.9e-07
1444075200,4e-07,3.7e-07,3.8e-07,4e-07,0.05260523,139639.60923223,3.7e-07
1444089600,3.9e-07,3.7e-07,3.8e-07,3.7e-07,0.0351664,93503.68228569,3.7e-07
1444104000,3.8e-07,3.6e-07,3.7e-07,3.6e-07,0.42017922,1135691.8080528,3.6e-07
1444118400,3.9e-07,3.6e-07,3.7e-07,3.8e-07,0.22609179,608373.649811,3.7e-07
1444132800,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00575329,15549.4550306,3.7e-07
1444147200,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.0065139,17141.84703165,3.8e-07
1444161600,3.9e-07,3.8e-07,3.8e-07,3.9e-07,0.00169269,4434.02973198,3.8e-07
1444176000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.01157541,30461.61082944,3.8e-07
1444190400,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.01354494,35644.59847333,3.8e-07
1444204800,3.8e-07,3.7e-07,3.8e-07,3.8e-07,0.06119614,161553.38639034,3.7e-07
1444219200,3.8e-07,3.7e-07,3.7e-07,3.7e-07,0.03751958,99950.54496685,3.7e-07
1444233600,3.9e-07,3.7e-07,3.7e-07,3.9e-07,0.31973575,850133.40991758,3.7e-07
1444248000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,0.09178419,236274.20991029,3.8e-07
1444262400,3.9e-07,3.8e-07,3.8e-07,3.8e-07,0.06168488,160643.75441408,3.8e-07
1444276800,3.9e-07,3.8e-07,3.8e-07,3.9e-07,0.01930578,50381.91370549,3.8e-07
1444291200,3.9e-07,3.8e-07,3.9e-07,3.8e-07,0.01150518,29722.4135779,3.8e-07
1444305600,2.22e-06,4e-07,4e-07,5e-07,16.34804348,26244967.728492,6.2e-07
1444320000,4.9e-07,4.3e-07,4.8e-07,4.5e-07,1.53672101,3280764.6378933,4.6e-07
1444334400,4.5e-07,4.4e-07,4.4e-07,4.4e-07,0.07250737,163888.82580963,4.4e-07
1444348800,4.6e-07,4.4e-07,4.6e-07,4.4e-07,0.13839357,311825.24601939,4.4e-07
1444363200,4.5e-07,4.4e-07,4.4e-07,4.5e-07,0.12170319,270831.22619016,4.4e-07
1444377600,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.28943139,643180.88406638,4.5e-07
1444392000,6.1e-07,4.4e-07,4.4e-07,4.7e-07,2.46396888,5079569.166695,4.8e-07
1444406400,4.9e-07,4.6e-07,4.7e-07,4.6e-07,3.93846442,8372237.9878087,4.7e-07
1444420800,4.6e-07,4.5e-07,4.5e-07,4.5e-07,0.03715586,82536.06830252,4.5e-07
1444435200,4.9e-07,4.6e-07,4.6e-07,4.8e-07,1.58713228,3302838.2411475,4.8e-07
1444449600,4.9e-07,4.5e-07,4.8e-07,4.8e-07,0.96797816,2035360.1396316,4.7e-07
1444464000,4.8e-07,4.7e-07,4.7e-07,4.7e-07,1.38306236,2938328.6677244,4.7e-07
1444478400,5e-07,4.7e-07,4.7e-07,5e-07,2.79613561,5779644.142762,4.8e-07
1444492800,6e-07,4.8e-07,5e-07,4.9e-07,3.59471339,6682386.4364299,5.3e-07
1444507200,4.9e-07,4.3e-07,4.9e-07,4.4e-07,7.08348599,14955505.463773,4.7e-07
1444521600,4.8e-07,4.4e-07,4.5e-07,4.8e-07,1.53418491,3205551.3895525,4.7e-07
1444536000,5e-07,4.7e-07,4.8e-07,4.8e-07,1.48927383,3112266.8452267,4.7e-07
1444550400,4.8e-07,4.8e-07,4.8e-07,4.8e-07,0.2054183,427954.81240779,4.8e-07
1444564800,5.2e-07,4.7e-07,4.8e-07,4.9e-07,5.52402094,11209117.346795,4.9e-07
1444579200,5e-07,4.9e-07,4.9e-07,4.9e-07,0.26261318,535930.06453446,4.9e-07
1444593600,4.9e-07,4.7e-07,4.9e-07,4.8e-07,1.64114684,3452700.1514234,4.7e-07
1444608000,4.8e-07,4.7e-07,4.7e-07,4.7e-07,0.00420683,8891.62634383,4.7e-07
1444622400,4.9e-07,4.7e-07,4.8e-07,4.8e-07,0.49925716,1027683.8438544,4.8e-07
1444636800,4.8e-07,4.7e-07,4.8e-07,4.7e-07,0.11044665,230614.58451832,4.7e-07
1444651200,4.8e-07,4.6e-07,4.7e-07,4.8e-07,0.16938351,354778.33453488,4.7e-07
1444665600,4.8e-07,4.7e-07,4.8e-07,4.7e-07,0.44491685,929883.77759089,4.7e-07
1444680000,4.8e-07,4.7e-07,4.7e-07,4.7e-07,0.10268861,218481.98542513,4.7e-07
1444694400,4.7e-07,4.7e-07,4.7e-07,4.7e-07,0.38547896,820168.01050099,4.7e-07
1444708800,4.9e-07,4.6e-07,4.7e-07,4.6e-07,1.00612378,2088993.5399075,4.8e-07
1444723200,4.7e-07,4.5e-07,4.7e-07,4.5e-07,0.0276735,60876.05581354,4.5e-07
1444737600,4.7e-07,4.3e-07,4.5e-07,4.7e-07,1.54444871,3429406.8169532,4.5e-07
1444752000,4.9e-07,4.7e-07,4.7e-07,4.8e-07,2.76385682,5750417.1115845,4.8e-07
1444766400,4.8e-07,4.7e-07,4.8e-07,4.7e-07,0.74401168,1561977.4810094,4.7e-07
1444780800,4.7e-07,4.7e-07,4.7e-07,4.7e-07,0.1968949,418925.33415969,4.7e-07
1444795200,9.8e-07,4.7e-07,4.7e-07,4.8e-07,5.42097514,8759463.9568936,6.1e-07
1444809600,8e-07,4.9e-07,4.9e-07,5.5e-07,10.15874841,16214530.952905,6.2e-07
1444824000,1.11e-06,5.3e-07,5.5e-07,8.4e-07,109.12474671,139097728.70302,7.8e-07
1444838400,1.33e-06,6.5e-07,8e-07,9.3e-07,96.51812099,97842820.355077,9.8e-07
1444852800,1.4e-06,9e-07,9.3e-07,1.31e-06,210.06643669,174496162.41749,1.2e-06
1444867200,9.98e-06,1.14e-06,1.26e-06,1.59e-06,442.94341283,207115231.63459,2.13e-06
1444881600,1.99e-06,1.35e-06,1.57e-06,1.77e-06,83.68355067,46715506.364438,1.79e-06
1444896000,1.95e-06,9.4e-07,1.8e-06,1.46e-06,63.58339142,45433623.89711,1.39e-06
1444910400,2e-06,1.31e-06,1.51e-06,1.69e-06,96.60864225,55992249.345757,1.72e-06
1444924800,1.86e-06,1.5e-06,1.67e-06,1.67e-06,69.91603462,40713728.294837,1.71e-06
1444939200,1.76e-06,1.55e-06,1.67e-06,1.55e-06,35.69429151,21562193.047769,1.65e-06
1444953600,1.83e-06,1.4e-06,1.55e-06,1.63e-06,87.82827943,52407691.168918,1.67e-06
1444968000,1.69e-06,1.34e-06,1.63e-06,1.35e-06,44.04745181,28851181.159,1.52e-06
1444982400,1.78e-06,1.33e-06,1.37e-06,1.71e-06,69.51067537,44061928.816927,1.57e-06
1444996800,1.94e-06,1.6e-06,1.72e-06,1.84e-06,75.26091405,42379578.774715,1.77e-06
1445011200,1.89e-06,1.63e-06,1.84e-06,1.63e-06,44.33955538,25345752.972405,1.74e-06
1445025600,1.68e-06,1.56e-06,1.63e-06,1.6e-06,10.53048041,6583361.1388696,1.59e-06
1445040000,1.77e-06,1.57e-06,1.6e-06,1.66e-06,19.48648365,11674143.214856,1.66e-06
1445054400,1.69e-06,1.57e-06,1.61e-06,1.57e-06,6.99380783,4346300.5772615,1.6e-06
1445068800,1.67e-06,1.57e-06,1.6e-06,1.62e-06,17.66325854,10944188.875249,1.61e-06
1445083200,1.66e-06,1.52e-06,1.62e-06,1.56e-06,24.4349946,15403518.395355,1.58e-06
1445097600,1.68e-06,1.34e-06,1.56e-06,1.66e-06,79.41450471,52641026.074275,1.5e-06
1445112000,1.71e-06,1.5e-06,1.67e-06,1.54e-06,18.21418856,11342807.558712,1.6e-06
1445126400,1.56e-06,1.49e-06,1.51e-06,1.53e-06,11.52196104,7572719.2888624,1.52e-06
1445140800,1.56e-06,1.45e-06,1.54e-06,1.54e-06,18.86611638,12561264.068101,1.5e-06
1445155200,1.69e-06,1.55e-06,1.55e-06,1.57e-06,10.84936692,6729732.0316983,1.61e-06
1445169600,1.62e-06,1.51e-06,1.57e-06,1.61e-06,14.48207995,9251337.2848793,1.56e-06
1445184000,1.58e-06,1.53e-06,1.58e-06,1.53e-06,2.77302213,1792044.8206833,1.54e-06
1445198400,1.54e-06,1.45e-06,1.53e-06,1.47e-06,8.55963965,5709418.5626907,1.49e-06
1445212800,1.53e-06,1.4e-06,1.49e-06,1.47e-06,13.67718929,9441936.7317846,1.44e-06
1445227200,1.58e-06,1.46e-06,1.48e-06,1.46e-06,5.39319871,3590196.1502312,1.5e-06
1445241600,1.57e-06,1.45e-06,1.46e-06,1.45e-06,4.66049122,3133700.7439263,1.48e-06
1445256000,1.45e-06,6.4e-07,1.45e-06,9.8e-07,84.93418185,84759216.638727,1e-06
1445270400,1.05e-06,8e-07,9.8e-07,9.4e-07,22.63985841,24610764.777557,9.1e-07
1445284800,1.1e-06,9.4e-07,9.4e-07,1.07e-06,17.11325358,16205814.942366,1.05e-06
1445299200,1.06e-06,8.8e-07,1.06e-06,9.8e-07,7.17880984,7742858.815563,9.2e-07
1445313600,1.01e-06,8.9e-07,9.8e-07,9e-07,6.31774354,6439682.2049812,9.8e-07
1445328000,9.4e-07,7.9e-07,9e-07,8e-07,10.33659906,12183061.638041,8.4e-07
1445342400,8e-07,7.5e-07,8e-07,7.6e-07,8.01945788,10386619.200304,7.7e-07
1445356800,7.9e-07,6.8e-07,7.6e-07,7.5e-07,9.90288458,13970528.785313,7e-07
1445371200,8.3e-07,7.1e-07,7.6e-07,8.1e-07,6.49870717,8349117.8851264,7.7e-07
1445385600,8.1e-07,7.5e-07,7.8e-07,7.5e-07,0.69888936,874945.14544887,7.9e-07
1445400000,7.6e-07,7e-07,7.4e-07,7.1e-07,1.80525967,2538037.3981698,7.1e-07
1445414400,7.6e-07,6.9e-07,7.1e-07,7.4e-07,4.35506223,5954849.1850273,7.3e-07
1445428800,1.29e-06,7.4e-07,7.4e-07,1.04e-06,57.35602403,57682859.683547,9.9e-07
1445443200,1.11e-06,7.4e-07,1.05e-06,1.07e-06,48.22085435,52583690.682301,9.1e-07
1445457600,1.1e-06,7.9e-07,1.06e-06,9e-07,22.2963482,21637328.067439,1.03e-06
1445472000,9.8e-07,8.6e-07,8.8e-07,8.9e-07,1.93619212,2159922.9839819,8.9e-07
1445486400,1.14e-06,8.7e-07,8.9e-07,1.04e-06,27.96990443,26903940.017787,1.03e-06
1445500800,1.1e-06,1.04e-06,1.04e-06,1.07e-06,3.85259868,3646176.1355797,1.05e-06
1445515200,1.15e-06,9.8e-07,1.07e-06,9.8e-07,29.2233983,27828439.897417,1.05e-06
1445529600,1.04e-06,9.7e-07,9.9e-07,9.9e-07,4.48949587,4489527.9167328,9.9e-07
1445544000,1.01e-06,6.8e-07,9.9e-07,9.1e-07,52.82826537,68819944.713203,7.6e-07
1445558400,9.2e-07,6.3e-07,9.2e-07,7.5e-07,48.50926087,70163739.103669,6.9e-07
1445572800,8.1e-07,7.2e-07,7.6e-07,7.8e-07,7.36394774,9571680.4804421,7.6e-07
1445587200,8.4e-07,7.5e-07,7.7e-07,7.8e-07,12.11404702,15236946.046223,7.9e-07
1445601600,8e-07,7.3e-07,7.8e-07,7.8e-07,5.60350131,7402520.1937462,7.5e-07
1445616000,7.9e-07,7.4e-07,7.8e-07,7.7e-07,3.49550041,4568057.3176549,7.6e-07
1445630400,7.8e-07,7.6e-07,7.7e-07,7.6e-07,1.49634561,1959477.9126523,7.6e-07
1445644800,7.9e-07,7.6e-07,7.6e-07,7.7e-07,1.62486493,2109754.9741558,7.7e-07
1445659200,7.8e-07,7.6e-07,7.6e-07,7.6e-07,2.50729763,3297156.756229,7.6e-07
1445673600,7.7e-07,7.6e-07,7.6e-07,7.6e-07,3.18651099,4189916.450189,7.6e-07
1445688000,8.1e-07,7.6e-07,7.6e-07,7.6e-07,3.41280405,4377838.8750242,7.7e-07
1445702400,8.2e-07,7.6e-07,7.7e-07,7.6e-07,2.54818714,3277642.8296435,7.7e-07
1445716800,7.9e-07,7.6e-07,7.6e-07,7.6e-07,2.04647943,2655361.5491096,7.7e-07
1445731200,7.7e-07,7.4e-07,7.6e-07,7.4e-07,0.8447631,1110365.6313238,7.6e-07
1445745600,7.8e-07,7.2e-07,7.5e-07,7.3e-07,7.13463286,9751437.4646962,7.3e-07
