date,high,low,open,close,volume,quoteVolume,weightedAverage
1434211200,0.00660001,0.006,0.0062002,0.00649831,13.78794793,2147.28114315,0.00642111
1434225600,0.00660001,0.00558991,0.00631015,0.00558995,12.48744937,2077.65734862,0.00601035
1434240000,0.0060334,0.0056,0.0060334,0.00603,1.77664657,296.89271966,0.00598413
1434254400,0.00623372,0.00591947,0.00603455,0.00623352,0.7283523,119.41555063,0.0060993
1434268800,0.00669,0.0057,0.00600289,0.00669,9.21726911,1418.39474916,0.00649838
1434283200,0.0069,0.00621,0.00669,0.00677471,5.14658883,788.67861597,0.00652558
1434297600,0.00659103,0.005353,0.00630016,0.00589556,10.47352829,1797.15293101,0.00582784
1434312000,0.006,0.00565122,0.00567284,0.0058666,1.53362487,260.23361946,0.00589326
1434326400,0.0061,0.0054,0.0058666,0.00609999,4.50864123,769.92712526,0.00585593
1434340800,0.00608997,0.00570485,0.00608997,0.0058,0.57131125,97.5113518,0.00585892
1434355200,0.00562001,0.00555002,0.00562001,0.00555026,0.21539302,38.58641187,0.00558209
1434369600,0.00609,0.00556009,0.00556009,0.00565501,6.0064301,1022.96088202,0.00587161
1434384000,0.0059662,0.00589291,0.00596608,0.00589296,0.33724942,56.98630373,0.00591807
1434398400,0.00599445,0.00566322,0.00570171,0.00597592,0.92801893,160.84042104,0.00576981
1434412800,0.006,0.005655,0.00589728,0.00595,4.08577479,696.84534957,0.00586324
1434427200,0.00589989,0.00585,0.00586661,0.00589989,0.21398276,36.4919994,0.00586382
1434441600,0.00592999,0.00556562,0.00585001,0.00589886,1.31603769,228.46296336,0.00576039
1434456000,0.0058899,0.0057,0.00588989,0.0058899,0.42777074,73.01100047,0.00585899
1434470400,0.006,0.0052655,0.00588989,0.0059959,6.74190816,1233.45685027,0.00546586
1434484800,0.0063,0.0052655,0.006,0.00570007,8.84169022,1503.01151595,0.00588264
1434499200,0.00570003,0.0053678,0.00539445,0.00542523,2.24685844,407.24155066,0.00551726
1434513600,0.00569714,0.0048,0.00536784,0.0048,16.9701068,3301.43719945,0.00514021
1434528000,0.0052,0.00519738,0.00519738,0.00519998,1.17621347,226.23222307,0.00519914
1434542400,0.00524999,0.00400001,0.0051991,0.00425042,35.74505297,7970.53076124,0.00448465
1434556800,0.00468183,0.004,0.00449998,0.00438623,7.19797046,1760.80561681,0.00408788
1434571200,0.0051,0.00372529,0.00437583,0.00439998,50.26497184,12143.47121544,0.00413925
1434585600,0.00509,0.00415576,0.00415576,0.00500015,5.92285078,1209.85813564,0.00489549
1434600000,0.005099,0.00490762,0.00500027,0.00490762,5.82192472,1144.24146006,0.00508802
1434614400,0.00490895,0.00460003,0.00490895,0.00460005,0.43318146,91.36584065,0.00474117
1434628800,0.00470818,0.00440502,0.00460249,0.00464986,1.54166824,334.06181591,0.00461491
1434643200,0.00569979,0.00460509,0.00464976,0.00542106,23.05690863,4492.80878568,0.00513195
1434657600,0.00559,0.00491057,0.00559,0.004957,1.0948371,216.18147157,0.00506443
1434672000,0.00500095,0.00491056,0.00491058,0.00491056,1.2846285,261.51322879,0.00491228
1434686400,0.00519984,0.00499999,0.00499999,0.00519984,0.21090668,41.59850988,0.00507005
1434700800,0.00529997,0.00509131,0.00509131,0.00529997,1.8077945,349.86481648,0.00516712
1434715200,0.00529997,0.00491057,0.00529997,0.00526852,2.67034386,534.57756429,0.00499524
1434729600,0.00529995,0.00500378,0.00526856,0.00529353,0.02649884,5.26918644,0.00502901
1434744000,0.00529353,0.00529353,0.00529353,0.00529353,0,0,0.00529353
1434758400,0.00519114,0.00451702,0.00502753,0.00451702,5.19304858,1072.62501389,0.00484143
1434772800,0.00489921,0.00460283,0.00460285,0.00460283,0.52916801,112.36247879,0.00470947
1434787200,0.00489808,0.00489748,0.00489754,0.00489803,0.36424202,74.37061699,0.00489766
1434801600,0.00497834,0.00465,0.00489804,0.00465,0.9996375,208.63996823,0.0047912
1434816000,0.00503133,0.00480001,0.00499803,0.00502317,3.40147123,686.8086461,0.00495257
1434830400,0.00501803,0.00482161,0.00501661,0.0050179,0.29680736,59.99235316,0.00494741
1434844800,0.00501518,0.00465054,0.00501518,0.00465054,0.30716264,63.90277867,0.00480671
1434859200,0.00501757,0.00488875,0.00488938,0.00501757,0.22683143,45.70013359,0.00496347
1434873600,0.00500108,0.00500095,0.00500095,0.00500108,0.06121168,12.24,0.00500095
1434888000,0.00500181,0.00490001,0.00490001,0.00500181,0.04790679,9.63257524,0.00497341
1434902400,0.00514999,0.00488975,0.00501763,0.00514999,2.80805309,557.31038169,0.00503858
1434916800,0.00518883,0.00460595,0.00485137,0.00518883,5.08315552,1092.02802406,0.00465478
1434931200,0.00476785,0.00476604,0.00476785,0.00476604,0.14303353,30,0.00476778
1434945600,0.00495359,0.00492058,0.00495359,0.00492058,0.00608636,1.23534218,0.00492686
1434960000,0.00525561,0.00477904,0.00477904,0.00525561,4.47721826,875.05161086,0.00511651
1434974400,0.00525598,0.00525598,0.00525598,0.00525598,0.00600001,1.14155876,0.00525598
1434988800,0.0052,0.00488732,0.00488733,0.00500098,0.06270959,12.35005372,0.00507767
1435003200,0.0053,0.00510216,0.00510216,0.0053,3.41230043,649.75660377,0.00525165
1435017600,0.00529991,0.00502589,0.00502589,0.00503102,0.07280594,14.44904826,0.0050388
1435032000,0.00528987,0.00503407,0.00503411,0.00528987,0.08407483,16.19299652,0.00519204
1435046400,0.00539995,0.00505556,0.00505556,0.00506309,0.51878428,97.80359965,0.00530434
1435060800,0.00506489,0.0050643,0.0050643,0.00506489,0.08841333,17.45803856,0.00506433
1435075200,0.00531576,0.0050694,0.00530769,0.0050694,0.09387624,18.28788029,0.00513324
1435089600,0.00528358,0.00508,0.00508158,0.00508,1.94841061,383.0325531,0.0050868
1435104000,0.00510013,0.00506939,0.0051001,0.00506939,0.93260278,183.23872854,0.00508955
1435118400,0.00502002,0.005,0.00502002,0.005,1.07699882,215.3466486,0.00500123
1435132800,0.00495102,0.00495102,0.00495102,0.00495102,0.00841541,1.69973279,0.00495102
1435147200,0.00515819,0.0049533,0.00509444,0.00515819,0.21643012,42.63736626,0.00507606
1435161600,0.00512922,0.00494,0.00495205,0.00495014,0.72462157,146.41762223,0.004949
1435176000,0.00495014,0.00495014,0.00495014,0.00495014,0,0,0.00495014
1435190400,0.00495014,0.00495014,0.00495014,0.00495014,0,0,0.00495014
1435204800,0.00499991,0.00495,0.00499991,0.00495,1.58636585,319.92274533,0.00495859
1435219200,0.00508979,0.00495,0.00504083,0.00508979,5.30353534,1046.4939344,0.0050679
1435233600,0.00508978,0.00495,0.00508978,0.00495,0.90237424,182.17841772,0.00495324
1435248000,0.0049517,0.00495001,0.00495131,0.00495001,0.11762149,23.75724009,0.00495097
1435262400,0.00495001,0.00495001,0.00495001,0.00495001,0,0,0.00495001
1435276800,0.00495001,0.00495001,0.00495001,0.00495001,0,0,0.00495001
1435291200,0.00495001,0.00495001,0.00495001,0.00495001,0,0,0.00495001
1435305600,0.00496382,0.00495,0.00496382,0.00495,0.20017304,40.3588237,0.00495983
1435320000,0.00504952,0.004801,0.00504644,0.004801,6.55149547,1343.13524469,0.00487776
1435334400,0.00503803,0.00480346,0.00500461,0.00498769,0.41999139,84.03572152,0.00499777
1435348800,0.00498769,0.00480356,0.00498769,0.00480356,0.00307551,0.62586548,0.00491401
1435363200,0.00499865,0.00461,0.00481208,0.00499865,2.32783143,499.60343262,0.00465935
1435377600,0.00498132,0.00466912,0.00498132,0.00466912,0.22912669,48.35401506,0.00473852
1435392000,0.00480001,0.00471666,0.00480001,0.00471666,0.2835698,60,0.00472616
1435406400,0.00476,0.0046101,0.00476,0.00471631,0.39258142,83.94400584,0.0046767
1435420800,0.00471608,0.00433113,0.0046101,0.00433113,2.41294456,534.13093739,0.00451751
1435435200,0.00464918,0.0044,0.00457458,0.00464866,0.59729949,130.22931146,0.00458652
1435449600,0.00464867,0.00433113,0.00440008,0.00464867,1.020721,232.58631322,0.00438856
1435464000,0.00471451,0.0043,0.0043393,0.00470552,1.92734858,442.71453967,0.00435347
1435478400,0.00467173,0.00467147,0.00467173,0.00467147,0.04476748,9.58266699,0.00467171
1435492800,0.00471518,0.00449998,0.00463548,0.0045,0.82160222,180.5015971,0.00455177
1435507200,0.00449998,0.00445001,0.00449998,0.00445002,0.03431509,7.7,0.0044565
1435521600,0.00539,0.0041999,0.00445002,0.004506,13.23429158,2996.5435842,0.00441651
1435536000,0.00537998,0.00450889,0.00488295,0.00451369,0.8795451,168.98873606,0.00520475
1435550400,0.00536542,0.00455001,0.00455001,0.00456196,0.22287803,48.54799398,0.00459088
1435564800,0.00460905,0.00459959,0.00459959,0.00460617,0.25649159,55.65573917,0.00460853
1435579200,0.00497643,0.00460003,0.00497643,0.00460005,0.4873715,105.61601725,0.00461456
1435593600,0.00477582,0.00460396,0.00460396,0.00477582,0.33878254,72.20884786,0.0046917
1435608000,0.00477576,0.00477573,0.00477576,0.00477573,0.06255027,13.09748847,0.00477574
1435622400,0.00477573,0.00477518,0.00477573,0.00477518,0.13209981,27.66180514,0.00477553
1435636800,0.00476923,0.00450009,0.00464533,0.00450009,3.07559448,667.87852776,0.00460502
1435651200,0.0046,0.0043,0.00459722,0.00434307,1.88732048,425.45029894,0.00443605
1435665600,0.00467676,0.00430002,0.00439368,0.00467676,0.58342093,130.63621224,0.00446599
1435680000,0.00467314,0.00467301,0.00467301,0.00467314,0.00521848,1.11671415,0.00467307
1435694400,0.00463186,0.00443188,0.00444298,0.00463186,0.11305169,25.43726287,0.00444433
1435708800,0.0048,0.0045943,0.00460607,0.0048,1.30699092,279.45387028,0.00467694
1435723200,0.00478917,0.00462476,0.00462484,0.00478917,0.15955476,34.46412806,0.00462958
1435737600,0.00478409,0.00462796,0.00478409,0.00477385,0.02181875,4.57141544,0.00477286
1435752000,0.00462993,0.004401,0.00462993,0.004401,0.49490595,110.88993786,0.00446303
1435766400,0.00451,0.00451,0.00451,0.00451,2.64907478,587.378,0.00451
1435780800,0.00481306,0.00450001,0.00458985,0.00481306,3.85447143,832.28347898,0.0046312
1435795200,0.00479998,0.00451001,0.00470025,0.00451002,0.57903263,124.84019224,0.00463819
1435809600,0.00479258,0.0045124,0.00454983,0.0045321,1.33857799,293.24781918,0.00456466
1435824000,0.00453641,0.00453641,0.00453641,0.00453641,0.0114374,2.52124679,0.00453641
1435838400,0.00453641,0.00453641,0.00453641,0.00453641,0,0,0.00453641
1435852800,0.00464703,0.004636,0.00464703,0.004636,0.33125961,71.44020414,0.00463687
1435867200,0.004636,0.004636,0.004636,0.004636,0,0,0.004636
1435881600,0.004636,0.004636,0.004636,0.004636,0,0,0.004636
1435896000,0.00463613,0.00451,0.00463613,0.00451,4.70819964,1030.57360073,0.00456852
1435910400,0.00451109,0.0045,0.00451002,0.0045,2.41626895,536.68893943,0.00450217
1435924800,0.0045,0.0045,0.0045,0.0045,0.66237047,147.19343914,0.0045
1435939200,0.004511,0.004402,0.004511,0.004403,3.45524225,774.92660559,0.00445879
1435953600,0.00454545,0.00450415,0.00450719,0.00454545,0.3062746,67.9838431,0.0045051
1435968000,0.00481306,0.00440963,0.00440966,0.00481306,0.72153875,152.7307207,0.00472425
1435982400,0.00481303,0.0047,0.0047,0.00481303,0.01063538,2.26226044,0.00470122
1435996800,0.00462962,0.00462962,0.00462962,0.00462962,0.00847641,1.83090905,0.00462962
1436011200,0.00481305,0.00468272,0.00468883,0.00481305,2.39897789,510.75464856,0.00469692
1436025600,0.00480097,0.00468272,0.00480097,0.00468273,1.66278139,349.04215348,0.00476384
1436040000,0.00474501,0.004745,0.00474501,0.004745,0.14037265,29.58325754,0.004745
1436054400,0.00481305,0.00468272,0.00481305,0.00468272,0.33841332,72.21281889,0.00468633
1436068800,0.00468272,0.00468272,0.00468272,0.00468272,0,0,0.00468272
1436083200,0.00468279,0.00468272,0.00468276,0.00468274,0.23905805,51.05087872,0.00468274
1436097600,0.004813,0.00454345,0.00481299,0.00481218,1.14213725,241.85709765,0.00472236
1436112000,0.00481275,0.00481273,0.00481275,0.00481273,0.37774525,78.48868611,0.00481273
1436126400,0.00481368,0.00450001,0.00481274,0.00481366,4.35819631,910.87476632,0.00478462
1436140800,0.0048904,0.00481366,0.00481366,0.00481367,0.76591006,158.3579971,0.00483657
1436155200,0.00481367,0.00481366,0.00481367,0.00481366,0.72703921,151.03663219,0.00481366
1436169600,0.005,0.00488997,0.00488997,0.0049,1.38406166,281.99453629,0.00490811
1436184000,0.00533998,0.00488997,0.00495,0.005333,6.90304608,1382.19023739,0.00499428
1436198400,0.00562999,0.00532996,0.00532996,0.00533334,11.60555608,2151.97192077,0.00539298
1436212800,0.00533334,0.00509245,0.00533334,0.00511,2.45857189,465.39850801,0.00528272
1436227200,0.00510017,0.00510015,0.00510015,0.00510017,0.07107649,13.9361325,0.00510015
1436241600,0.0051004,0.005,0.00510033,0.005,1.45072005,288.1441,0.0050347
1436256000,0.00520695,0.0049,0.00500002,0.0049,0.10085237,20.2142816,0.00498916
1436270400,0.0049,0.0049,0.0049,0.0049,0,0,0.0049
1436284800,0.00515774,0.00490002,0.00490002,0.0051575,0.33272379,67.52510545,0.0049274
1436299200,0.0054,0.00515279,0.00515279,0.00519605,5.44055822,1013.36248296,0.00536881
1436313600,0.00539661,0.00520318,0.00539521,0.00520421,0.23730031,44.87024559,0.00528858
1436328000,0.00537745,0.00494901,0.00520498,0.00510004,1.05018417,208.82754596,0.00502895
1436342400,0.00510005,0.004949,0.00510005,0.00509998,5.5818304,1126.17,0.00495647
1436356800,0.00509998,0.00490002,0.00509998,0.00509997,7.10384823,1431.76097768,0.00496161
1436371200,0.00520227,0.00509994,0.00509996,0.00520227,2.89591274,567.138592,0.00510618
1436385600,0.00529937,0.00501081,0.0052039,0.00501198,0.31760888,61.5109638,0.00516345
1436400000,0.00504303,0.00504284,0.00504284,0.00504303,0.06789901,13.46433218,0.00504288
1436414400,0.00526528,0.00493765,0.00504678,0.00526528,0.16273261,32.49280986,0.00500826
1436428800,0.00523972,0.0048,0.00495483,0.00523972,7.79664731,1596.56814627,0.00488337
1436443200,0.00524219,0.0047,0.00524219,0.0047,10.4571985,2202.68323619,0.00474748
1436457600,0.00518998,0.0048,0.00480001,0.00518998,1.34335824,267.24531137,0.00502668
1436472000,0.00519,0.0048001,0.00518902,0.00490013,0.87444936,171.86225863,0.00508808
1436486400,0.00499888,0.0048,0.00490013,0.00482187,0.24555189,50.57631197,0.00485507
1436500800,0.00499999,0.00476723,0.00499792,0.00489684,0.92191079,191.5036649,0.00481406
1436515200,0.0048908,0.004854,0.00485401,0.004854,5.07767597,1045.95071037,0.0048546
1436529600,0.0048894,0.004854,0.004854,0.0048894,0.40407214,83.14929089,0.00485959
1436544000,0.00499999,0.00488941,0.00488941,0.00499999,1.8266405,365.75941315,0.0049941
1436558400,0.00499999,0.00488944,0.004975,0.00488944,0.40850117,81.73054912,0.00499814
1436572800,0.00528,0.00488944,0.00500013,0.00526125,0.47966704,92.54879804,0.00518285
1436587200,0.0053,0.00500086,0.00526126,0.00528989,0.65995951,125.75333112,0.00524804
1436601600,0.00529,0.00528989,0.00528989,0.00529,1.09244729,206.51554868,0.0052899
1436616000,0.00528,0.00527999,0.00527999,0.00528,0.03769919,7.14,0.00527999
1436630400,0.00529,0.00505685,0.00505686,0.00529,0.59343295,113.04600064,0.00524948
1436644800,0.00510013,0.00500006,0.00505897,0.00500016,2.13171486,423.52230272,0.0050333
1436659200,0.00519717,0.00501017,0.00501017,0.00519713,0.31255828,61.21,0.00510632
1436673600,0.00519716,0.00519716,0.00519716,0.00519716,0.0004328,0.08327817,0.00519716
1436688000,0.00519712,0.00500003,0.00501028,0.00500003,0.31710302,63.2626088,0.00501248
1436702400,0.00500005,0.00489677,0.00500005,0.00489677,0.45900065,93.25285591,0.0049221
1436716800,0.00518507,0.00490014,0.00490014,0.00495,0.93356176,185.1982972,0.00504087
1436731200,0.00495081,0.00495081,0.00495081,0.00495081,0.0495081,10,0.00495081
1436745600,0.00510012,0.00495,0.0049538,0.00510012,0.38201555,77.10075251,0.00495475
1436760000,0.0051001,0.00495,0.0051001,0.00509387,5.33700146,1077.9873967,0.00495089
1436774400,0.0053,0.00508935,0.00508935,0.00529928,4.48581602,849.53013866,0.00528034
1436788800,0.0054,0.00501487,0.00501487,0.00538217,3.62927906,680.85098081,0.0053305
1436803200,0.00539,0.00503961,0.0053,0.00538997,0.88787796,167.310983,0.00530675
1436817600,0.00612345,0.00538994,0.00538994,0.00585003,24.04176519,4304.56362848,0.00558518
1436832000,0.006099,0.0057,0.00609898,0.00570001,1.62273007,273.01177468,0.0059438
1436846400,0.0057,0.0055,0.0057,0.0055,0.31495325,56.56454817,0.00556803
1436860800,0.00572774,0.00542574,0.00571989,0.00572344,0.3761966,66.17921835,0.00568451
1436875200,0.0059,0.00569999,0.0057238,0.00575752,12.44777909,2144.81351776,0.00580366
1436889600,0.00575752,0.00535224,0.00575751,0.00545233,7.53893314,1373.97750655,0.00548694
1436904000,0.00549997,0.00511058,0.00546208,0.00543292,0.74343865,138.33485094,0.00537419
1436918400,0.0053736,0.00510001,0.00521398,0.00526999,0.40637338,78.15966677,0.00519927
1436932800,0.00523093,0.00510001,0.00520152,0.00510002,0.14827765,28.8785255,0.00513452
1436947200,0.00542141,0.00512,0.00513001,0.00542141,0.61545004,118.12754301,0.00521004
1436961600,0.00564883,0.00495,0.00539244,0.005,23.34186005,4662.30648373,0.0050065
1436976000,0.0050751,0.00495,0.0049528,0.0050751,1.7070188,343.75600497,0.00496578
1436990400,0.00522823,0.00504263,0.0050751,0.00504263,0.22573802,44.20040417,0.00510714
1437004800,0.00522975,0.00504186,0.00522973,0.00504186,0.08071492,15.45,0.00522426
1437019200,0.00501158,0.00501155,0.00501158,0.00501155,0.05376782,10.72873029,0.00501157
1437033600,0.00500286,0.00500284,0.00500286,0.00500284,0.10406569,20.80126297,0.00500285
1437048000,0.00500126,0.00495303,0.00500126,0.00495308,1.16424012,234.90316215,0.00495625
1437062400,0.00505417,0.00495304,0.00505417,0.00495304,0.18443203,36.97634063,0.00498783
1437076800,0.00505851,0.0050585,0.0050585,0.00505851,0.09451263,18.68391247,0.0050585
1437091200,0.00506384,0.00506267,0.00506267,0.00506384,0.13925778,27.50322904,0.00506332
1437105600,0.00500014,0.00496,0.00500014,0.00496,0.59539273,119.9398703,0.00496409
1437120000,0.00511074,0.00496,0.00496104,0.00510925,0.29810727,59.05061765,0.00504833
1437134400,0.00516764,0.00501,0.00501,0.00516764,0.54946163,107.20397463,0.00512538
1437148800,0.00527441,0.00496,0.00513,0.0052,1.59716005,316.50883253,0.00504617
1437163200,0.0052,0.0052,0.0052,0.0052,0.1024759,19.70690385,0.0052
1437177600,0.0053612,0.0052,0.0052,0.0053612,0.25392837,48.16902713,0.00527161
1437192000,0.00565007,0.00530013,0.00530013,0.00565007,0.0687275,12.23687377,0.00561642
1437206400,0.00567336,0.00534015,0.00563411,0.00555,0.95692299,169.48854027,0.00564594
1437220800,0.00549,0.00544224,0.00544224,0.00547499,0.142302,26.1169781,0.00544863
1437235200,0.005575,0.00538804,0.00538804,0.0054128,0.18469663,33.43978264,0.00552326
1437249600,0.0057,0.00557498,0.00557498,0.00569999,3.2180335,566.77252317,0.00567782
1437264000,0.0056,0.0056,0.0056,0.0056,0.03578356,6.38992271,0.0056
1437278400,0.00568132,0.0056,0.0056,0.00568131,0.64100175,114.38257157,0.00560401
1437292800,0.00568131,0.0054,0.00568131,0.0054082,0.69932694,125.48792657,0.00557286
1437307200,0.00564809,0.00540833,0.00540833,0.00562611,0.13740005,24.81162013,0.00553772
1437321600,0.00550091,0.0054003,0.00550091,0.0054003,0.76443536,139.51991351,0.00547904
1437336000,0.00559997,0.00537587,0.00559997,0.00537587,0.13090966,23.3821192,0.0055987
1437350400,0.00537587,0.00537587,0.00537587,0.00537587,0,0,0.00537587
1437364800,0.00537587,0.00537587,0.00537587,0.00537587,0,0,0.00537587
1437379200,0.00558888,0.00537889,0.00542736,0.00558888,0.20371727,37.51693854,0.00543
1437393600,0.00558846,0.00558838,0.00558846,0.00558838,0.04168845,7.45983195,0.00558839
1437408000,0.00578849,0.00536001,0.00538374,0.00578827,0.86069024,155.17301463,0.00554664
1437422400,0.00587058,0.00564242,0.00564242,0.00587058,0.5812111,100.4090445,0.00578843
1437436800,0.0058706,0.00555056,0.00561736,0.00555109,1.03466839,178.62543571,0.00579239
1437451200,0.00594887,0.0056,0.00586997,0.00571725,1.33964109,229.25039856,0.00584357
1437465600,0.00567264,0.00566894,0.00566895,0.00567264,0.05408158,9.53840787,0.00566987
1437480000,0.00589309,0.00567346,0.00589309,0.0057,0.16778924,28.56811691,0.0058733
1437494400,0.0058937,0.0056677,0.0058,0.00579995,2.69391901,472.55724998,0.00570072
1437508800,0.0058,0.00560999,0.00561,0.0058,0.38669115,67.06943299,0.00576553
1437523200,0.0058,0.0055,0.00565211,0.00552,3.84685973,686.98670041,0.00559961
1437537600,0.00594886,0.00567,0.00567,0.00594884,1.00390665,170.02235237,0.00590455
1437552000,0.00594884,0.00588999,0.00594884,0.00588999,0.05476625,9.2966707,0.00589095
1437566400,0.00595,0.00562256,0.00589,0.00595,1.57208154,268.63734959,0.00585205
1437580800,0.00595013,0.00589974,0.00595012,0.00595013,1.02682504,172.68258497,0.00594631
1437595200,0.00595751,0.00575845,0.00575845,0.00595751,2.89456796,488.35423711,0.00592718
1437609600,0.00595751,0.00580029,0.00595751,0.00581494,0.2972398,50.62250916,0.00587169
1437624000,0.006,0.00595749,0.00595749,0.006,1.20022499,201.34744151,0.00596096
1437638400,0.006,0.0059005,0.00599688,0.006,1.48494361,247.57348033,0.00599799
1437652800,0.006,0.00540001,0.00599999,0.00560011,2.79970453,484.0963771,0.00578336
1437667200,0.00615751,0.00560181,0.00564982,0.00579214,7.33410674,1209.05903498,0.00606596
1437681600,0.0062,0.0058,0.00597813,0.00590133,5.89567543,964.27205961,0.00611412
1437696000,0.0062,0.00595179,0.00595179,0.0062,1.54311985,249.22452482,0.00619168
1437710400,0.0062,0.00590014,0.00619887,0.00590014,1.58085578,259.38945429,0.00609452
1437724800,0.00616761,0.00597799,0.0061676,0.00597799,0.44199093,72.82349391,0.00606934
1437739200,0.00612172,0.00575123,0.00610012,0.00575123,0.97511798,169.13300579,0.00576539
1437753600,0.00599039,0.00575,0.00599039,0.0059749,4.68770857,813.73166738,0.00576075
1437768000,0.00590008,0.00575002,0.00575351,0.00590008,0.79661173,138.22874647,0.00576299
1437782400,0.00596,0.00575,0.00575005,0.00575187,1.08840291,186.75948609,0.00582783
1437796800,0.005961,0.00562909,0.00575181,0.00589869,2.17750218,377.08537244,0.00577456
1437811200,0.00589554,0.00589351,0.00589554,0.00589351,0.05558501,9.43096709,0.00589388
1437825600,0.00589144,0.00574396,0.00589144,0.00574396,0.08866423,15.3,0.00579504
1437840000,0.00574428,0.0056789,0.00574428,0.0056789,1.1799339,206.90845235,0.00570268
1437854400,0.00588989,0.00556798,0.0056789,0.00583487,1.10521194,196.50889604,0.00562423
1437868800,0.00588989,0.00556799,0.00558012,0.00588849,1.84004499,323.8024133,0.00568261
1437883200,0.0058687,0.00556897,0.00560151,0.00584293,0.95625855,167.18737729,0.00571968
1437897600,0.00583156,0.00583155,0.00583155,0.00583156,0.5999999,102.88842094,0.00583155
1437912000,0.00585679,0.00573015,0.00583155,0.00573015,0.50016842,85.74694213,0.00583307
1437926400,0.00581001,0.00561003,0.00573013,0.00568759,0.85995242,152.29517135,0.00564661
1437940800,0.00568759,0.00568759,0.00568759,0.00568759,0,0,0.00568759
1437955200,0.00596684,0.00563015,0.00567019,0.00596684,0.62642217,107.4941892,0.00582749
1437969600,0.00595246,0.00565607,0.00594951,0.00595246,0.23216815,39.34755545,0.00590044
1437984000,0.00596684,0.00590013,0.00590013,0.00596684,0.85749745,144.29022159,0.00594286
1437998400,0.00601432,0.00600001,0.00600001,0.00601432,0.0067987,1.13197636,0.00600605
1438012800,0.00601432,0.00601432,0.00601432,0.00601432,0.00190724,0.31711656,0.00601432
1438027200,0.00600013,0.006,0.00600001,0.006,0.2467788,41.12978631,0.006
1438041600,0.00625751,0.00601432,0.00601432,0.00625749,1.96882764,318.56306418,0.00618033
1438056000,0.00625751,0.00610014,0.00625749,0.00610014,1.29278783,206.70469928,0.00625427
1438070400,0.00610015,0.0059602,0.00610015,0.0059602,1.80437801,299.36058879,0.00602744
1438084800,0.0062569,0.00595,0.00596019,0.00595,1.44830061,232,0.00624267
1438099200,0.00598034,0.00596901,0.00596904,0.00598033,0.16237055,27.18856538,0.00597201
1438113600,0.00605016,0.00598153,0.00598153,0.00600019,0.03721864,6.17745304,0.00602491
1438128000,0.00609818,0.00609818,0.00609818,0.00609818,0.09999901,16.3981739,0.00609818
1438142400,0.0062342,0.00598,0.00604848,0.0062342,2.78533691,451.03174471,0.00617547
1438156800,0.0062342,0.00605014,0.00623351,0.00619586,0.85398748,137.7437818,0.00619982
1438171200,0.00605019,0.00600018,0.00605019,0.00600018,0.4510149,74.55216824,0.00604965
1438185600,0.00604359,0.00598,0.00600023,0.00598,0.24561262,41.02676341,0.00598664
1438200000,0.00598,0.00598,0.00598,0.00598,0,0,0.00598
1438214400,0.00604927,0.00574999,0.00604442,0.00594001,3.18356914,546.24945351,0.00582805
1438228800,0.00603011,0.00590012,0.00593012,0.00603011,0.15424294,25.7448119,0.00599122
1438243200,0.00580069,0.00580069,0.00580069,0.00580069,0.00570002,0.98264669,0.00580069
1438257600,0.00603013,0.00582,0.00582001,0.00602999,0.2940221,49.46344273,0.00594423
1438272000,0.00604927,0.00583302,0.00583302,0.00604927,4.10014142,693.90517557,0.00590879
1438286400,0.00604927,0.00604927,0.00604927,0.00604927,0,0,0.00604927
1438300800,0.00629893,0.00589999,0.00589999,0.00608227,17.00476619,2718.80898563,0.00625449
1438315200,0.00627677,0.00600005,0.00608417,0.00600005,2.809151,460.42907033,0.00610115
1438329600,0.00626652,0.00584002,0.00600134,0.00626392,0.32234645,53.96896594,0.00597281
1438344000,0.0063,0.00612069,0.00623635,0.00622942,4.08393641,649.22914777,0.00629043
1438358400,0.00629171,0.00612939,0.00629064,0.00625,1.2925495,207.15653819,0.00623948
1438372800,0.0065,0.00616113,0.0062997,0.00641332,3.93658384,615.96207956,0.00639095
1438387200,0.0065999,0.00641301,0.00641469,0.0065999,1.17244614,180.39170438,0.00649944
1438401600,0.0066,0.0066,0.0066,0.0066,0.00018014,0.02729394,0.0066
1438416000,0.0066,0.00645,0.0065999,0.0066,2.03967316,309.0645303,0.0065995
1438430400,0.00659483,0.00635002,0.00645575,0.00635002,0.48038266,75.03554914,0.00640206
1438444800,0.00658173,0.00635005,0.00635005,0.00657316,0.13141963,20.04131765,0.00655743
1438459200,0.00659887,0.00636211,0.00636211,0.00659887,1.32305976,200.92749832,0.00658476
1438473600,0.00665,0.00648987,0.0065988,0.00665,1.62522381,246.19177844,0.00660145
1438488000,0.006699,0.00666,0.00666,0.006699,1.1335568,169.53618099,0.00668622
1438502400,0.006699,0.00662001,0.00666104,0.006699,0.34969869,52.45377428,0.00666679
1438516800,0.006666,0.00662001,0.00662001,0.006666,0.00676652,1.01518427,0.00666531
1438531200,0.006699,0.0063162,0.00669799,0.0063162,1.8453146,286.84828601,0.00643306
1438545600,0.00669897,0.0063187,0.0063188,0.00660001,4.2633459,650.08481729,0.00655813
1438560000,0.00660569,0.0065,0.00660001,0.00650001,0.2857957,43.81155906,0.00652329
1438574400,0.00650001,0.00638315,0.00650001,0.00638315,0.58743048,90.41839694,0.0064968
1438588800,0.006642,0.00625,0.00639576,0.00664198,7.85988778,1237.10323718,0.00635346
