date,high,low,open,close,volume,quoteVolume,weightedAverage
1485892800,5.279e-05,4.886e-05,5.17e-05,4.942e-05,12.9699855,256637.66396976,5.053e-05
1485907200,5.056e-05,4.864e-05,4.941e-05,4.864e-05,7.49564842,152141.58483563,4.926e-05
1485921600,5.056e-05,4.864e-05,4.959e-05,5.003e-05,5.56237611,111694.96459061,4.979e-05
1485936000,5.758e-05,5.007e-05,5.053e-05,5.515e-05,73.19461341,1340595.7286369,5.459e-05
1485950400,5.86e-05,5.291e-05,5.515e-05,5.579e-05,41.99475132,752329.00010869,5.581e-05
1485964800,5.946e-05,5.395e-05,5.596e-05,5.608e-05,38.51063418,676307.62240244,5.694e-05
1485979200,5.8e-05,5.312e-05,5.606e-05,5.505e-05,25.21986081,457277.7244396,5.515e-05
1485993600,5.507e-05,5.208e-05,5.507e-05,5.428e-05,14.42664164,271688.71330387,5.309e-05
1486008000,5.785e-05,5.447e-05,5.496e-05,5.669e-05,15.86545081,279005.54781758,5.686e-05
1486022400,6.409e-05,5.308e-05,5.669e-05,6.049e-05,93.24963826,1554339.6730296,5.999e-05
1486036800,6.3e-05,5.862e-05,6.05e-05,6.163e-05,14.81637166,244510.37741224,6.059e-05
1486051200,6.164e-05,5.5e-05,6.164e-05,5.732e-05,14.88422511,258928.65602963,5.748e-05
1486065600,6.3e-05,5.355e-05,5.714e-05,6.22e-05,23.02280809,389912.98488853,5.904e-05
1486080000,6.214e-05,5.779e-05,6.211e-05,5.783e-05,26.73163658,445921.27316547,5.994e-05
1486094400,7.176e-05,5.601e-05,5.784e-05,7.176e-05,56.76722749,896462.58950092,6.332e-05
1486108800,7.508e-05,5.6e-05,7.18e-05,6.569e-05,206.70310411,3035736.7579232,6.808e-05
1486123200,6.65e-05,6.041e-05,6.407e-05,6.415e-05,28.44492625,446514.95410268,6.37e-05
1486137600,6.994e-05,6.338e-05,6.416e-05,6.84e-05,23.99677666,359403.6465308,6.676e-05
1486152000,6.895e-05,6.3e-05,6.839e-05,6.559e-05,12.45985277,189973.82818894,6.558e-05
1486166400,7.4e-05,6.56e-05,6.567e-05,6.96e-05,64.83842383,940545.32497776,6.893e-05
1486180800,7.21e-05,6.349e-05,6.959e-05,6.819e-05,56.73655896,842242.81313468,6.736e-05
1486195200,6.898e-05,6.111e-05,6.819e-05,6.325e-05,27.50481133,422085.52209785,6.516e-05
1486209600,6.7e-05,6.101e-05,6.332e-05,6.2e-05,38.50009104,601545.83805354,6.4e-05
1486224000,6.427e-05,6.064e-05,6.208e-05,6.23e-05,14.87157973,240999.8489727,6.17e-05
1486238400,6.18e-05,5.681e-05,6.054e-05,5.909e-05,21.56584384,362336.77298244,5.951e-05
1486252800,6.227e-05,5.902e-05,5.902e-05,6.044e-05,13.15714001,214296.82144557,6.139e-05
1486267200,6.19e-05,5.8e-05,6.043e-05,5.989e-05,6.9187337,115942.48544931,5.967e-05
1486281600,6.182e-05,5.83e-05,5.98e-05,6.17e-05,8.98080156,148563.82553694,6.045e-05
1486296000,6.17e-05,5.556e-05,6.129e-05,5.655e-05,17.80109933,308846.90092115,5.763e-05
1486310400,6.149e-05,5.5e-05,5.634e-05,5.964e-05,20.70038714,360640.12805987,5.739e-05
1486324800,6.699e-05,5.584e-05,5.989e-05,6.447e-05,44.91898245,720790.15368947,6.231e-05
1486339200,6.476e-05,6.161e-05,6.447e-05,6.161e-05,3.47651585,54744.2659575,6.35e-05
1486353600,6.218e-05,5.627e-05,6.217e-05,6.007e-05,18.11445901,306808.17779427,5.904e-05
1486368000,6.5e-05,5.834e-05,5.998e-05,6.25e-05,22.85742317,366925.48510058,6.229e-05
1486382400,6.349e-05,5.99e-05,6.252e-05,6.004e-05,35.2429367,576157.98506871,6.116e-05
1486396800,6.132e-05,5.85e-05,6.004e-05,5.907e-05,21.1776928,355792.575066,5.952e-05
1486411200,6.099e-05,5.73e-05,5.933e-05,6e-05,15.85815488,269677.13754274,5.88e-05
1486425600,6.128e-05,5.962e-05,6.002e-05,6.128e-05,5.79495187,95179.06370229,6.088e-05
1486440000,6.137e-05,5.721e-05,6.067e-05,6.006e-05,23.46185581,397264.43235621,5.905e-05
1486454400,6.098e-05,5.65e-05,5.964e-05,5.77e-05,21.31319892,366383.24643123,5.817e-05
1486468800,5.823e-05,5.627e-05,5.772e-05,5.708e-05,5.80624239,101997.92147195,5.692e-05
1486483200,5.826e-05,5.5e-05,5.65e-05,5.555e-05,8.75799917,155336.39967546,5.638e-05
1486497600,5.769e-05,5.4e-05,5.599e-05,5.453e-05,13.83424348,248692.31886526,5.562e-05
1486512000,5.546e-05,5.202e-05,5.481e-05,5.52e-05,15.33731088,287682.94059108,5.331e-05
1486526400,5.539e-05,5.3e-05,5.52e-05,5.304e-05,3.4343923,63645.81143693,5.396e-05
1486540800,5.789e-05,5.398e-05,5.398e-05,5.642e-05,8.20668114,145533.49839374,5.639e-05
1486555200,5.754e-05,5.499e-05,5.637e-05,5.546e-05,2.50936468,44880.61717734,5.591e-05
1486569600,5.789e-05,5.538e-05,5.546e-05,5.61e-05,6.9676605,122903.6136586,5.669e-05
1486584000,5.668e-05,5.23e-05,5.668e-05,5.484e-05,24.14005495,448427.15735812,5.383e-05
1486598400,5.484e-05,4.735e-05,5.484e-05,5.141e-05,39.08832376,775129.69017088,5.042e-05
1486612800,5.5e-05,5.01e-05,5.06e-05,5.44e-05,12.92840911,244639.128295,5.284e-05
1486627200,5.484e-05,5.267e-05,5.44e-05,5.41e-05,4.05585327,75860.07286036,5.346e-05
1486641600,5.58e-05,5.266e-05,5.388e-05,5.374e-05,20.65503057,384245.74882451,5.375e-05
1486656000,5.566e-05,5.27e-05,5.415e-05,5.35e-05,8.6547651,159270.03929,5.434e-05
1486670400,5.484e-05,5.205e-05,5.402e-05,5.47e-05,5.13401724,96274.64523612,5.332e-05
1486684800,5.819e-05,5.48e-05,5.484e-05,5.538e-05,15.16078236,268948.41916079,5.637e-05
1486699200,5.674e-05,5.499e-05,5.538e-05,5.573e-05,1.97818199,35393.39971715,5.589e-05
1486713600,5.779e-05,5.573e-05,5.573e-05,5.701e-05,5.0905025,88940.62584835,5.723e-05
1486728000,5.745e-05,5.632e-05,5.745e-05,5.637e-05,6.12352534,108336.92306364,5.652e-05
1486742400,5.655e-05,5.632e-05,5.637e-05,5.634e-05,0.64620691,11460.44960618,5.638e-05
1486756800,5.683e-05,5.589e-05,5.655e-05,5.589e-05,3.53829481,63062.2497408,5.61e-05
1486771200,5.655e-05,5.581e-05,5.619e-05,5.655e-05,2.74441503,49048.70681446,5.595e-05
1486785600,5.64e-05,5.55e-05,5.64e-05,5.55e-05,2.96217167,53197.41184373,5.568e-05
1486800000,5.554e-05,5.442e-05,5.55e-05,5.554e-05,3.90616742,71222.29251614,5.484e-05
1486814400,5.61e-05,5.443e-05,5.482e-05,5.517e-05,2.523215,45665.58548176,5.525e-05
1486828800,5.652e-05,5.473e-05,5.514e-05,5.6e-05,5.77105709,103825.04595864,5.558e-05
1486843200,5.599e-05,5.501e-05,5.579e-05,5.593e-05,2.04368881,36896.44680396,5.538e-05
1486857600,5.825e-05,5.56e-05,5.592e-05,5.696e-05,6.12364077,107132.74847224,5.715e-05
1486872000,6.1e-05,5.697e-05,5.697e-05,5.844e-05,16.88942519,283437.20087332,5.958e-05
1486886400,6.901e-05,5.844e-05,5.892e-05,6.45e-05,82.44961653,1253789.1985906,6.576e-05
1486900800,6.853e-05,6.358e-05,6.45e-05,6.415e-05,65.97338507,1000532.8404345,6.593e-05
1486915200,6.666e-05,6.35e-05,6.413e-05,6.52e-05,18.50191277,283754.75719874,6.52e-05
1486929600,7e-05,6.474e-05,6.521e-05,6.799e-05,68.76360212,1011650.3871053,6.797e-05
1486944000,6.907e-05,6.256e-05,6.798e-05,6.599e-05,58.75966835,883311.12107903,6.652e-05
1486958400,6.603e-05,6.396e-05,6.596e-05,6.515e-05,8.37755401,129441.82855962,6.472e-05
1486972800,7e-05,6.363e-05,6.44e-05,6.887e-05,31.71425537,472280.30534484,6.715e-05
1486987200,6.906e-05,6.6e-05,6.878e-05,6.751e-05,19.0568702,281350.61199749,6.773e-05
1487001600,6.923e-05,6.67e-05,6.751e-05,6.795e-05,9.72041874,143696.80976486,6.764e-05
1487016000,6.9e-05,6.576e-05,6.795e-05,6.63e-05,35.42683069,527896.11359503,6.71e-05
1487030400,6.63e-05,6.42e-05,6.629e-05,6.42e-05,11.14298133,170781.65127243,6.524e-05
1487044800,6.657e-05,6.38e-05,6.42e-05,6.542e-05,13.98046366,215497.2106484,6.487e-05
1487059200,6.582e-05,6.3e-05,6.545e-05,6.469e-05,20.78663562,323530.62109654,6.424e-05
1487073600,6.683e-05,6.26e-05,6.468e-05,6.344e-05,22.98490662,355507.69806951,6.465e-05
1487088000,6.437e-05,6.246e-05,6.375e-05,6.334e-05,6.49529311,103027.41198984,6.304e-05
1487102400,6.475e-05,6.3e-05,6.313e-05,6.328e-05,19.02262832,298727.88841183,6.367e-05
1487116800,6.605e-05,6.328e-05,6.33e-05,6.406e-05,6.52940683,100634.83025377,6.488e-05
1487131200,6.658e-05,6.403e-05,6.477e-05,6.658e-05,6.15006907,93685.58236688,6.564e-05
1487145600,6.786e-05,6.549e-05,6.65e-05,6.549e-05,8.78460875,131756.22634371,6.667e-05
1487160000,6.784e-05,6.553e-05,6.639e-05,6.639e-05,5.71820313,85470.56903489,6.69e-05
1487174400,6.746e-05,6.545e-05,6.673e-05,6.73e-05,13.93616363,209576.95876166,6.649e-05
1487188800,6.944e-05,6.568e-05,6.737e-05,6.704e-05,47.90060785,706511.07044311,6.779e-05
1487203200,7.415e-05,6.615e-05,6.704e-05,6.84e-05,60.69245123,864263.52168255,7.022e-05
1487217600,7.117e-05,6.7e-05,6.841e-05,6.953e-05,16.31818602,235326.44266994,6.934e-05
1487232000,7.57e-05,6.8e-05,6.954e-05,7.57e-05,64.31949799,881089.87824825,7.299e-05
1487246400,8.75e-05,7.361e-05,7.49e-05,8.356e-05,189.11766067,2319854.4633455,8.152e-05
1487260800,9.844e-05,7.501e-05,8.39e-05,8.078e-05,246.78101185,2842973.0041723,8.68e-05
1487275200,8.199e-05,7.704e-05,8.079e-05,8.007e-05,25.83158347,325743.16249889,7.93e-05
1487289600,8.555e-05,8e-05,8.006e-05,8e-05,46.50904392,560324.02269616,8.3e-05
1487304000,8.885e-05,8e-05,8.001e-05,8.44e-05,36.35135134,431980.68025299,8.415e-05
1487318400,9.449e-05,8.4e-05,8.401e-05,8.715e-05,92.18155056,1032086.6140998,8.931e-05
1487332800,9.308e-05,8.101e-05,8.719e-05,8.252e-05,105.2228481,1217493.099508,8.642e-05
1487347200,8.458e-05,7.601e-05,8.18e-05,8.165e-05,66.7682151,834674.25835698,7.999e-05
1487361600,8.421e-05,7e-05,8.165e-05,7.871e-05,69.96949893,923053.51553087,7.58e-05
1487376000,7.887e-05,7.255e-05,7.871e-05,7.255e-05,24.53418529,324321.71021408,7.564e-05
1487390400,7.45e-05,6.15e-05,7.294e-05,6.65e-05,114.54499199,1662837.4318477,6.888e-05
1487404800,7.023e-05,6.3e-05,6.6e-05,6.5e-05,28.08807059,422800.83194733,6.643e-05
1487419200,7.255e-05,6.1e-05,6.57e-05,7.033e-05,46.38252846,704011.22563013,6.588e-05
1487433600,7.94e-05,6.708e-05,6.958e-05,7.201e-05,50.44928366,679722.85382272,7.422e-05
1487448000,7.899e-05,6.95e-05,7.181e-05,7.76e-05,29.53684179,389243.71628172,7.588e-05
1487462400,7.77e-05,7.518e-05,7.76e-05,7.671e-05,7.07241214,92369.85400195,7.656e-05
1487476800,8.059e-05,7.626e-05,7.671e-05,7.95e-05,18.75202829,238692.78777519,7.856e-05
1487491200,8.08e-05,7.435e-05,7.94e-05,7.563e-05,17.90307266,229798.53484767,7.79e-05
1487505600,7.898e-05,7.265e-05,7.585e-05,7.754e-05,16.47103177,218112.19349599,7.551e-05
1487520000,7.85e-05,7.551e-05,7.755e-05,7.56e-05,13.19237014,171655.38370944,7.685e-05
1487534400,7.635e-05,7.256e-05,7.56e-05,7.5e-05,7.61016134,101992.56991336,7.461e-05
1487548800,7.91e-05,7.5e-05,7.5e-05,7.66e-05,12.21383704,157188.17495245,7.77e-05
1487563200,7.899e-05,7.66e-05,7.66e-05,7.685e-05,6.13621437,78923.55238957,7.774e-05
1487577600,7.7e-05,6.45e-05,7.7e-05,6.956e-05,90.1698648,1297842.2462911,6.947e-05
1487592000,7.273e-05,6.8e-05,6.983e-05,7.091e-05,16.02479178,226607.21102357,7.071e-05
1487606400,7.856e-05,7e-05,7.092e-05,7.486e-05,51.92159602,691961.63577518,7.503e-05
1487620800,7.983e-05,7.184e-05,7.488e-05,7.221e-05,70.27848968,925086.52693867,7.596e-05
1487635200,7.6e-05,7.221e-05,7.223e-05,7.48e-05,4.21439157,56527.13919112,7.455e-05
1487649600,7.8e-05,7.25e-05,7.38e-05,7.8e-05,15.67084231,207746.93470062,7.543e-05
1487664000,7.978e-05,7.55e-05,7.795e-05,7.978e-05,37.35184122,476638.90373418,7.836e-05
1487678400,7.987e-05,7.357e-05,7.978e-05,7.476e-05,85.15360612,1114270.5658136,7.642e-05
1487692800,7.81e-05,7.26e-05,7.476e-05,7.81e-05,25.62044719,341367.8973625,7.505e-05
1487707200,7.81e-05,6.752e-05,7.81e-05,7.499e-05,46.59441863,647365.75513105,7.197e-05
1487721600,7.508e-05,6.601e-05,7.496e-05,6.846e-05,26.77512481,376890.01461867,7.104e-05
1487736000,7.282e-05,6.32e-05,6.786e-05,7.026e-05,45.74037443,670316.36506124,6.823e-05
1487750400,7.209e-05,6.902e-05,7.026e-05,7.039e-05,8.97056724,127559.13975264,7.032e-05
1487764800,7.04e-05,6.4e-05,7.038e-05,6.774e-05,39.77072226,597903.05004629,6.651e-05
1487779200,6.776e-05,5.591e-05,6.757e-05,6.101e-05,126.27591069,2048421.0041102,6.164e-05
1487793600,6.6e-05,5.922e-05,6.103e-05,5.922e-05,48.38790581,772307.01298188,6.265e-05
1487808000,6.32e-05,5.851e-05,5.922e-05,6.276e-05,28.67533979,475929.09577604,6.025e-05
1487822400,6.31e-05,5.912e-05,6.175e-05,5.97e-05,15.14233261,248701.47919043,6.088e-05
1487836800,6.157e-05,5.627e-05,6.011e-05,5.885e-05,13.2014505,224959.32579059,5.868e-05
1487851200,6.648e-05,5.885e-05,5.885e-05,6.2e-05,49.81494951,788386.12082904,6.318e-05
1487865600,6.316e-05,6.086e-05,6.25e-05,6.086e-05,10.58362714,172331.19101889,6.141e-05
1487880000,6.126e-05,5.607e-05,6.087e-05,5.788e-05,32.94433456,568544.00738112,5.794e-05
1487894400,5.729e-05,5.396e-05,5.717e-05,5.396e-05,28.88746755,519413.0413002,5.561e-05
1487908800,5.534e-05,4.6e-05,5.452e-05,5.077e-05,63.13222709,1255214.3000291,5.029e-05
1487923200,5.383e-05,4.798e-05,5.026e-05,5.383e-05,30.22725687,593845.54133795,5.09e-05
1487937600,5.383e-05,4.938e-05,5.383e-05,5.114e-05,20.87613399,414219.63989001,5.039e-05
1487952000,5.645e-05,4.94e-05,5.113e-05,5.43e-05,28.57909387,543440.95485315,5.258e-05
1487966400,6.045e-05,5.218e-05,5.424e-05,5.948e-05,20.68086024,363810.00414009,5.684e-05
1487980800,6.068e-05,5.571e-05,5.894e-05,5.826e-05,8.70399007,150333.3866271,5.789e-05
1487995200,6.216e-05,5.703e-05,5.826e-05,6.084e-05,11.8423696,196618.61378759,6.023e-05
1488009600,6.375e-05,5.912e-05,6.038e-05,6.104e-05,19.2502696,315368.23077574,6.104e-05
1488024000,6.032e-05,5.6e-05,6.012e-05,5.704e-05,9.52210946,165376.45758696,5.757e-05
1488038400,5.847e-05,5.1e-05,5.761e-05,5.477e-05,20.3877789,376477.98859172,5.415e-05
1488052800,5.689e-05,5.172e-05,5.49e-05,5.376e-05,12.41496919,232364.71646848,5.342e-05
1488067200,5.622e-05,5.382e-05,5.382e-05,5.608e-05,4.47140771,81358.65052016,5.495e-05
1488081600,5.71e-05,5.444e-05,5.519e-05,5.71e-05,4.5348912,80674.04233708,5.621e-05
1488096000,5.629e-05,5.35e-05,5.629e-05,5.399e-05,5.55821223,102227.52136952,5.437e-05
1488110400,5.587e-05,5.322e-05,5.399e-05,5.37e-05,6.21271575,114849.41439006,5.409e-05
1488124800,5.466e-05,4.899e-05,5.386e-05,5.192e-05,29.77528618,584454.5665642,5.094e-05
1488139200,5.176e-05,4.919e-05,5.115e-05,5.059e-05,8.31088609,164722.89294136,5.045e-05
1488153600,5.303e-05,5e-05,5.059e-05,5.3e-05,7.46221389,146451.97164155,5.095e-05
1488168000,5.391e-05,5.104e-05,5.3e-05,5.114e-05,6.64425585,125355.04780576,5.3e-05
1488182400,5.25e-05,5.116e-05,5.117e-05,5.139e-05,1.09625343,21075.51558723,5.201e-05
1488196800,5.25e-05,5.112e-05,5.188e-05,5.142e-05,11.86228977,227476.23522832,5.214e-05
1488211200,5.183e-05,5.01e-05,5.144e-05,5.063e-05,3.86134444,76124.97228665,5.072e-05
1488225600,5.35e-05,5.03e-05,5.073e-05,5.074e-05,11.20220951,217029.95632164,5.161e-05
1488240000,5.083e-05,4.901e-05,5.076e-05,5.009e-05,10.17180886,203875.19703588,4.989e-05
1488254400,5.16e-05,4.97e-05,5.015e-05,5.11e-05,5.97784072,118610.30627727,5.039e-05
1488268800,5.285e-05,4.996e-05,5.16e-05,5.049e-05,20.32788281,394327.02521318,5.155e-05
1488283200,5.14e-05,4.999e-05,5.097e-05,5.075e-05,2.95637404,58757.68164728,5.031e-05
1488297600,5.216e-05,5.036e-05,5.038e-05,5.149e-05,4.90432715,94580.32621306,5.185e-05
1488312000,5.27e-05,5.149e-05,5.149e-05,5.221e-05,5.92409465,113111.2525277,5.237e-05
1488326400,5.266e-05,5.153e-05,5.221e-05,5.157e-05,0.7591411,14676.22173503,5.172e-05
1488340800,5.284e-05,5.01e-05,5.157e-05,5.071e-05,9.27523156,180297.4899958,5.144e-05
1488355200,5.133e-05,5.02e-05,5.058e-05,5.035e-05,3.35335165,66468.70553781,5.045e-05
1488369600,5.051e-05,5.001e-05,5.035e-05,5.001e-05,3.34604701,66516.50041117,5.03e-05
1488384000,5.018e-05,4.7e-05,5.015e-05,4.745e-05,27.03187626,555346.24632288,4.867e-05
1488398400,4.82e-05,4e-05,4.737e-05,4.112e-05,34.46619592,788424.34296244,4.371e-05
1488412800,4.501e-05,3.801e-05,4.116e-05,4.429e-05,32.37404236,786852.01464703,4.114e-05
1488427200,4.734e-05,4.2e-05,4.354e-05,4.538e-05,13.61504391,302338.51639881,4.503e-05
1488441600,4.537e-05,4.007e-05,4.537e-05,4.059e-05,12.14672056,288809.96866474,4.205e-05
1488456000,4.077e-05,3.89e-05,4.077e-05,3.913e-05,18.28264475,458502.71518954,3.987e-05
1488470400,4.032e-05,3.815e-05,3.955e-05,3.853e-05,12.20503593,312125.67984578,3.91e-05
1488484800,3.922e-05,3.708e-05,3.866e-05,3.922e-05,16.27534669,423203.49022502,3.845e-05
1488499200,4.162e-05,3.922e-05,3.922e-05,4.021e-05,7.29174564,181230.44627162,4.023e-05
1488513600,4.083e-05,3.846e-05,4.032e-05,3.889e-05,5.90940647,150343.02450769,3.93e-05
1488528000,4.047e-05,3.838e-05,3.888e-05,4.025e-05,6.96773099,177827.49016087,3.918e-05
1488542400,4.099e-05,3.975e-05,4.025e-05,4.099e-05,3.18586264,78751.14595503,4.045e-05
1488556800,4.157e-05,4.015e-05,4.063e-05,4.036e-05,4.71223806,114759.50854187,4.106e-05
1488571200,4.374e-05,3.928e-05,4.023e-05,4.049e-05,14.71083054,349583.11107865,4.208e-05
1488585600,4.232e-05,3.723e-05,4.2e-05,4.009e-05,14.53247573,366794.59317952,3.962e-05
1488600000,4.393e-05,4.063e-05,4.063e-05,4.182e-05,8.90423032,209918.26149339,4.241e-05
1488614400,4.215e-05,4.09e-05,4.215e-05,4.196e-05,1.36254903,32712.02117218,4.165e-05
1488628800,4.222e-05,4.139e-05,4.196e-05,4.14e-05,0.67251913,16174.83453835,4.157e-05
1488643200,4.18e-05,4.139e-05,4.141e-05,4.141e-05,0.04817014,1163.10266053,4.141e-05
1488657600,4.148e-05,4.14e-05,4.141e-05,4.148e-05,0.22276652,5374.14341941,4.145e-05
1488672000,4.298e-05,4.146e-05,4.148e-05,4.146e-05,0.66449578,15862.49334411,4.189e-05
1488686400,4.342e-05,4.142e-05,4.18e-05,4.2e-05,3.17808655,74644.07310506,4.257e-05
1488700800,4.274e-05,4.181e-05,4.182e-05,4.274e-05,0.32240651,7689.43012364,4.192e-05
1488715200,4.186e-05,3.996e-05,4.186e-05,4.05e-05,4.08831551,100042.79922908,4.086e-05
1488729600,4.093e-05,4.002e-05,4.05e-05,4.093e-05,0.33156327,8237.6377793,4.024e-05
1488744000,4.088e-05,4.008e-05,4.088e-05,4.024e-05,0.24977341,6227.97459837,4.01e-05
1488758400,4.016e-05,3.988e-05,4.016e-05,3.988e-05,0.87288145,21872.50817858,3.99e-05
1488772800,4.03e-05,3.985e-05,3.988e-05,3.987e-05,0.6893493,17283.76537542,3.988e-05
1488787200,4.059e-05,3.9e-05,3.996e-05,4.059e-05,8.43250837,213341.8122577,3.952e-05
1488801600,4.085e-05,4.022e-05,4.022e-05,4.031e-05,3.91959084,96710.93927057,4.052e-05
1488816000,4.019e-05,3.909e-05,3.98e-05,3.982e-05,1.66414944,42183.02945286,3.945e-05
1488830400,3.982e-05,3.933e-05,3.982e-05,3.941e-05,0.48847049,12331.04799352,3.961e-05
1488844800,4.062e-05,3.941e-05,3.951e-05,4.062e-05,1.1776507,29192.5963224,4.034e-05
1488859200,4.127e-05,4.063e-05,4.066e-05,4.082e-05,1.26473921,30850.07003428,4.099e-05
1488873600,4.083e-05,3.963e-05,4.083e-05,3.964e-05,2.49249937,62604.99451188,3.981e-05
1488888000,4.118e-05,3.964e-05,3.965e-05,4.037e-05,2.42832273,59990.77861582,4.047e-05
1488902400,4.037e-05,3.993e-05,4.034e-05,4.036e-05,1.20450473,30080.87812028,4.004e-05
1488916800,4.298e-05,3.999e-05,4.017e-05,4.298e-05,8.47672793,204434.09445864,4.146e-05
1488931200,4.366e-05,4.101e-05,4.254e-05,4.17e-05,7.44659686,175593.62403755,4.24e-05
1488945600,4.298e-05,4.094e-05,4.158e-05,4.181e-05,3.88709817,92279.79216492,4.212e-05
1488960000,5.225e-05,4.187e-05,4.19e-05,4.996e-05,60.93755522,1266069.5289525,4.813e-05
1488974400,4.888e-05,4.522e-05,4.884e-05,4.675e-05,9.63890913,203599.35175294,4.734e-05
1488988800,4.631e-05,4.543e-05,4.628e-05,4.626e-05,2.56038273,55748.9554309,4.592e-05
1489003200,4.72e-05,4.546e-05,4.626e-05,4.72e-05,3.673719,79138.58208944,4.642e-05
1489017600,5.048e-05,4.702e-05,4.751e-05,4.851e-05,20.36409802,416918.43797405,4.884e-05
1489032000,5.046e-05,4.79e-05,4.923e-05,4.879e-05,17.37374329,356087.15234837,4.879e-05
1489046400,5.495e-05,4.805e-05,4.929e-05,5.105e-05,30.35386479,596221.64587614,5.091e-05
1489060800,5.374e-05,5.023e-05,5.029e-05,5.176e-05,9.90576583,189861.7791562,5.217e-05
1489075200,5.248e-05,4.306e-05,5.175e-05,4.689e-05,25.03067622,535189.06066351,4.676e-05
1489089600,4.778e-05,4.54e-05,4.622e-05,4.663e-05,3.25894896,70022.68660919,4.654e-05
1489104000,4.836e-05,4.465e-05,4.583e-05,4.653e-05,4.40044179,94544.7646404,4.654e-05
1489118400,4.8e-05,4.5e-05,4.655e-05,4.58e-05,5.56318207,121196.57654028,4.59e-05
1489132800,4.642e-05,4.503e-05,4.528e-05,4.584e-05,1.71383378,37559.12952705,4.563e-05
1489147200,5.2e-05,3.811e-05,4.595e-05,4.638e-05,51.2989826,1159530.824622,4.424e-05
1489161600,4.66e-05,4.273e-05,4.646e-05,4.273e-05,4.77227248,107208.37792161,4.451e-05
1489176000,4.9e-05,4.271e-05,4.364e-05,4.675e-05,12.99483495,278000.16154493,4.674e-05
1489190400,4.8e-05,4.489e-05,4.677e-05,4.5e-05,6.2844636,137269.53920457,4.578e-05
1489204800,4.782e-05,4.13e-05,4.566e-05,4.416e-05,7.24624011,161112.32395317,4.497e-05
1489219200,4.434e-05,4.36e-05,4.412e-05,4.39e-05,1.18997399,27117.74094191,4.388e-05
1489233600,4.417e-05,4.215e-05,4.39e-05,4.338e-05,4.37355263,101306.68756065,4.317e-05
1489248000,4.476e-05,4.358e-05,4.387e-05,4.388e-05,7.55057871,170710.01290278,4.423e-05
1489262400,4.762e-05,4.39e-05,4.456e-05,4.629e-05,6.93947793,151111.30098804,4.592e-05
1489276800,4.805e-05,4.629e-05,4.629e-05,4.803e-05,4.18530145,87676.83256565,4.773e-05
1489291200,5.16e-05,4.365e-05,4.74e-05,4.744e-05,32.24081276,662773.65027396,4.864e-05
1489305600,4.817e-05,4.578e-05,4.676e-05,4.785e-05,3.46578098,73256.59397547,4.731e-05
1489320000,5.108e-05,4.41e-05,4.725e-05,4.545e-05,22.476071,474213.94487113,4.739e-05
1489334400,4.875e-05,4.545e-05,4.545e-05,4.733e-05,9.66046462,201929.55291707,4.784e-05
1489348800,4.829e-05,4.65e-05,4.795e-05,4.804e-05,1.25786444,26494.7199531,4.747e-05
1489363200,4.805e-05,4.582e-05,4.739e-05,4.65e-05,3.16804131,67911.00609542,4.664e-05
1489377600,4.652e-05,4.428e-05,4.65e-05,4.64e-05,6.49506837,142798.11365873,4.548e-05
1489392000,4.652e-05,4.44e-05,4.64e-05,4.597e-05,7.68156635,169442.66762632,4.533e-05
1489406400,4.775e-05,4.41e-05,4.572e-05,4.773e-05,17.82014028,394657.24598724,4.515e-05
1489420800,4.979e-05,4.661e-05,4.773e-05,4.901e-05,15.98327739,331547.79607366,4.82e-05
1489435200,4.904e-05,4.706e-05,4.895e-05,4.834e-05,3.53626321,73982.68599821,4.779e-05
1489449600,4.832e-05,4.599e-05,4.832e-05,4.696e-05,4.87136242,104319.20327671,4.669e-05
1489464000,4.868e-05,4.656e-05,4.7e-05,4.728e-05,4.30965082,90491.23326206,4.762e-05
1489478400,5.2e-05,4.723e-05,4.751e-05,5.2e-05,25.13768357,499626.14860258,5.031e-05
1489492800,5.2e-05,4.812e-05,5.195e-05,5.058e-05,17.77438081,360588.39174814,4.929e-05
1489507200,5.1e-05,4.92e-05,5.058e-05,5.1e-05,4.4747563,88364.45277984,5.063e-05
1489521600,5.3e-05,4.95e-05,5.062e-05,5.231e-05,12.15498881,235203.4862437,5.167e-05
1489536000,5.4e-05,5.123e-05,5.209e-05,5.342e-05,5.65146442,106257.74594174,5.318e-05
1489550400,5.769e-05,5.286e-05,5.286e-05,5.707e-05,18.60570256,333569.8028511,5.577e-05
1489564800,5.741e-05,5.435e-05,5.619e-05,5.687e-05,19.61955545,353262.44197846,5.553e-05
1489579200,5.786e-05,5.555e-05,5.67e-05,5.722e-05,15.3324623,271801.27215684,5.641e-05
1489593600,5.769e-05,5.5e-05,5.713e-05,5.564e-05,4.29592157,76329.38792831,5.628e-05
1489608000,5.7e-05,5.389e-05,5.636e-05,5.403e-05,7.10341477,128213.72926787,5.54e-05
1489622400,5.389e-05,4.969e-05,5.389e-05,5.127e-05,22.81364389,443821.70268865,5.14e-05
1489636800,5.179e-05,4.866e-05,5.049e-05,5.147e-05,17.60644455,354630.33673059,4.964e-05
1489651200,5.243e-05,4.884e-05,5.14e-05,5.166e-05,19.86239195,397085.32927085,5.002e-05
1489665600,5.266e-05,4.994e-05,5.157e-05,5.196e-05,15.87858816,312648.56078912,5.078e-05
