date,high,low,open,close,volume,quoteVolume,weightedAverage
1466251200,0.00054263,0.0004675,0.00053787,0.000479,672.35315831,1347738.9525116,0.00049887
1466265600,0.00049301,0.0004365,0.00047808,0.00043698,933.15140221,2006317.6285661,0.0004651
1466280000,0.00048909,0.00043417,0.0004365,0.00046,487.96883076,1040828.7071947,0.00046882
1466294400,0.0004866,0.000452,0.00046003,0.0004644,167.83546536,355701.88361452,0.00047184
1466308800,0.000487,0.00046434,0.00046434,0.00048391,126.41048856,264879.97811778,0.00047723
1466323200,0.000516,0.00048,0.00048399,0.00050455,332.37512691,662524.26709254,0.00050167
1466337600,0.00051048,0.00047,0.00050455,0.00047911,281.8992578,579049.2317684,0.00048683
1466352000,0.00049696,0.000465,0.00048234,0.00048279,217.10583587,450573.52817422,0.00048184
1466366400,0.00049038,0.00047101,0.00048279,0.00047393,95.56402983,198632.49420807,0.0004811
1466380800,0.00047604,0.00046215,0.00047388,0.0004672,98.99803824,210726.36732953,0.00046979
1466395200,0.000474,0.00043459,0.00046703,0.00044184,251.67236481,559965.77512179,0.00044944
1466409600,0.00045499,0.0004134,0.00044232,0.00042805,349.98551442,810597.13471432,0.00043176
1466424000,0.000447,0.0004,0.00042804,0.00043261,597.84155881,1419127.5072476,0.00042127
1466438400,0.000476,0.000428,0.00043505,0.00045327,280.07422651,620396.62120172,0.00045144
1466452800,0.00046,0.000436,0.00045501,0.00043876,149.01821895,331989.6935531,0.00044886
1466467200,0.0004957,0.0004365,0.00043875,0.00047474,622.07902019,1327189.5546496,0.00046871
1466481600,0.0004957,0.00046635,0.00047477,0.00047167,243.10846734,505155.52921525,0.00048125
1466496000,0.0004957,0.00047,0.00047167,0.00049338,228.69987203,470546.6641449,0.00048603
1466510400,0.00052034,0.00048,0.00049287,0.00049177,576.87733366,1155651.7492137,0.00049917
1466524800,0.00051,0.00047,0.00049226,0.00049502,273.60628549,556949.07430734,0.00049125
1466539200,0.00051,0.0004841,0.00049804,0.00049285,216.89168952,436997.54839642,0.00049632
1466553600,0.00050045,0.00047677,0.00049285,0.00048548,238.43562217,488586.74503862,0.00048801
1466568000,0.000544,0.00047004,0.00048503,0.0005399,544.45978618,1078041.8601888,0.00050504
1466582400,0.00056001,0.00052,0.00054204,0.000559,846.37451279,1567172.0961565,0.00054006
1466596800,0.00066,0.00055001,0.000559,0.0006212,2305.35375886,3739924.217786,0.00061641
1466611200,0.00064497,0.00058589,0.00062125,0.00058638,813.10606737,1320042.0871554,0.00061596
1466625600,0.000612,0.00058,0.00058966,0.00058054,295.04042815,496355.91719357,0.00059441
1466640000,0.00064498,0.0005678,0.00058584,0.00058498,494.99109154,814366.70231929,0.00060782
1466654400,0.00060993,0.00057765,0.0005846,0.000591,262.65113557,442685.77766576,0.00059331
1466668800,0.00062,0.00057631,0.000591,0.00061463,385.20692953,635416.64796746,0.00060622
1466683200,0.00061698,0.000593,0.00061401,0.00061232,223.50949529,367989.11993914,0.00060738
1466697600,0.00061499,0.000555,0.00061232,0.000575,559.32537041,969895.01762618,0.00057668
1466712000,0.00057809,0.00055359,0.00057499,0.00057724,156.94121964,276433.87741767,0.00056773
1466726400,0.00059913,0.00051718,0.00057718,0.00053935,618.51896897,1130258.3047835,0.00054723
1466740800,0.000575,0.00049,0.00053327,0.00053585,842.57724478,1617778.3571663,0.00052082
1466755200,0.000539,0.0005,0.00053585,0.00051992,214.62965513,411448.49174673,0.00052164
1466769600,0.00052179,0.0005075,0.0005199,0.00052147,236.07128235,457886.73162854,0.00051556
1466784000,0.00055461,0.00051574,0.00052147,0.000535,311.33365788,578816.07120824,0.00053788
1466798400,0.00058055,0.00053494,0.000535,0.00057114,389.09848273,693729.80750077,0.00056087
1466812800,0.00057483,0.000524,0.000572,0.00054789,390.65743441,716384.31019401,0.00054531
1466827200,0.0006,0.00053086,0.00055,0.00055,621.12079427,1086349.5624017,0.00057175
1466841600,0.00055228,0.00053589,0.00055,0.00054599,107.41127136,197798.65988869,0.00054303
1466856000,0.000546,0.00052775,0.00054599,0.0005301,181.8512355,340906.99505564,0.00053343
1466870400,0.00054897,0.000529,0.0005301,0.00054476,142.09115354,263882.81048107,0.00053846
1466884800,0.00054795,0.000527,0.00054003,0.0005357,99.20210261,185587.07423088,0.00053453
1466899200,0.00053956,0.00052505,0.0005357,0.00052877,100.24260024,188937.92914942,0.00053055
1466913600,0.00053533,0.000526,0.00052829,0.000531,95.56963676,180595.46989829,0.00052919
1466928000,0.00053831,0.0005239,0.000531,0.00052667,117.36702227,222058.36140096,0.00052854
1466942400,0.0005512,0.0005249,0.00052649,0.00054501,224.94790067,416355.0230755,0.00054027
1466956800,0.0005489,0.00051399,0.00054501,0.00052499,266.85993018,507865.93789728,0.00052545
1466971200,0.0005264,0.00051527,0.00052499,0.00052016,74.23117177,142682.69740296,0.00052025
1466985600,0.0005266,0.00051703,0.00052017,0.00052001,69.48982468,133158.27997123,0.00052185
1467000000,0.00052639,0.000517,0.00052109,0.0005198,59.1654743,113736.25191171,0.00052019
1467014400,0.000522,0.00051026,0.0005198,0.000519,60.30509732,116656.39691643,0.00051694
1467028800,0.0005205,0.00050622,0.00051898,0.00050755,108.30177639,210729.64123265,0.00051393
1467043200,0.0005162,0.00050004,0.00050757,0.00050374,162.62637292,321497.83381345,0.00050583
1467057600,0.000506,0.00043354,0.000506,0.00046896,591.89035355,1256222.9533024,0.00047116
1467072000,0.00049853,0.00043,0.000467,0.00046,410.88573694,889037.05052148,0.00046216
1467086400,0.00048841,0.00045983,0.00045983,0.00048798,124.34396248,261212.72031861,0.00047602
1467100800,0.000489,0.00046546,0.00048798,0.00046977,159.75827129,334706.38987986,0.0004773
1467115200,0.0004795,0.00043003,0.00046576,0.00045989,580.83164551,1289912.0728057,0.00045028
1467129600,0.00046386,0.00043567,0.00045958,0.00044037,239.36693956,534580.91433206,0.00044776
1467144000,0.00046262,0.00044036,0.000441,0.00044566,156.2711277,345927.60244117,0.00045174
1467158400,0.00046898,0.00044566,0.00044763,0.0004653,139.8495286,303209.55446795,0.00046123
1467172800,0.00048013,0.00046108,0.00046798,0.00047603,145.89876011,310226.37719459,0.00047029
1467187200,0.00047952,0.000445,0.00047838,0.00046291,153.75911596,334097.13716719,0.00046022
1467201600,0.0004799,0.0004507,0.00046292,0.000468,208.48116037,448077.21905296,0.00046527
1467216000,0.00048342,0.00046081,0.000468,0.00047258,79.2587033,168207.29894811,0.00047119
1467230400,0.00048601,0.00046801,0.00047258,0.00047521,142.08418831,296692.31170197,0.00047889
1467244800,0.00049053,0.00047484,0.00047778,0.00048,136.54187865,282126.50323601,0.00048397
1467259200,0.00050773,0.00048142,0.00048142,0.00049198,222.42102401,447163.4470224,0.0004974
1467273600,0.00050006,0.0004685,0.00049197,0.00047407,136.50846001,282794.39326532,0.00048271
1467288000,0.00047821,0.00045503,0.00047408,0.00047747,211.55408418,453919.48281975,0.00046606
1467302400,0.00047781,0.00045502,0.0004773,0.00046051,101.87213359,220774.8133732,0.00046143
1467316800,0.00046789,0.00045006,0.0004605,0.00045627,94.80368335,206407.37101766,0.0004593
1467331200,0.00046122,0.00045501,0.00045615,0.00045547,31.75076742,69447.48894286,0.00045719
1467345600,0.00045999,0.00045109,0.00045502,0.00045727,41.04405787,89984.52896988,0.00045612
1467360000,0.00045964,0.0004513,0.00045507,0.000454,60.92019843,134119.70816483,0.00045422
1467374400,0.00047519,0.00045009,0.000454,0.0004634,101.94677397,222360.84298973,0.00045847
1467388800,0.00046978,0.0004512,0.0004634,0.00045773,92.98482142,201933.18638905,0.00046047
1467403200,0.0004926,0.00045773,0.00046002,0.00048336,242.74975084,506364.17957103,0.00047939
1467417600,0.00048397,0.0004572,0.00048355,0.00046817,73.77068468,157293.44489631,0.000469
1467432000,0.00047002,0.00046,0.00046816,0.00046999,37.34461866,80200.91792654,0.00046563
1467446400,0.00047,0.00043641,0.00047,0.00043981,127.06913676,282752.58440138,0.0004494
1467460800,0.00045498,0.000433,0.00043982,0.00044219,114.08479176,259231.60128694,0.00044008
1467475200,0.00044701,0.000434,0.00044489,0.00043767,49.1120833,112047.34011388,0.00043831
1467489600,0.0004459,0.00042992,0.000437,0.0004368,95.19373382,218230.67546439,0.0004362
1467504000,0.00045949,0.00043512,0.00043861,0.00045365,50.03470607,112315.63026506,0.00044548
1467518400,0.000459,0.00044551,0.00045315,0.00045759,33.9011155,75154.02263796,0.00045108
1467532800,0.00046851,0.00045188,0.00045759,0.00046323,90.30699114,195825.43866969,0.00046116
1467547200,0.00046985,0.00045437,0.00046087,0.0004643,56.4581992,121655.31087624,0.00046408
1467561600,0.00046983,0.00045542,0.00046429,0.00046707,99.63734744,216101.70278657,0.00046106
1467576000,0.00046564,0.00045564,0.00046564,0.000461,45.13457154,97853.24372502,0.00046124
1467590400,0.000463,0.00044442,0.00046102,0.00044476,53.12975973,117733.92013929,0.00045126
1467604800,0.000455,0.0004425,0.00044476,0.00045328,38.94358338,87154.60565469,0.00044683
1467619200,0.00045481,0.00044739,0.0004512,0.00044831,24.37124588,54085.54804896,0.0004506
1467633600,0.00044999,0.00044029,0.00044828,0.00044829,51.01073011,114803.8327883,0.00044432
1467648000,0.00045286,0.0004402,0.00044761,0.00044252,65.26899397,146842.33514916,0.00044448
1467662400,0.00044984,0.00044021,0.00044163,0.00044482,40.45287611,91020.42643045,0.00044443
1467676800,0.00044519,0.00043352,0.00044234,0.00043725,57.14073627,130640.7866802,0.00043738
1467691200,0.00045066,0.00043469,0.00043767,0.00044136,39.59352245,89103.98357823,0.00044435
1467705600,0.000447,0.0004129,0.00044131,0.00041916,213.37943965,501296.3660626,0.00042565
1467720000,0.00042523,0.00040151,0.00042001,0.00041746,306.07563927,740950.28477147,0.00041308
1467734400,0.00043479,0.00041071,0.00041566,0.00043058,157.30290327,371173.72746363,0.00042379
1467748800,0.00043467,0.00041583,0.00043085,0.00043274,80.81009206,190002.27943851,0.00042531
1467763200,0.0004391,0.00042415,0.00043274,0.00043089,42.72364443,98728.15584326,0.00043274
1467777600,0.00043636,0.0004159,0.00043091,0.00041923,105.65724241,249541.48524307,0.0004234
1467792000,0.00044907,0.00041677,0.000419,0.00043765,225.0340915,515087.67718188,0.00043688
1467806400,0.00044126,0.000423,0.00043905,0.00042592,44.96927174,105054.20407866,0.00042805
1467820800,0.00044394,0.00042513,0.00042592,0.00042903,62.96014167,145214.84868978,0.00043356
1467835200,0.00043665,0.00042,0.00042903,0.00042436,53.37145695,124955.94657512,0.00042712
1467849600,0.000425,0.0004151,0.00042439,0.0004175,58.47720205,140004.31837832,0.00041768
1467864000,0.00043271,0.000417,0.0004175,0.00042618,61.53419856,144202.44582576,0.00042672
1467878400,0.00043199,0.00042234,0.0004266,0.00043,42.45371969,99525.21944704,0.00042656
1467892800,0.00043018,0.00041612,0.00043001,0.00042,62.85421995,148892.01589989,0.00042214
1467907200,0.00042756,0.00041701,0.00042,0.00042187,47.60962237,113064.00028419,0.00042108
1467921600,0.00042854,0.00041953,0.00042187,0.00042853,53.87354502,127323.40933681,0.00042312
1467936000,0.000448,0.00042854,0.00042854,0.00044074,153.88336765,352919.36243038,0.00043602
1467950400,0.00044238,0.00043215,0.00044238,0.00043233,37.82088954,86521.77351608,0.00043712
1467964800,0.00044512,0.0004302,0.00043231,0.00044138,48.7395593,111635.37068731,0.00043659
1467979200,0.0004545,0.00043582,0.00043999,0.00044814,167.3260436,375727.94431609,0.00044533
1467993600,0.00045078,0.000411,0.0004499,0.00042997,243.90064161,568216.63894073,0.00042923
1468008000,0.00043168,0.000421,0.00042996,0.00042101,109.60844375,258404.99077924,0.00042417
1468022400,0.00042861,0.00042341,0.00042341,0.00042404,20.77280781,48764.88579382,0.00042597
1468036800,0.00042864,0.00042309,0.00042667,0.00042319,28.60208297,67396.04443912,0.00042438
1468051200,0.00042861,0.00042309,0.0004234,0.00042728,24.67369266,57939.9410476,0.00042584
1468065600,0.00043057,0.000415,0.0004255,0.00041508,87.74963207,207915.05210618,0.00042204
1468080000,0.00043104,0.000415,0.00041758,0.00042528,60.34995079,142678.3342236,0.00042297
1468094400,0.000432,0.00042186,0.00042535,0.00043135,52.93731567,123723.04682508,0.00042786
1468108800,0.00043177,0.00042732,0.00043135,0.00042734,13.75271774,31991.01140759,0.00042989
1468123200,0.00043182,0.00042731,0.00042734,0.00043181,18.81610929,43754.57918764,0.00043003
1468137600,0.0004355,0.00042801,0.00043177,0.00043535,25.2047168,58274.50419864,0.00043251
1468152000,0.00044748,0.000433,0.00043317,0.00044747,131.02385217,297089.13948574,0.00044102
1468166400,0.00045251,0.00044002,0.00044411,0.00044486,153.33003252,342523.44868053,0.00044764
1468180800,0.0004575,0.00044474,0.00044486,0.0004575,89.51634338,197890.92915415,0.00045235
1468195200,0.0004901,0.00045527,0.00045527,0.000487,331.32853972,701894.43477649,0.00047204
1468209600,0.0005445,0.00047984,0.00048368,0.00052008,933.39202294,1814097.2352659,0.00051452
1468224000,0.000531,0.00047977,0.00052008,0.00049306,495.75294571,977463.48342521,0.00050718
1468238400,0.00052899,0.00048695,0.00049059,0.00050807,272.01446787,535147.77109922,0.00050829
1468252800,0.00053298,0.00050086,0.00050807,0.00051883,284.94826817,555358.4517387,0.00051308
1468267200,0.0005499,0.00049911,0.00052098,0.00051442,660.64857206,1248532.3572667,0.00052914
1468281600,0.00052412,0.00048596,0.000512,0.00049001,178.69600758,353301.46811644,0.00050578
1468296000,0.0005189,0.00048703,0.00049,0.00051498,236.81754105,473004.83269221,0.00050066
1468310400,0.00053,0.00049439,0.00051495,0.00049439,212.6296714,418179.46074407,0.00050846
