date,high,low,open,close,volume,quoteVolume,weightedAverage
1487937600,2.186e-05,1.971e-05,2.112e-05,2.03e-05,32.86432276,1596871.1915394,2.058e-05
1487952000,2.096e-05,1.95e-05,2.031e-05,2.049e-05,48.3405731,2429365.1909002,1.989e-05
1487966400,2.08e-05,2.004e-05,2.049e-05,2.036e-05,17.7609515,866903.87320138,2.048e-05
1487980800,2.158e-05,1.91e-05,2.03e-05,2.029e-05,57.40667702,2852204.0431491,2.012e-05
1487995200,2.1e-05,2e-05,2.029e-05,2.089e-05,14.40371202,700588.1643611,2.055e-05
1488009600,2.09e-05,2e-05,2.089e-05,2.018e-05,22.77027957,1118669.5599142,2.035e-05
1488024000,2.1e-05,2e-05,2.029e-05,2.078e-05,19.75333253,963235.87220313,2.05e-05
1488038400,2.289e-05,2.025e-05,2.079e-05,2.114e-05,71.7269057,3375007.6658804,2.125e-05
1488052800,2.152e-05,2.08e-05,2.112e-05,2.116e-05,14.00277836,664912.74285234,2.105e-05
1488067200,2.153e-05,2.08e-05,2.116e-05,2.098e-05,18.42639123,866457.47307451,2.126e-05
1488081600,2.098e-05,2.033e-05,2.098e-05,2.059e-05,13.45252318,650785.01947698,2.067e-05
1488096000,2.072e-05,1.998e-05,2.057e-05,2.011e-05,20.13716246,997262.60353285,2.019e-05
1488110400,2.088e-05,2.006e-05,2.026e-05,2.036e-05,20.08776425,983304.57042583,2.042e-05
1488124800,2.105e-05,1.997e-05,2.036e-05,2.071e-05,25.85338886,1267190.3886379,2.04e-05
1488139200,2.121e-05,2.013e-05,2.079e-05,2.028e-05,38.46572404,1854409.739991,2.074e-05
1488153600,2.054e-05,1.969e-05,2.042e-05,1.994e-05,26.00439566,1295174.0419825,2.007e-05
1488168000,2.026e-05,1.95e-05,1.996e-05,2.017e-05,18.72386079,949748.69697525,1.971e-05
1488182400,2.016e-05,1.956e-05,2e-05,1.983e-05,6.06321079,304200.82774335,1.993e-05
1488196800,2.029e-05,1.955e-05,1.986e-05,1.998e-05,13.96940869,700527.73555256,1.994e-05
1488211200,2.002e-05,1.963e-05,1.999e-05,1.99e-05,10.48866714,528056.42735017,1.986e-05
1488225600,2.001e-05,1.728e-05,1.996e-05,1.857e-05,131.27972532,6937296.9318508,1.892e-05
1488240000,1.907e-05,1.802e-05,1.849e-05,1.828e-05,33.76648146,1809104.5087261,1.866e-05
1488254400,1.909e-05,1.689e-05,1.828e-05,1.906e-05,41.29250069,2264107.1377931,1.823e-05
1488268800,1.969e-05,1.859e-05,1.906e-05,1.943e-05,13.2784481,688686.01192325,1.928e-05
1488283200,1.947e-05,1.852e-05,1.947e-05,1.897e-05,12.40794966,656100.33827919,1.891e-05
1488297600,1.927e-05,1.856e-05,1.878e-05,1.899e-05,18.11711793,960053.44117905,1.887e-05
1488312000,1.945e-05,1.867e-05,1.899e-05,1.934e-05,16.76081391,874781.42226407,1.916e-05
1488326400,1.935e-05,1.861e-05,1.935e-05,1.907e-05,7.98686411,422740.13337677,1.889e-05
1488340800,1.925e-05,1.863e-05,1.903e-05,1.887e-05,6.80039325,358775.93493932,1.895e-05
1488355200,1.9e-05,1.851e-05,1.887e-05,1.869e-05,19.71739418,1058644.1459266,1.862e-05
1488369600,1.886e-05,1.761e-05,1.852e-05,1.812e-05,23.58337973,1298768.2931148,1.815e-05
1488384000,1.832e-05,1.715e-05,1.819e-05,1.816e-05,33.06630245,1855259.4984286,1.782e-05
1488398400,1.891e-05,1.716e-05,1.812e-05,1.861e-05,41.61743579,2327993.7245022,1.787e-05
1488412800,1.9e-05,1.8e-05,1.854e-05,1.818e-05,14.14750504,768351.55328589,1.841e-05
1488427200,1.91e-05,1.802e-05,1.818e-05,1.841e-05,22.9953883,1234612.4840746,1.862e-05
1488441600,2e-05,1.806e-05,1.841e-05,1.999e-05,37.3647281,1952709.1762124,1.913e-05
1488456000,2.035e-05,1.865e-05,1.991e-05,1.876e-05,49.97758414,2522178.6787402,1.981e-05
1488470400,1.994e-05,1.85e-05,1.867e-05,1.871e-05,22.34146916,1173639.052632,1.903e-05
1488484800,1.912e-05,1.822e-05,1.872e-05,1.863e-05,25.7906183,1386013.9019007,1.86e-05
1488499200,1.949e-05,1.832e-05,1.864e-05,1.949e-05,20.39868236,1073478.7026043,1.9e-05
1488513600,1.995e-05,1.91e-05,1.949e-05,1.948e-05,14.36670457,740038.62494231,1.941e-05
1488528000,1.995e-05,1.915e-05,1.948e-05,1.967e-05,16.53034091,841996.97789244,1.963e-05
1488542400,1.985e-05,1.82e-05,1.968e-05,1.906e-05,18.58104092,983992.79402637,1.888e-05
1488556800,1.94e-05,1.821e-05,1.906e-05,1.877e-05,9.06788885,481724.01630248,1.882e-05
1488571200,1.932e-05,1.876e-05,1.877e-05,1.896e-05,6.45178811,338926.79109985,1.903e-05
1488585600,1.933e-05,1.896e-05,1.901e-05,1.924e-05,2.75740315,144044.77608843,1.914e-05
1488600000,1.925e-05,1.883e-05,1.925e-05,1.921e-05,5.24879545,276779.82802839,1.896e-05
1488614400,1.983e-05,1.904e-05,1.921e-05,1.906e-05,31.39131238,1618857.0389951,1.939e-05
1488628800,1.965e-05,1.902e-05,1.911e-05,1.909e-05,2.45868017,127583.27721121,1.927e-05
1488643200,1.955e-05,1.864e-05,1.909e-05,1.899e-05,17.95499354,943779.80277452,1.902e-05
1488657600,1.901e-05,1.86e-05,1.888e-05,1.892e-05,3.64957086,193580.2374133,1.885e-05
1488672000,1.903e-05,1.841e-05,1.895e-05,1.903e-05,4.76839761,254744.44110326,1.871e-05
1488686400,1.943e-05,1.866e-05,1.9e-05,1.9e-05,8.26667462,435747.40924203,1.897e-05
1488700800,1.934e-05,1.75e-05,1.9e-05,1.764e-05,32.79466241,1807525.4373636,1.814e-05
1488715200,1.85e-05,1.742e-05,1.75e-05,1.813e-05,33.89066175,1886413.2830324,1.796e-05
1488729600,1.851e-05,1.77e-05,1.825e-05,1.807e-05,6.35023521,349445.44759152,1.817e-05
1488744000,1.835e-05,1.738e-05,1.827e-05,1.827e-05,21.57250871,1222157.6025714,1.765e-05
1488758400,1.959e-05,1.78e-05,1.827e-05,1.878e-05,29.43624312,1554025.9530697,1.894e-05
1488772800,1.899e-05,1.858e-05,1.878e-05,1.868e-05,2.18083625,115797.38213813,1.883e-05
1488787200,1.894e-05,1.816e-05,1.868e-05,1.858e-05,10.25736359,555492.742668,1.846e-05
1488801600,1.859e-05,1.755e-05,1.844e-05,1.817e-05,14.37085038,798651.25329523,1.799e-05
1488816000,1.827e-05,1.732e-05,1.8e-05,1.799e-05,19.9970616,1119598.9262211,1.786e-05
1488830400,1.85e-05,1.796e-05,1.799e-05,1.798e-05,12.98811573,708972.07871911,1.831e-05
1488844800,1.83e-05,1.798e-05,1.806e-05,1.824e-05,2.58303289,142495.3608048,1.812e-05
1488859200,1.847e-05,1.8e-05,1.824e-05,1.829e-05,4.52929786,247736.02752928,1.828e-05
1488873600,1.891e-05,1.756e-05,1.844e-05,1.809e-05,48.44063427,2671081.0282517,1.813e-05
1488888000,1.894e-05,1.734e-05,1.804e-05,1.815e-05,37.18225673,2060276.9640493,1.804e-05
1488902400,1.824e-05,1.705e-05,1.811e-05,1.806e-05,37.95575459,2162706.1877167,1.755e-05
1488916800,1.824e-05,1.745e-05,1.806e-05,1.769e-05,17.69218183,997178.4849853,1.774e-05
1488931200,1.8e-05,1.728e-05,1.76e-05,1.797e-05,13.38110964,756553.47610367,1.768e-05
1488945600,1.803e-05,1.73e-05,1.799e-05,1.78e-05,16.65672198,940537.73462803,1.77e-05
1488960000,1.812e-05,1.767e-05,1.795e-05,1.776e-05,7.86964583,439358.70678523,1.791e-05
1488974400,1.789e-05,1.7e-05,1.777e-05,1.725e-05,55.0190964,3159967.2170153,1.741e-05
1488988800,1.749e-05,1.659e-05,1.743e-05,1.717e-05,21.2415606,1250013.740408,1.699e-05
1489003200,1.748e-05,1.699e-05,1.728e-05,1.707e-05,27.31452975,1590375.0578116,1.717e-05
1489017600,1.747e-05,1.708e-05,1.713e-05,1.738e-05,8.79032756,509430.47998662,1.725e-05
1489032000,1.769e-05,1.728e-05,1.737e-05,1.749e-05,9.41903854,537950.40565524,1.75e-05
1489046400,1.76e-05,1.718e-05,1.748e-05,1.731e-05,12.01577782,694770.69985661,1.729e-05
1489060800,1.742e-05,1.65e-05,1.734e-05,1.691e-05,40.17383335,2368929.0434404,1.695e-05
1489075200,1.692e-05,1.544e-05,1.692e-05,1.627e-05,77.48333539,4859050.9958968,1.594e-05
1489089600,1.674e-05,1.608e-05,1.613e-05,1.651e-05,18.7385072,1140586.8881979,1.642e-05
1489104000,1.688e-05,1.646e-05,1.654e-05,1.668e-05,8.55238083,509798.57258063,1.677e-05
1489118400,1.682e-05,1.628e-05,1.677e-05,1.655e-05,8.87726558,536234.08860441,1.655e-05
1489132800,1.666e-05,1.565e-05,1.665e-05,1.593e-05,18.25792147,1149508.4182816,1.588e-05
1489147200,1.602e-05,1.502e-05,1.592e-05,1.566e-05,56.29280793,3639281.3584343,1.546e-05
1489161600,1.58e-05,1.51e-05,1.555e-05,1.525e-05,16.86432893,1097594.7263548,1.536e-05
1489176000,1.963e-05,1.507e-05,1.533e-05,1.783e-05,154.08643271,8791310.1372094,1.752e-05
1489190400,1.85e-05,1.71e-05,1.781e-05,1.732e-05,27.63613843,1540057.2096451,1.794e-05
1489204800,1.902e-05,1.732e-05,1.732e-05,1.844e-05,22.5574346,1215768.1822629,1.855e-05
1489219200,1.91e-05,1.82e-05,1.876e-05,1.823e-05,10.69097879,572131.85457652,1.868e-05
1489233600,2.192e-05,1.826e-05,1.827e-05,1.995e-05,134.82018498,6746073.2689107,1.998e-05
1489248000,2.001e-05,1.783e-05,1.996e-05,1.91e-05,79.29871553,4161931.0917393,1.905e-05
1489262400,2.004e-05,1.861e-05,1.907e-05,1.984e-05,60.10030288,3099396.7437873,1.939e-05
1489276800,2.115e-05,1.909e-05,1.963e-05,2.08e-05,54.5295746,2725616.4063971,2e-05
1489291200,2.18e-05,2.029e-05,2.115e-05,2.179e-05,56.75647938,2682580.7435334,2.115e-05
1489305600,2.27e-05,1.965e-05,2.177e-05,2.038e-05,125.80043942,5967940.9642032,2.107e-05
1489320000,2.058e-05,1.885e-05,2.038e-05,1.929e-05,73.24476957,3729513.7956885,1.963e-05
1489334400,2.038e-05,1.888e-05,1.918e-05,1.95e-05,46.5918238,2380457.1997045,1.957e-05
1489348800,1.996e-05,1.825e-05,1.944e-05,1.891e-05,73.11972999,3840676.5725033,1.903e-05
1489363200,1.98e-05,1.8e-05,1.891e-05,1.95e-05,126.99711559,6807677.0986465,1.865e-05
1489377600,2.009e-05,1.904e-05,1.947e-05,1.922e-05,65.87571803,3363920.8948144,1.958e-05
1489392000,1.99e-05,1.856e-05,1.927e-05,1.96e-05,75.12787529,3929117.5006237,1.912e-05
1489406400,2.123e-05,1.884e-05,1.946e-05,2.003e-05,138.15739317,6891519.9184301,2.004e-05
1489420800,2.263e-05,1.999e-05,2.003e-05,2.033e-05,162.03109409,7623108.6541064,2.125e-05
1489435200,2.139e-05,2.012e-05,2.036e-05,2.113e-05,72.29985595,3505496.5589676,2.062e-05
1489449600,2.143e-05,2.031e-05,2.119e-05,2.081e-05,23.71192775,1141577.1646963,2.077e-05
1489464000,2.119e-05,2.005e-05,2.103e-05,2.071e-05,37.70557808,1829256.1788654,2.061e-05
1489478400,2.163e-05,2.071e-05,2.072e-05,2.14e-05,33.39136747,1568056.9432465,2.129e-05
1489492800,2.2e-05,2.015e-05,2.145e-05,2.018e-05,185.55641179,8816666.7539089,2.104e-05
1489507200,2.109e-05,1.965e-05,2.016e-05,2.105e-05,49.99736473,2481998.9798785,2.014e-05
1489521600,2.102e-05,1.874e-05,2.1e-05,1.947e-05,165.04049293,8467730.6947999,1.949e-05
1489536000,2.05e-05,1.952e-05,1.952e-05,2.018e-05,83.46686214,4225214.790694,1.975e-05
1489550400,2.029e-05,1.965e-05,2.017e-05,1.997e-05,11.77746247,587434.59296896,2.004e-05
1489564800,2.033e-05,1.972e-05,1.996e-05,1.98e-05,27.15010604,1356216.3841175,2.001e-05
1489579200,1.983e-05,1.75e-05,1.98e-05,1.86e-05,153.65683453,8200124.45582,1.873e-05
1489593600,2.113e-05,1.856e-05,1.86e-05,2.022e-05,117.06325233,5901432.9084098,1.983e-05
1489608000,2.098e-05,1.996e-05,2.021e-05,2.065e-05,57.09956893,2783699.4554816,2.051e-05
1489622400,2.323e-05,1.997e-05,2.071e-05,2.288e-05,201.15095164,9299039.4456332,2.163e-05
1489636800,2.436e-05,2.121e-05,2.288e-05,2.301e-05,102.07995273,4487716.4290693,2.274e-05
1489651200,2.413e-05,2.14e-05,2.301e-05,2.285e-05,101.15695243,4454073.4588615,2.271e-05
1489665600,2.368e-05,2.001e-05,2.327e-05,2.14e-05,123.41900546,5782887.3628079,2.134e-05
1489680000,2.3e-05,2.082e-05,2.14e-05,2.298e-05,140.42385894,6455079.2970963,2.175e-05
1489694400,2.77e-05,2.07e-05,2.298e-05,2.508e-05,433.04106063,17907072.255924,2.418e-05
1489708800,2.72e-05,2.4e-05,2.567e-05,2.68e-05,192.78240763,7648453.9983224,2.52e-05
1489723200,2.839e-05,2.636e-05,2.665e-05,2.704e-05,102.72086715,3742285.9457478,2.744e-05
1489737600,2.987e-05,2.55e-05,2.711e-05,2.828e-05,215.23648976,7751618.6196998,2.776e-05
1489752000,4.189e-05,2.81e-05,2.83e-05,3.749e-05,1104.54980317,30345425.755253,3.639e-05
1489766400,3.81e-05,3.1e-05,3.749e-05,3.46e-05,649.59282266,19179266.374858,3.386e-05
1489780800,3.785e-05,3.27e-05,3.402e-05,3.622e-05,196.18763905,5511379.3904483,3.559e-05
1489795200,3.719e-05,3.343e-05,3.642e-05,3.519e-05,116.73416517,3319585.275558,3.516e-05
1489809600,3.693e-05,3.315e-05,3.519e-05,3.477e-05,150.9189753,4289542.9318976,3.518e-05
1489824000,3.609e-05,3.407e-05,3.478e-05,3.609e-05,82.07935731,2342421.4962476,3.504e-05
1489838400,3.699e-05,3.1e-05,3.6e-05,3.299e-05,214.83736344,6368767.0785552,3.373e-05
1489852800,3.399e-05,3e-05,3.305e-05,3.099e-05,127.34230801,4043650.3019458,3.149e-05
1489867200,3.225e-05,2.88e-05,3.099e-05,2.969e-05,97.01062262,3166247.6009565,3.063e-05
1489881600,3.2e-05,2.973e-05,2.973e-05,3.181e-05,55.79872918,1790941.8645504,3.115e-05
1489896000,3.2e-05,3.02e-05,3.173e-05,3.102e-05,33.22327025,1070399.9653878,3.103e-05
1489910400,3.249e-05,3.1e-05,3.102e-05,3.15e-05,41.20614027,1300925.217427,3.167e-05
1489924800,3.251e-05,3.1e-05,3.161e-05,3.144e-05,45.92465101,1450132.7083059,3.166e-05
1489939200,3.39e-05,3.1e-05,3.144e-05,3.35e-05,61.76531108,1903567.1787401,3.244e-05
1489953600,3.503e-05,3.213e-05,3.353e-05,3.503e-05,80.3037713,2413369.2727051,3.327e-05
1489968000,4e-05,3.397e-05,3.505e-05,3.692e-05,160.67157339,4326703.0261776,3.713e-05
1489982400,4.26e-05,3.69e-05,3.69e-05,4.055e-05,320.10827213,7973504.5403408,4.014e-05
1489996800,4.295e-05,3.89e-05,4.043e-05,4.2e-05,158.30003969,3922051.007004,4.036e-05
1490011200,4.768e-05,4.163e-05,4.2e-05,4.699e-05,544.55341741,12258061.169391,4.442e-05
1490025600,5.05e-05,4.301e-05,4.699e-05,4.8e-05,668.29570934,14239947.29774,4.693e-05
1490040000,5.9e-05,4.511e-05,4.8e-05,5.3e-05,1161.15092643,21960266.059226,5.287e-05
1490054400,5.514e-05,4.801e-05,5.298e-05,5.216e-05,487.05896584,9393857.7990116,5.184e-05
1490068800,5.32e-05,4.25e-05,5.268e-05,4.651e-05,428.61014439,9168472.1890049,4.674e-05
1490083200,5.357e-05,4.449e-05,4.647e-05,5.295e-05,481.8898656,9599355.5645649,5.02e-05
1490097600,5.295e-05,4.51e-05,5.253e-05,4.6e-05,334.02051028,6869976.5490663,4.862e-05
1490112000,4.96e-05,3.951e-05,4.596e-05,4.098e-05,377.31186884,8565370.54165,4.405e-05
1490126400,4.57e-05,4.066e-05,4.098e-05,4.57e-05,106.86903573,2439981.4099412,4.379e-05
1490140800,4.735e-05,4.35e-05,4.57e-05,4.53e-05,91.04491216,2000115.020585,4.551e-05
1490155200,4.59e-05,4.251e-05,4.501e-05,4.589e-05,92.37818187,2109137.9716127,4.379e-05
1490169600,4.799e-05,4.001e-05,4.589e-05,4.269e-05,278.06921697,6372878.4991885,4.363e-05
1490184000,4.553e-05,4.191e-05,4.269e-05,4.36e-05,154.36363283,3513217.5088721,4.393e-05
1490198400,4.699e-05,4e-05,4.35e-05,4.371e-05,306.80924318,7123308.8501426,4.307e-05
1490212800,4.583e-05,4.334e-05,4.37e-05,4.535e-05,78.56312833,1777589.4271318,4.419e-05
1490227200,4.746e-05,4.4e-05,4.584e-05,4.545e-05,111.30875482,2438231.3728519,4.565e-05
1490241600,4.999e-05,4.546e-05,4.546e-05,4.75e-05,86.63895284,1812935.8801421,4.778e-05
1490256000,4.966e-05,4.493e-05,4.742e-05,4.5e-05,145.63125751,3068001.4258492,4.746e-05
1490270400,4.669e-05,4.42e-05,4.496e-05,4.495e-05,123.73488544,2721434.819776,4.546e-05
1490284800,4.75e-05,4.482e-05,4.497e-05,4.743e-05,76.84554405,1659097.0933483,4.631e-05
1490299200,4.8e-05,4.511e-05,4.706e-05,4.69e-05,142.27642708,3044930.5927013,4.672e-05
1490313600,4.774e-05,4.555e-05,4.685e-05,4.624e-05,84.614193,1817499.8916373,4.655e-05
1490328000,4.8e-05,4.52e-05,4.624e-05,4.747e-05,82.29524603,1766759.3476846,4.657e-05
1490342400,4.76e-05,3.993e-05,4.747e-05,4.286e-05,539.12425111,12649121.0137,4.262e-05
1490356800,4.65e-05,4.19e-05,4.286e-05,4.399e-05,331.95722953,7474190.3373511,4.441e-05
1490371200,4.75e-05,4.301e-05,4.433e-05,4.73e-05,159.74858627,3531486.1219064,4.523e-05
1490385600,4.804e-05,4.306e-05,4.715e-05,4.661e-05,226.13663878,4900325.1443694,4.614e-05
1490400000,4.798e-05,4.621e-05,4.641e-05,4.761e-05,74.55984854,1575125.7471945,4.733e-05
1490414400,4.9e-05,4.336e-05,4.786e-05,4.402e-05,185.45772961,3977080.0481016,4.663e-05
1490428800,4.6e-05,4.399e-05,4.401e-05,4.586e-05,105.54013518,2354758.3464812,4.481e-05
1490443200,4.6e-05,4.325e-05,4.586e-05,4.55e-05,60.65272975,1369165.9929131,4.429e-05
1490457600,4.627e-05,4.4e-05,4.549e-05,4.606e-05,134.06098713,2952711.5830491,4.54e-05
1490472000,4.631e-05,4.307e-05,4.598e-05,4.307e-05,59.40482172,1341479.2313914,4.428e-05
1490486400,4.441e-05,4.267e-05,4.349e-05,4.372e-05,61.65321841,1423862.9028506,4.329e-05
1490500800,4.499e-05,4.321e-05,4.372e-05,4.432e-05,34.58096192,783013.50846714,4.416e-05
1490515200,4.537e-05,4.365e-05,4.434e-05,4.484e-05,66.90257268,1498404.7389899,4.464e-05
1490529600,4.559e-05,4.3e-05,4.483e-05,4.456e-05,86.88783707,1958482.5867633,4.436e-05
1490544000,6.586e-05,4.395e-05,4.446e-05,5.537e-05,1351.70417709,24384747.935566,5.543e-05
1490558400,5.853e-05,5.181e-05,5.58e-05,5.182e-05,410.76859501,7386227.647298,5.561e-05
1490572800,5.54e-05,5.111e-05,5.183e-05,5.54e-05,134.47994222,2482948.5198126,5.416e-05
1490587200,5.906e-05,5.534e-05,5.535e-05,5.707e-05,156.46990337,2728519.0782531,5.734e-05
1490601600,5.739e-05,5.5e-05,5.708e-05,5.654e-05,95.40764284,1709100.0756373,5.582e-05
1490616000,5.698e-05,4.584e-05,5.654e-05,5.053e-05,492.22468235,9683846.2439807,5.082e-05
1490630400,5.219e-05,4.512e-05,5.053e-05,4.813e-05,266.1074754,5449029.9996296,4.883e-05
1490644800,5.163e-05,4.5e-05,4.788e-05,4.767e-05,216.07393138,4525556.2247259,4.774e-05
1490659200,5.178e-05,4.731e-05,4.766e-05,5.126e-05,84.9108553,1710854.8596324,4.963e-05
1490673600,5.71e-05,4.965e-05,5.126e-05,5.028e-05,271.88418597,5046257.844814,5.387e-05
1490688000,5.38e-05,4.8e-05,5.028e-05,4.868e-05,107.87465123,2147133.2596087,5.024e-05
1490702400,5.24e-05,4.751e-05,4.868e-05,5e-05,148.75569457,3009655.1837157,4.942e-05
1490716800,5.211e-05,5e-05,5.026e-05,5.073e-05,76.06407467,1493917.5314517,5.091e-05
1490731200,5.498e-05,4.827e-05,5.073e-05,5.44e-05,172.07968735,3299527.4922333,5.215e-05
1490745600,5.45e-05,5.068e-05,5.44e-05,5.23e-05,99.599775,1900996.4251533,5.239e-05
1490760000,5.329e-05,5.12e-05,5.229e-05,5.241e-05,77.19468898,1470292.2333746,5.25e-05
1490774400,5.314e-05,5.104e-05,5.242e-05,5.285e-05,58.19556123,1113516.4019558,5.226e-05
1490788800,5.499e-05,5.24e-05,5.286e-05,5.418e-05,139.71686317,2614307.7124172,5.344e-05
1490803200,6.174e-05,5.415e-05,5.422e-05,6.171e-05,507.21468829,8715174.8725642,5.819e-05
1490817600,6.78e-05,5.75e-05,6.149e-05,6.179e-05,1007.46133295,16039163.407784,6.281e-05
1490832000,6.649e-05,6.078e-05,6.171e-05,6.587e-05,192.4574137,3005338.5823446,6.403e-05
1490846400,7.1e-05,6.2e-05,6.618e-05,6.364e-05,575.29112067,8593605.0787737,6.694e-05
1490860800,6.61e-05,6.004e-05,6.364e-05,6.485e-05,240.79775236,3836461.5097402,6.276e-05
1490875200,0.00020029,6.333e-05,6.484e-05,7.795e-05,4111.20354852,47529564.15755,8.649e-05
1490889600,8.279e-05,7.3e-05,7.79e-05,7.494e-05,931.89040148,11962124.959561,7.79e-05
1490904000,8.202e-05,7.37e-05,7.494e-05,8.198e-05,541.81641459,6935755.1726918,7.811e-05
1490918400,8.199e-05,7.65e-05,8.198e-05,7.872e-05,461.10845278,5782803.8706097,7.973e-05
1490932800,8.053e-05,7.5e-05,7.78e-05,8.05e-05,338.24376628,4334134.9246604,7.804e-05
1490947200,9.555e-05,7.979e-05,8.018e-05,9.042e-05,1580.21517906,17674151.111531,8.94e-05
1490961600,9.363e-05,7.32e-05,9.082e-05,7.77e-05,1214.79877764,14221148.612489,8.542e-05
1490976000,8.45e-05,7.35e-05,7.666e-05,8.115e-05,671.81540749,8336063.3309565,8.059e-05
1490990400,8.43e-05,7.8e-05,8.085e-05,7.923e-05,288.24725722,3527840.2856916,8.17e-05
1491004800,8.263e-05,7.566e-05,7.97e-05,7.969e-05,269.55714075,3414193.8693187,7.895e-05
1491019200,8.4e-05,7.904e-05,7.95e-05,8.127e-05,126.66669929,1556432.7820444,8.138e-05
1491033600,8.238e-05,7.899e-05,8.126e-05,7.92e-05,138.58382252,1733433.4180866,7.994e-05
1491048000,8.301e-05,7.703e-05,7.92e-05,8.192e-05,216.85371211,2679323.6010882,8.093e-05
1491062400,8.645e-05,8.1e-05,8.192e-05,8.591e-05,190.8182508,2290504.9146769,8.33e-05
1491076800,8.644e-05,8.27e-05,8.591e-05,8.37e-05,125.86150743,1493343.1771159,8.428e-05
1491091200,8.547e-05,8.25e-05,8.376e-05,8.255e-05,94.66545982,1127191.3595796,8.398e-05
1491105600,8.299e-05,8e-05,8.256e-05,8.133e-05,86.42816937,1059624.8502533,8.156e-05
