date,high,low,open,close,volume,quoteVolume,weightedAverage
1420891200,0.00166879,0.00153,0.00159068,0.00153,0.29068895,186.38357679,0.00155962
1420905600,0.00156006,0.00149001,0.00156006,0.00155829,0.36282058,240.25764073,0.00151013
1420920000,0.00155751,0.00155723,0.00155723,0.00155751,0.00597184,3.8347,0.00155731
1420934400,0.00165356,0.00165356,0.00165356,0.00165356,0.00012401,0.07499819,0.00165356
1420948800,0.00165356,0.00165356,0.00165356,0.00165356,0,0,0.00165356
1420963200,0.00165356,0.00165356,0.00165356,0.00165356,0,0,0.00165356
1420977600,0.00159433,0.0015934,0.00159433,0.0015934,0.00408743,2.56441241,0.0015939
1420992000,0.00157,0.00155,0.00157,0.00155,0.15492699,99.30773682,0.00156006
1421006400,0.00156963,0.0015,0.00155,0.0015,0.3648681,239.96602468,0.00152049
1421020800,0.00153,0.00153,0.00153,0.00153,0.00757694,4.95225236,0.00153
1421035200,0.00153,0.00153,0.00153,0.00153,0,0,0.00153
1421049600,0.0015,0.00149,0.0015,0.00149,0.04349113,29.141917,0.00149239
1421064000,0.0015,0.00149,0.0015,0.00149,0.08775199,58.59328336,0.00149764
1421078400,0.00149,0.00149,0.00149,0.00149,0,0,0.00149
1421092800,0.00152977,0.00140371,0.0015,0.00140371,0.80351043,560.23007231,0.00143425
1421107200,0.00139951,0.00136002,0.00136002,0.00139951,0.05241306,38.20203603,0.00137199
1421121600,0.00145,0.00145,0.00145,0.00145,0.00883559,6.09351126,0.00145
1421136000,0.00145,0.00145,0.00145,0.00145,0.0011644,0.80304046,0.00145
1421150400,0.00152984,0.00152984,0.00152984,0.00152984,0.00061193,0.4,0.00152984
1421164800,0.00152984,0.00152984,0.00152984,0.00152984,0.00336827,2.20171949,0.00152984
1421179200,0.00140125,0.00140015,0.00140125,0.00140015,0.03747955,26.763791,0.00140038
1421193600,0.00152996,0.00145437,0.00145437,0.00149,0.00676228,4.60448415,0.00146863
1421208000,0.00162942,0.00149001,0.00149001,0.00155008,0.11441373,71.49534288,0.00160029
1421222400,0.00155008,0.00149,0.00155008,0.00149,0.03518507,23.46869695,0.00149923
1421236800,0.00165,0.00146999,0.00149001,0.00165,0.7801447,526.06514752,0.00148298
1421251200,0.00166944,0.00145314,0.00166944,0.0014547,0.17518908,109.01182149,0.00160706
1421265600,0.00150054,0.0015,0.00150053,0.0015,0.08409073,56.04819544,0.00150032
1421280000,0.00166999,0.00150054,0.00150054,0.00166999,0.03813911,23.76118781,0.0016051
1421294400,0.00166999,0.00166999,0.00166999,0.00166999,0,0,0.00166999
1421308800,0.00163999,0.00149176,0.00149176,0.00163999,0.01026851,6.27759361,0.00163573
1421323200,0.00163999,0.00163999,0.00163999,0.00163999,0,0,0.00163999
1421337600,0.00163999,0.00163999,0.00163999,0.00163999,0,0,0.00163999
1421352000,0.00151407,0.001496,0.00151407,0.001496,0.13173567,87.22863681,0.00151023
1421366400,0.001497,0.00147457,0.001497,0.00149597,0.01019778,6.81784341,0.00149574
1421380800,0.00149597,0.00149597,0.00149597,0.00149597,0,0,0.00149597
1421395200,0.00159855,0.00147692,0.00159855,0.00157272,0.03330846,21.219935,0.00156967
1421409600,0.00159562,0.00148805,0.00155675,0.00159562,0.00540407,3.48058155,0.00155263
1421424000,0.00159562,0.00159562,0.00159562,0.00159562,0,0,0.00159562
1421438400,0.00159562,0.00159562,0.00159562,0.00159562,0,0,0.00159562
1421452800,0.00162358,0.00159,0.00162358,0.00159,0.03978397,24.91752793,0.00159662
1421467200,0.00155,0.00155,0.00155,0.00155,0.0775,50,0.00155
1421481600,0.00160718,0.00153,0.00153309,0.00160718,0.08134349,52.99196173,0.00153501
1421496000,0.00160718,0.00160718,0.00160718,0.00160718,0,0,0.00160718
1421510400,0.00160718,0.00160718,0.00160718,0.00160718,0,0,0.00160718
1421524800,0.00153033,0.00153033,0.00153033,0.00153033,0.06340372,41.4314082,0.00153033
1421539200,0.00153033,0.00152822,0.00153033,0.00152822,0.02972237,19.4277978,0.00152988
1421553600,0.00152822,0.00152822,0.00152822,0.00152822,0,0,0.00152822
1421568000,0.00151185,0.00151184,0.00151185,0.00151184,0.00294265,1.94640025,0.00151184
1421582400,0.0015775,0.00151,0.00151184,0.00151,0.03571231,23.64443615,0.00151038
1421596800,0.00151,0.00151,0.00151,0.00151,0.03365914,22.29082513,0.00151
1421611200,0.00151,0.00151,0.00151,0.00151,0,0,0.00151
1421625600,0.00155796,0.00155796,0.00155796,0.00155796,0.00055735,0.35774346,0.00155796
1421640000,0.00155796,0.00155796,0.00155796,0.00155796,0,0,0.00155796
1421654400,0.00155796,0.00155796,0.00155796,0.00155796,0,0,0.00155796
1421668800,0.00155796,0.00155796,0.00155796,0.00155796,0,0,0.00155796
1421683200,0.00155797,0.00151,0.00155782,0.00151,0.01560362,10.0763337,0.00154854
1421697600,0.00151,0.00151,0.00151,0.00151,0.00707203,4.68346691,0.00151
1421712000,0.0015002,0.00149,0.0015002,0.00149,0.25235789,169.36389531,0.00149003
1421726400,0.00151514,0.00147,0.00151514,0.00147,0.08119979,55.20234834,0.00147094
1421740800,0.00147,0.00147,0.00147,0.00147,0,0,0.00147
1421755200,0.00147001,0.00143,0.00147001,0.00143,0.08706079,60.00634264,0.00145085
1421769600,0.00143001,0.00141005,0.00143001,0.0014101,0.09760831,68.45291914,0.00142591
1421784000,0.0014595,0.00144,0.00144,0.0014595,0.01905563,13.10263517,0.00145433
1421798400,0.0014403,0.00144013,0.0014403,0.00144013,0.01521319,10.56351465,0.00144016
1421812800,0.00144013,0.00144013,0.00144013,0.00144013,0,0,0.00144013
1421827200,0.00144013,0.00144013,0.00144013,0.00144013,0,0,0.00144013
1421841600,0.00148999,0.00148999,0.00148999,0.00148999,0.00030559,0.20509534,0.00148999
1421856000,0.00148999,0.00148999,0.00148999,0.00148999,0,0,0.00148999
1421870400,0.00148999,0.00148999,0.00148999,0.00148999,0,0,0.00148999
1421884800,0.00149869,0.00148985,0.00148985,0.00149869,0.04618661,30.99477323,0.00149014
1421899200,0.00149869,0.00149869,0.00149869,0.00149869,0,0,0.00149869
1421913600,0.00144003,0.00143,0.00144003,0.00143,0.28281007,197.62330954,0.00143105
1421928000,0.00143,0.00143,0.00143,0.00143,0,0,0.00143
1421942400,0.001425,0.00141002,0.001425,0.00141002,0.01353532,9.59236432,0.00141105
1421956800,0.00141002,0.00141002,0.00141002,0.00141002,0,0,0.00141002
1421971200,0.00141002,0.00141002,0.00141002,0.00141002,0.01198517,8.5,0.00141002
1421985600,0.00141002,0.00141002,0.00141002,0.00141002,0,0,0.00141002
1422000000,0.00141002,0.00141002,0.00141002,0.00141002,0,0,0.00141002
1422014400,0.00149867,0.00143,0.00143,0.00149865,0.00539464,3.6,0.00149851
1422028800,0.00149865,0.00149865,0.00149865,0.00149865,0,0,0.00149865
1422043200,0.00149861,0.0014,0.00149861,0.0014,0.1750288,123.49630914,0.00141727
1422057600,0.00149743,0.00149743,0.00149743,0.00149743,0.00169576,1.13245014,0.00149743
1422072000,0.00149743,0.00149743,0.00149743,0.00149743,0,0,0.00149743
1422086400,0.00149743,0.00149743,0.00149743,0.00149743,0,0,0.00149743
1422100800,0.00148,0.00141074,0.00147999,0.00141075,0.04967429,34.0174972,0.00146025
1422115200,0.00156951,0.00147998,0.00147998,0.00156951,0.47825723,312.58772852,0.00152999
1422129600,0.00152714,0.00152714,0.00152714,0.00152714,0.01358643,8.89665231,0.00152714
1422144000,0.00182079,0.00155,0.00155,0.00181819,0.97620642,567.53716146,0.00172007
1422158400,0.0018895,0.0018182,0.0018895,0.0018182,0.14285793,75.65813989,0.0018882
1422172800,0.00185,0.00175002,0.00185,0.00175002,0.48639392,266.52350849,0.00182495
1422187200,0.00179975,0.00175002,0.00175002,0.00179975,0.00985391,5.59477422,0.00176127
1422201600,0.00183972,0.00181818,0.00183972,0.00181818,0.25451902,138.38759159,0.00183917
1422216000,0.00184,0.00181016,0.00183999,0.00184,0.07056989,38.43062698,0.00183629
1422230400,0.00184,0.00176111,0.00183893,0.00176111,0.02481692,13.65233696,0.00181777
1422244800,0.0018899,0.00175003,0.00183987,0.00175003,1.12844956,613.80732601,0.00183844
1422259200,0.00175003,0.00165,0.00175003,0.00168747,0.32200329,186.66196759,0.00172506
1422273600,0.00167413,0.00161352,0.00167413,0.00161352,0.15196611,91.93049871,0.00165305
1422288000,0.00167413,0.00153879,0.00153879,0.00167413,0.0841824,53.59340318,0.00157076
1422302400,0.00160004,0.0015999,0.00159995,0.0015999,0.11601292,72.51234828,0.0015999
1422316800,0.00161941,0.00154686,0.00154686,0.00161941,0.0020938,1.34193594,0.00156028
1422331200,0.00161876,0.00161858,0.00161876,0.00161859,0.01931752,11.93466398,0.0016186
1422345600,0.00159946,0.00154811,0.00159946,0.00155003,0.00966856,6.21614546,0.00155539
1422360000,0.00155003,0.00155003,0.00155003,0.00155003,0,0,0.00155003
1422374400,0.00155,0.00154999,0.00154999,0.00155,0.03134178,20.22051169,0.00154999
1422388800,0.00155,0.00155,0.00155,0.00155,0,0,0.00155
1422403200,0.00154999,0.00152746,0.00154999,0.00152746,0.10748984,69.59839329,0.00154442
1422417600,0.00154999,0.00141005,0.00141427,0.00153256,0.83038634,585.16312168,0.00141906
1422432000,0.00155,0.00155,0.00155,0.00155,0.00034018,0.21947662,0.00155
1422446400,0.00151336,0.00149,0.00151336,0.00149,0.14163749,94.31245932,0.00150178
1422460800,0.00152979,0.00152125,0.00152978,0.00152125,0.0290062,19.04577566,0.00152297
1422475200,0.00158221,0.00150012,0.00158194,0.00153785,0.22370011,142.82196416,0.00156628
1422489600,0.00154243,0.00150016,0.00150016,0.00150053,0.00790045,5.21,0.0015164
1422504000,0.00175001,0.00151983,0.00151983,0.00175001,0.0915508,56.36729744,0.00162418
1422518400,0.00175001,0.00175001,0.00175001,0.00175001,0,0,0.00175001
1422532800,0.00175001,0.00175001,0.00175001,0.00175001,0,0,0.00175001
1422547200,0.00175001,0.00175001,0.00175001,0.00175001,0,0,0.00175001
1422561600,0.00175001,0.00175001,0.00175001,0.00175001,0,0,0.00175001
1422576000,0.00156,0.00156,0.00156,0.00156,0.0237432,15.22,0.00156
1422590400,0.00156,0.00156,0.00156,0.00156,0,0,0.00156
1422604800,0.00156,0.00155988,0.00156,0.00156,0.05959549,38.204807,0.00155989
1422619200,0.00159108,0.00156,0.00156,0.00159108,0.0144834,9.28315625,0.00156018
1422633600,0.00155977,0.00155977,0.00155977,0.00155977,0.00063711,0.408465,0.00155977
1422648000,0.00155957,0.00155957,0.00155957,0.00155957,0.01830077,11.73450265,0.00155957
1422662400,0.00159077,0.00155957,0.00155957,0.00159077,0.03262554,20.7694536,0.00157084
1422676800,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422691200,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422705600,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422720000,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422734400,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422748800,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422763200,0.00159077,0.00159077,0.00159077,0.00159077,0,0,0.00159077
1422777600,0.0015547,0.0015547,0.0015547,0.0015547,0.00306188,1.96943784,0.0015547
1422792000,0.0015547,0.00155469,0.0015547,0.00155469,0.0100688,6.4763656,0.00155469
1422806400,0.00154,0.00149,0.00154,0.00149,0.12708485,84.70482078,0.00150032
1422820800,0.00147,0.00147,0.00147,0.00147,0.01460173,9.9331555,0.00147
1422835200,0.00147,0.00147,0.00147,0.00147,0,0,0.00147
1422849600,0.0015,0.00147501,0.0015,0.00147501,0.0104744,6.984105,0.00149974
1422864000,0.00147543,0.00147543,0.00147543,0.00147543,0.00014754,0.1,0.00147543
1422878400,0.00147533,0.00147001,0.00147533,0.00147001,0.01453083,9.865375,0.00147291
1422892800,0.00147002,0.00147001,0.00147002,0.00147001,0.0861426,58.6,0.00147001
1422907200,0.00147002,0.00147002,0.00147002,0.00147002,0.00059213,0.402807,0.00147002
1422921600,0.00147002,0.00147002,0.00147002,0.00147002,0,0,0.00147002
1422936000,0.00147,0.00147,0.00147,0.00147,0.00642804,4.37282027,0.00147
1422950400,0.00157107,0.00145,0.00147,0.00145,0.11130432,76.24240623,0.00145987
1422964800,0.00145,0.00145,0.00145,0.00145,0,0,0.00145
1422979200,0.00156436,0.0015635,0.00156424,0.0015635,0.00928971,5.93878478,0.00156424
1422993600,0.0015635,0.0015635,0.0015635,0.0015635,0,0,0.0015635
1423008000,0.00145003,0.00145003,0.00145003,0.00145003,0.00025914,0.178718,0.00145003
1423022400,0.00145003,0.00145003,0.00145003,0.00145003,0,0,0.00145003
1423036800,0.00155539,0.00154997,0.00155539,0.00154997,0.02687595,17.3316122,0.00155068
1423051200,0.00154997,0.00154997,0.00154997,0.00154997,0,0,0.00154997
1423065600,0.00155615,0.00155615,0.00155615,0.00155615,0.00046063,0.29600617,0.00155615
1423080000,0.00155615,0.00155615,0.00155615,0.00155615,0,0,0.00155615
1423094400,0.00155615,0.00155615,0.00155615,0.00155615,0,0,0.00155615
1423108800,0.0015,0.00145074,0.00146,0.00145074,0.00187922,1.27719066,0.00147137
1423123200,0.00148893,0.00148892,0.00148892,0.00148893,0.01191143,8,0.00148892
1423137600,0.00147799,0.00147,0.00147001,0.00147799,0.34721272,235.00978136,0.00147743
1423152000,0.00154776,0.00147065,0.00147799,0.00154776,0.09742839,65.58742525,0.00148547
1423166400,0.00154776,0.00154776,0.00154776,0.00154776,0,0,0.00154776
1423180800,0.00147154,0.00147154,0.00147154,0.00147154,0.00345988,2.35119768,0.00147154
1423195200,0.00147154,0.00147154,0.00147154,0.00147154,0,0,0.00147154
1423209600,0.00147154,0.00147154,0.00147154,0.00147154,0,0,0.00147154
1423224000,0.00147264,0.0014706,0.00147264,0.0014706,0.07439478,50.57899922,0.00147086
1423238400,0.001475,0.00147065,0.001475,0.00147065,0.17631908,119.81799347,0.00147155
1423252800,0.00148734,0.00148734,0.00148734,0.00148734,0.02528478,17,0.00148734
1423267200,0.00147066,0.00147066,0.00147066,0.00147066,0.02522181,17.15,0.00147066
1423281600,0.00147066,0.00147,0.00147066,0.00147,0.24250553,164.92190112,0.00147042
1423296000,0.00147,0.00147,0.00147,0.00147,0,0,0.00147
1423310400,0.00147,0.00147,0.00147,0.00147,0,0,0.00147
1423324800,0.00147,0.00147,0.00147,0.00147,0,0,0.00147
1423339200,0.00147,0.00147,0.00147,0.00147,0,0,0.00147
1423353600,0.001457,0.00145012,0.001457,0.00145012,0.00153286,1.05467779,0.0014534
1423368000,0.00145011,0.00143,0.00145011,0.00143,0.14559999,101.10725581,0.00144005
1423382400,0.0014457,0.0014457,0.0014457,0.0014457,0.00010591,0.07325863,0.0014457
1423396800,0.00143,0.00142998,0.00143,0.00142998,0.15219681,106.43283094,0.00142998
1423411200,0.00142999,0.00142999,0.00142999,0.00142999,0.0001461,0.10217432,0.00142999
1423425600,0.00142996,0.00141714,0.00141722,0.00142995,0.14123839,99.17466895,0.00142413
1423440000,0.00142995,0.00142995,0.00142995,0.00142995,0,0,0.00142995
1423454400,0.00141715,0.00141712,0.00141714,0.00141712,0.25151161,177.47949117,0.00141713
1423468800,0.00141646,0.00141,0.00141646,0.00141,0.07179999,50.91971643,0.00141006
1423483200,0.00141,0.00139003,0.00141,0.00140988,0.03912173,27.77571313,0.00140848
1423497600,0.00141714,0.00139,0.00140986,0.00141714,0.33167123,236.3511488,0.00140329
1423512000,0.00294,0.00142995,0.00142995,0.00165041,6.29134994,3173.30651741,0.00198258
1423526400,0.00198889,0.00165018,0.00165043,0.00198889,0.04398152,26.03490942,0.00168932
1423540800,0.00165019,0.00161,0.00165019,0.00161,0.17051889,104.66433142,0.00162919
1423555200,0.00189,0.00153002,0.00161,0.00189,0.91926247,549.87393164,0.00167176
1423569600,0.00175,0.00175,0.00175,0.00175,0.10444153,59.6808761,0.00175
1423584000,0.00228968,0.00170001,0.00189,0.00170001,3.38616754,1738.13369296,0.00194816
1423598400,0.0017,0.001611,0.0017,0.001611,0.75302625,451.47568436,0.00166792
1423612800,0.001611,0.001611,0.001611,0.001611,0,0,0.001611
1423627200,0.00161391,0.0016,0.00161391,0.00160001,0.28754286,178.52967813,0.00161061
1423641600,0.00167798,0.00167798,0.00167798,0.00167798,0.00499736,2.97820308,0.00167798
1423656000,0.001615,0.00161495,0.00161499,0.00161499,0.04696852,29.08296862,0.00161498
1423670400,0.00161499,0.00161499,0.00161499,0.00161499,0,0,0.00161499
1423684800,0.00188651,0.00160094,0.00161,0.00188651,0.60112255,360.04786287,0.00166956
1423699200,0.00161084,0.00161083,0.00161083,0.00161084,0.00163976,1.01796,0.00161083
1423713600,0.00163,0.00161083,0.00163,0.00161083,0.01653908,10.14875115,0.00162966
1423728000,0.00161083,0.00161083,0.00161083,0.00161083,0,0,0.00161083
1423742400,0.00161083,0.00161083,0.00161083,0.00161083,0,0,0.00161083
1423756800,0.0017799,0.00165,0.00165,0.0017799,0.846965,513.28992732,0.00165007
1423771200,0.00165001,0.00165001,0.00165001,0.00165001,0.00431262,2.61369697,0.00165001
1423785600,0.00164903,0.00161,0.00164903,0.00162,0.16089542,99.32876147,0.00161982
1423800000,0.00162,0.00159,0.00162,0.00159,0.03872477,24.34672795,0.00159055
1423814400,0.00159012,0.00157,0.00159,0.00157,0.13845394,87.32442864,0.00158551
1423828800,0.00167503,0.0015555,0.00157,0.00167503,1.02533623,632.96285277,0.00161989
1423843200,0.00188999,0.00186584,0.00186584,0.00188999,0.07137727,37.98925741,0.00187888
1423857600,0.00184998,0.00172098,0.00184995,0.0018482,0.09514331,53.48054573,0.00177902
1423872000,0.00172103,0.00171,0.00172103,0.00171,0.0035262,2.05509517,0.00171583
1423886400,0.00171,0.00171,0.00171,0.00171,0,0,0.00171
1423900800,0.00171,0.00169,0.00171,0.00169,0.16882459,99.31384113,0.00169991
1423915200,0.00169,0.00167,0.00169,0.00167,0.00655761,3.92671274,0.00167
1423929600,0.00167,0.00165001,0.00167,0.00165001,0.07736971,46.32998772,0.00166997
1423944000,0.00165,0.00164971,0.00165,0.00164971,0.08760339,53.0935109,0.00164998
1423958400,0.00163206,0.00159,0.00163206,0.00159,0.25474725,158.21626394,0.00161012
1423972800,0.00159,0.00159,0.00159,0.00159,0.0001749,0.11,0.00159
1423987200,0.00159,0.00157,0.00159,0.00157,0.01303634,8.28547019,0.00157339
1424001600,0.00157,0.00157,0.00157,0.00157,0.06813036,43.39513625,0.00157
1424016000,0.001575,0.00156,0.001575,0.00156,0.05013152,32.0124802,0.00156599
1424030400,0.00163499,0.00156001,0.00156001,0.0016,0.08406822,51.43362373,0.00163449
1424044800,0.00162998,0.0016,0.00162997,0.0016,0.04652698,28.54608059,0.00162989
1424059200,0.00162999,0.0016,0.0016,0.00162999,0.01923324,11.96759379,0.00160711
1424073600,0.00163,0.00162999,0.00162999,0.00163,0.31363542,192.41537031,0.00162999
1424088000,0.00160001,0.00160001,0.00160001,0.00160001,0.0010638,0.66487568,0.00160001
1424102400,0.00169732,0.00163,0.00163,0.00169732,0.00084041,0.49725588,0.00169009
1424116800,0.00169732,0.00169732,0.00169732,0.00169732,0,0,0.00169732
1424131200,0.00169732,0.00169732,0.00169732,0.00169732,0,0,0.00169732
1424145600,0.0017107,0.00169716,0.00169716,0.0017106,0.00535773,3.13532009,0.00170883
1424160000,0.0017106,0.0017106,0.0017106,0.0017106,0,0,0.0017106
1424174400,0.00169987,0.00159999,0.00169987,0.00159999,0.2271868,141.98114948,0.00160011
1424188800,0.0016,0.00157999,0.00157999,0.0016,0.02943651,18.63082298,0.00157999
1424203200,0.00163001,0.00163,0.00163001,0.00163,0.08160049,50.06165606,0.00163
1424217600,0.00163,0.00163,0.00163,0.00163,0,0,0.00163
1424232000,0.00163,0.00163,0.00163,0.00163,0,0,0.00163
1424246400,0.00161002,0.00159,0.00161002,0.00159,0.12123601,75.53436523,0.00160504
1424260800,0.00159,0.00159,0.00159,0.00159,0.00391041,2.459381,0.00159
1424275200,0.00159,0.00159,0.00159,0.00159,0,0,0.00159
1424289600,0.00159,0.00159,0.00159,0.00159,0,0,0.00159
1424304000,0.00167879,0.00167879,0.00167879,0.00167879,0.00503637,3,0.00167879
1424318400,0.00168,0.00159301,0.00167998,0.00159301,0.0704107,41.91575548,0.00167981
1424332800,0.001593,0.00159001,0.001593,0.00159001,0.02013126,12.6596742,0.00159018
1424347200,0.00159001,0.00159001,0.00159001,0.00159001,0,0,0.00159001
1424361600,0.00159001,0.00159001,0.00159001,0.00159001,0,0,0.00159001
1424376000,0.00159001,0.00159001,0.00159001,0.00159001,0,0,0.00159001
1424390400,0.00159001,0.00159001,0.00159001,0.00159001,0,0,0.00159001
1424404800,0.00159001,0.00159001,0.00159001,0.00159001,0,0,0.00159001
1424419200,0.00159,0.00159,0.00159,0.00159,0.03026403,19.033983,0.00159
1424433600,0.00159,0.00159,0.00159,0.00159,0,0,0.00159
1424448000,0.00159,0.00159,0.00159,0.00159,0,0,0.00159
1424462400,0.00166998,0.00166998,0.00166998,0.00166998,0.00027213,0.16295405,0.00166998
1424476800,0.00159,0.00159,0.00159,0.00159,0.0451878,28.42,0.00159
1424491200,0.00163736,0.00157,0.00160079,0.00163735,0.02084058,12.89388569,0.00161631
1424505600,0.00163735,0.00163735,0.00163735,0.00163735,0,0,0.00163735
1424520000,0.00163735,0.00163735,0.00163735,0.00163735,0,0,0.00163735
1424534400,0.00163735,0.00163735,0.00163735,0.00163735,0,0,0.00163735
1424548800,0.00157001,0.00157,0.00157001,0.00157001,0.00356599,2.27132404,0.00157
1424563200,0.00157001,0.00157001,0.00157001,0.00157001,0,0,0.00157001
1424577600,0.00166841,0.0016684,0.0016684,0.00166841,0.03179946,19.05975442,0.0016684
1424592000,0.00166841,0.00166841,0.00166841,0.00166841,0,3.07e-06,0.00166841
1424606400,0.00157501,0.00157,0.00157501,0.00157,0.09062044,57.6923311,0.00157075
1424620800,0.00157,0.00157,0.00157,0.00157,0,0,0.00157
1424635200,0.00157,0.00157,0.00157,0.00157,0,0,0.00157
1424649600,0.00166773,0.00166727,0.00166727,0.00166773,0.07177136,43.03670858,0.00166767
1424664000,0.00156,0.00156,0.00156,0.00156,0.0001248,0.08,0.00156
1424678400,0.00156,0.00156,0.00156,0.00156,0,0,0.00156
1424692800,0.00156,0.00156,0.00156,0.00156,0,0,0.00156
1424707200,0.00156,0.00156,0.00156,0.00156,0,0,0.00156
1424721600,0.00156,0.00156,0.00156,0.00156,0,0,0.00156
1424736000,0.00157,0.0015555,0.00157,0.0015555,0.22726413,145.763886,0.00155912
1424750400,0.0015555,0.0015555,0.0015555,0.0015555,0,0,0.0015555
1424764800,0.0015555,0.0015555,0.0015555,0.0015555,0,0,0.0015555
1424779200,0.0015555,0.0015555,0.0015555,0.0015555,0,0,0.0015555
1424793600,0.00155936,0.00155936,0.00155936,0.00155936,0.00795852,5.103715,0.00155936
1424808000,0.00155936,0.00155936,0.00155936,0.00155936,0,0,0.00155936
1424822400,0.00165705,0.00165704,0.00165704,0.00165705,0.00749998,4.52611569,0.00165704
1424836800,0.00167003,0.00155551,0.00155551,0.00167003,0.01373268,8.52474027,0.00161092
1424851200,0.00166996,0.00155556,0.00166995,0.00155556,0.0451137,27.97199812,0.00161281
1424865600,0.00155556,0.00155556,0.00155556,0.00155556,0,0,0.00155556
1424880000,0.00155556,0.00155556,0.00155556,0.00155556,0,0,0.00155556
1424894400,0.00155556,0.00155556,0.00155556,0.00155556,0,0,0.00155556
1424908800,0.00166989,0.00166989,0.00166989,0.00166989,0.0166989,10,0.00166989
1424923200,0.00155556,0.00155555,0.00155556,0.00155556,0.01441901,9.2693476,0.00155555
1424937600,0.00155556,0.0015555,0.00155556,0.00155556,0.37108892,238.55703447,0.00155555
1424952000,0.00155556,0.00155556,0.00155556,0.00155556,0,0,0.00155556
1424966400,0.00155556,0.00155556,0.00155556,0.00155556,0.077778,50.00000057,0.00155556
1424980800,0.00155556,0.00155556,0.00155556,0.00155556,0,0,0.00155556
1424995200,0.00155556,0.00155,0.00155556,0.00155,0.08743931,56.35423802,0.0015516
1425009600,0.00155,0.0015425,0.00155,0.0015425,0.04216649,27.2552614,0.00154709
1425024000,0.0015425,0.00153,0.0015425,0.00153,0.09302056,60.71025415,0.0015322
1425038400,0.00153,0.0015,0.00153,0.0015,0.1235331,81.8540225,0.00150918
1425052800,0.00150001,0.00149,0.00150001,0.00149001,0.01085912,7.27627549,0.0014924
1425067200,0.00149001,0.00149,0.00149001,0.00149001,0.01652124,11.08802061,0.00149
1425081600,0.00149,0.00147,0.00149,0.00147,0.17342308,117.10770266,0.00148088
1425096000,0.00149,0.00149,0.00149,0.00149,6.247e-05,0.04192695,0.00149
1425110400,0.00147501,0.001475,0.00147501,0.00147501,0.00722443,4.89789794,0.001475
1425124800,0.00147501,0.00147501,0.00147501,0.00147501,0,0,0.00147501
1425139200,0.00147047,0.00147038,0.00147039,0.00147047,0.1911562,129.99999996,0.00147043
1425153600,0.00147047,0.00147047,0.00147047,0.00147047,0,0,0.00147047
1425168000,0.00153383,0.00153383,0.00153383,0.00153383,0.03258647,21.24516757,0.00153383
1425182400,0.00153383,0.00153383,0.00153383,0.00153383,0.03758703,24.50534912,0.00153383
1425196800,0.00164663,0.00153449,0.00153449,0.00164663,0.08261705,53.06482144,0.0015569
1425211200,0.00164632,0.00147338,0.00164632,0.00147377,0.13194058,86.91038094,0.00151812
1425225600,0.00150785,0.00150784,0.00150784,0.00150785,0.04598941,30.49999999,0.00150784
1425240000,0.00148781,0.00148781,0.00148781,0.00148781,0.00595123,3.99999999,0.00148781
1425254400,0.00166967,0.00166967,0.00166967,0.00166967,0.09139185,54.73647499,0.00166967
1425268800,0.0016694,0.0014881,0.0014881,0.0016694,0.03830248,25.43098009,0.00150613
1425283200,0.0016694,0.0016694,0.0016694,0.0016694,0,0,0.0016694
1425297600,0.00164496,0.00149399,0.00164496,0.00149399,0.02141722,13.64442754,0.00156966
1425312000,0.00149409,0.001494,0.00149409,0.001494,0.00508123,3.40098651,0.00149404
1425326400,0.00149399,0.00149399,0.00149399,0.00149399,0.00508598,3.40429463,0.00149399
1425340800,0.00149399,0.00149399,0.00149399,0.00149399,0,0,0.00149399
1425355200,0.00156231,0.00147043,0.00156176,0.00147043,0.02184824,14.28870434,0.00152905
1425369600,0.0015,0.00147042,0.0015,0.00147042,0.01354024,9.1735,0.00147601
1425384000,0.00156205,0.00156205,0.00156205,0.00156205,0.0468615,30,0.00156205
1425398400,0.00147045,0.0014701,0.00147045,0.0014701,0.09243187,62.87167269,0.00147016
1425412800,0.00152001,0.00145,0.00152001,0.00145,0.11628545,78.9999984,0.00147196
1425427200,0.00145001,0.00145,0.00145001,0.00145,0.00891325,6.14705939,0.00145
1425441600,0.00145001,0.00143,0.00145001,0.00143,0.00722589,5.04096297,0.00143343
1425456000,0.00143,0.00143,0.00143,0.00143,0,0,0.00143
1425470400,0.00143,0.00143,0.00143,0.00143,0.017446,12.2,0.00143
1425484800,0.00143,0.00143,0.00143,0.00143,0,0,0.00143
1425499200,0.00143,0.00143,0.00143,0.00143,0,0,0.00143
1425513600,0.00165,0.00143,0.00143,0.00165,0.07908777,52.40882091,0.00150905
1425528000,0.00165,0.00165,0.00165,0.00165,0,0,0.00165
1425542400,0.00143004,0.00143001,0.00143004,0.00143001,0.00109818,0.767946,0.00143003
1425556800,0.00143001,0.00143,0.00143001,0.00143,0.05627941,39.35610576,0.00143
1425571200,0.00152785,0.00152766,0.00152785,0.00152766,0.03361213,22,0.00152782
