date,high,low,open,close,volume,quoteVolume,weightedAverage
1422014400,2.519e-05,2.515e-05,2.519e-05,2.515e-05,0.03019048,1200,2.515e-05
1422028800,2.515e-05,2.515e-05,2.515e-05,2.515e-05,0,0,2.515e-05
1422043200,2.515e-05,2.515e-05,2.515e-05,2.515e-05,0,0,2.515e-05
1422057600,2.4e-05,2.3e-05,2.4e-05,2.3e-05,0.08538766,3709.26726568,2.302e-05
1422072000,2.407e-05,1.752e-05,2.26e-05,2.407e-05,0.09252491,4560.65521373,2.028e-05
1422086400,2.597e-05,2.505e-05,2.505e-05,2.597e-05,0.02873981,1138.86415722,2.523e-05
1422100800,2.597e-05,2.597e-05,2.597e-05,2.597e-05,0,0,2.597e-05
1422115200,2.597e-05,2.597e-05,2.597e-05,2.597e-05,0,0,2.597e-05
1422129600,2.597e-05,2.597e-05,2.597e-05,2.597e-05,0,0,2.597e-05
1422144000,2.597e-05,2.597e-05,2.597e-05,2.597e-05,0,0,2.597e-05
1422158400,2.597e-05,2.597e-05,2.597e-05,2.597e-05,0,0,2.597e-05
1422172800,1.834e-05,1.834e-05,1.834e-05,1.834e-05,0.00835386,455.49985885,1.834e-05
1422187200,1.834e-05,1.834e-05,1.834e-05,1.834e-05,0,0,1.834e-05
1422201600,2.404e-05,2.404e-05,2.404e-05,2.404e-05,0.0001202,5,2.404e-05
1422216000,2.404e-05,2.404e-05,2.404e-05,2.404e-05,0,0,2.404e-05
1422230400,2.143e-05,1.808e-05,2.143e-05,1.808e-05,0.01295324,687.38111182,1.884e-05
1422244800,1.939e-05,1.752e-05,1.939e-05,1.752e-05,0.08094964,4463.24822795,1.813e-05
1422259200,1.946e-05,1.75e-05,1.752e-05,1.946e-05,0.19471617,11105.66612822,1.753e-05
1422273600,1.946e-05,1.946e-05,1.946e-05,1.946e-05,0,0,1.946e-05
1422288000,1.946e-05,1.946e-05,1.946e-05,1.946e-05,0,0,1.946e-05
1422302400,1.946e-05,1.946e-05,1.946e-05,1.946e-05,0,0,1.946e-05
1422316800,1.946e-05,1.946e-05,1.946e-05,1.946e-05,0,0,1.946e-05
1422331200,1.946e-05,1.946e-05,1.946e-05,1.946e-05,0,0,1.946e-05
1422345600,2.469e-05,2.101e-05,2.101e-05,2.469e-05,0.01857565,782.75115504,2.373e-05
1422360000,2.474e-05,2.474e-05,2.474e-05,2.474e-05,0.00099027,40.02716252,2.474e-05
1422374400,2.333e-05,2.301e-05,2.301e-05,2.333e-05,0.00074555,32.33721787,2.305e-05
1422388800,2.333e-05,2.333e-05,2.333e-05,2.333e-05,0,0,2.333e-05
1422403200,2.937e-05,2.9e-05,2.9e-05,2.937e-05,0.02942447,1003,2.933e-05
1422417600,2.894e-05,2.494e-05,2.894e-05,2.494e-05,0.01243019,494.41274919,2.514e-05
1422432000,2.338e-05,2.338e-05,2.338e-05,2.338e-05,0.0001246,5.32972089,2.338e-05
1422446400,2.336e-05,1.504e-05,2.336e-05,1.504e-05,0.0198728,894.05131096,2.222e-05
1422460800,2.076e-05,1.51e-05,2.076e-05,1.51e-05,0.00059118,35.20137553,1.679e-05
1422475200,2.264e-05,1.778e-05,2.264e-05,1.778e-05,0.00961142,537.30507213,1.788e-05
1422489600,2.192e-05,2.133e-05,2.133e-05,2.182e-05,0.05317833,2429.60996891,2.188e-05
1422504000,2.182e-05,2.182e-05,2.182e-05,2.182e-05,0,0,2.182e-05
1422518400,2.182e-05,2.182e-05,2.182e-05,2.182e-05,0,0,2.182e-05
1422532800,2.38e-05,2.3e-05,2.379e-05,2.3e-05,0.06183092,2654.72152889,2.329e-05
1422547200,2.3e-05,2.3e-05,2.3e-05,2.3e-05,0,0,2.3e-05
1422561600,2.884e-05,2.213e-05,2.213e-05,2.884e-05,0.01049115,369.90287146,2.836e-05
1422576000,2.884e-05,2.884e-05,2.884e-05,2.884e-05,0,0,2.884e-05
1422590400,2.884e-05,2.884e-05,2.884e-05,2.884e-05,0,0,2.884e-05
1422604800,2.413e-05,2.413e-05,2.413e-05,2.413e-05,0.00186879,77.44678184,2.413e-05
1422619200,2.413e-05,2.413e-05,2.413e-05,2.413e-05,0,0,2.413e-05
1422633600,2.501e-05,2.5e-05,2.501e-05,2.5e-05,0.06560378,2623.81054968,2.5e-05
1422648000,2.205e-05,2.205e-05,2.205e-05,2.205e-05,0.00014463,6.55945811,2.205e-05
1422662400,2.852e-05,2.767e-05,2.767e-05,2.852e-05,0.06431666,2289.34287978,2.809e-05
1422676800,2.887e-05,2.498e-05,2.852e-05,2.887e-05,0.0608367,2137.47330007,2.846e-05
1422691200,2.94e-05,2.526e-05,2.894e-05,2.526e-05,0.02249209,770.39144311,2.919e-05
1422705600,3.775e-05,2.698e-05,2.698e-05,3.775e-05,0.16839885,5505.2939634,3.058e-05
1422720000,3.358e-05,3.006e-05,3.358e-05,3.028e-05,0.06637345,1985.26750113,3.343e-05
1422734400,3.381e-05,3.014e-05,3.014e-05,3.381e-05,0.00408182,124.80597396,3.27e-05
1422748800,3.381e-05,3.381e-05,3.381e-05,3.381e-05,0,0,3.381e-05
1422763200,3.779e-05,3.073e-05,3.079e-05,3.326e-05,1.09411345,32605.62239404,3.355e-05
1422777600,3.327e-05,3.075e-05,3.327e-05,3.075e-05,0.73467184,23886.73688534,3.075e-05
1422792000,3.255e-05,3.075e-05,3.075e-05,3.254e-05,0.14601132,4667.0078027,3.128e-05
1422806400,3.487e-05,3.298e-05,3.487e-05,3.299e-05,0.00205332,59.92786344,3.426e-05
1422820800,3.438e-05,3.073e-05,3.327e-05,3.073e-05,0.14020834,4394.19983086,3.19e-05
1422835200,3e-05,2.771e-05,3e-05,2.771e-05,0.14482303,5082.53246781,2.849e-05
1422849600,2.771e-05,2.771e-05,2.771e-05,2.771e-05,6.107e-05,2.20414613,2.771e-05
1422864000,2.656e-05,2.416e-05,2.417e-05,2.416e-05,0.05913456,2353.40393537,2.512e-05
1422878400,2.626e-05,2.415e-05,2.416e-05,2.441e-05,0.03990656,1601.48895858,2.491e-05
1422892800,2.441e-05,2.441e-05,2.441e-05,2.441e-05,0,0,2.441e-05
1422907200,2.486e-05,2.406e-05,2.444e-05,2.486e-05,0.02770999,1120.41254115,2.473e-05
1422921600,2.451e-05,2.451e-05,2.451e-05,2.451e-05,0.00031378,12.80251661,2.451e-05
1422936000,2.417e-05,2.201e-05,2.417e-05,2.202e-05,0.0281712,1188.13114416,2.371e-05
1422950400,2.321e-05,2.201e-05,2.201e-05,2.321e-05,0.00192525,83.97230113,2.292e-05
1422964800,2.428e-05,2.414e-05,2.425e-05,2.414e-05,0.01145751,473.6134773,2.419e-05
1422979200,2.429e-05,2.415e-05,2.415e-05,2.429e-05,0.06732224,2786.06946279,2.416e-05
1422993600,2.6e-05,2.439e-05,2.6e-05,2.439e-05,0.00337302,130.25698295,2.589e-05
1423008000,2.323e-05,2.323e-05,2.323e-05,2.323e-05,0.0095089,409.33740684,2.323e-05
1423022400,2.628e-05,2.6e-05,2.6e-05,2.628e-05,0.00280663,107.49573467,2.61e-05
1423036800,2.692e-05,2.692e-05,2.692e-05,2.692e-05,0.00070159,26.06214485,2.692e-05
1423051200,3.102e-05,3.102e-05,3.102e-05,3.102e-05,0.00491175,158.34171502,3.102e-05
1423065600,2.792e-05,2.792e-05,2.792e-05,2.792e-05,0.00136376,48.84532168,2.792e-05
1423080000,2.792e-05,2.792e-05,2.792e-05,2.792e-05,0,0,2.792e-05
1423094400,3.09e-05,3.03e-05,3.03e-05,3.082e-05,0.02225716,725.52736156,3.067e-05
1423108800,3.073e-05,2.678e-05,2.678e-05,3.073e-05,0.00410389,138.07568923,2.972e-05
1423123200,3.099e-05,2.703e-05,3.099e-05,2.703e-05,0.04103053,1381.61092322,2.969e-05
1423137600,2.819e-05,2.817e-05,2.817e-05,2.819e-05,0.01262853,448,2.818e-05
1423152000,2.772e-05,2.772e-05,2.772e-05,2.772e-05,0.00633358,228.48424384,2.772e-05
1423166400,2.771e-05,2.771e-05,2.771e-05,2.771e-05,0.000175,6.3154096,2.771e-05
1423180800,2.771e-05,2.771e-05,2.771e-05,2.771e-05,0,0,2.771e-05
1423195200,2.661e-05,2.588e-05,2.661e-05,2.59e-05,0.02335511,901.22919294,2.591e-05
1423209600,2.59e-05,2.59e-05,2.59e-05,2.59e-05,0,0,2.59e-05
1423224000,2.708e-05,2.389e-05,2.589e-05,2.708e-05,0.03253463,1264.24303513,2.573e-05
1423238400,2.886e-05,2.886e-05,2.886e-05,2.886e-05,0.00475062,164.6093816,2.886e-05
1423252800,2.886e-05,2.886e-05,2.886e-05,2.886e-05,0,0,2.886e-05
1423267200,2.886e-05,2.886e-05,2.886e-05,2.886e-05,0,0,2.886e-05
1423281600,2.888e-05,2.548e-05,2.548e-05,2.888e-05,0.01008092,390.06579348,2.584e-05
1423296000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0,0,2.888e-05
1423310400,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0,0,2.888e-05
1423324800,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0,0,2.888e-05
1423339200,3e-05,2.539e-05,3e-05,2.539e-05,0.02914364,1040.7568076,2.8e-05
1423353600,2.539e-05,2.539e-05,2.539e-05,2.539e-05,0,0,2.539e-05
1423368000,2.539e-05,2.539e-05,2.539e-05,2.539e-05,0,0,2.539e-05
1423382400,2.417e-05,2.417e-05,2.417e-05,2.417e-05,0.012085,500,2.417e-05
1423396800,2.417e-05,2.417e-05,2.417e-05,2.417e-05,0,0,2.417e-05
1423411200,2.417e-05,2.417e-05,2.417e-05,2.417e-05,0,0,2.417e-05
1423425600,2.422e-05,2.4e-05,2.422e-05,2.4e-05,0.06982289,2889.30045021,2.416e-05
1423440000,2.887e-05,2.868e-05,2.868e-05,2.887e-05,0.01222142,423.98773999,2.882e-05
1423454400,2.401e-05,1.604e-05,2.401e-05,1.604e-05,0.03481662,1860.29218983,1.871e-05
1423468800,1.604e-05,1.604e-05,1.604e-05,1.604e-05,0,0,1.604e-05
1423483200,1.604e-05,1.604e-05,1.604e-05,1.604e-05,0,0,1.604e-05
1423497600,1.604e-05,1.604e-05,1.604e-05,1.604e-05,0,0,1.604e-05
1423512000,1.604e-05,1.604e-05,1.604e-05,1.604e-05,0,0,1.604e-05
1423526400,1.604e-05,1.604e-05,1.604e-05,1.604e-05,0,0,1.604e-05
1423540800,1.604e-05,1.604e-05,1.604e-05,1.604e-05,0,0,1.604e-05
1423555200,2.96e-05,1.955e-05,2.96e-05,1.955e-05,0.00051979,21.44752024,2.423e-05
1423569600,1.955e-05,1.955e-05,1.955e-05,1.955e-05,0,0,1.955e-05
1423584000,1.955e-05,1.955e-05,1.955e-05,1.955e-05,0,0,1.955e-05
1423598400,1.955e-05,1.955e-05,1.955e-05,1.955e-05,0,0,1.955e-05
1423612800,2e-05,1.957e-05,2e-05,1.957e-05,0.58740403,30000,1.958e-05
1423627200,1.957e-05,1.957e-05,1.957e-05,1.957e-05,0,0,1.957e-05
1423641600,1.957e-05,1.957e-05,1.957e-05,1.957e-05,0,0,1.957e-05
1423656000,1.957e-05,1.957e-05,1.957e-05,1.957e-05,0,0,1.957e-05
1423670400,2.998e-05,2.946e-05,2.946e-05,2.998e-05,0.04759128,1604.67848485,2.965e-05
1423684800,2.998e-05,2.998e-05,2.998e-05,2.998e-05,0,0,2.998e-05
1423699200,2.998e-05,2.998e-05,2.998e-05,2.998e-05,0,0,2.998e-05
1423713600,2.559e-05,2.539e-05,2.539e-05,2.559e-05,0.01061687,417.96022515,2.54e-05
1423728000,2.559e-05,2.559e-05,2.559e-05,2.559e-05,0,0,2.559e-05
1423742400,2.559e-05,2.559e-05,2.559e-05,2.559e-05,0,0,2.559e-05
1423756800,2.559e-05,2.559e-05,2.559e-05,2.559e-05,0,0,2.559e-05
1423771200,2.559e-05,2.559e-05,2.559e-05,2.559e-05,0,0,2.559e-05
1423785600,2.855e-05,2.855e-05,2.855e-05,2.855e-05,0.0003185,11.15596968,2.855e-05
1423800000,2.855e-05,2.855e-05,2.855e-05,2.855e-05,0.14346925,5025.19264453,2.855e-05
1423814400,2.855e-05,2.855e-05,2.855e-05,2.855e-05,0.14220353,4980.85922457,2.855e-05
1423828800,3e-05,2.998e-05,2.998e-05,3e-05,0.06899319,2300,2.999e-05
1423843200,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1423857600,2.997e-05,2.85e-05,2.855e-05,2.997e-05,0.02906964,974.79782379,2.982e-05
1423872000,2.997e-05,2.997e-05,2.997e-05,2.997e-05,0,0,2.997e-05
1423886400,2.997e-05,2.997e-05,2.997e-05,2.997e-05,0,0,2.997e-05
1423900800,2.648e-05,2.544e-05,2.648e-05,2.545e-05,0.18380165,7061.22579172,2.602e-05
1423915200,2.999e-05,2.935e-05,2.938e-05,2.999e-05,0.05183513,1737.59110138,2.983e-05
1423929600,2.999e-05,2.999e-05,2.999e-05,2.999e-05,0,0,2.999e-05
1423944000,2.999e-05,2.999e-05,2.999e-05,2.999e-05,0,0,2.999e-05
1423958400,2.999e-05,2.999e-05,2.999e-05,2.999e-05,0,0,2.999e-05
1423972800,3.002e-05,2.997e-05,2.997e-05,3.002e-05,0.02999164,1000,2.999e-05
1423987200,3.043e-05,3.002e-05,3.002e-05,3.043e-05,0.0322951,1065.62292322,3.03e-05
1424001600,2.945e-05,2.858e-05,2.945e-05,2.858e-05,0.00275859,96.13245664,2.869e-05
1424016000,3.102e-05,2.777e-05,3.091e-05,3.101e-05,0.14502706,4829.67399168,3.002e-05
1424030400,2.956e-05,2.934e-05,2.956e-05,2.934e-05,0.02999856,1021.50126032,2.936e-05
1424044800,2.934e-05,2.934e-05,2.934e-05,2.934e-05,0,0,2.934e-05
1424059200,2.934e-05,2.934e-05,2.934e-05,2.934e-05,0,0,2.934e-05
1424073600,2.934e-05,2.934e-05,2.934e-05,2.934e-05,0,0,2.934e-05
1424088000,2.934e-05,2.934e-05,2.934e-05,2.934e-05,0,0,2.934e-05
1424102400,2.934e-05,2.934e-05,2.934e-05,2.934e-05,0,0,2.934e-05
1424116800,2.817e-05,2.795e-05,2.817e-05,2.795e-05,0.02127781,756.14800197,2.813e-05
1424131200,2.795e-05,2.795e-05,2.795e-05,2.795e-05,0,0,2.795e-05
1424145600,2.77e-05,2.482e-05,2.77e-05,2.482e-05,0.02424614,951.38226882,2.548e-05
1424160000,3.368e-05,3.03e-05,3.043e-05,3.368e-05,0.20031192,6224.64799397,3.218e-05
1424174400,3.649e-05,3.499e-05,3.499e-05,3.649e-05,0.10511041,2938.9667042,3.576e-05
1424188800,3.778e-05,3.65e-05,3.65e-05,3.778e-05,0.02588932,708.98147168,3.651e-05
1424203200,3.504e-05,3.099e-05,3.504e-05,3.157e-05,0.0746863,2203.9585255,3.388e-05
1424217600,2.679e-05,2.679e-05,2.679e-05,2.679e-05,0.02679,1000,2.679e-05
1424232000,2.679e-05,2.679e-05,2.679e-05,2.679e-05,0,0,2.679e-05
1424246400,2.679e-05,2.679e-05,2.679e-05,2.679e-05,0,0,2.679e-05
1424260800,2.793e-05,2.793e-05,2.793e-05,2.793e-05,0.00022593,8.08916583,2.793e-05
1424275200,2.793e-05,2.793e-05,2.793e-05,2.793e-05,0,0,2.793e-05
1424289600,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.00010743,3.74988254,2.865e-05
1424304000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0,0,2.865e-05
1424318400,3.265e-05,3.264e-05,3.264e-05,3.265e-05,0.00085848,26.29597787,3.264e-05
1424332800,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.00019361,6.73215472,2.876e-05
1424347200,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0,0,2.876e-05
1424361600,2.852e-05,2.809e-05,2.852e-05,2.809e-05,0.00162508,57.18801758,2.841e-05
1424376000,2.809e-05,2.809e-05,2.809e-05,2.809e-05,0,0,2.809e-05
1424390400,2.809e-05,2.809e-05,2.809e-05,2.809e-05,0,0,2.809e-05
1424404800,2.809e-05,2.809e-05,2.809e-05,2.809e-05,0,0,2.809e-05
1424419200,2.809e-05,2.809e-05,2.809e-05,2.809e-05,0,0,2.809e-05
1424433600,2.746e-05,2.746e-05,2.746e-05,2.746e-05,0.00028284,10.30032134,2.746e-05
1424448000,2.661e-05,2.661e-05,2.661e-05,2.661e-05,0.00021775,8.183051,2.661e-05
1424462400,2.661e-05,2.661e-05,2.661e-05,2.661e-05,0,0,2.661e-05
1424476800,2.661e-05,2.661e-05,2.661e-05,2.661e-05,0,0,2.661e-05
1424491200,2.661e-05,2.661e-05,2.661e-05,2.661e-05,0,0,2.661e-05
1424505600,2.661e-05,2.661e-05,2.661e-05,2.661e-05,0,0,2.661e-05
1424520000,2.746e-05,2.745e-05,2.745e-05,2.746e-05,0.00696828,253.85333228,2.745e-05
1424534400,2.541e-05,2.541e-05,2.541e-05,2.541e-05,0.00037253,14.66089746,2.541e-05
1424548800,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0.00038374,14.98998318,2.56e-05
1424563200,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424577600,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424592000,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424606400,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424620800,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0.00011038,4.31202274,2.56e-05
1424635200,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424649600,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424664000,2.56e-05,2.56e-05,2.56e-05,2.56e-05,0,0,2.56e-05
1424678400,3.498e-05,3.285e-05,3.285e-05,3.498e-05,0.72719289,20794.55260149,3.497e-05
1424692800,3.498e-05,3.498e-05,3.498e-05,3.498e-05,0,0,3.498e-05
1424707200,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.00071791,25.03185698,2.868e-05
1424721600,2.867e-05,2.866e-05,2.867e-05,2.866e-05,0.00374899,130.80309638,2.866e-05
1424736000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0,0,2.866e-05
1424750400,3.142e-05,3.14e-05,3.142e-05,3.14e-05,0.00039974,12.72669553,3.14e-05
1424764800,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424779200,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424793600,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424808000,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424822400,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424836800,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424851200,3.14e-05,3.14e-05,3.14e-05,3.14e-05,0,0,3.14e-05
1424865600,3e-05,2.568e-05,2.568e-05,3e-05,0.08686386,2967.46208427,2.927e-05
1424880000,3.001e-05,3e-05,3e-05,3e-05,0.93486671,31162.11288173,3e-05
1424894400,3.001e-05,3e-05,3.001e-05,3e-05,0.01706793,568.76459649,3e-05
1424908800,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1424923200,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1424937600,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1424952000,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1424966400,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1424980800,2.665e-05,2.665e-05,2.665e-05,2.665e-05,0.00886261,332.55581473,2.665e-05
1424995200,2.665e-05,2.665e-05,2.665e-05,2.665e-05,0,0,2.665e-05
1425009600,2.665e-05,2.665e-05,2.665e-05,2.665e-05,0,0,2.665e-05
1425024000,2.997e-05,2.997e-05,2.997e-05,2.997e-05,0.00010996,3.66911274,2.997e-05
1425038400,2.898e-05,2.898e-05,2.898e-05,2.898e-05,0.00010737,3.70510604,2.898e-05
1425052800,2.833e-05,2.75e-05,2.833e-05,2.75e-05,0.00653675,231.17544909,2.827e-05
1425067200,2.749e-05,2.667e-05,2.749e-05,2.668e-05,0.01674535,619.1656452,2.704e-05
1425081600,2.999e-05,2.668e-05,2.668e-05,2.999e-05,0.0002,6.66898676,2.998e-05
1425096000,2.667e-05,2.665e-05,2.667e-05,2.665e-05,0.0050525,189.52093376,2.665e-05
1425110400,2.665e-05,2.665e-05,2.665e-05,2.665e-05,0,0,2.665e-05
1425124800,3e-05,2.968e-05,2.968e-05,3e-05,0.03726008,1243.60014847,2.996e-05
1425139200,3e-05,3e-05,3e-05,3e-05,0,0,3e-05
1425153600,2.707e-05,2.651e-05,2.707e-05,2.651e-05,0.04714725,1762.68691597,2.674e-05
1425168000,2.651e-05,2.651e-05,2.651e-05,2.651e-05,0,0,2.651e-05
1425182400,2.651e-05,2.651e-05,2.651e-05,2.651e-05,0,0,2.651e-05
1425196800,2.962e-05,2.767e-05,2.767e-05,2.962e-05,0.04772537,1648.61302887,2.894e-05
1425211200,2.962e-05,2.631e-05,2.962e-05,2.668e-05,0.01268523,433.58695055,2.925e-05
1425225600,2.668e-05,2.668e-05,2.668e-05,2.668e-05,0,0,2.668e-05
1425240000,3.783e-05,3e-05,3e-05,3.783e-05,0.38947352,10990.05610117,3.543e-05
1425254400,3.846e-05,3.846e-05,3.846e-05,3.846e-05,0.00340039,88.41393655,3.846e-05
1425268800,3.003e-05,3e-05,3.003e-05,3.001e-05,0.01626724,541.89459568,3.001e-05
1425283200,3.121e-05,2.999e-05,3e-05,3.121e-05,0.00174599,58.07223279,3.006e-05
1425297600,2.853e-05,2.838e-05,2.853e-05,2.838e-05,0.28390858,10000,2.839e-05
1425312000,3e-05,2.838e-05,3e-05,2.92e-05,0.00396549,137.62333104,2.881e-05
1425326400,2.841e-05,2.838e-05,2.841e-05,2.838e-05,0.06307004,2222.00517512,2.838e-05
1425340800,3.036e-05,2.838e-05,2.956e-05,2.838e-05,0.05101773,1718.6914071,2.968e-05
1425355200,2.894e-05,2.838e-05,2.894e-05,2.838e-05,1.29733831,45614.45456866,2.844e-05
1425369600,3.127e-05,2.8e-05,2.9e-05,3.126e-05,0.37176865,12915.87756572,2.878e-05
1425384000,3.06e-05,2.985e-05,2.985e-05,3.06e-05,0.10049727,3306.0153289,3.039e-05
1425398400,2.95e-05,2.801e-05,2.95e-05,2.801e-05,0.00434792,154.32027626,2.817e-05
1425412800,2.891e-05,2.805e-05,2.891e-05,2.805e-05,0.01713659,600.32140808,2.854e-05
1425427200,3.011e-05,2.959e-05,3.011e-05,2.959e-05,0.00640572,215.69715542,2.969e-05
1425441600,2.959e-05,2.959e-05,2.959e-05,2.959e-05,0,0,2.959e-05
1425456000,2.921e-05,2.81e-05,2.81e-05,2.921e-05,0.01424766,506.76371277,2.811e-05
1425470400,2.921e-05,2.921e-05,2.921e-05,2.921e-05,0,0,2.921e-05
1425484800,2.951e-05,2.95e-05,2.95e-05,2.951e-05,0.00489877,166.04540834,2.95e-05
1425499200,2.951e-05,2.951e-05,2.951e-05,2.951e-05,0,0,2.951e-05
1425513600,2.963e-05,2.963e-05,2.963e-05,2.963e-05,0.00104286,35.19608907,2.963e-05
1425528000,2.887e-05,2.877e-05,2.887e-05,2.877e-05,0.02070185,717.83042896,2.883e-05
1425542400,2.945e-05,2.813e-05,2.822e-05,2.945e-05,0.00763506,270.55300203,2.822e-05
1425556800,2.945e-05,2.945e-05,2.945e-05,2.945e-05,0,0,2.945e-05
1425571200,2.962e-05,2.945e-05,2.945e-05,2.962e-05,0.0056606,191.36353235,2.958e-05
1425585600,2.963e-05,2.81e-05,2.962e-05,2.81e-05,0.29389465,10433.90598072,2.816e-05
1425600000,2.96e-05,2.811e-05,2.811e-05,2.96e-05,0.00185049,63.86052859,2.897e-05
1425614400,2.962e-05,2.828e-05,2.96e-05,2.828e-05,0.01267155,444.08304348,2.853e-05
1425628800,2.835e-05,2.835e-05,2.835e-05,2.835e-05,0.00010186,3.59302739,2.835e-05
1425643200,2.835e-05,2.835e-05,2.835e-05,2.835e-05,0,0,2.835e-05
1425657600,2.835e-05,2.835e-05,2.835e-05,2.835e-05,0,0,2.835e-05
1425672000,2.835e-05,2.835e-05,2.835e-05,2.835e-05,0,0,2.835e-05
1425686400,3.148e-05,2.842e-05,2.9e-05,2.882e-05,0.0928914,3044.55819892,3.051e-05
1425700800,3.313e-05,3.146e-05,3.146e-05,3.313e-05,0.06860965,2120.68003866,3.235e-05
1425715200,3.439e-05,2.962e-05,3.313e-05,3.223e-05,0.15924064,4639.65772098,3.432e-05
1425729600,3.79e-05,3.035e-05,3.295e-05,3.422e-05,0.26432935,7369.96252955,3.586e-05
1425744000,3.475e-05,3.423e-05,3.423e-05,3.45e-05,0.03326377,957.8229471,3.472e-05
1425758400,5.713e-05,3.577e-05,3.577e-05,4.031e-05,1.53626663,34035.74122149,4.513e-05
1425772800,5.476e-05,4.103e-05,4.272e-05,4.584e-05,0.15182284,3405.9692306,4.457e-05
1425787200,4.682e-05,4.101e-05,4.127e-05,4.478e-05,0.0184902,414.05616266,4.465e-05
1425801600,5.172e-05,4.324e-05,4.692e-05,4.564e-05,0.46349962,9958.14347018,4.654e-05
1425816000,4.562e-05,4.097e-05,4.33e-05,4.097e-05,0.29846508,6722.33161484,4.439e-05
1425830400,4.338e-05,4.078e-05,4.091e-05,4.333e-05,0.10237512,2470.50929984,4.143e-05
1425844800,4.493e-05,4.079e-05,4.493e-05,4.079e-05,0.19073746,4660.47690527,4.092e-05
1425859200,4.079e-05,3.9e-05,4.079e-05,3.9e-05,0.0039,100.00012516,3.9e-05
1425873600,4.003e-05,3.45e-05,3.994e-05,3.451e-05,0.25144557,6732.31831828,3.734e-05
1425888000,4.217e-05,3.45e-05,3.45e-05,3.901e-05,0.64906196,17100.2103157,3.795e-05
1425902400,5.7e-05,4.3e-05,4.3e-05,4.502e-05,0.7820173,16216.676498,4.822e-05
1425916800,4.528e-05,4.528e-05,4.528e-05,4.528e-05,0.00037491,8.2799735,4.528e-05
1425931200,4.102e-05,3.2e-05,4.102e-05,3.3e-05,1.37039679,39355.29151359,3.482e-05
1425945600,4.054e-05,3.304e-05,4.054e-05,3.304e-05,0.0439584,1128.94217951,3.893e-05
1425960000,3.308e-05,3.304e-05,3.308e-05,3.306e-05,0.08121064,2456.79717005,3.305e-05
1425974400,3.792e-05,3.307e-05,3.495e-05,3.401e-05,0.40178676,11662.86836881,3.445e-05
1425988800,3.899e-05,3.406e-05,3.5e-05,3.899e-05,0.36577744,9819.43268463,3.725e-05
1426003200,3.9e-05,3.717e-05,3.899e-05,3.896e-05,0.0291567,758.44140963,3.844e-05
1426017600,3.833e-05,3.455e-05,3.455e-05,3.699e-05,0.06247662,1703.01850733,3.668e-05
1426032000,3.994e-05,3.524e-05,3.896e-05,3.524e-05,0.00265303,68.35282599,3.881e-05
1426046400,3.54e-05,3.54e-05,3.54e-05,3.54e-05,0.0001001,2.82768362,3.54e-05
1426060800,3.557e-05,3.556e-05,3.557e-05,3.556e-05,0.00467099,131.32906743,3.556e-05
1426075200,4e-05,3.917e-05,3.917e-05,4e-05,0.01027671,262.00827275,3.922e-05
1426089600,4e-05,4e-05,4e-05,4e-05,0,0,4e-05
1426104000,3.563e-05,3.535e-05,3.563e-05,3.535e-05,0.14484426,4082.05584335,3.548e-05
1426118400,3.877e-05,3.596e-05,3.87e-05,3.596e-05,0.02773455,719.77836435,3.853e-05
1426132800,3.939e-05,3.939e-05,3.939e-05,3.939e-05,0.00054197,13.75931411,3.939e-05
1426147200,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.00095992,25.36139995,3.785e-05
