date,high,low,open,close,volume,quoteVolume,weightedAverage
1402315200,0.00225,0.00201003,0.002099,0.00225,16.66110968,7837.14349047,0.00212591
1402329600,0.00237995,0.0021003,0.002285,0.00222,14.44089034,6399.43704865,0.00225658
1402344000,0.002538,0.00218788,0.00222,0.002275,22.14947174,9335.3301326,0.00237265
1402358400,0.0025,0.0021,0.00229998,0.0023,25.69979169,11255.61905538,0.00228328
1402372800,0.00281,0.0023,0.0023,0.00254627,34.01490656,13456.63665124,0.00252774
1402387200,0.00268489,0.0024715,0.002511,0.00254214,15.097176,5844.54214333,0.00258312
1402401600,0.00278807,0.00241003,0.00254214,0.00263266,21.5018047,8236.05396441,0.00261069
1402416000,0.00351788,0.0024502,0.00263236,0.0024502,114.1699627,37913.49280818,0.00301132
1402430400,0.00317358,0.0024124,0.0024502,0.00264002,62.96426088,23529.43179475,0.00267597
1402444800,0.002801,0.00258,0.00264002,0.00273947,14.87156729,5520.97697166,0.00269364
1402459200,0.00342993,0.00273946,0.00273947,0.00321499,51.87022118,17234.76996944,0.00300962
1402473600,0.00312569,0.00259555,0.00312569,0.00275054,17.60260294,6274.98031128,0.0028052
1402488000,0.002999,0.00259539,0.0026955,0.00260125,18.04326683,6671.62471849,0.00270447
1402502400,0.00273928,0.00254256,0.00272019,0.00261311,8.73413934,3315.40147615,0.00263441
1402516800,0.00268398,0.00241,0.00261311,0.00255546,20.33351641,8031.61467579,0.00253168
1402531200,0.0026,0.0024103,0.0024969,0.0025,13.31620404,5380.12951935,0.00247507
1402545600,0.00296125,0.00240101,0.0025,0.00284,34.27966231,12615.31879925,0.0027173
1402560000,0.00289994,0.00276001,0.00284,0.00278,9.64351016,3433.91822532,0.00280831
1402574400,0.00286434,0.00276013,0.00278,0.00286434,7.15611962,2543.26952399,0.00281374
1402588800,0.00351788,0.002803,0.00286437,0.00281652,79.93464821,26024.726779,0.00307148
1402603200,0.00301984,0.0027,0.00280302,0.00281,36.12213174,13094.59053836,0.00275855
1402617600,0.00301102,0.00275204,0.00291,0.00288486,13.76253415,4803.11942622,0.00286533
1402632000,0.0031575,0.00281658,0.00293788,0.00293717,24.85499125,8316.19991207,0.00298874
1402646400,0.00319898,0.00277,0.00293717,0.00288101,25.4120084,8666.5054786,0.0029322
1402660800,0.00299899,0.0028,0.00284002,0.0028,8.46467981,2975.38144249,0.0028449
1402675200,0.00341111,0.0028,0.0028,0.00301,48.18187692,15653.00667842,0.00307812
1402689600,0.003249,0.003,0.00301,0.00320004,11.85380966,3762.5772391,0.00315044
1402704000,0.00345977,0.00320003,0.00320004,0.0033,20.30986774,6109.05918076,0.00332454
1402718400,0.00345977,0.00304998,0.00338,0.00327986,25.25752454,7764.14355829,0.00325309
1402732800,0.0036,0.00327987,0.00327988,0.00355533,32.04090471,9340.44738458,0.00343033
1402747200,0.0048,0.0033827,0.00344124,0.004001,129.13711074,31592.6645774,0.00408756
1402761600,0.005001,0.00366,0.00409999,0.00448316,160.03919156,35969.78532814,0.00444926
1402776000,0.00448,0.00383,0.00447191,0.00401002,83.56175986,20076.30306867,0.0041622
1402790400,0.00413,0.00388888,0.00402002,0.004035,14.6333514,3642.85853287,0.00401699
1402804800,0.00485249,0.00399,0.00411,0.00453403,28.59199253,6480.11576324,0.00441226
1402819200,0.0048522,0.00405701,0.00449384,0.00451241,49.76200171,11411.03497559,0.00436086
1402833600,0.0048524,0.00430031,0.00449368,0.00458954,57.96650873,12640.35398785,0.00458582
1402848000,0.0046699,0.00415004,0.004592,0.004311,51.39584413,11684.38457938,0.00439867
1402862400,0.00485249,0.00425,0.004311,0.00447656,39.68320645,8662.79587134,0.00458087
1402876800,0.00488,0.00445001,0.00448,0.00478,33.45998942,7074.86132126,0.00472941
1402891200,0.00549999,0.00437,0.00474796,0.00506029,144.086907,29527.02580665,0.00487983
1402905600,0.005805,0.00493901,0.00505898,0.00580298,123.70759559,22405.05116467,0.00552141
1402920000,0.005803,0.00512,0.00570006,0.00549938,89.16621217,16198.37669569,0.00550463
1402934400,0.005801,0.00525301,0.00547,0.00559,94.03601485,17114.94685767,0.00549437
1402948800,0.00592995,0.00461,0.00564598,0.00539108,208.96236531,40025.61533262,0.00522071
1402963200,0.00553997,0.00469001,0.00539108,0.00493499,61.76157265,12050.38510442,0.00512527
1402977600,0.00528999,0.00467,0.004935,0.0048,67.12459978,13740.80127013,0.00488505
1402992000,0.00500805,0.00471401,0.0048,0.00496003,31.63623769,6506.19872324,0.00486247
1403006400,0.00533968,0.004832,0.005,0.00513356,38.13949127,7452.68248632,0.00511755
1403020800,0.00518831,0.00485,0.00513357,0.0048946,32.94170383,6521.25148812,0.00505143
1403035200,0.00501838,0.00432,0.0048944,0.00470001,83.38041414,17630.8478855,0.00472923
1403049600,0.005,0.00394699,0.00470001,0.00467,83.16705401,19033.63782736,0.00436947
1403064000,0.00477531,0.00402979,0.0045673,0.00418992,40.30180586,9117.52168575,0.00442025
1403078400,0.00484,0.00424132,0.00426746,0.004542,40.98046216,9058.06238466,0.00452419
1403092800,0.0048761,0.00455001,0.00456,0.00484999,26.30496024,5626.0582011,0.00467555
1403107200,0.00479207,0.00414,0.00479207,0.00416683,46.40256433,10457.73743693,0.00443715
1403121600,0.00475,0.00417118,0.00417118,0.00459656,29.79543779,6516.75142395,0.00457213
1403136000,0.004998,0.00440822,0.00459656,0.00499799,45.67254855,9723.50851019,0.00469712
1403150400,0.00579,0.0047819,0.00490008,0.00518,75.65751793,14429.23183511,0.00524335
1403164800,0.005475,0.0051001,0.00518001,0.00534784,32.33034508,6120.67096022,0.00528215
1403179200,0.0058169,0.00523,0.00523,0.00569982,76.99308113,13769.78233334,0.00559145
1403193600,0.00578,0.0052002,0.00569984,0.00520102,70.81409192,12985.94046555,0.00545313
1403208000,0.00584344,0.00495,0.005202,0.00531606,97.50875305,18609.46513297,0.00523973
1403222400,0.00570298,0.00524,0.00531606,0.00555276,46.4237941,8462.56974799,0.00548577
1403236800,0.0065,0.005502,0.005576,0.00622119,167.93248823,27834.83966803,0.00603317
1403251200,0.00650603,0.00571,0.00622119,0.00634,153.81417101,25152.4591374,0.00611527
1403265600,0.00687,0.006,0.00634,0.00630488,139.33900759,21605.44329629,0.00644925
1403280000,0.00698555,0.00636283,0.00636283,0.00684174,115.74069985,17370.63293077,0.006663
1403294400,0.0078,0.0064101,0.006898,0.0074705,191.32942894,26858.01736413,0.00712373
1403308800,0.00781547,0.00691,0.00733051,0.00778527,107.89344653,14628.721593,0.00737545
1403323200,0.01,0.00715451,0.00781548,0.0093,347.88579135,39799.38863264,0.00874098
1403337600,0.0095,0.007801,0.00929999,0.0095,116.27164358,13225.56440066,0.00879143
1403352000,0.01,0.00810001,0.0095,0.00861,210.04334053,23359.53892604,0.00899175
1403366400,0.00948,0.0082,0.00862001,0.00846626,114.1273505,12939.38202182,0.00882015
1403380800,0.00883071,0.0075,0.0085,0.00857995,114.72979104,14119.28115873,0.00812575
1403395200,0.00858567,0.00712,0.0084003,0.00779411,110.53023623,14261.58488175,0.0077502
1403409600,0.00818121,0.00699436,0.00779411,0.00706669,98.24660236,13091.40603541,0.00750466
1403424000,0.00877999,0.00706636,0.00724998,0.00856964,142.32289901,17833.46605288,0.00798066
1403438400,0.00837,0.007549,0.00837,0.00800002,60.92297304,7705.5832034,0.00790634
1403452800,0.00825,0.00642002,0.00800002,0.00705465,194.16614042,26748.49918208,0.00725895
1403467200,0.00735,0.0068154,0.007056,0.00712551,66.26044507,9367.96018917,0.00707309
1403481600,0.00749999,0.0065,0.00715003,0.00684908,84.98525157,12219.87510434,0.00695467
1403496000,0.0076,0.00652253,0.00697784,0.0074,60.23581263,8490.88465473,0.00709417
1403510400,0.00769999,0.00705012,0.0074,0.00749877,44.56082779,6067.37263856,0.00734433
1403524800,0.00809996,0.00736969,0.00749877,0.00769917,76.42528406,9813.24116538,0.00778797
1403539200,0.0082991,0.0065,0.00769917,0.00720311,201.16912235,27187.50652543,0.00739932
1403553600,0.00717999,0.00642002,0.00715304,0.00664989,67.28365747,10010.79403091,0.00672111
1403568000,0.00692881,0.00483333,0.00655001,0.00516715,200.27067506,35313.06163519,0.00567129
1403582400,0.00579765,0.00491104,0.0051,0.00553261,71.42864749,13160.10181424,0.00542766
1403596800,0.00627999,0.00525,0.00539607,0.00607021,58.71397438,10206.93018019,0.00575236
1403611200,0.0063,0.00540001,0.0061127,0.006268,85.32740235,14673.0046369,0.00581526
1403625600,0.00626934,0.00590556,0.00626799,0.00624992,24.67163442,4054.97395198,0.00608428
1403640000,0.00624999,0.0054,0.00624997,0.00545603,33.72459823,5824.4812508,0.00579014
1403654400,0.00561664,0.0051,0.00545603,0.0052,25.49212987,4783.99923948,0.00532862
1403668800,0.0054612,0.0045,0.00520001,0.00527277,56.77277833,11469.04997557,0.00495008
1403683200,0.00536995,0.00468822,0.0052,0.0051,18.48906867,3656.54477876,0.00505643
1403697600,0.0054,0.00500034,0.00516284,0.00515136,11.24967025,2162.28983722,0.00520266
1403712000,0.00594399,0.005151,0.00515136,0.0055,59.15615343,10622.65550482,0.00556886
1403726400,0.00614999,0.00525,0.00547461,0.00582008,63.37728495,10751.81461799,0.00589456
1403740800,0.00602,0.00543733,0.00582008,0.00550343,21.95804074,3844.17265518,0.00571203
1403755200,0.00576993,0.00525003,0.00550343,0.00525003,31.85161513,5843.50624874,0.00545077
1403769600,0.00531949,0.00510003,0.00525003,0.00510033,15.06685036,2905.54417404,0.00518555
1403784000,0.00523001,0.0047,0.00518325,0.00509792,30.93140524,6198.60716272,0.00499005
1403798400,0.00520573,0.00486002,0.00491,0.00503961,8.91131689,1771.60291829,0.00503008
1403812800,0.00514733,0.00486,0.00503936,0.00512,11.94863575,2380.45461861,0.00501947
1403827200,0.00519,0.0047,0.00514321,0.0047,21.39820434,4379.85101408,0.0048856
1403841600,0.0047615,0.00422005,0.0047,0.00422053,44.57969076,9865.53473862,0.00451873
1403856000,0.0048,0.0037,0.00433,0.0042,40.64672884,9902.16645549,0.00410483
1403870400,0.0045,0.00370001,0.0042,0.00398999,68.08053189,16505.80448135,0.00412464
1403884800,0.0044,0.0037,0.00398977,0.0037,57.65902838,14540.69108456,0.00396535
1403899200,0.00399998,0.003501,0.0038,0.00361059,46.71160653,12901.64745512,0.00362059
1403913600,0.004143,0.00350102,0.00361084,0.0038,30.16510639,7935.47520962,0.00380129
1403928000,0.0042,0.00369,0.00382,0.0039284,46.44654152,11220.54239773,0.00413942
1403942400,0.0040083,0.00367426,0.003956,0.00392421,16.80069355,4374.45153732,0.00384063
1403956800,0.004008,0.00378,0.00392431,0.00395998,19.96348887,5122.91457619,0.0038969
1403971200,0.0046,0.00380013,0.00382,0.00443,30.41996522,7370.42406616,0.0041273
1403985600,0.004916,0.004159,0.00435001,0.00427,59.29894194,13020.27773532,0.00455435
1404000000,0.00461263,0.0039,0.00427,0.00419,43.79997433,10063.03944609,0.00435255
1404014400,0.00444,0.00392107,0.00434,0.00434,13.25025479,3166.97536103,0.00418388
1404028800,0.0043,0.00373,0.00424095,0.00394742,18.85232617,4573.62242603,0.00412196
1404043200,0.0041686,0.00376123,0.00381,0.00400001,12.24890062,3109.365802,0.00393935
1404057600,0.00404499,0.0039,0.00400001,0.00394002,16.30795993,4113.47739612,0.00396451
1404072000,0.0045,0.00394,0.00394002,0.00427999,41.96503037,9887.47785042,0.00424426
1404086400,0.0048,0.00416445,0.00418,0.00420968,29.59320851,6650.72584176,0.00444962
1404100800,0.00437123,0.00418042,0.00420968,0.00420676,14.41295751,3371.60168901,0.00427481
1404115200,0.0044,0.00408295,0.00427216,0.00411,11.13631003,2681.61539545,0.00415283
1404129600,0.00419719,0.00405101,0.00408295,0.00416781,13.77776671,3358.10428016,0.00410284
1404144000,0.00419659,0.00403,0.004101,0.0041,14.54799296,3558.5330036,0.00408819
1404158400,0.00412643,0.00376137,0.0041,0.00402399,42.01317556,10677.63557094,0.00393468
1404172800,0.00415,0.00394,0.00402399,0.00399808,17.04400023,4235.51542867,0.00402406
1404187200,0.004,0.00377,0.00395862,0.00377,9.5910769,2436.9393703,0.0039357
1404201600,0.00382235,0.00362,0.00377,0.00368219,21.14233546,5692.97892498,0.00371375
1404216000,0.00397573,0.00368654,0.00374999,0.0036873,22.56985723,5958.64902705,0.00378774
1404230400,0.00393498,0.00366741,0.00369594,0.00367123,14.70945589,3922.11488222,0.00375038
1404244800,0.0038291,0.003589,0.00373963,0.00366559,22.39842428,6081.18051078,0.00368323
1404259200,0.00402526,0.0035,0.00374668,0.0037205,36.30556479,9782.57480189,0.00371124
1404273600,0.00374924,0.00368349,0.00372086,0.00368349,14.29169153,3869.06695837,0.00369383
1404288000,0.0036835,0.00350875,0.00368349,0.00350875,7.69582255,2168.49885046,0.00354891
1404302400,0.0038,0.003505,0.00350877,0.00358283,19.29377065,5272.49146411,0.00365932
1404316800,0.003682,0.00353506,0.00358283,0.00359,9.14362654,2558.781014,0.00357343
1404331200,0.00374999,0.003545,0.00359,0.003545,8.2548895,2264.03108781,0.0036461
1404345600,0.004389,0.00346977,0.00359746,0.0040888,61.41380928,15702.36961701,0.00391111
1404360000,0.0042,0.00371,0.004089,0.0038,36.31316531,9141.37938193,0.00397239
1404374400,0.00399999,0.00376003,0.0038,0.00383876,12.19912686,3145.78013196,0.00387793
1404388800,0.004295,0.00383511,0.00383876,0.00417,21.00945683,5191.86419789,0.00404661
1404403200,0.0044,0.00414001,0.00417,0.004141,26.01919969,6057.10761977,0.00429564
1404417600,0.00422211,0.00404895,0.00414002,0.00415555,6.49624662,1561.3677903,0.00416061
1404432000,0.00499,0.00415,0.00415555,0.00427873,63.41127676,13976.46349616,0.004537
1404446400,0.00448641,0.0041,0.00425873,0.0041,21.32399257,5083.25369096,0.00419494
1404460800,0.0045,0.00399004,0.00409361,0.00412,21.06712144,5141.66618866,0.00409733
1404475200,0.004485,0.00399003,0.00412,0.0041296,36.21798871,8754.20610082,0.0041372
1404489600,0.00438135,0.00406498,0.00413416,0.00423,21.78425982,5239.73486008,0.00415751
1404504000,0.00435,0.00419016,0.00419016,0.0042022,6.09836974,1436.33401563,0.00424578
1404518400,0.00425,0.00402193,0.00424999,0.00404513,9.47927737,2277.69839525,0.00416177
1404532800,0.00408521,0.0039953,0.00405523,0.003996,6.15465054,1530.50989528,0.0040213
1404547200,0.00419467,0.004,0.0040011,0.00408673,5.51205421,1367.01001277,0.00403219
1404561600,0.00409704,0.004,0.00408,0.004,15.5085066,3865.78355142,0.00401173
1404576000,0.004,0.00385,0.004,0.00386042,13.26216352,3368.48976941,0.00393712
1404590400,0.00391992,0.00382019,0.0039198,0.00382222,6.72383629,1745.82896151,0.00385137
1404604800,0.00391201,0.00376,0.00382234,0.00377891,21.75613198,5704.30615904,0.00381398
1404619200,0.0038516,0.00375001,0.00379,0.00379025,5.11707129,1350.17284317,0.00378993
1404633600,0.0038533,0.00368244,0.00381,0.00368244,7.0561421,1869.00457019,0.00377534
1404648000,0.00383449,0.00368244,0.0037,0.00376011,13.43914626,3568.7453609,0.00376579
1404662400,0.00379963,0.003612,0.00376022,0.00362011,12.55791604,3376.15859387,0.00371958
1404676800,0.003947,0.00362,0.00362,0.00381011,14.31739856,3791.92130682,0.00377576
1404691200,0.00381,0.003523,0.00381,0.003537,10.20975978,2830.16077348,0.00360748
1404705600,0.0036,0.003512,0.0035632,0.003512,14.42109612,4066.32424839,0.00354646
1404720000,0.0039,0.00343011,0.00359651,0.00370002,19.33584309,5322.37052823,0.00363293
1404734400,0.00374885,0.00323,0.00370001,0.0033,19.36107029,5620.95191792,0.00344444
1404748800,0.00340412,0.00300147,0.0033033,0.00316849,31.30910073,9946.42453333,0.00314777
1404763200,0.00322262,0.0031,0.0031,0.00315017,5.36516707,1704.1316827,0.00314832
1404777600,0.00330828,0.00317,0.00319966,0.0032222,10.00317607,3127.13915138,0.00319882
1404792000,0.0036,0.00316157,0.00317723,0.00334999,14.29152734,4258.21720844,0.00335622
