date,high,low,open,close,volume,quoteVolume,weightedAverage
1494417600,0.06478035,0.0590996,0.06345005,0.05909986,87.3026788,1433.45976176,0.06090347
1494432000,0.062,0.05906368,0.05920135,0.05906375,48.59396845,812.19513993,0.05983041
1494446400,0.06499999,0.05906375,0.05906381,0.06499999,76.65872585,1247.24937113,0.06146222
1494460800,0.065,0.06138069,0.06224046,0.06339147,41.93535619,658.91818673,0.06364273
1494475200,0.06340473,0.06182607,0.06338554,0.06182608,81.61879244,1301.20237616,0.06272567
1494489600,0.06359699,0.06182607,0.06182622,0.06237993,78.77613436,1264.921686,0.06227747
1494504000,0.06350548,0.06200001,0.06237994,0.06275794,23.11615615,368.19800892,0.06278186
1494518400,0.0631,0.06072968,0.06237993,0.06194744,44.50403293,719.68451177,0.06183825
1494532800,0.0630999,0.05558551,0.06194731,0.06070001,70.86484323,1187.33963698,0.05968371
1494547200,0.06309,0.06,0.0607,0.06237993,23.45215582,379.34682749,0.06182246
1494561600,0.066,0.06229194,0.06238004,0.06432921,52.7607615,824.69602645,0.06397601
1494576000,0.06432921,0.0626516,0.06432921,0.06265164,33.67018052,534.45278056,0.06299935
1494590400,0.06569555,0.0626516,0.06265163,0.0636,67.3325208,1055.19948049,0.06381022
1494604800,0.06427509,0.063,0.0636,0.0638766,18.68511761,293.29188952,0.06370826
1494619200,0.06449727,0.06265159,0.06387659,0.0626518,51.76281174,823.42861006,0.06286253
1494633600,0.064,0.06265159,0.06328808,0.0635,30.06619953,475.50895889,0.06322951
1494648000,0.0650227,0.0635,0.06350002,0.0641,56.291214,872.29941882,0.06453198
1494662400,0.0648999,0.06345021,0.06414996,0.06477001,29.58966895,461.82998057,0.06407048
1494676800,0.06350012,0.06345021,0.06350012,0.0634602,3.58827485,56.54403087,0.06345983
1494691200,0.0634602,0.06278233,0.0634602,0.06278233,10.45883863,165.4930672,0.06319804
1494705600,0.06350012,0.06229194,0.06278233,0.06278233,28.40536434,453.15967553,0.0626829
1494720000,0.06699999,0.06229186,0.06236126,0.06457079,71.71351063,1121.96323342,0.06391787
1494734400,0.067,0.06061401,0.06457079,0.0616786,57.62490785,917.3234553,0.06281852
1494748800,0.0638,0.06070495,0.0619428,0.06194303,26.09573741,418.59325759,0.06234151
1494763200,0.0625,0.06194299,0.06194303,0.06236124,10.36777907,166.69138363,0.06219745
1494777600,0.06323698,0.06194299,0.06236124,0.06236215,9.75575346,155.63422182,0.06268385
1494792000,0.0632061,0.06100002,0.06320607,0.06236125,11.83686276,190.14242592,0.06225261
1494806400,0.0635,0.06155498,0.06194319,0.06293179,32.62502885,519.58281372,0.06279081
1494820800,0.0638998,0.06236127,0.06293179,0.06345,33.41709775,526.91755103,0.06341997
1494835200,0.06797915,0.06345,0.06345,0.0652,123.02487701,1866.73671505,0.06590371
1494849600,0.072,0.06519,0.06519,0.0687,227.57531022,3284.23940459,0.06929315
1494864000,0.06930166,0.067,0.06883746,0.068899,56.90597209,830.01301628,0.06856033
1494878400,0.0699,0.06752793,0.06893724,0.06893725,45.49576431,663.29973857,0.06859005
1494892800,0.070809,0.06893725,0.06893725,0.070316,35.06445606,501.80783584,0.06987626
1494907200,0.0743554,0.06953693,0.07031601,0.07290656,204.7343669,2830.69770802,0.07232646
1494921600,0.07357647,0.069708,0.07290656,0.06970803,109.05784556,1534.80696489,0.07105639
1494936000,0.07089404,0.069708,0.069708,0.070146,40.79922047,582.76517732,0.0700097
1494950400,0.07027539,0.06845653,0.069708,0.06900019,38.53303056,556.2905048,0.06926782
1494964800,0.07070078,0.06865062,0.06900001,0.068707,22.82489416,327.97372869,0.06959366
1494979200,0.06964203,0.06700001,0.06865062,0.06845616,75.92401482,1121.70414258,0.06768631
1494993600,0.06994852,0.06656693,0.0684565,0.06820001,73.57923869,1086.85087757,0.06769947
1495008000,0.06897153,0.066049,0.06820001,0.06620006,17.06363105,254.78825241,0.06697181
1495022400,0.06763359,0.066049,0.06620006,0.067,24.34235,365.42539793,0.06661373
1495036800,0.06759995,0.06585,0.06605003,0.06585,38.46032214,581.54356918,0.06613489
1495051200,0.06730214,0.06518406,0.06589956,0.06730213,18.25489411,273.18996035,0.06682124
1495065600,0.07,0.06698201,0.06730214,0.06904766,39.14171563,570.63760793,0.06859294
1495080000,0.073,0.069,0.0691223,0.07241796,64.47660832,905.3616251,0.07121641
1495094400,0.075,0.07,0.07241797,0.07152755,173.50320594,2371.9517405,0.07314786
1495108800,0.07209599,0.06952506,0.0715656,0.07,40.23192197,566.2493265,0.07104983
1495123200,0.07183008,0.06954363,0.07,0.07183008,35.94405531,509.8083133,0.07050503
1495137600,0.0728207,0.07000023,0.07146539,0.07178594,32.58697043,455.35931508,0.0715632
1495152000,0.0755,0.07051647,0.07178626,0.07533124,91.27412293,1231.65424582,0.07410693
1495166400,0.078064,0.0735,0.07533124,0.07677013,100.26804651,1319.23413163,0.07600473
1495180800,0.08288888,0.07665024,0.07806346,0.082,186.01549559,2348.72840759,0.07919838
1495195200,0.096,0.07843951,0.08288888,0.08954743,390.78470499,4430.23269174,0.08820861
1495209600,0.09198882,0.0805001,0.08910195,0.09033395,163.95888419,1879.57009763,0.08723211
1495224000,0.09139411,0.073196,0.09084,0.08465731,235.44670653,2838.8938163,0.08293607
1495238400,0.08737639,0.07907214,0.08465731,0.08206258,109.71983711,1329.81296428,0.08250772
1495252800,0.08665225,0.0795119,0.08200001,0.0833595,58.39765473,699.27331088,0.08351191
1495267200,0.088,0.0815,0.08335949,0.087,59.60916092,697.11398378,0.08550848
1495281600,0.09003368,0.08381525,0.0877352,0.09003368,58.60562729,666.93230052,0.08787342
1495296000,0.092,0.08631603,0.09003368,0.08810661,75.230372,835.93577065,0.08999539
1495310400,0.08908,0.08377928,0.08810658,0.08773003,64.90982413,754.00817011,0.08608636
1495324800,0.09000001,0.08670001,0.08773004,0.08947866,37.93169405,428.93054236,0.08843318
1495339200,0.09380598,0.08841354,0.08947849,0.0938,68.11534396,745.84181063,0.09132679
1495353600,0.09754999,0.09200009,0.0938,0.09442132,142.58840648,1504.67782065,0.09476341
1495368000,0.097953,0.09271952,0.09442132,0.09771138,125.55791584,1318.41387706,0.09523406
1495382400,0.105391,0.0976645,0.09771138,0.10037525,139.83856999,1382.67380465,0.10113634
1495396800,0.1081,0.09982096,0.10037501,0.10580866,137.09714701,1312.92968687,0.10442078
1495411200,0.1058087,0.0935,0.10580866,0.09369,193.84133499,1921.41694925,0.10088457
1495425600,0.0987541,0.09261764,0.09429304,0.0983,152.54228414,1602.3812237,0.09519724
1495440000,0.11367007,0.09400008,0.0983,0.101976,403.59365037,3989.3290974,0.1011683
1495454400,0.11997777,0.10159522,0.101976,0.11328775,178.01491144,1587.28091409,0.11215085
1495468800,0.115217,0.09636216,0.11295757,0.10318591,164.25007933,1600.23956811,0.10264093
1495483200,0.11099999,0.10160006,0.10318591,0.104908,110.11704152,1026.18751389,0.10730693
1495497600,0.1051,0.0939,0.1049081,0.1012139,141.46797614,1447.79420831,0.09771276
1495512000,0.10250211,0.09600001,0.10139521,0.1014,98.19093341,978.98249863,0.10029896
1495526400,0.10251513,0.09563201,0.1015111,0.09917,146.78492834,1471.03457544,0.09978346
1495540800,0.106889,0.09549377,0.09906,0.10419581,175.38808366,1731.71756572,0.10127984
1495555200,0.10684,0.09927568,0.10419581,0.10677801,138.70504189,1343.13384598,0.1032697
1495569600,0.10706507,0.10068032,0.10689066,0.10157914,88.96257379,858.23665198,0.10365739
1495584000,0.10477625,0.0998,0.10216399,0.10312495,116.48218116,1146.45384104,0.10160215
1495598400,0.11030006,0.1013,0.10366473,0.1085835,128.64789102,1203.68749828,0.10687814
1495612800,0.12222001,0.107,0.10858344,0.119,253.3503661,2228.86139108,0.11366806
1495627200,0.11938,0.109,0.119,0.11695069,272.65534232,2403.78612965,0.11342745
1495641600,0.11938,0.11,0.11696,0.11239999,105.02769069,911.03818242,0.11528352
1495656000,0.11239999,0.10430001,0.11239999,0.10816602,109.98179234,1017.67197241,0.10807194
1495670400,0.11128127,0.10289506,0.1088955,0.10927,75.60749001,710.87746478,0.10635797
1495684800,0.11353713,0.0998,0.10927,0.10174242,237.6754955,2226.76598487,0.10673573
1495699200,0.10408185,0.10052174,0.10174307,0.10200936,74.92950784,729.88184977,0.10265977
1495713600,0.10425592,0.0961,0.10100007,0.10178604,224.60056404,2230.67941203,0.10068706
1495728000,0.10299994,0.09500008,0.10216112,0.0990659,94.77011953,961.66488555,0.09854796
1495742400,0.10124309,0.096282,0.09920011,0.096282,82.16439686,833.44253694,0.09858435
1495756800,0.09793366,0.08684606,0.096282,0.09650195,219.20702353,2338.29679471,0.09374644
1495771200,0.09969598,0.0966006,0.09740426,0.09774987,52.25683694,528.65434132,0.09884878
1495785600,0.09969597,0.09500004,0.09704458,0.0977,36.36289656,372.22066655,0.09769177
1495800000,0.09939999,0.096368,0.0977,0.09863999,59.96676185,615.44348707,0.09743666
1495814400,0.09969598,0.09200002,0.09702008,0.094,156.15667597,1626.19837035,0.0960256
1495828800,0.095128,0.089147,0.0939827,0.09170309,80.70428711,890.49697425,0.09062836
1495843200,0.09170309,0.08500003,0.09170308,0.08708,85.72599732,975.67486507,0.08786328
1495857600,0.089,0.07469574,0.08708,0.081634,91.1074484,1121.99423726,0.08120135
1495872000,0.08250906,0.07313472,0.081632,0.08250905,59.88750257,772.34652041,0.07753968
1495886400,0.10048408,0.082014,0.08250905,0.10048408,64.39279188,677.80194414,0.09500237
1495900800,0.10197876,0.097,0.10048517,0.10117512,70.75290854,706.19287299,0.10018921
1495915200,0.1015551,0.0923315,0.10000003,0.09347443,32.47854216,339.50779573,0.09566361
1495929600,0.09734355,0.0925,0.09347443,0.09734355,25.69274352,267.89939177,0.09590444
1495944000,0.0993,0.09705,0.09734355,0.09711332,80.08496081,813.82741651,0.09840533
1495958400,0.09995241,0.09711331,0.09800006,0.098114,57.41438163,586.4550388,0.09790073
1495972800,0.09811425,0.09711329,0.09760001,0.09711329,48.87303885,502.54206376,0.09725163
1495987200,0.09809999,0.09437205,0.09715,0.09450003,30.13615941,314.00736065,0.09597278
1496001600,0.0982,0.094,0.095,0.0978139,28.97037234,301.84564318,0.09597744
1496016000,0.09975603,0.09655869,0.09737118,0.09658171,27.08318377,273.84319833,0.09890033
1496030400,0.09800642,0.09603312,0.09764142,0.09767427,19.95057633,205.76827447,0.09695652
1496044800,0.09900211,0.096,0.09767428,0.09661561,26.44828012,270.56000234,0.09775384
1496059200,0.0986298,0.096,0.09661561,0.09833392,31.40826514,322.44035371,0.09740798
1496073600,0.09999999,0.09647228,0.09833389,0.09864566,34.32819445,349.57221659,0.09820058
1496088000,0.101,0.096775,0.09860001,0.09911035,24.02486403,243.59049725,0.09862808
1496102400,0.1051103,0.0979352,0.09911035,0.1051103,50.47811179,490.98444612,0.10281
1496116800,0.1084,0.10412559,0.10511873,0.1084,41.12060754,385.23248573,0.10674231
1496131200,0.1138,0.10705407,0.1084,0.10705411,110.87659048,1012.10396397,0.10955059
1496145600,0.10899924,0.10705407,0.10705411,0.10705409,74.11265052,691.313584,0.10720554
1496160000,0.11489998,0.1066957,0.10737576,0.11001101,68.61053676,624.56210713,0.10985382
1496174400,0.12,0.10892522,0.11001101,0.11907001,94.75848164,820.73452989,0.1154557
1496188800,0.1219,0.109,0.11907001,0.11869,157.61299853,1364.03602795,0.11554899
1496203200,0.11870928,0.1134016,0.11869001,0.11524722,162.19253304,1401.94151509,0.11569136
1496217600,0.11787979,0.1134016,0.11432552,0.11623136,89.96330977,779.62853702,0.11539253
1496232000,0.11823,0.1109,0.11554679,0.11111097,107.88171312,943.32033876,0.11436381
1496246400,0.11534227,0.11085,0.111,0.11125319,54.94466195,490.08487046,0.11211254
1496260800,0.11467667,0.11085,0.11125319,0.11467667,51.37155458,458.31587963,0.11208766
1496275200,0.1150014,0.11142,0.11467667,0.1121861,65.08408441,579.30607536,0.11234835
1496289600,0.1133076,0.11085,0.11218611,0.111,89.51047115,799.04141188,0.11202231
1496304000,0.11116116,0.10679,0.111,0.10680003,190.23009165,1737.978105,0.10945482
1496318400,0.10707058,0.10322355,0.1068,0.10449998,103.21652699,975.91857476,0.10576346
1496332800,0.1052479,0.1024995,0.10449998,0.10300007,31.77582622,305.58634109,0.10398313
1496347200,0.10516229,0.101,0.10300004,0.10500178,47.65810011,462.56768487,0.10302946
1496361600,0.10537657,0.10376428,0.10420012,0.10486032,38.55073224,368.64927177,0.10457292
1496376000,0.1048603,0.10250018,0.1048603,0.10300137,39.30814099,379.64686086,0.10353869
1496390400,0.10499999,0.10210397,0.10250019,0.1047122,48.56058294,468.44782546,0.10366273
1496404800,0.10558629,0.1031,0.10471216,0.1031,74.97000626,718.76498908,0.10430392
1496419200,0.10449818,0.1031,0.1031,0.1031,43.4784064,420.94729972,0.10328705
1496433600,0.10846,0.10268002,0.10310003,0.10268002,90.63422586,868.55617325,0.10435044
1496448000,0.10484243,0.10234769,0.10269028,0.10349974,33.95333667,329.71827441,0.10297681
1496462400,0.10479975,0.10237026,0.10349975,0.10404268,26.52801338,257.20275081,0.10314047
1496476800,0.10502813,0.102,0.10404268,0.10333128,88.00130556,856.43462845,0.10275309
1496491200,0.10485362,0.10191531,0.10333128,0.10191531,51.74946319,502.01973441,0.10308252
1496505600,0.10259998,0.10105344,0.10191531,0.10231124,49.54391607,487.65010233,0.10159726
1496520000,0.10414628,0.10105344,0.10147187,0.10226038,46.54178802,454.07150817,0.1024988
1496534400,0.1065024,0.10162966,0.10226042,0.1050001,52.44886075,502.99676454,0.10427275
1496548800,0.1065023,0.1039175,0.10504849,0.10401812,42.18529587,401.89013179,0.10496723
1496563200,0.10526739,0.1039175,0.10526708,0.10475887,20.08836142,192.16523426,0.10453691
1496577600,0.10585894,0.104,0.10475887,0.10533696,34.82991408,332.26190469,0.10482668
1496592000,0.10614399,0.10396911,0.10553885,0.10579999,22.65877851,215.16668308,0.10530802
1496606400,0.1073,0.1045,0.10545813,0.10562593,61.94429017,584.27318749,0.10601939
1496620800,0.1065,0.10342193,0.10562593,0.10499993,76.35225332,733.28732642,0.10412324
1496635200,0.1052724,0.10342193,0.10397841,0.10342298,59.17122519,570.86846209,0.10365124
1496649600,0.10499884,0.10342193,0.1034225,0.10357,48.88760346,471.60808303,0.1036615
1496664000,0.1049911,0.10346466,0.1037557,0.10422204,44.98907317,432.46158043,0.10403021
1496678400,0.10422185,0.1025,0.10422185,0.10309488,80.54241624,777.62035898,0.10357549
1496692800,0.10260001,0.093,0.10260001,0.09664557,147.17251128,1514.57970287,0.09717052
1496707200,0.09712136,0.08834125,0.09682844,0.09456399,201.07327444,2160.34947823,0.09307441
1496721600,0.09588782,0.09298024,0.09430643,0.09499998,39.34895234,417.30739971,0.09429248
1496736000,0.095,0.09002867,0.095,0.09155843,40.83306906,438.70301658,0.09307679
1496750400,0.0949912,0.08835299,0.09155843,0.0922697,64.06510445,701.2502043,0.09135841
1496764800,0.0929498,0.08990001,0.09219456,0.09061627,28.64165461,311.13083644,0.09205662
1496779200,0.09436,0.0899,0.09060687,0.09366034,100.62495962,1089.50266693,0.09235861
1496793600,0.09481673,0.09,0.09396794,0.0941258,68.38265019,736.64209898,0.09283022
1496808000,0.095678,0.09300017,0.0941529,0.094125,44.96081847,474.29280826,0.09479548
1496822400,0.09588783,0.09300004,0.09501711,0.09423076,52.26510218,553.78541072,0.09437789
1496836800,0.09694462,0.09310243,0.09423076,0.09684547,59.81440379,629.55412719,0.09501074
1496851200,0.09679996,0.0943628,0.09536201,0.09507645,25.06108617,264.42953321,0.09477415
1496865600,0.09607068,0.09200052,0.09507645,0.09305013,30.18209892,320.90907101,0.09405187
1496880000,0.09430198,0.0916,0.09310015,0.09235364,14.95486082,161.2956766,0.09271705
1496894400,0.09299972,0.09071206,0.09299972,0.09178286,26.11526402,286.09453793,0.09128193
1496908800,0.09438229,0.09107218,0.09178259,0.09425975,22.19233346,238.88883124,0.09289816
1496923200,0.09460979,0.093,0.09424984,0.09392781,40.85606998,435.05744566,0.09390959
1496937600,0.09500497,0.09300998,0.09449138,0.09301,18.02014003,191.38513017,0.09415642
1496952000,0.09423587,0.0925,0.09300998,0.0926,14.95551231,160.49172784,0.09318556
1496966400,0.09370358,0.09132012,0.09258686,0.092778,26.43539927,286.36916749,0.0923123
1496980800,0.09392462,0.09196258,0.09203631,0.09345882,18.38218111,197.86634188,0.09290201
1496995200,0.094,0.09110836,0.09345982,0.09192936,29.92309671,324.22870779,0.09229009
1497009600,0.09372447,0.0909,0.09192936,0.09221277,37.89607091,414.05513968,0.09152421
1497024000,0.09237795,0.09113688,0.09214896,0.092,11.86197018,129.17010594,0.09183216
1497038400,0.09250711,0.09113673,0.092,0.09241215,17.48630792,190.17651481,0.09194777
1497052800,0.0937098,0.0911,0.09167263,0.0913829,60.44012485,654.95875248,0.09228081
1497067200,0.0918,0.0909,0.0913829,0.0911,22.8249028,250.03522728,0.09128674
1497081600,0.09166053,0.08880007,0.09114275,0.09003662,38.52476514,428.05927083,0.08999867
1497096000,0.090423,0.086,0.09003662,0.08948733,35.62600862,404.83382175,0.08800156
1497110400,0.09151377,0.08620325,0.08948733,0.08850548,58.22226315,654.68610578,0.08893156
1497124800,0.092314,0.08700202,0.08850547,0.09065383,71.34320021,785.29379642,0.09084905
1497139200,0.0913633,0.0885,0.09065383,0.08923135,57.38919631,639.71074661,0.08971116
1497153600,0.09044878,0.0885,0.08923131,0.08894028,33.17183248,370.86371493,0.0894448
1497168000,0.09086497,0.08892311,0.0896518,0.09010888,32.9077096,367.03494921,0.08965824
1497182400,0.09092983,0.08921764,0.08921765,0.0895,20.28823153,225.27442707,0.09006007
1497196800,0.09251879,0.0895,0.0900527,0.09131125,59.87044442,659.9491787,0.09071978
1497211200,0.093,0.09092,0.09132352,0.0912,38.76921529,421.92590241,0.09188631
1497225600,0.09245539,0.08942,0.09120007,0.08977451,39.33917554,433.53626408,0.09074021
1497240000,0.09203099,0.08911079,0.09066186,0.09055441,48.20099662,534.62864393,0.0901579
1497254400,0.10069019,0.09013935,0.091253,0.09797023,305.7838755,3174.66110117,0.09632016
1497268800,0.1017146,0.09438099,0.098,0.09799966,120.48786159,1224.54113457,0.09839429
1497283200,0.0991,0.09502085,0.09799966,0.09564186,73.38287988,752.89644883,0.09746742
1497297600,0.10253064,0.09433409,0.09654319,0.10215049,99.8834423,1006.79791921,0.09920902
1497312000,0.1031,0.09927999,0.1024,0.10060636,94.53301433,933.80880233,0.1012338
1497326400,0.1024,0.09843016,0.10065207,0.09928004,70.03642899,696.75906278,0.10051742
1497340800,0.10133367,0.096,0.09928004,0.09866328,118.56516084,1212.03763567,0.097823
1497355200,0.10004454,0.09650005,0.09785403,0.1,44.04539514,446.28142912,0.09869421
1497369600,0.10089997,0.09781979,0.09959256,0.10012523,46.62738032,469.48479286,0.09931606
1497384000,0.1031,0.09910311,0.10019526,0.099875,69.36401501,686.78252423,0.10099851
1497398400,0.10005001,0.098,0.09986623,0.09925963,51.7865317,522.16009045,0.09917749
1497412800,0.10045,0.0970001,0.09999994,0.10045,36.59230448,371.92275621,0.09838683
1497427200,0.10106471,0.09810003,0.09983268,0.09913214,40.38405084,403.12118302,0.10017843
1497441600,0.09939624,0.096,0.09913214,0.09815684,60.54667219,622.99384568,0.09718662
1497456000,0.09898999,0.09630021,0.09815684,0.09793199,31.2841714,320.40137054,0.09764056
1497470400,0.10073191,0.09700016,0.097932,0.09965135,46.89549435,472.34616717,0.09928204
1497484800,0.101,0.09828009,0.09965135,0.100482,19.98195837,200.52678119,0.09964733
1497499200,0.10076018,0.0975313,0.10048169,0.0983841,47.57655519,478.95646832,0.09933377
1497513600,0.09912864,0.095682,0.0983841,0.095682,42.05832595,435.69020104,0.09653264
1497528000,0.096,0.093,0.09570667,0.0953,33.42199005,352.54511034,0.09480202
1497542400,0.09582354,0.09385834,0.09400016,0.09385834,35.94600876,381.79397338,0.09415027
1497556800,0.09697416,0.09385834,0.09385835,0.0969545,40.10404351,420.69983145,0.09532697
1497571200,0.1,0.09693621,0.09693621,0.09959999,36.47626445,368.69573926,0.09893324
1497585600,0.10014795,0.09890682,0.09959999,0.10000597,27.22345789,273.52206585,0.09952929
1497600000,0.10074301,0.09890682,0.10000775,0.09987521,23.78289989,238.84100333,0.09957628
1497614400,0.09987293,0.09792293,0.09890703,0.09798153,145.56178377,1483.32139463,0.09813232
1497628800,0.0988,0.09700001,0.09795204,0.09839982,19.06566321,194.19122283,0.09817984
1497643200,0.0988,0.09645653,0.09839981,0.0979,31.73768321,324.70835488,0.09774212
1497657600,0.097999,0.0964565,0.097999,0.09645662,19.67193393,203.17216705,0.09682396
1497672000,0.09875829,0.096,0.09645662,0.09718309,27.05078842,278.17636313,0.0972433
1497686400,0.09718312,0.09576406,0.09718312,0.0961284,17.89949009,186.1295496,0.09616683
1497700800,0.09744098,0.09576415,0.09612866,0.09708671,16.91315581,175.54942997,0.09634412
1497715200,0.09684521,0.09576408,0.09590716,0.09636914,46.3586202,482.91031095,0.0959984
1497729600,0.0965991,0.09564187,0.09656084,0.0957637,20.61562616,214.7422313,0.09600173
1497744000,0.09656409,0.09500387,0.09600397,0.09656218,19.52340701,204.03585536,0.09568615
1497758400,0.09733198,0.09550002,0.09656218,0.09659995,22.60816446,234.17793469,0.09654267
1497772800,0.0973,0.09608,0.09659995,0.0965,14.88394718,154.37769468,0.09641254
1497787200,0.09729997,0.09520001,0.0969999,0.09548489,17.34530781,180.70766845,0.09598545
1497801600,0.0968718,0.09520001,0.09520005,0.09520002,18.92625846,197.73769576,0.09571396
1497816000,0.09699868,0.09520002,0.0952001,0.09520064,30.89192715,323.3165915,0.09554699
1497830400,0.0973,0.09520004,0.09520062,0.0973,21.76754985,225.83000536,0.09638909
1497844800,0.0973,0.09520001,0.09725279,0.09520001,98.1512642,1029.63996984,0.09532581
1497859200,0.0965,0.09520001,0.09520001,0.09520223,64.69326897,678.49273495,0.0953485
1497873600,0.0972005,0.09520001,0.09520221,0.09636698,115.31572596,1201.32676076,0.0959903
1497888000,0.09670003,0.0954,0.09646298,0.09659977,35.71658877,371.74631832,0.09607785
1497902400,0.09659977,0.095,0.09659977,0.09597859,113.141391,1185.99551335,0.09539782
1497916800,0.09609998,0.09500001,0.09597863,0.09559978,32.53961205,341.02089325,0.09541823
1497931200,0.09611575,0.09500002,0.095788,0.09589999,23.24647164,243.35984156,0.09552303
1497945600,0.09629629,0.09472819,0.0959,0.095,42.98631298,450.00820376,0.09552339
1497960000,0.09538321,0.09270906,0.095,0.093,55.18797221,589.40352228,0.09363359
1497974400,0.096,0.08,0.09346768,0.08810009,256.41490674,2835.35296554,0.09043491
1497988800,0.0952,0.08706981,0.08810009,0.09028015,63.14565247,706.94312987,0.08932211
