date,high,low,open,close,volume,quoteVolume,weightedAverage
1406376000,0.002,0.001868,0.00192524,0.001868,0.06428974,32.439729,0.00198182
1406390400,0.00189535,0.00180992,0.00180992,0.00189535,0.05522033,30.07952833,0.00183581
1406404800,0.00187273,0.0016039,0.00181561,0.00160763,0.20988812,116.37122997,0.0018036
1406419200,0.00168,0.00166168,0.00166168,0.00168,0.04454077,26.51345833,0.00167993
1406433600,0.00162582,0.00162329,0.00162329,0.00162582,0.000536,0.33004158,0.00162405
1406448000,0.00167421,0.00163066,0.0016719,0.00163631,0.00488464,2.9498669,0.00165588
1406462400,0.0016534,0.0016534,0.0016534,0.0016534,0.00024801,0.15,0.0016534
1406476800,0.00185355,0.00163762,0.00163762,0.00185355,0.00049024,0.27515578,0.00178169
1406491200,0.0018413,0.00180068,0.0018413,0.00180068,0.00215197,1.19380288,0.00180262
1406505600,0.0017639,0.00164508,0.00164508,0.00170044,0.00234616,1.35606942,0.00173012
1406520000,0.00192827,0.00167077,0.00170044,0.00167572,0.05178473,27.25013448,0.00190034
1406534400,0.001999,0.00168718,0.00169231,0.001999,0.10723848,57.1653798,0.00187593
1406548800,0.0019197,0.00188286,0.00189226,0.00188286,0.00737217,3.86632494,0.00190676
1406563200,0.00190636,0.00174002,0.00189091,0.00174615,0.01013996,5.7317098,0.0017691
1406577600,0.001999,0.00194207,0.00194207,0.001999,0.01479338,7.45157019,0.00198527
1406592000,0.00194329,0.00167078,0.00194329,0.00167078,0.22434236,132.72534335,0.00169027
1406606400,0.0018189,0.00179355,0.00179355,0.0018189,0.00466099,2.5954931,0.0017958
1406620800,0.00170147,0.00163,0.00170147,0.00163,0.0170154,10.37636547,0.00163982
1406635200,0.0018041,0.00164,0.00168202,0.00164,0.07874393,47.99286299,0.00164074
1406649600,0.00165562,0.00155002,0.00164695,0.001552,0.69306087,443.93343731,0.00156118
1406664000,0.0018,0.001552,0.00155517,0.0018,0.63032317,404.05620591,0.00155998
1406678400,0.00179999,0.00156387,0.00156387,0.00179999,0.0172487,9.61319487,0.00179427
1406692800,0.001999,0.00163471,0.00163471,0.00164922,0.10068625,53.73824646,0.00187364
1406707200,0.00167225,0.00167225,0.00167225,0.00167225,0.00012297,0.07353587,0.00167225
1406721600,0.00187909,0.00167224,0.00167224,0.00187909,0.00096903,0.5717188,0.00169494
1406736000,0.00184635,0.001552,0.00170821,0.001552,0.17122495,109.67147999,0.00156125
1406750400,0.00170489,0.001552,0.00155688,0.00156292,0.24797784,159.67068784,0.00155305
1406764800,0.0016,0.00154777,0.0016,0.00154777,0.21419893,137.86428603,0.00155369
1406779200,0.00169157,0.00154776,0.00154776,0.00155235,0.02139168,12.90256166,0.00165794
1406793600,0.00182,0.00161487,0.00167356,0.00181507,0.02726165,15.90769148,0.00171374
1406808000,0.00169055,0.00166751,0.00166752,0.00166751,0.00692629,4.1,0.00168933
1406822400,0.00166759,0.00142,0.00166759,0.00142,0.02337764,15.94885849,0.00146578
1406836800,0.00166,0.00146196,0.00146196,0.00166,0.01147074,6.95233972,0.00164991
1406851200,0.00146144,0.00141777,0.00141778,0.00146144,0.00140208,0.98680952,0.00142082
1406865600,0.00142316,0.00142316,0.00142316,0.00142316,0.00014231,0.1,0.00142316
1406880000,0.00165864,0.00141905,0.00165806,0.00165864,0.01722316,10.44332001,0.0016492
1406894400,0.00152254,0.00152252,0.00152254,0.00152254,0.01548004,10.16726276,0.00152253
1406908800,0.00165864,0.00141905,0.00151368,0.00142114,0.03065734,19.94515871,0.00153708
1406923200,0.00142348,0.00142348,0.00142348,0.00142348,0.00056939,0.4,0.00142348
1406937600,0.00144951,0.0014049,0.00144951,0.0014049,0.02757137,19.50782694,0.00141334
1406952000,0.00165863,0.0014049,0.00142265,0.00165863,0.01922577,12.64923096,0.00151991
1406966400,0.00165863,0.00165863,0.00165863,0.00165863,0,0,0.00165863
1406980800,0.00165498,0.0014049,0.00147648,0.00164136,0.06250975,42.81622441,0.00145995
1406995200,0.00164136,0.00164136,0.00164136,0.00164136,0,0,0.00164136
1407009600,0.00164136,0.00164136,0.00164136,0.00164136,0,0,0.00164136
1407024000,0.00140294,0.00113261,0.0013816,0.00113261,0.12267284,96.6983968,0.00126861
1407038400,0.00115865,0.00115865,0.00115865,0.00115865,0.00011586,0.1,0.00115865
1407052800,0.00115865,0.00115865,0.00115865,0.00115865,0,0,0.00115865
1407067200,0.00140782,0.00118001,0.00140782,0.00118001,0.00330798,2.45992304,0.00134474
1407081600,0.00119314,0.00118292,0.0011903,0.00118748,0.00035345,0.29701003,0.00119003
1407096000,0.00118748,0.00118748,0.00118748,0.00118748,0,0,0.00118748
1407110400,0.00118626,0.00118626,0.00118626,0.00118626,0.00011862,0.1,0.00118626
1407124800,0.00125778,0.00125778,0.00125778,0.00125778,0.00010628,0.08449962,0.00125778
1407139200,0.00135482,0.00125778,0.00134822,0.00125778,0.01594561,11.81095427,0.00135006
1407153600,0.00126092,0.00118,0.00126092,0.00118,0.02204211,18.1537935,0.00121418
1407168000,0.00134173,0.00125778,0.00125778,0.00125779,0.00109378,0.83991774,0.00130225
1407182400,0.00134914,0.00125778,0.00134173,0.00134914,0.00273399,2.04694291,0.00133565
1407196800,0.00163,0.0011325,0.00118001,0.00163,0.10359202,71.07104891,0.00145758
1407211200,0.00163064,0.00118,0.0016,0.00163064,0.15119167,92.97294346,0.00162619
1407225600,0.00163064,0.00163,0.00163064,0.00163064,0.00383763,2.35349227,0.00163061
1407240000,0.00163064,0.00124002,0.00163064,0.00163064,0.0021292,1.32970513,0.00160126
1407254400,0.0016,0.0016,0.0016,0.0016,0.00313103,1.95689825,0.0016
1407268800,0.0016,0.00126005,0.0016,0.00156005,0.00709875,4.55860967,0.00155721
1407283200,0.00167924,0.00156005,0.00156005,0.00167924,0.10600553,64.9250926,0.00163273
1407297600,0.0019988,0.00136001,0.00167924,0.00160001,0.23033358,128.14491949,0.00179744
1407312000,0.00194,0.00160001,0.00193989,0.00194,0.00486894,2.53454081,0.00192103
1407326400,0.0020999,0.0016,0.00194,0.0020999,0.16918001,85.58842542,0.00197666
1407340800,0.002456,0.0020999,0.0020999,0.00228,0.05766746,25.18556013,0.0022897
1407355200,0.00228,0.0016,0.00160002,0.00219999,0.06233036,37.08480203,0.00168075
1407369600,0.00227999,0.00164,0.00219999,0.00164,0.01473756,6.67290785,0.00220856
1407384000,0.0022,0.00166,0.0022,0.00219995,0.0078767,3.6049175,0.00218498
1407398400,0.00219995,0.00165004,0.00219995,0.00219995,0.01383671,7.35161504,0.00188213
1407412800,0.00219995,0.00165006,0.0016501,0.00165006,0.02817296,15.3727195,0.00183265
1407427200,0.0021999,0.00101,0.00219989,0.0020999,0.56906708,478.04504916,0.0011904
1407441600,0.00204,0.00203999,0.00204,0.00204,0.03132489,15.35539886,0.00203999
1407456000,0.0020173,0.002,0.002,0.0020173,0.09494818,47.35432,0.00200505
1407470400,0.00204,0.00194,0.00194,0.00204,0.04772241,23.8351098,0.00200218
1407484800,0.00204,0.00155875,0.00204,0.00203999,0.01307206,7.51791018,0.00173878
1407499200,0.00203999,0.0016142,0.00203999,0.0016142,0.00565409,2.79250309,0.00202474
1407513600,0.00213999,0.00169197,0.00189999,0.00213999,0.10023099,48.22044604,0.00207859
1407528000,0.00203999,0.00174339,0.00174339,0.00178038,0.01350826,7.49798432,0.00180158
1407542400,0.00203998,0.00168997,0.00203996,0.00203998,0.01191458,6.10040159,0.00195308
1407556800,0.00203998,0.00110401,0.00170572,0.00110401,0.14857934,113.37468569,0.00131051
1407571200,0.00186989,0.00111022,0.00160132,0.00112972,0.00173925,1.04092647,0.00167086
1407585600,0.0018698,0.00110401,0.0018698,0.00174,0.02697619,15.68892919,0.00171944
1407600000,0.00174,0.0017399,0.00174,0.0017399,0.00317209,1.82310302,0.00173994
1407614400,0.0017399,0.0015,0.0015,0.00150001,0.00532609,3.13464558,0.0016991
1407628800,0.00186989,0.00126279,0.0017399,0.00186989,0.05000102,27.84074306,0.00179596
1407643200,0.00186989,0.00140313,0.00186989,0.00186989,0.02497584,13.38271029,0.00186627
1407657600,0.00186989,0.00144845,0.00186989,0.00186989,0.02509,13.46637368,0.00186315
1407672000,0.00186989,0.0016,0.00186989,0.00185999,0.01978176,11.47675608,0.00172363
1407686400,0.00185999,0.00124,0.0016163,0.00124,0.06285371,46.3554075,0.0013559
1407700800,0.00174,0.00124,0.00173999,0.001735,0.00162212,1.01769981,0.00159391
1407715200,0.001735,0.001735,0.001735,0.001735,0.00447382,2.5785742,0.001735
1407729600,0.001735,0.00106001,0.001735,0.001735,0.02025233,16.41417789,0.00123383
1407744000,0.00173498,0.00173497,0.00173498,0.00173498,0.00342754,1.975556,0.00173497
1407758400,0.00164,0.00164,0.00164,0.00164,0.00180756,1.10217463,0.00164
1407772800,0.00161,0.00128371,0.00160999,0.00161,0.00538924,3.36763436,0.0016003
1407787200,0.00161,0.00161,0.00161,0.00161,0.00649281,4.03280505,0.00161
1407801600,0.00164,0.00161,0.00161,0.00161003,0.01285945,7.9111301,0.00162548
1407816000,0.00129717,0.00127825,0.00129264,0.00129717,0.00356825,2.75364323,0.00129583
1407830400,0.00163,0.00129717,0.00129717,0.00163,0.01134243,8.52398506,0.00133064
1407844800,0.00163,0.00127824,0.00163,0.00162999,0.02762282,21.24650605,0.00130011
1407859200,0.00162998,0.00128076,0.0016,0.00162629,0.06337548,48.71023795,0.00130107
1407873600,0.001622,0.00157991,0.001622,0.00157991,0.01891648,11.9338991,0.0015851
1407888000,0.00133999,0.00133999,0.00133999,0.00133999,0.00048724,0.36362104,0.00133999
1407902400,0.00155979,0.00116,0.00155979,0.0015595,0.02283939,18.32319178,0.00124647
1407916800,0.0015593,0.00110853,0.00155929,0.00149994,0.00870788,5.79997382,0.00150136
1407931200,0.00145997,0.00116104,0.00116104,0.00145997,0.00070317,0.50211287,0.00140043
1407945600,0.00145997,0.00143949,0.00145997,0.00143949,0.0040086,2.77099911,0.00144662
1407960000,0.00143949,0.00125967,0.00143949,0.00139999,0.00370344,2.7208231,0.00136114
1407974400,0.00137999,0.00117623,0.00137999,0.00117623,0.00363862,2.75321237,0.00132159
1407988800,0.00137998,0.00110768,0.00137998,0.00137899,0.00857122,6.48452493,0.00132179
1408003200,0.00137998,0.00115117,0.00137998,0.00137997,0.00272238,1.9893655,0.00136847
1408017600,0.00137997,0.00116399,0.00137997,0.00137994,0.00210616,1.54316547,0.00136483
1408032000,0.00137992,0.00110993,0.00137992,0.00137989,0.00724502,5.31135312,0.00136406
1408046400,0.00137988,0.00137987,0.00137988,0.00137987,0.00941196,6.82086413,0.00137987
1408060800,0.00137987,0.00083267,0.00119372,0.0011937,0.05135388,52.6049784,0.00097621
1408075200,0.00118,0.00080258,0.00118,0.00118,0.00600592,6.86065396,0.00087541
1408089600,0.00118,0.00117999,0.00118,0.00118,0.00349055,2.9581059,0.00117999
1408104000,0.00118,0.00088657,0.00118,0.00118,0.00355726,3.11409666,0.0011423
1408118400,0.00114,0.00114,0.00114,0.00114,0.00024995,0.21926315,0.00114
1408132800,0.0011,0.00075759,0.00096108,0.00075793,0.01590364,19.93150983,0.00079791
1408147200,0.0011,0.0007,0.00075845,0.0011,0.00604115,7.91572976,0.00076318
1408161600,0.00109999,0.00109999,0.00109999,0.00109999,0.00177857,1.61690197,0.00109999
1408176000,0.00101683,0.00050005,0.00101683,0.00050005,0.00771647,13.99848933,0.00055123
1408190400,0.0011,0.00050005,0.00051092,0.00090378,0.0388574,40.77529061,0.00095296
1408204800,0.00109999,0.00109999,0.00109999,0.00109999,0.00329164,2.99243621,0.00109999
1408219200,0.00109999,0.00060696,0.00109999,0.000607,0.00750597,12.19420286,0.00061553
1408233600,0.0010998,0.0010998,0.0010998,0.0010998,0.00306196,2.78411374,0.0010998
1408248000,0.0010998,0.00109979,0.0010998,0.00109979,0.00235693,2.14307443,0.00109979
1408262400,0.00109978,0.00109977,0.00109978,0.00109977,0.00228746,2.07994385,0.00109977
1408276800,0.0010997,0.0010997,0.0010997,0.0010997,0.00042541,0.3868502,0.0010997
1408291200,0.00109969,0.00109964,0.00109969,0.00109964,0.00164242,1.49356098,0.00109967
1408305600,0.0010996,0.00060803,0.0010996,0.00060803,0.00656029,9.3131498,0.00070441
1408320000,0.0010996,0.00080019,0.00080401,0.0010995,0.02748727,32.37503437,0.00084902
1408334400,0.0010995,0.000832,0.00083465,0.00109888,0.03420075,38.87738985,0.0008797
1408348800,0.00109887,0.001,0.00109887,0.00109887,0.01066339,10.43321801,0.00102206
1408363200,0.001099,0.00109887,0.00109887,0.001099,0.10146522,92.32902846,0.00109895
1408377600,0.001099,0.00109899,0.00109899,0.001099,0.00029649,0.26978466,0.00109899
1408392000,0.001098,0.00104,0.00109799,0.00104,0.00352721,3.29153744,0.00107159
1408406400,0.00104,0.00078624,0.00104,0.00103999,0.00439572,4.41149169,0.00099642
1408420800,0.00104,0.001,0.001,0.00104,0.0072317,7.18434015,0.00100659
1408435200,0.001098,0.00104,0.00104,0.001098,0.01581793,14.62462943,0.00108159
1408449600,0.001098,0.00104,0.001098,0.00104,0.00203118,1.8913848,0.00107391
1408464000,0.00108,0.0008,0.00104,0.00080052,1.55129225,1937.88870069,0.0008005
1408478400,0.00102642,0.0008,0.00081096,0.00080305,0.10660663,122.33373039,0.00087144
1408492800,0.00099957,0.0007,0.00099957,0.00099939,0.00771846,9.04742897,0.00085311
1408507200,0.00099939,0.00099799,0.00099939,0.00099799,0.00196451,1.96653943,0.00099896
1408521600,0.00099754,0.00099597,0.00099754,0.00099597,0.00311701,3.12637938,0.000997
1408536000,0.00093916,0.0007,0.00072542,0.00093704,0.01410438,18.66598925,0.00075561
1408550400,0.00087923,0.00060926,0.00070178,0.00060926,0.00320856,4.36075687,0.00073578
1408564800,0.00061517,0.00060002,0.00061517,0.00061452,0.00642639,10.64262837,0.00060383
1408579200,0.00061435,0.0006,0.00061435,0.0006,0.01051976,17.48561764,0.00060162
1408593600,0.00061307,0.00059998,0.00061307,0.00059998,0.0012599,2.05968011,0.00061169
1408608000,0.00099642,0.00059997,0.00059997,0.00094,0.12679183,195.31827298,0.00064915
1408622400,0.00093999,0.00089999,0.00093999,0.00089999,0.00500921,5.4262818,0.00092313
1408636800,0.0013799,0.0007367,0.00089999,0.0013798,0.17453421,157.24741228,0.00110993
1408651200,0.00137979,0.0009,0.00120949,0.00099999,0.02794755,28.71721408,0.00097319
1408665600,0.00123998,0.00123998,0.00123998,0.00123998,0.00033123,0.26713298,0.00123998
1408680000,0.00123998,0.00094203,0.00123998,0.00123997,0.00726116,6.96247809,0.00104289
1408694400,0.00123997,0.00092,0.00123997,0.00123994,0.01463491,15.3526099,0.00095325
1408708800,0.00123998,0.00092,0.00094326,0.00123998,0.07012862,62.10102237,0.00112926
1408723200,0.00123998,0.00123998,0.00123998,0.00123998,0.00041418,0.33402617,0.00123998
1408737600,0.001235,0.001047,0.001235,0.001235,0.00528513,4.34035577,0.00121767
1408752000,0.001235,0.001235,0.001235,0.001235,0.00335787,2.71892757,0.001235
1408766400,0.001235,0.00123,0.001235,0.00123,0.00086458,0.70071186,0.00123386
1408780800,0.001235,0.00123,0.00123,0.001235,0.00304222,2.466893,0.00123322
1408795200,0.00122,0.00100775,0.00115511,0.00122,0.0076613,6.86279507,0.00111635
1408809600,0.001235,0.00122,0.00122,0.001235,0.00443105,3.60333823,0.0012297
1408824000,0.001235,0.00082,0.00103939,0.001235,0.01760824,18.57883526,0.00094775
1408838400,0.0012345,0.00116,0.0012345,0.00116,0.00241307,2.04876651,0.00117782
1408852800,0.00115,0.001145,0.00115,0.001145,0.00529116,4.61703805,0.001146
1408867200,0.001144,0.001144,0.001144,0.001144,0.00436535,3.81586558,0.001144
1408881600,0.001144,0.00070007,0.001144,0.0011,0.01434939,17.03846138,0.00084217
1408896000,0.0011437,0.001,0.0011,0.001,0.0816923,72.64605296,0.00112452
1408910400,0.001,0.0007,0.001,0.001,0.02525699,35.42379737,0.00071299
1408924800,0.00099,0.00070672,0.00099,0.000985,0.00090521,1.02976525,0.00087904
1408939200,0.00108,0.00098499,0.00098499,0.00108,0.05177113,52.01511649,0.0009953
